step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4466656446456909,0.9915317296981812,0.681537926197052,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6346181631088257,0.4642837643623352,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.37155330181121826,1.0,0.007639467716217041,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.19279587268829346,0.15521934628486633,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.9102257490158081,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5093178153038025,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.23843464255332947,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1792995184659958,0.0,0.8366013765335083,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6610868573188782,0.12757408618927002,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9651260375976562,0.5859241485595703,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.331205815076828,0.0,0.7317594885826111,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3851616084575653,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8148796558380127,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
