step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7814492583274841,0.6638399362564087,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6415421962738037,1.0,0.0,1,-0.009092603003111566,0.0,-0.13990706205368042,-0.0,-1.0,0.0,-1.0510647216192157,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5976808667182922,1.0,0.0,1,-0.009092603003111566,0.0,-0.043861329555511475,-0.0,-1.0,0.0,-1.022251001869765,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.40231913328170776,-0.0,-1.0,0.0,-1.1297883429876239,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6082053184509277,0.6836695671081543,0.182285875082016,1,-0.009092603003111566,0.0,-1.6082053184509277,-0.0,-1.0,0.0,-1.4915541985383898,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6509368419647217,1.0,0.0,1,-0.009092603003111566,0.0,-1.2591421604156494,-0.0,-1.0,0.0,-1.3868352511278064,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3173478841781616,1,-0.009092603003111566,0.0,-0.3490631580352783,-0.0,-1.0,0.0,-1.1138115504136952,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35439905524253845,0.9593751430511475,0.0,1,-0.009092603003111566,0.0,-0.6456009447574615,-0.0,-1.0,0.0,-1.20277288643035,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.3543990552425385,-0.0,-1.0,0.0,-1.415412319575873,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6425219774246216,0.6871343851089478,0.0,1,-0.009092603003111566,0.0,-0.3574780225753784,-0.0,-1.0,0.0,-1.1163360097757251,
