step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7629621028900146,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.23703789710998535,-0.0,-1.0,0.0,-1.0711113691329956,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5782833099365234,0.5148544311523438,0.0,1,0.0,0.0,0.0,-0.42171669006347656,-0.0,-1.0,0.0,-1.126515007019043,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8514542579650879,1.0,0.0,1,0.0,0.0,0.0,-0.27317094802856445,-0.0,-1.0,0.0,-1.0819512844085692,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28340834379196167,1.0,0.0,1,0.0,0.0,0.0,-0.5680459141731262,-0.0,-1.0,0.0,-1.1704137742519378,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5972926616668701,1.0,0.0,1,0.0,0.0,0.0,-0.31388431787490845,-0.0,-1.0,0.0,-1.0941652953624725,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.028270632028579712,1.0,0.0,1,0.0,0.0,0.0,-0.5690220296382904,-0.0,-1.0,0.0,-1.170706608891487,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1357392519712448,1.0,0.0,1,0.0,0.0,0.0,-0.1074686199426651,-0.0,-1.0,0.0,-1.0322405859827994,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5238434076309204,1.0,0.8887052536010742,1,0.0,0.0,0.0,-0.3881041556596756,-0.0,-1.0,0.0,-1.1164312466979027,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3542362153530121,1.0,0.0,1,0.0,0.0,0.0,-0.16960719227790833,-0.0,-1.0,0.0,-1.0508821576833725,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.569586455821991,1.0,0.0,1,0.0,0.0,0.0,-0.21535024046897888,-0.0,-1.0,0.0,-1.0646050721406937,
