step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.3975253105163574,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.47445541620254517,1.0,0.0,1,0.0,0.0,0.0,-1.4744554162025452,-0.0,-1.0,0.0,-1.4423366248607636,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8733320832252502,0.08983325958251953,0.0,1,0.0,0.0,0.0,-1.3477874994277954,-0.0,-1.0,0.0,-1.4043362498283387,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3628543019294739,1.0,0.0,1,0.0,0.0,0.0,-1.2361863851547241,-0.0,-1.0,0.0,-1.3708559155464173,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03171771764755249,0.2011200189590454,0.0,1,0.0,0.0,0.0,-0.3311365842819214,-0.0,-1.0,0.0,-1.0993409752845764,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9527507424354553,1.0,0.0,1,0.0,0.0,0.0,-0.9844684600830078,-0.0,-1.0,0.0,-1.2953405380249023,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10153895616531372,1.0,0.0,1,0.0,0.0,0.0,-1.054289698600769,-0.0,-1.0,0.0,-1.3162869095802308,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1015389561653137,-0.0,-1.0,0.0,-1.3304616868495942,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8777984380722046,1.0,0.0,1,0.0,0.0,0.0,-0.12220156192779541,-0.0,-1.0,0.0,-1.0366604685783387,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.719869077205658,1.0,0.0,1,0.0,0.0,0.0,-1.5976675152778625,-0.0,-1.0,0.0,-1.4793002545833587,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.4043010473251343,0.0,1,0.0,0.0,0.0,-1.719869077205658,-0.0,-1.0,0.0,-1.5159607231616974,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8276320099830627,1.0,0.0,1,0.0,0.0,0.0,-0.17236799001693726,-0.0,-1.0,0.0,-1.0517103970050812,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0897064208984375,1.0,0.0,1,0.0,0.0,0.0,-0.7379255890846252,-0.0,-1.0,0.0,-1.2213776767253877,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.37938618659973145,1.0,0.0,1,0.0,0.0,0.0,-0.46909260749816895,-0.0,-1.0,0.0,-1.1407277822494506,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6074867844581604,1.0,0.015949219465255737,1,0.0,0.0,0.0,-0.22810059785842896,-0.0,-1.0,0.0,-1.0684301793575286,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-1.6074867844581604,-0.0,-1.0,0.0,-1.482246035337448,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5131542086601257,1.0,1.0,1,0.0,0.0,0.0,-0.48684579133987427,-0.0,-1.0,0.0,-1.1460537374019624,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.10595184564590454,0.596361517906189,1,0.0,0.0,0.0,-0.48684579133987427,-0.0,-1.0,0.0,-1.1460537374019624,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5194441080093384,0.15077918767929077,1.0,1,0.0,0.0,0.0,-0.4805558919906616,-0.0,-1.0,0.0,-1.1441667675971985,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.852681040763855,0.7813197374343872,1,0.0,0.0,0.0,-0.4805558919906616,-0.0,-1.0,0.0,-1.1441667675971985,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.07653993368148804,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
