step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1927252560853958,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9617255926132202,1.0,0.0,1,-0.009092603003111566,0.0,-0.7690003365278244,-0.0,-1.0,0.0,-1.239792703961459,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27503377199172974,1.0,0.10277396440505981,1,-0.009092603003111566,0.0,-0.6866918206214905,-0.0,-1.0,0.0,-1.2151001491895588,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22752143442630768,1.0,0.0,1,-0.009092603003111566,0.0,-0.04751233756542206,-0.0,-1.0,0.0,-1.0233463042727382,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6430721879005432,1.0,0.0,1,-0.009092603003111566,0.0,-0.8705936223268509,-0.0,-1.0,0.0,-1.2702706897011669,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.3569278120994568,-0.0,-1.0,0.0,-1.1161709466329486,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17895738780498505,1.0,0.0,1,-0.009092603003111566,0.0,-1.178957387804985,-0.0,-1.0,0.0,-1.362779819344607,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23507200181484222,1.0,0.0,1,-0.009092603003111566,0.0,-0.41402938961982727,-0.0,-1.0,0.0,-1.1333014198890599,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8923389911651611,0.468197226524353,0.23118144273757935,1,-0.009092603003111566,0.0,-0.6572669893503189,-0.0,-1.0,0.0,-1.2062726998082072,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13636036217212677,0.0,0.3147105574607849,1,-0.009092603003111566,0.0,-1.028699353337288,-0.0,-1.0,0.0,-1.317702409004298,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3109201490879059,1.0,0.5257244110107422,1,-0.009092603003111566,0.0,-0.44728051126003265,-0.0,-1.0,0.0,-1.1432767563811215,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6243414878845215,1,-0.009092603003111566,0.0,-0.6890798509120941,-0.0,-1.0,0.0,-1.2158165582767397,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.024835631251335144,0.7063248157501221,0.785179615020752,1,-0.009092603003111566,0.0,-1.0248356312513351,-0.0,-1.0,0.0,-1.316543292378512,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5584640502929688,1.0,0.0,1,-0.009092603003111566,0.0,-0.5336284190416336,-0.0,-1.0,0.0,-1.1691811287156018,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48463883996009827,1.0,0.0,1,-0.009092603003111566,0.0,-0.07382521033287048,-0.0,-1.0,0.0,-1.0312401661029726,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.04832778871059418,1,-0.009092603003111566,0.0,-1.4846388399600983,-0.0,-1.0,0.0,-1.454484254991141,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7206119298934937,0.6514697670936584,0.0,1,-0.009092603003111566,0.0,-1.7206119298934937,-0.0,-1.0,0.0,-1.5252761819711598,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5327277183532715,1.0,0.0,1,-0.009092603003111566,0.0,-0.18788421154022217,-0.0,-1.0,0.0,-1.0654578664651781,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.5327277183532715,-0.0,-1.0,0.0,-1.468910918509093,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1579398512840271,1.0,1.0,1,-0.009092603003111566,0.0,-0.8420601487159729,-0.0,-1.0,0.0,-1.2617106476179034,
