step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24724656343460083,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8723947405815125,1.0,0.0,1,-0.009092603003111566,0.0,-1.1196413040161133,-0.0,-1.0,0.0,-1.3449849942079455,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.12760525941848755,-0.0,-1.0,0.0,-1.0473741808286579,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8879731297492981,1.0,0.0,1,-0.009092603003111566,0.0,-0.1120268702507019,-0.0,-1.0,0.0,-1.042700664078322,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.1120268702507019,-0.0,-1.0,0.0,-1.042700664078322,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6068494915962219,1.0,0.0,1,-0.009092603003111566,0.0,-0.3931505084037781,-0.0,-1.0,0.0,-1.127037755524245,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.3931505084037781,-0.0,-1.0,0.0,-1.127037755524245,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6026438474655151,1.0,0.0,1,-0.009092603003111566,0.0,-1.6026438474655151,-0.0,-1.0,0.0,-1.489885757242766,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5584826469421387,1,-0.009092603003111566,0.0,-0.39735615253448486,-0.0,-1.0,0.0,-1.128299448763457,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2808622717857361,1.0,0.47952473163604736,1,-0.009092603003111566,0.0,-0.7191377282142639,-0.0,-1.0,0.0,-1.2248339214673907,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.48409801721572876,1,-0.009092603003111566,0.0,-0.7191377282142639,-0.0,-1.0,0.0,-1.2248339214673907,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28578996658325195,1.0,0.0,1,-0.009092603003111566,0.0,-0.714210033416748,-0.0,-1.0,0.0,-1.223355613028136,
