step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.29953062534332275,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.908362865447998,1.0,0.0,1,-0.009092603003111566,0.0,-0.09163713455200195,-0.0,-1.0,0.0,-1.0365837433687122,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25894367694854736,1.0,0.0,1,-0.009092603003111566,0.0,-0.6494191884994507,-0.0,-1.0,0.0,-1.2039183595529468,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7410563230514526,-0.0,-1.0,0.0,-1.2314094999185474,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7321803569793701,1.0,0.0,1,-0.009092603003111566,0.0,-0.2678196430206299,-0.0,-1.0,0.0,-1.0894384959093006,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.2678196430206299,-0.0,-1.0,0.0,-1.0894384959093006,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5685817003250122,1.0,0.0,1,-0.009092603003111566,0.0,-0.4314182996749878,-0.0,-1.0,0.0,-1.138518092905608,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.4314182996749878,-0.0,-1.0,0.0,-1.138518092905608,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3430355191230774,1.0,0.0,1,-0.009092603003111566,0.0,-0.6569644808769226,-0.0,-1.0,0.0,-1.2061819472661883,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16041672229766846,1.0,0.0,1,-0.009092603003111566,0.0,-0.18261879682540894,-0.0,-1.0,0.0,-1.0638782420507342,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.8395832777023315,-0.0,-1.0,0.0,-1.260967586313811,
