step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6265923976898193,1.0,0.0,1,-0.009092603003111566,0.0,-0.37340760231018066,-0.0,-1.0,0.0,-1.1211148836961657,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.37340760231018066,-0.0,-1.0,0.0,-1.1211148836961657,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6142140030860901,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23894783854484558,1.0,0.7511025667190552,1,-0.009092603003111566,0.0,-0.7610521614551544,-0.0,-1.0,0.0,-1.2374082514396578,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06712794303894043,1.0,0.0,1,-0.009092603003111566,0.0,-0.17181989550590515,-0.0,-1.0,0.0,-1.0606385716548832,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2136964201927185,1.0,0.576319694519043,1,-0.009092603003111566,0.0,-0.14656847715377808,-0.0,-1.0,0.0,-1.053063146149245,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4589436948299408,1.0,0.0,1,-0.009092603003111566,0.0,-0.2452472746372223,-0.0,-1.0,0.0,-1.0826667853942782,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.5410563051700592,-0.0,-1.0,0.0,-1.1714094945541293,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9462276697158813,1.0,0.11936022341251373,1,-0.009092603003111566,0.0,-0.05377233028411865,-0.0,-1.0,0.0,-1.0252243020883471,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3063591718673706,0.0,0.0,1,-0.009092603003111566,0.0,-1.252586841583252,-0.0,-1.0,0.0,-1.3848686554780871,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4128139317035675,1.0,0.5349900722503662,1,-0.009092603003111566,0.0,-0.1064547598361969,-0.0,-1.0,0.0,-1.0410290309539707,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24505558609962463,1.0,0.24667756259441376,1,-0.009092603003111566,0.0,-0.6578695178031921,-0.0,-1.0,0.0,-1.2064534583440691,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6818045377731323,0.0,0.0,1,-0.009092603003111566,0.0,-0.926860123872757,-0.0,-1.0,0.0,-1.2871506401649386,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03557248413562775,1.0,0.963218629360199,1,-0.009092603003111566,0.0,-0.7173770219087601,-0.0,-1.0,0.0,-1.2243057095757397,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7452523708343506,1.0,0.3712981939315796,1,-0.009092603003111566,0.0,-0.7096798866987228,-0.0,-1.0,0.0,-1.2219965690127284,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6905982494354248,0.9189633131027222,0.6906512379646301,1,-0.009092603003111566,0.0,-1.4358506202697754,-0.0,-1.0,0.0,-1.4398477890840442,
