step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.496528685092926,0.8227050304412842,0.02219158411026001,1,-0.009092603003111566,0.0,-0.503471314907074,-0.0,-1.0,0.0,-1.1601339974752338,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.503471314907074,-0.0,-1.0,0.0,-1.1601339974752338,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25903138518333435,1.0,0.0,1,-0.009092603003111566,0.0,-0.7409686148166656,-0.0,-1.0,0.0,-1.2313831874481114,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5310712456703186,0.8824424743652344,0.0,1,-0.009092603003111566,0.0,-0.27203986048698425,-0.0,-1.0,0.0,-1.0907045611492068,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.4689287543296814,-0.0,-1.0,0.0,-1.149771229302016,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6589282751083374,1.0,0.0,1,-0.009092603003111566,0.0,-0.3410717248916626,-0.0,-1.0,0.0,-1.1114141204706103,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39212220907211304,1.0,0.1895020604133606,1,-0.009092603003111566,0.0,-1.0510504841804504,-0.0,-1.0,0.0,-1.3244077482572467,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06970083713531494,1.0,0.0,1,-0.009092603003111566,0.0,-0.461823046207428,-0.0,-1.0,0.0,-1.14763951686534,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7248672246932983,1.0,0.0,1,-0.009092603003111566,0.0,-0.6551663875579834,-0.0,-1.0,0.0,-1.2056425192705067,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38756063580513,1.0,0.0,1,-0.009092603003111566,0.0,-0.33730658888816833,-0.0,-1.0,0.0,-1.1102845796695622,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14276123046875,1.0,0.0,1,-0.009092603003111566,0.0,-0.53032186627388,-0.0,-1.0,0.0,-1.1681891628852756,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16029292345046997,1.0,0.07735949754714966,1,-0.009092603003111566,0.0,-0.01753169298171997,-0.0,-1.0,0.0,-1.0143521108976277,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5296251773834229,1.0,1.0,1,-0.009092603003111566,0.0,-0.6899181008338928,-0.0,-1.0,0.0,-1.2160680332532794,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.47037482261657715,-0.0,-1.0,0.0,-1.1502050497880847,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.42503443360328674,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7798961400985718,1.0,1.0,1,-0.009092603003111566,0.0,-0.22010385990142822,-0.0,-1.0,0.0,-1.07512376097354,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6177294254302979,1.0,0.1207575798034668,1,-0.009092603003111566,0.0,-0.16216671466827393,-0.0,-1.0,0.0,-1.0577426174035938,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.38227057456970215,-0.0,-1.0,0.0,-1.1237737753740222,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10015839338302612,1.0,0.0,1,-0.009092603003111566,0.0,-0.8998416066169739,-0.0,-1.0,0.0,-1.2790450849882036,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7752694487571716,1.0,0.0,1,-0.009092603003111566,0.0,-0.6751110553741455,-0.0,-1.0,0.0,-1.2116259196153552,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20926880836486816,1.0,0.0,1,-0.009092603003111566,0.0,-0.5660006403923035,-0.0,-1.0,0.0,-1.1788927951208026,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6514167785644531,1.0,0.0,1,-0.009092603003111566,0.0,-0.44214797019958496,-0.0,-1.0,0.0,-1.1417369940629871,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9129554629325867,1.0,0.4865625500679016,1,-0.009092603003111566,0.0,-0.26153868436813354,-0.0,-1.0,0.0,-1.0875542083135517,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7835739850997925,0.9597218036651611,0.20027655363082886,1,-0.009092603003111566,0.0,-0.1293814778327942,-0.0,-1.0,0.0,-1.0479070463529498,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5201156735420227,1.0,0.0,1,-0.009092603003111566,0.0,-0.2634583115577698,-0.0,-1.0,0.0,-1.0881300964704426,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2087092399597168,0.0,0.0,1,-0.009092603003111566,0.0,-0.3114064335823059,-0.0,-1.0,0.0,-1.1025145330778034,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5133299827575684,0.0,1,-0.009092603003111566,0.0,-0.7912907600402832,-0.0,-1.0,0.0,-1.2464798310151965,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06354457139968872,1.0,1.0,1,-0.009092603003111566,0.0,-0.9364554286003113,-0.0,-1.0,0.0,-1.290029231583205,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5802834630012512,1.0,0.0,1,-0.009092603003111566,0.0,-0.6438280344009399,-0.0,-1.0,0.0,-1.2022410133233936,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7610743641853333,1.0,0.0,1,-0.009092603003111566,0.0,-1.3413578271865845,-0.0,-1.0,0.0,-1.4114999511590869,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.832892894744873,1.0,0.0,1,-0.009092603003111566,0.0,-0.0718185305595398,-0.0,-1.0,0.0,-1.0306381621709735,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.16710710525512695,-0.0,-1.0,0.0,-1.0592247345796497,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.849575400352478,1.0,0.6368405222892761,1,-0.009092603003111566,0.0,-0.15042459964752197,-0.0,-1.0,0.0,-1.0542199828973682,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.23972059786319733,1,-0.009092603003111566,0.0,-0.15042459964752197,-0.0,-1.0,0.0,-1.0542199828973682,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42390498518943787,1.0,0.10127546638250351,1,-0.009092603003111566,0.0,-0.5760950148105621,-0.0,-1.0,0.0,-1.1819211074462803,
