step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8622051477432251,0.005971431732177734,0.6401678323745728,1,0.0,0.0,0.0,-0.6395208835601807,-0.0,-1.0,0.0,-1.1918562650680542,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19491830468177795,1.0,1.0,1,0.0,0.0,0.0,-1.057123452425003,-0.0,-1.0,0.0,-1.317137035727501,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6912756562232971,1.0,1.0,1,0.0,0.0,0.0,-0.8861939609050751,-0.0,-1.0,0.0,-1.2658581882715225,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.42990821599960327,1.0,1.0,1,0.0,0.0,0.0,-0.26136744022369385,-0.0,-1.0,0.0,-1.078410232067108,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.5700917840003967,-0.0,-1.0,0.0,-1.171027535200119,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8653591871261597,0.8376898765563965,1.0,1,0.0,0.0,0.0,-0.13464081287384033,-0.0,-1.0,0.0,-1.040392243862152,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.13464081287384033,-0.0,-1.0,0.0,-1.040392243862152,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6710246801376343,0.0,0.9222708940505981,1,0.0,0.0,0.0,-0.3289753198623657,-0.0,-1.0,0.0,-1.0986925959587097,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.29969677329063416,0.02375704050064087,1.0,1,0.0,0.0,0.0,-0.3713279068470001,-0.0,-1.0,0.0,-1.1113983720541,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3698251247406006,1.0,1.0,1,0.0,0.0,0.0,-0.6695218980312347,-0.0,-1.0,0.0,-1.2008565694093705,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03836908936500549,0.5615419149398804,1.0,1,0.0,0.0,0.0,-0.3314560353755951,-0.0,-1.0,0.0,-1.0994368106126786,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.009276419878005981,1.0,0.34329259395599365,1,0.0,0.0,0.0,-0.047645509243011475,-0.0,-1.0,0.0,-1.0142936527729034,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2017958164215088,0.0,1.0,1,0.0,0.0,0.0,-0.1925193965435028,-0.0,-1.0,0.0,-1.057755818963051,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2053123116493225,1.0,0.7940323948860168,1,0.0,0.0,0.0,-0.0035164952278137207,-0.0,-1.0,0.0,-1.0010549485683442,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.543734073638916,0.0,1.0,1,0.0,0.0,0.0,-0.3384217619895935,-0.0,-1.0,0.0,-1.101526528596878,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7682690620422363,0.0,1.0,1,0.0,0.0,0.0,-0.2245349884033203,-0.0,-1.0,0.0,-1.0673604965209962,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4577963948249817,1.0,1.0,1,0.0,0.0,0.0,-0.31047266721725464,-0.0,-1.0,0.0,-1.0931418001651765,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6531151533126831,0.24614015221595764,1.0,1,0.0,0.0,0.0,-0.19531875848770142,-0.0,-1.0,0.0,-1.0585956275463104,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2657037377357483,0.0,1.0,1,0.0,0.0,0.0,-0.3874114155769348,-0.0,-1.0,0.0,-1.1162234246730804,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6518392562866211,0.0,1.0,1,0.0,0.0,0.0,-0.3861355185508728,-0.0,-1.0,0.0,-1.1158406555652618,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9265247583389282,0.0,1.0,1,0.0,0.0,0.0,-0.27468550205230713,-0.0,-1.0,0.0,-1.082405650615692,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5856797695159912,0.15613481402397156,1.0,1,0.0,0.0,0.0,-0.340844988822937,-0.0,-1.0,0.0,-1.102253496646881,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.334899365901947,1.0,1.0,1,0.0,0.0,0.0,-0.2507804036140442,-0.0,-1.0,0.0,-1.0752341210842133,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8098298907279968,1.0,1.0,1,0.0,0.0,0.0,-0.4749305248260498,-0.0,-1.0,0.0,-1.142479157447815,
49,-0.00642001,0.000641086,-8.64824e-05,0.333334,6351.65,0.0,0.0,0.19295364618301392,1.0,1.0,1,-0.006419732367055648,0.0,0.0,-0.6168762445449829,-0.0,-1.0,0.0,-1.1914826057305505,
50,0.000155607,-8.77067e-05,0.000363652,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0001555786963132908,0.0,0.0,-1.192953646183014,-0.0,-1.0,0.0,-1.357730515158591,
51,-0.129678,-0.0141433,0.000477139,0.333334,6351.65,0.0,0.0,0.03755158185958862,1.0,0.0,1,-0.129647048024201,0.0,0.0,-1.0375515818595886,-0.0,-1.0,0.0,-1.4409125225820776,
52,0.676625,-0.0241701,0.000510518,0.333334,6351.65,0.00146484,0.0,-1.0,1.0,0.0,1,0.6764521972127064,0.0,0.0,-1.0375515818595886,-0.0,-1.0,0.0,-0.6348132773451701,
53,0.845872,-0.101255,0.000643078,0.333304,6351.66,0.00634766,0.0,-1.0,1.0,0.24873530864715576,1,0.8455998442768515,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.15440015572314847,
54,1.55593,-0.0915616,0.000943486,0.333202,6351.66,0.0131836,0.0,-0.1058754026889801,1.0,0.0,1,1.5551953085050967,0.0,0.0,-0.8941245973110199,-0.0,-1.0,0.0,0.28695792931179076,
55,2.44441,-0.153109,0.00154192,0.3331,6351.68,0.0244141,0.0,-0.44203007221221924,1.0,0.0,1,2.4425225526002157,0.0,0.0,-0.33615466952323914,-0.0,-1.0,0.0,1.3416761517432438,
56,3.41009,-0.0856442,0.00202114,0.332989,6351.69,0.0410156,0.0,0.703437089920044,1.0,0.0,1,3.4066369025767287,0.0,0.0,-1.1454671621322632,-0.0,-1.0,0.0,2.0629967539370497,
57,4.13858,0.118456,0.00185949,0.332989,6351.71,0.0620117,0.0,0.5556687712669373,1.0,0.0,1,4.134725023167036,0.0,0.0,-0.1477683186531067,-0.0,-1.0,0.0,3.090394527571104,
