step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1655418872833252,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.8344581127166748,-0.0,-1.0,0.0,-1.259430036818114,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25401532649993896,1.0,0.0,1,-0.009092603003111566,0.0,-0.745984673500061,-0.0,-1.0,0.0,-1.23288800505313,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.10351777076721191,1,-0.009092603003111566,0.0,-0.745984673500061,-0.0,-1.0,0.0,-1.23288800505313,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03256496787071228,1.0,0.0,1,-0.009092603003111566,0.0,-0.9674350321292877,-0.0,-1.0,0.0,-1.2993231126418978,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.014116913080215454,1.0,0.05613848567008972,1,-0.009092603003111566,0.0,-0.046681880950927734,-0.0,-1.0,0.0,-1.02309716728839,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9338390231132507,1.0,0.0,1,-0.009092603003111566,0.0,-0.9479559361934662,-0.0,-1.0,0.0,-1.2934793838611514,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.9338390231132507,-0.0,-1.0,0.0,-1.5892443099370868,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38116759061813354,1.0,0.0,1,-0.009092603003111566,0.0,-0.6188324093818665,-0.0,-1.0,0.0,-1.1947423258176715,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2803104519844055,1.0,0.37114742398262024,1,-0.009092603003111566,0.0,-0.10085713863372803,-0.0,-1.0,0.0,-1.03934974459323,
