step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1188848689198494,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3977048099040985,0.0,1.0,1,-0.009092603003111566,0.0,-0.2788199409842491,-0.0,-1.0,0.0,-1.0927385852983864,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6022951900959015,-0.0,-1.0,0.0,-1.189781160031882,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8908948302268982,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.003847973421216011,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.43696171045303345,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.13529901206493378,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11604240536689758,0.0,0.0,1,-0.009092603003111566,0.0,-0.8839575946331024,-0.0,-1.0,0.0,-1.2742798813930423,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03857504576444626,0.0,0.0,1,-0.009092603003111566,0.0,-0.07746735960245132,-0.0,-1.0,0.0,-1.032332810883847,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3470640778541565,0.0,0.0,1,-0.009092603003111566,0.0,-0.38563912361860275,-0.0,-1.0,0.0,-1.1247843400886923,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.1874082088470459,1,-0.009092603003111566,0.0,-0.6529359221458435,-0.0,-1.0,0.0,-1.2049733796468647,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6862123608589172,0.0,0.0,1,-0.009092603003111566,0.0,-1.6862123608589172,-0.0,-1.0,0.0,-1.5149563112607867,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.31378763914108276,-0.0,-1.0,0.0,-1.1032288947454365,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7151269316673279,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.14768944680690765,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20702296495437622,0.4911515414714813,0.2275381237268448,1,-0.009092603003111566,0.0,-1.2070229649543762,-0.0,-1.0,0.0,-1.3711994924894244,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5736944675445557,1.0,0.7332596778869629,1,-0.009092603003111566,0.0,-0.7807174324989319,-0.0,-1.0,0.0,-1.243307832752791,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21889126300811768,0.0,0.0,1,-0.009092603003111566,0.0,-0.7925857305526733,-0.0,-1.0,0.0,-1.2468683221689136,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13205307722091675,1.0,0.0,1,-0.009092603003111566,0.0,-0.08683818578720093,-0.0,-1.0,0.0,-1.035144058739272,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.8679469227790833,-0.0,-1.0,0.0,-1.2694766798368364,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4765961170196533,0.6030598878860474,0.8632856011390686,1,-0.009092603003111566,0.0,-0.5234038829803467,-0.0,-1.0,0.0,-1.1661137678972155,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7337678074836731,1.0,0.09725071489810944,1,-0.009092603003111566,0.0,-1.2103639245033264,-0.0,-1.0,0.0,-1.3722017803541093,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4511810839176178,0.0,0.0,1,-0.009092603003111566,0.0,-0.2825867235660553,-0.0,-1.0,0.0,-1.0938686200729282,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.19479617476463318,0.5956180691719055,1,-0.009092603003111566,0.0,-0.5488189160823822,-0.0,-1.0,0.0,-1.1737382778278262,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7185467481613159,0.4162489175796509,0.0,1,-0.009092603003111566,0.0,-0.2814532518386841,-0.0,-1.0,0.0,-1.0935285785547169,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.01703283190727234,0.5312603116035461,1,-0.009092603003111566,0.0,-0.2814532518386841,-0.0,-1.0,0.0,-1.0935285785547169,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8541785478591919,0.24725478887557983,0.0,1,-0.009092603003111566,0.0,-0.1458214521408081,-0.0,-1.0,0.0,-1.052839038645354,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5903075337409973,0.0,0.0,1,-0.009092603003111566,0.0,-0.2638710141181946,-0.0,-1.0,0.0,-1.08825390723857,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4014982581138611,0.0,0.0,1,-0.009092603003111566,0.0,-0.9918057918548584,-0.0,-1.0,0.0,-1.306634340559569,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.401498258113861,-0.0,-1.0,0.0,-1.4295420804372698,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2756604552268982,0.0,0.0,1,-0.009092603003111566,0.0,-1.2756604552268982,-0.0,-1.0,0.0,-1.391790739571181,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22823482751846313,0.5975159406661987,0.0,1,-0.009092603003111566,0.0,-0.04742562770843506,-0.0,-1.0,0.0,-1.023320291315642,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9748990535736084,0.0,0.0,1,-0.009092603003111566,0.0,-1.2031338810920715,-0.0,-1.0,0.0,-1.3700327673307329,
