step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.785724937915802,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1500190794467926,0.3989356756210327,0.0,1,0.0,0.0,0.0,-1.1500190794467926,-0.0,-1.0,0.0,-1.3450057238340378,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24854493141174316,0.0,0.0,1,0.0,0.0,0.0,-0.39856401085853577,-0.0,-1.0,0.0,-1.1195692032575608,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9257209300994873,0.0,0.525864839553833,1,0.0,0.0,0.0,-0.6771759986877441,-0.0,-1.0,0.0,-1.2031527996063232,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.27380427718162537,0.0,1.0,1,0.0,0.0,0.0,-1.1995252072811127,-0.0,-1.0,0.0,-1.3598575621843338,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0910506546497345,1,0.0,0.0,0.0,-1.2738042771816254,-0.0,-1.0,0.0,-1.3821412831544877,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28081074357032776,0.0,0.0,1,0.0,0.0,0.0,-0.7191892564296722,-0.0,-1.0,0.0,-1.2157567769289017,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.10269689559936523,0.0,1,0.0,0.0,0.0,-0.7191892564296722,-0.0,-1.0,0.0,-1.2157567769289017,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.2522425055503845,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8386428952217102,0.0,0.2598874568939209,1,0.0,0.0,0.0,-0.1613571047782898,-0.0,-1.0,0.0,-1.0484071314334868,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5381208658218384,0.0,0.0,1,0.0,0.0,0.0,-0.3005220293998718,-0.0,-1.0,0.0,-1.0901566088199615,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9014616012573242,1.0,0.0,1,0.0,0.0,0.0,-0.36334073543548584,-0.0,-1.0,0.0,-1.1090022206306458,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.44845813512802124,1.0,1.0,1,0.0,0.0,0.0,-0.453003466129303,-0.0,-1.0,0.0,-1.135901039838791,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.37109968066215515,1.0,0.0,1,0.0,0.0,0.0,-0.8195578157901764,-0.0,-1.0,0.0,-1.245867344737053,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.295600026845932,1.0,0.0,1,0.0,0.0,0.0,-0.07549965381622314,-0.0,-1.0,0.0,-1.022649896144867,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3085349202156067,0.0,0.09189975261688232,1,0.0,0.0,0.0,-0.012934893369674683,-0.0,-1.0,0.0,-1.0038804680109024,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15537136793136597,0.0,0.5503120422363281,1,0.0,0.0,0.0,-0.15316355228424072,-0.0,-1.0,0.0,-1.0459490656852721,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7233081459999084,1.0,0.512527585029602,1,0.0,0.0,0.0,-0.5679367780685425,-0.0,-1.0,0.0,-1.1703810334205627,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4376477897167206,1.0,0.26105669140815735,1,0.0,0.0,0.0,-1.160955935716629,-0.0,-1.0,0.0,-1.3482867807149888,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-1.4376477897167206,-0.0,-1.0,0.0,-1.4312943369150162,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11979138106107712,0.0,0.0,1,0.0,0.0,0.0,-0.8802086189389229,-0.0,-1.0,0.0,-1.264062585681677,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2794988751411438,0.0,0.8625741004943848,1,0.0,0.0,0.0,-0.3992902562022209,-0.0,-1.0,0.0,-1.1197870768606664,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3326306939125061,1.0,0.7134987115859985,1,0.0,0.0,0.0,-0.6121295690536499,-0.0,-1.0,0.0,-1.183638870716095,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8953703045845032,1.0,0.0,1,0.0,0.0,0.0,-0.5627396106719971,-0.0,-1.0,0.0,-1.168821883201599,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3583696484565735,0.0,0.5735656023025513,1,0.0,0.0,0.0,-0.5370006561279297,-0.0,-1.0,0.0,-1.161100196838379,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.28130480647087097,1,0.0,0.0,0.0,-1.3583696484565735,-0.0,-1.0,0.0,-1.407510894536972,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.38386261463165283,0.7576963901519775,1.0,1,0.0,0.0,0.0,-1.3838626146316528,-0.0,-1.0,0.0,-1.415158784389496,
