step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.04333338513970375,0.467623233795166,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6868146061897278,0.31257688999176025,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9663057923316956,0.6296045780181885,0.044701218605041504,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8183650374412537,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9062540531158447,1.0,0.006354808807373047,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4144149422645569,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.460001140832901,0.5045219659805298,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8139721155166626,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3097303807735443,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4955698251724243,0.14142024517059326,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.43574821949005127,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6281712651252747,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4189656972885132,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8804886937141418,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12496499717235565,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.48156577348709106,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.18113920092582703,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6898818016052246,0.9643595218658447,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.049833040684461594,0.3018394112586975,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5623833537101746,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6179577708244324,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.29195713996887207,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5168039202690125,1.0,0.4128347635269165,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.006204996258020401,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7028210163116455,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3044331967830658,0.7576868534088135,0.4027225971221924,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9582252502441406,0.15105807781219482,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5019665956497192,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.16733799874782562,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.01158415898680687,0.6159267425537109,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.505927562713623,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7011107206344604,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8635665774345398,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1742461770772934,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5993182063102722,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.17384155094623566,0.21867823600769043,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8410157561302185,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9823480844497681,0.8481937646865845,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3611735701560974,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.41354599595069885,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5563284158706665,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.11447897553443909,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9669787883758545,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.0675074,-0.0101851,4.46478e-05,0.333334,6351.65,0.0,-0.27483150362968445,0.0,0.0,1,0.06750589290426813,0.0,0.0,0.0,0.06750589290426813,
50,-0.106494,-0.000901676,4.4171e-05,0.333334,6351.65,0.0,1.0,0.4546546936035156,0.0,1,-0.10649164792287476,0.0,0.0,0.0,-0.10649164792287476,
51,0.0625567,-0.000500332,4.56015e-05,0.333334,6351.65,-0.000488281,-0.01632186770439148,0.0,0.0,1,0.06255527359527974,0.0,0.0,0.0,0.06255527359527974,
52,0.653075,-0.0018975,7.65959e-05,0.333334,6351.65,0.00146484,-1.0,0.8070639371871948,0.0,1,0.6530499866505549,0.0,0.0,0.0,0.6530499866505549,
53,1.47786,-0.0150038,0.000287835,0.333334,6351.66,0.0078125,0.39762112498283386,1.0,0.0,1,1.4776472488667851,0.0,0.0,0.0,1.4776472488667851,
54,2.35168,-0.108736,0.000537221,0.333284,6351.67,0.0185547,-0.5529026985168457,0.7915394902229309,0.0,1,2.3510479747348003,0.0,0.0,0.0,2.3510479747348003,
55,2.9341,-0.02455,0.00079662,0.333212,6351.68,0.0332031,0.5837621688842773,0.6195870041847229,0.0,1,2.9329303877577035,0.0,0.0,0.0,2.9329303877577035,
56,3.75572,-0.140515,0.00124866,0.333162,6351.7,0.0517578,-0.7763569951057434,1.0,0.0,1,3.7533722640733087,0.0,0.0,0.0,3.7533722640733087,
57,4.66896,-0.0817194,0.00176508,0.333019,6351.73,0.0751953,0.4660537540912628,1.0,0.0,1,4.664832185093355,0.0,0.0,0.0,4.664832185093355,
58,4.99987,0.147949,0.00136167,0.33305,6351.75,0.102539,0.2000499963760376,0.42359769344329834,0.0,1,4.9964612793187575,0.0,0.0,0.0,4.9964612793187575,
59,5.02481,0.234168,0.000422303,0.333233,6351.78,0.130859,0.295402854681015,0.0,0.0,1,5.023748555800963,0.0,0.0,0.0,5.023748555800963,
60,5.92741,0.451911,-0.00154799,0.333568,6351.82,0.164551,0.604426920413971,1.0,0.0,1,5.922815114284343,0.0,0.0,0.0,5.922815114284343,
61,6.03918,0.343787,-0.00333994,0.333965,6351.85,0.198242,-0.09939084202051163,0.0,0.0,1,6.029061085229233,0.0,0.0,0.0,6.029061085229233,
62,6.76464,0.468408,-0.00522965,0.334332,6351.89,0.233887,0.6879273653030396,1.0,0.0,1,6.746859227171398,0.0,0.0,0.0,6.746859227171398,
