step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.964189887046814,1.0,0.0,1,0.0,0.0,0.0,-0.7057409882545471,-1.0,0.0,-1.211722296476364,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12198930978775024,1.0,1.0,1,0.0,0.0,0.0,-0.8422005772590637,-1.0,0.0,-1.2526601731777192,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.8780106902122498,-1.0,0.0,-1.263403207063675,
49,0.00196216,-0.00628514,-0.000191863,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0019619717309341763,0.0,0.0,-0.0,-1.0,0.0,-0.9980380282690658,
50,0.0243458,-0.0107332,-7.69456e-05,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.024344863276835507,0.0,0.0,-0.0,-1.0,0.0,-0.9756551367231645,
51,0.0676276,0.00140376,-0.000104602,0.333334,6351.65,0.0,0.10524964332580566,1.0,0.0,1,0.06762406263892251,0.0,0.0,-0.8947503566741943,-1.0,0.0,-1.200801044363336,
52,0.845093,0.0703888,-0.00037783,0.333365,6351.65,0.00292969,1.0,1.0,0.0,1,0.8449332889388637,0.0,0.0,-0.8947503566741943,-1.0,0.0,-0.42349181806339464,
53,1.03331,0.160832,-0.00102728,0.333487,6351.66,0.00830078,1.0,0.0,0.0,1,1.0327787055168076,0.0,0.0,-0.0,-1.0,0.0,0.032778705516807616,
54,0.949282,0.115643,-0.00160664,0.333599,6351.67,0.0136719,0.13398778438568115,0.0,0.0,1,0.9485181979250372,0.0,0.0,-0.8660122156143188,-1.0,0.0,-0.3112854667592584,
55,1.71522,0.231861,-0.00225848,0.333741,6351.67,0.0209961,1.0,0.8096731901168823,0.0,1,1.7132787321769622,0.0,0.0,-0.8660122156143188,-1.0,0.0,0.45347506749266664,
56,1.7381,0.257064,-0.00330656,0.333945,6351.68,0.0307617,1.0,0.0,0.0,1,1.7352169376586455,0.0,0.0,-0.0,-1.0,0.0,0.7352169376586455,
57,1.64873,0.257562,-0.00446099,0.334148,6351.69,0.0400391,1.0,0.0,0.0,1,1.6450361229836528,0.0,0.0,-0.0,-1.0,0.0,0.6450361229836528,
58,1.73367,0.258473,-0.00551766,0.334352,6351.7,0.0498047,1.0,0.0,0.0,1,1.7288607331092496,0.0,0.0,-0.0,-1.0,0.0,0.7288607331092496,
59,1.64875,0.256629,-0.00667733,0.334555,6351.71,0.059082,1.0,0.0,0.0,1,1.6432086609328327,0.0,0.0,-0.0,-1.0,0.0,0.6432086609328327,
60,1.98558,0.293378,-0.00784891,0.33483,6351.72,0.0703125,1.0,0.2528402805328369,0.0,1,1.9777265997496452,0.0,0.0,-0.0,-1.0,0.0,0.9777265997496452,
61,1.89392,0.312084,-0.00912016,0.335135,6351.73,0.0805664,1.0,0.0,0.0,1,1.885204927964206,0.0,0.0,-0.0,-1.0,0.0,0.885204927964206,
62,1.98362,0.231462,-0.0101959,0.33542,6351.74,0.0913086,-0.9655918478965759,0.0,0.0,1,1.9734046755472048,0.0,0.0,-1.965591847896576,-1.0,0.0,0.38372712117823204,
63,1.91647,0.136113,-0.0108249,0.335603,6351.75,0.102539,0.330646812915802,0.0,0.0,1,1.9059851211202086,0.0,0.0,-1.296238660812378,-1.0,0.0,0.5171135228764951,
64,1.99898,0.0458116,-0.0110738,0.335705,6351.76,0.113281,0.08232268691062927,0.0,0.0,1,1.9877895085963277,0.0,0.0,-0.24832412600517273,-1.0,0.0,0.9132922707947759,
65,1.92037,-0.00672712,-0.0110256,0.335725,6351.78,0.124023,-0.07037210464477539,0.0,0.0,1,1.9096668761463191,0.0,0.0,-0.15269479155540466,-1.0,0.0,0.8638584386796977,
66,1.99296,-0.0878919,-0.0107395,0.335705,6351.79,0.134766,-0.3569219708442688,0.0,0.0,1,1.9821435789856425,0.0,0.0,-0.2865498661994934,-1.0,0.0,0.8961786191257946,
67,1.9198,-0.0264709,-0.0104801,0.335664,6351.8,0.145508,1.0,0.0,0.0,1,1.9096349089107212,0.0,0.0,-1.3569219708442688,-1.0,0.0,0.5025583176574406,
68,1.99487,0.0716353,-0.0106875,0.335705,6351.81,0.156738,0.9990739226341248,0.0,0.0,1,1.9840961877828798,0.0,0.0,-0.0009260773658752441,-1.0,0.0,0.9838183645731171,
69,1.9038,0.180706,-0.0113208,0.335847,6351.82,0.16748,0.8039647936820984,0.0,0.0,1,1.8929019659714972,0.0,0.0,-0.19510912895202637,-1.0,0.0,0.8343692272858894,
70,1.97277,0.210191,-0.0122172,0.336051,6351.83,0.178223,0.6942349672317505,0.0,0.0,1,1.9605722109910018,0.0,0.0,-0.1097298264503479,-1.0,0.0,0.9276532630558973,
71,1.89976,0.171808,-0.012942,0.336254,6351.84,0.188965,0.5204988718032837,0.0,0.0,1,1.8873078979412439,0.0,0.0,-0.1737360954284668,-1.0,0.0,0.8351870693127039,
72,1.98467,0.0788452,-0.0134603,0.336407,6351.85,0.200684,-0.33301734924316406,0.0,0.0,1,1.9711334883164802,0.0,0.0,-0.8535162210464478,-1.0,0.0,0.7150786220025458,
73,1.89965,-0.0253628,-0.0133807,0.336447,6351.86,0.211426,-0.48358452320098877,0.0,0.0,1,1.8867709987659518,0.0,0.0,-0.1505671739578247,-1.0,0.0,0.8416008465786045,
74,1.98424,-0.0450775,-0.0132124,0.336447,6351.87,0.222656,-0.17535816133022308,0.0,0.0,1,1.9709589056865362,0.0,0.0,-0.3082263618707657,-1.0,0.0,0.8784909971253065,
75,1.90298,0.0276585,-0.0131471,0.336447,6351.88,0.233398,1.0,0.0,0.0,1,1.8903065670845924,0.0,0.0,-1.175358161330223,-1.0,0.0,0.5376991186855256,
76,1.98031,-0.0238592,-0.0132067,0.336478,6351.9,0.244141,-0.2961827516555786,0.0,0.0,1,1.9670610028104396,0.0,0.0,-1.2961827516555786,-1.0,0.0,0.5782061773137661,
77,1.55531,0.0336297,-0.013262,0.336488,6351.91,0.253906,0.9458714723587036,0.0,0.14138197898864746,1,1.5448602692469378,0.0,0.0,-1.2420542240142822,-1.0,0.0,0.17224400204265322,
78,0.196408,0.000484406,-0.0132653,0.336508,6351.91,0.258789,0.7633108496665955,0.0,0.7967545986175537,1,0.1950880521581051,0.0,0.0,-0.18256062269210815,-1.0,0.0,-0.8596801346495273,
79,0.694797,0.00919318,-0.0133402,0.336508,6351.91,0.260742,-1.0,1.0,0.030102521181106567,1,0.6901009495396807,0.0,0.0,-1.7633108496665955,-1.0,0.0,-0.8388923053602979,
80,0.993414,0.06601,-0.0135619,0.336569,6351.92,0.266602,0.8034824132919312,0.0,0.0,1,0.9865865603302061,0.0,0.0,-1.8034824132919312,-1.0,0.0,-0.5544581636573732,
81,0.976069,0.0449977,-0.0138227,0.336671,6351.92,0.271973,-1.0,0.0,0.0,1,0.9692300145160484,0.0,0.0,-1.8034824132919312,-1.0,0.0,-0.5718147094715309,
82,1.08963,-0.0239341,-0.0138208,0.336671,6351.93,0.277832,-1.0,0.04909738898277283,0.0,1,1.0819963946467133,0.0,0.0,-0.0,-1.0,0.0,0.08199639464671327,
83,1.07779,-0.0370033,-0.0136625,0.336671,6351.94,0.283691,-0.2113131284713745,0.0,0.0,1,1.0703269854362654,0.0,0.0,-0.7886868715286255,-1.0,0.0,-0.16627907602232228,
84,1.18395,0.00606071,-0.0136439,0.336671,6351.94,0.290039,0.08992725610733032,0.23682904243469238,0.0,1,1.1757632048946036,0.0,0.0,-0.30124038457870483,-1.0,0.0,0.08539108952099217,
85,2.06219,-0.0682709,-0.0134889,0.336671,6351.95,0.299316,-1.0,0.9923996925354004,0.0,1,2.048094479094953,0.0,0.0,-1.0899272561073303,-1.0,0.0,0.7211163022627538,
86,2.09839,-0.169156,-0.0128939,0.33658,6351.96,0.311035,-0.48943549394607544,0.0,0.0,1,2.084687730396624,0.0,0.0,-0.5105645060539246,-1.0,0.0,0.9315183785804464,
87,2.16579,-0.235388,-0.0119335,0.336427,6351.97,0.323242,-1.0,0.0,0.0,1,2.1527133676945405,0.0,0.0,-0.5105645060539246,-1.0,0.0,0.9995440158783631,
88,2.08656,-0.188715,-0.011018,0.336224,6351.99,0.334961,0.5911911129951477,0.0,0.0,1,2.074938724455193,0.0,0.0,-1.5911911129951477,-1.0,0.0,0.5975813905566487,
89,2.17811,-0.0804993,-0.0105163,0.336122,6352.0,0.347168,1.0,0.0,0.0,1,2.1665369417253206,0.0,0.0,-0.4088088870048523,-1.0,0.0,1.043894275623865,
90,2.09633,0.0322025,-0.0105674,0.336122,6352.01,0.358887,1.0,0.0,0.0,1,2.08513677989129,0.0,0.0,-0.0,-1.0,0.0,1.08513677989129,
91,2.17583,0.0570503,-0.0107791,0.336224,6352.02,0.370605,0.16166627407073975,0.0,0.0,1,2.1639770799800533,0.0,0.0,-0.8383337259292603,-1.0,0.0,0.9124769622012752,
92,2.09288,0.0867357,-0.0111682,0.336325,6352.03,0.382813,0.2694090008735657,0.0,0.0,1,2.0810628720030713,0.0,0.0,-0.10774272680282593,-1.0,0.0,1.0487400539622236,
93,2.17495,0.0124194,-0.011295,0.336407,6352.05,0.394531,-0.8811972141265869,0.0,0.0,1,2.162528495695109,0.0,0.0,-1.1506062150001526,-1.0,0.0,0.8173466311950632,
94,2.08417,-0.0998888,-0.010977,0.336386,6352.06,0.40625,-0.7389658093452454,0.0,0.0,1,2.072605698395346,0.0,0.0,-0.14223140478134155,-1.0,0.0,1.0299362769609433,
95,2.16959,-0.0491156,-0.0106046,0.336315,6352.07,0.418457,1.0,0.0,0.0,1,2.1579644063218404,0.0,0.0,-1.7389658093452454,-1.0,0.0,0.6362746635182668,
96,2.08411,0.0563623,-0.0107638,0.336346,6352.08,0.430176,1.0,0.0,0.0,1,2.072773014287223,0.0,0.0,-0.0,-1.0,0.0,1.0727730142872232,
97,2.12584,-0.00469701,-0.0109226,0.336417,6352.09,0.443359,-0.6132953763008118,0.0,0.0,1,2.1141035723685206,0.0,0.0,-1.6132953763008118,-1.0,0.0,0.6301149594782771,
98,2.12176,0.0537993,-0.0109412,0.336437,6352.11,0.455078,0.27125099301338196,0.0,0.0,1,2.110025934800665,0.0,0.0,-0.8845463693141937,-1.0,0.0,0.8446620240064071,
99,2.11072,0.154254,-0.0115954,0.336559,6352.12,0.466797,1.0,0.0,0.0,1,2.0983410578328185,0.0,0.0,-0.728749006986618,-1.0,0.0,0.879716355736833,
100,2.12169,0.114134,-0.0121018,0.336732,6352.13,0.478516,-0.24298787117004395,0.018252968788146973,0.0,1,2.1086968167076203,0.0,0.0,-1.242987871170044,-1.0,0.0,0.7358004553566071,
101,2.12339,0.159234,-0.0127594,0.336865,6352.14,0.490234,1.0,0.0,0.0,1,2.109670932352778,0.0,0.0,-1.242987871170044,-1.0,0.0,0.7367745710017648,
102,2.10234,0.271301,-0.0137445,0.337088,6352.15,0.501953,0.9510853290557861,0.0,0.0,1,2.087694074078613,0.0,0.0,-0.04891467094421387,-1.0,0.0,1.0730196727953487,
103,2.11073,0.215753,-0.0148765,0.337363,6352.17,0.513672,-0.32018113136291504,0.0,0.0,1,2.094796882884416,0.0,0.0,-1.2712664604187012,-1.0,0.0,0.7134169447588055,
104,2.12079,0.117053,-0.0153896,0.337546,6352.18,0.525391,-0.28467831015586853,0.0,0.0,1,2.1042204504968196,0.0,0.0,-0.03550282120704651,-1.0,0.0,1.0935696041347058,
105,2.12337,-0.0015365,-0.015567,0.337628,6352.19,0.537109,-0.5315967202186584,0.0,0.0,1,2.106586142597752,0.0,0.0,-0.24691841006278992,-1.0,0.0,1.032510619578915,
106,2.11299,-0.0971479,-0.0151107,0.337597,6352.2,0.548828,-0.37087714672088623,0.0,0.0,1,2.0967850001780537,0.0,0.0,-0.16071957349777222,-1.0,0.0,1.048569128128722,
107,2.11831,-0.0401314,-0.0149052,0.337567,6352.21,0.561035,0.6875096559524536,0.0,0.0,1,2.102288364637083,0.0,0.0,-1.0583868026733398,-1.0,0.0,0.784772323835081,
108,2.10956,-0.0850125,-0.0145447,0.337567,6352.22,0.572754,-1.0,0.0,0.0,1,2.09399594925799,0.0,0.0,-1.6875096559524536,-1.0,0.0,0.587743052472254,
109,2.09854,-0.195976,-0.013869,0.337455,6352.24,0.584473,-1.0,0.0,0.0,1,2.083786317917693,0.0,0.0,-0.0,-1.0,0.0,1.083786317917693,
110,2.09969,-0.142839,-0.0130331,0.337322,6352.25,0.595703,1.0,0.0,0.0,1,2.085829326561723,0.0,0.0,-2.0,-1.0,0.0,0.48582932656172284,
111,2.10818,-0.0453227,-0.0128099,0.337261,6352.26,0.607422,1.0,0.0,0.0,1,2.0945046148004347,0.0,0.0,-0.0,-1.0,0.0,1.0945046148004347,
112,2.10232,0.0686826,-0.0129239,0.337312,6352.27,0.619141,0.24917593598365784,0.0,0.0,1,2.0885597215941076,0.0,0.0,-0.7508240640163422,-1.0,0.0,0.863312502389205,
113,2.10464,0.000165038,-0.0131165,0.337383,6352.28,0.630859,-0.3053514361381531,0.0,0.0,1,2.0906565992494746,0.0,0.0,-0.5545273721218109,-1.0,0.0,0.9242983876129314,
114,2.10153,0.00491979,-0.0130216,0.337383,6352.29,0.642578,-0.006800219416618347,0.0,0.0,1,2.087669577781572,0.0,0.0,-0.29855121672153473,-1.0,0.0,0.9981042127651114,
115,2.09882,0.0778034,-0.0133344,0.337445,6352.31,0.654297,0.7727430462837219,0.0,0.0,1,2.0846405731094397,0.0,0.0,-0.7795432657003403,-1.0,0.0,0.8507775933993376,
116,2.08394,0.190986,-0.0139706,0.337597,6352.32,0.666016,1.0,0.0,0.0,1,2.0691801614819756,0.0,0.0,-0.22725695371627808,-1.0,0.0,1.001003075367092,
117,2.08954,0.137789,-0.0147616,0.337801,6352.33,0.677246,-1.0,0.0,0.0,1,2.0738904269672673,0.0,0.0,-2.0,-1.0,0.0,0.47389042696726724,
118,2.08106,0.194411,-0.0154044,0.337994,6352.34,0.688965,0.9819015860557556,0.0,0.0,1,2.0647849853402485,0.0,0.0,-1.9819015860557556,-1.0,0.0,0.47021450952352195,
119,2.05733,0.287743,-0.0166499,0.338248,6352.35,0.700684,1.0,0.0,0.0,1,2.0399184628656815,0.0,0.0,-0.018098413944244385,-1.0,0.0,1.0344889386824083,
120,2.06787,0.243797,-0.0177247,0.338553,6352.36,0.711914,0.3547482490539551,0.0,0.0,1,2.0492199541898226,0.0,0.0,-0.6452517509460449,-1.0,0.0,0.8556444289060092,
121,2.32504,0.142508,-0.0185143,0.338757,6352.38,0.724121,0.0019184350967407227,0.1972033977508545,0.0,1,2.303119509148958,0.0,0.0,-0.35282981395721436,-1.0,0.0,1.1972705649617934,
122,2.26971,0.029442,-0.0186912,0.338879,6352.39,0.736816,-1.0,0.0,0.0,1,2.248102970811544,0.0,0.0,-1.0019184350967407,-1.0,0.0,0.9475274402825216,
123,2.34141,-0.0908787,-0.0185248,0.338889,6352.4,0.749512,-1.0,0.0,0.0,1,2.3193224271242068,0.0,0.0,-0.0,-1.0,0.0,1.3193224271242068,
124,2.26482,-0.0461523,-0.0181286,0.338879,6352.41,0.762695,1.0,0.0,0.0,1,2.2439199645379904,0.0,0.0,-2.0,-1.0,0.0,0.6439199645379903,
125,2.33836,-0.0934482,-0.0179283,0.338879,6352.43,0.775391,-0.30561724305152893,0.0,0.0,1,2.3170239207271184,0.0,0.0,-1.305617243051529,-1.0,0.0,0.9253387478116597,
126,2.24895,-0.15696,-0.0172159,0.338777,6352.44,0.788086,-0.4935162663459778,0.0,0.0,1,2.2292588353396745,0.0,0.0,-0.18789902329444885,-1.0,0.0,1.1728891283513398,
127,2.31796,-0.225396,-0.0164015,0.338625,6352.45,0.800781,-0.6741448640823364,0.0,0.0,1,2.298640072488931,0.0,0.0,-0.18062859773635864,-1.0,0.0,1.2444514931680235,
128,2.24906,-0.158163,-0.0155322,0.338472,6352.46,0.813477,-0.03852285444736481,0.0,0.0,1,2.2313229908688754,0.0,0.0,-0.6356220096349716,-1.0,0.0,1.0406363879783838,
129,2.3343,-0.0710285,-0.0152861,0.338411,6352.48,0.826172,-0.1290021538734436,0.0,0.0,1,2.316186806563002,0.0,0.0,-0.0904792994260788,-1.0,0.0,1.289043016735178,
130,2.24355,-0.125721,-0.0147697,0.33836,6352.49,0.838867,-0.75777667760849,0.0,0.0,1,2.226737618074636,0.0,0.0,-0.6287745237350464,-1.0,0.0,1.0381052609541221,
131,1.39003,-0.064231,-0.014373,0.338289,6352.5,0.849609,-1.0,0.0,0.3539912700653076,1,1.379897317441761,0.0,0.0,-0.24222332239151,-1.0,0.0,0.3072303207243081,
132,1.6151,-0.204918,-0.0137374,0.338167,6352.51,0.857422,-0.7931241989135742,0.4096543490886688,0.0,1,1.6038543162141174,0.0,0.0,-0.20687580108642578,-1.0,0.0,0.5417915758881897,
133,1.21036,-0.153276,-0.0128552,0.337984,6352.52,0.865723,-1.0,0.0,0.14451336860656738,1,1.2024804959864956,0.0,0.0,-0.20687580108642578,-1.0,0.0,0.1404177556605679,
134,1.30076,-0.137421,-0.0121767,0.337862,6352.52,0.873047,0.32129377126693726,0.0,0.0,1,1.292744281592097,0.0,0.0,-1.3212937712669373,-1.0,0.0,-0.10364384978798413,
135,1.22649,-0.0807953,-0.0117332,0.33776,6352.53,0.879883,0.7077257633209229,0.0,0.0,1,1.2192104156259738,0.0,0.0,-0.3864319920539856,-1.0,0.0,0.10328081800977817,
136,0.805108,-0.0919058,-0.0114018,0.337689,6352.54,0.885742,-0.7698145508766174,0.0,0.18488717079162598,1,0.8004659273764657,0.0,0.0,-1.4775403141975403,-1.0,0.0,-0.6427961668827964,
137,1.56471,-0.0838243,-0.01109,0.337597,6352.54,0.892578,1.0,1.0,0.0,1,1.5559376415273796,0.0,0.0,-1.7698145508766174,-1.0,0.0,0.024993276264394293,
138,1.75743,-0.012962,-0.0108435,0.337557,6352.55,0.901855,0.17895948886871338,0.0,0.0,1,1.747798521014011,0.0,0.0,-0.8210405111312866,-1.0,0.0,0.5014863676746251,
139,1.67001,-0.0697835,-0.0107071,0.337557,6352.56,0.911621,-1.0,0.0,0.0,1,1.6609739630686153,0.0,0.0,-1.1789594888687134,-1.0,0.0,0.3072861164080014,
140,1.75108,-0.0156121,-0.0105135,0.337557,6352.57,0.920898,1.0,0.0,0.0,1,1.7417784040172286,0.0,0.0,-2.0,-1.0,0.0,0.14177840401722852,
141,1.66902,-0.0679009,-0.0103947,0.337557,6352.58,0.930664,-0.2439960539340973,0.0,0.0,1,1.6602555072980265,0.0,0.0,-1.2439960539340973,-1.0,0.0,0.2870566911177974,
142,1.74597,0.00170069,-0.0102851,0.337557,6352.59,0.939941,1.0,0.0,0.0,1,1.736899073871343,0.0,0.0,-1.2439960539340973,-1.0,0.0,0.3637002576911139,
143,1.66042,0.085237,-0.0106313,0.337628,6352.6,0.949707,0.6191809177398682,0.0,0.0,1,1.6515001214698408,0.0,0.0,-0.38081908226013184,-1.0,0.0,0.5372543967918013,
144,1.72467,0.179669,-0.0112759,0.33777,6352.61,0.958984,0.9576869010925293,0.0,0.0,1,1.714836961609026,0.0,0.0,-0.33850598335266113,-1.0,0.0,0.6132851666032277,
