step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3140677809715271,1.0,0.0,1,0.0,0.0,0.0,-0.9152809977531433,-1.0,0.0,-1.274584299325943,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3046737313270569,0.3979831039905548,1.0,1,0.0,0.0,0.0,-0.618741512298584,-1.0,0.0,-1.1856224536895752,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.3046737313270569,-1.0,0.0,-1.391402119398117,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7319992780685425,0.09693624079227448,0.4179297089576721,1,0.0,0.0,0.0,-1.7319992780685425,-1.0,0.0,-1.5195997834205626,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.2680007219314575,-1.0,0.0,-1.0804002165794373,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.36511552333831787,1.0,0.4978169798851013,1,0.0,0.0,0.0,-1.3651155233383179,-1.0,0.0,-1.4095346570014953,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9190576076507568,0.0,0.0,1,0.0,0.0,0.0,-0.553942084312439,-1.0,0.0,-1.1661826252937317,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4651528596878052,0.33123779296875,0.0,1,0.0,0.0,0.0,-0.45390474796295166,-1.0,0.0,-1.1361714243888854,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.6229828000068665,1,0.0,0.0,0.0,-0.5348471403121948,-1.0,0.0,-1.1604541420936585,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4570169448852539,0.2638470530509949,0.0,1,0.0,0.0,0.0,-0.5429830551147461,-1.0,0.0,-1.1628949165344238,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7124766707420349,0.6540267467498779,0.23511940240859985,1,0.0,0.0,0.0,-1.1694936156272888,-1.0,0.0,-1.3508480846881867,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6600536108016968,0.9162822961807251,1.0,1,0.0,0.0,0.0,-0.052423059940338135,-1.0,0.0,-1.0157269179821014,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2637885808944702,1.0,1.0,1,0.0,0.0,0.0,-0.39626502990722656,-1.0,0.0,-1.118879508972168,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3350432515144348,0.5592379570007324,1.0,1,0.0,0.0,0.0,-0.598831832408905,-1.0,0.0,-1.1796495497226716,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3292124271392822,0.0,0.0,1,0.0,0.0,0.0,-0.005830824375152588,-1.0,0.0,-1.0017492473125458,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.47682905197143555,0.9260265231132507,0.2729983329772949,1,0.0,0.0,0.0,-0.8060414791107178,-1.0,0.0,-1.2418124437332154,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8125129342079163,0.3403905928134918,0.02864980697631836,1,0.0,0.0,0.0,-1.2893419861793518,-1.0,0.0,-1.3868025958538055,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3600083589553833,0.0,0.0,1,0.0,0.0,0.0,-1.1725212931632996,-1.0,0.0,-1.3517563879489898,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.05364087224006653,0.7832411527633667,1,0.0,0.0,0.0,-0.6399916410446167,-1.0,0.0,-1.191997492313385,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.2080928385257721,0.21414142847061157,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.5124092698097229,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3274638056755066,0.0,0.7650278806686401,1,0.0,0.0,0.0,-1.3274638056755066,-1.0,0.0,-1.398239141702652,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7158244848251343,0.0,1.0,1,0.0,0.0,0.0,-1.0432882905006409,-1.0,0.0,-1.3129864871501922,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8504846096038818,0.3797416687011719,1.0,1,0.0,0.0,0.0,-1.5663090944290161,-1.0,0.0,-1.4698927283287049,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9089055061340332,0.9313515424728394,0.5266597867012024,1,0.0,0.0,0.0,-1.759390115737915,-1.0,0.0,-1.5278170347213744,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0910944938659668,-1.0,0.0,-1.0273283481597901,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4181901216506958,0.10753808915615082,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6146071553230286,0.6872789859771729,1.0,1,0.0,0.0,0.0,-0.38539284467697144,-1.0,0.0,-1.1156178534030914,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.12346440553665161,1,0.0,0.0,0.0,-0.38539284467697144,-1.0,0.0,-1.1156178534030914,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.881044864654541,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.17114053666591644,0.0,0.0,1,0.0,0.0,0.0,-0.8288594633340836,-1.0,0.0,-1.248657839000225,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.8288594633340836,-1.0,0.0,-1.248657839000225,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.28258994221687317,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06891877949237823,1.0,0.995551586151123,1,0.0,0.0,0.0,-1.0689187794923782,-1.0,0.0,-1.3206756338477135,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1847076117992401,0.853489875793457,0.4115779995918274,1,0.0,0.0,0.0,-0.25362639129161835,-1.0,0.0,-1.0760879173874855,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7192596197128296,0.9201908111572266,0.9823747873306274,1,0.0,0.0,0.0,-0.9039672315120697,-1.0,0.0,-1.271190169453621,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7071214914321899,0.0,1.0,1,0.0,0.0,0.0,-0.012138128280639648,-1.0,0.0,-1.0036414384841919,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.29287850856781006,-1.0,0.0,-1.087863552570343,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8966719508171082,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
51,0.0598107,0.0233795,-3.30766e-05,0.333334,6351.65,0.0,-0.18360215425491333,0.8552041053771973,0.0,1,0.059809710799982076,0.0,0.0,-1.1836021542549133,-1.0,0.0,-1.295270935476492,
52,0.680071,-0.0404414,6.61055e-05,0.333334,6351.65,0.00195313,1.0,0.7747311592102051,0.0,1,0.6800485202973374,0.0,0.0,-1.1836021542549133,-1.0,0.0,-0.6750321259791365,
53,1.55821,-0.0127686,0.000181023,0.333314,6351.66,0.00830078,0.7464075684547424,0.0,0.0,1,1.5580689385456095,0.0,0.0,-0.25359243154525757,-1.0,0.0,0.4819912090820322,
54,1.54362,0.0677494,-6.16868e-05,0.333345,6351.67,0.0170898,0.8124045133590698,0.0,0.0,1,1.5435723865739834,0.0,0.0,-0.06599694490432739,-1.0,0.0,0.5237733031026852,
55,1.4892,0.161927,-0.000616725,0.333446,6351.68,0.0253906,-0.6276435852050781,1.0,0.0,1,1.4887405033857137,0.0,0.0,-1.440048098564148,-1.0,0.0,0.056726073816469436,
56,2.36378,0.152442,-0.0012533,0.333568,6351.69,0.0361328,0.7914232015609741,0.16251493990421295,0.0,1,2.36229688118444,0.0,0.0,-1.4190667867660522,-1.0,0.0,0.9365768451546241,
57,2.44813,0.245075,-0.00218123,0.333752,6351.7,0.0498047,1.0,0.48488473892211914,0.0,1,2.445454211006764,0.0,0.0,-0.20857679843902588,-1.0,0.0,1.3828811714750562,
58,2.8725,0.417143,-0.00351923,0.334087,6351.72,0.0649414,-1.0,1.0,0.04023081064224243,1,2.8674277284369256,0.0,0.0,-2.0,-1.0,0.0,1.2674277284369255,
59,3.66053,0.394468,-0.00520819,0.334494,6351.73,0.0834961,1.0,0.0,0.0,1,3.650948028953428,0.0,0.0,-2.0,-1.0,0.0,2.050948028953428,
60,3.76106,0.559531,-0.00743883,0.334993,6351.76,0.105957,-0.15041965246200562,0.0,0.28202196955680847,1,3.7469671251467034,0.0,0.0,-1.1504196524620056,-1.0,0.0,2.4018412294081015,
61,2.95419,0.314922,-0.00911826,0.33542,6351.78,0.124512,0.16860432922840118,0.0,0.8862802982330322,1,2.940598841615026,0.0,0.0,-0.3190239816904068,-1.0,0.0,1.8448916471079042,
62,1.46744,0.13662,-0.0097019,0.335644,6351.79,0.136719,0.5919519066810608,0.0,0.0,1,1.4602525713841623,0.0,0.0,-0.4233475774526596,-1.0,0.0,0.33324829814836443,
63,1.29919,0.147068,-0.0101005,0.335745,6351.79,0.143555,0.05392144247889519,1.0,0.0,1,1.2925626060812914,0.0,0.0,-0.5380304642021656,-1.0,0.0,0.13115346682064177,
64,1.94775,0.108068,-0.0104119,0.335847,6351.8,0.152832,-1.0,0.9941948056221008,0.0,1,1.937504719535764,0.0,0.0,-1.0539214424788952,-1.0,0.0,0.6213282867920955,
65,2.88146,0.0219319,-0.0104148,0.335939,6351.82,0.166504,0.9722493290901184,0.8254432678222656,0.0,1,2.8662990846793748,0.0,0.0,-1.9722493290901184,-1.0,0.0,1.2746242859523393,
66,3.81813,0.102072,-0.0105507,0.33602,6351.84,0.185059,-1.0,0.29846978187561035,0.040695518255233765,1,3.797775891660338,0.0,0.0,-1.9722493290901184,-1.0,0.0,2.2061010929333027,
67,3.98195,0.0117087,-0.010739,0.336112,6351.86,0.207031,-0.14487746357917786,0.22860276699066162,0.0,1,3.9603397212217266,0.0,0.0,-0.8551225364208221,-1.0,0.0,2.70380296029548,
68,4.22972,-0.0970075,-0.0103657,0.336112,6351.88,0.22998,-0.48972630500793457,0.2570807635784149,0.25514861941337585,1,4.207571153388855,0.0,0.0,-0.3448488414287567,-1.0,0.0,3.1041165009602283,
69,3.80752,-0.119506,-0.00994366,0.33602,6351.9,0.252441,-1.0,0.0,0.0,1,3.7884017344623278,0.0,0.0,-0.5102736949920654,-1.0,0.0,2.635319625964708,
70,3.63613,-0.407067,-0.00848931,0.335786,6351.92,0.272461,1.0,1.0,0.0,1,3.620565043779335,0.0,0.0,-2.0,-1.0,0.0,2.0205650437793348,
71,4.28459,-0.363975,-0.00677222,0.335451,6351.95,0.294434,0.47499707341194153,0.0,0.0,1,4.269983766229832,0.0,0.0,-0.5250029265880585,-1.0,0.0,3.112482888253415,
72,4.5065,-0.139918,-0.0058133,0.335227,6351.97,0.322266,1.0,0.0,0.0,1,4.493325108407242,0.0,0.0,-0.5250029265880585,-1.0,0.0,3.3358242304308243,
73,4.5529,0.0937873,-0.00604838,0.335237,6352.0,0.347168,1.0,0.0,0.0,1,4.539047970409254,0.0,0.0,-0.0,-1.0,0.0,3.5390479704092543,
74,4.50078,0.352523,-0.00720423,0.335481,6352.02,0.372559,1.0,0.8433017134666443,0.17077946662902832,1,4.484451016260612,0.0,0.0,-0.0,-1.0,0.0,3.4844510162606124,
75,4.76212,0.517764,-0.00942629,0.335918,6352.05,0.397949,0.6911582946777344,1.0,0.0,1,4.739464202931776,0.0,0.0,-0.3088417053222656,-1.0,0.0,3.6468116913350963,
76,5.52887,0.574993,-0.0119831,0.336519,6352.08,0.426758,-0.7355071306228638,0.8501564860343933,1.0,1,5.495347338319412,0.0,0.0,-1.4266654253005981,-1.0,0.0,4.067347710729233,
77,4.88141,0.379739,-0.0137622,0.337027,6352.11,0.456055,1.0,1.0,0.0,1,4.847359332223311,0.0,0.0,-1.7355071306228638,-1.0,0.0,3.3267071930364516,
78,5.27774,0.438441,-0.0153567,0.337455,6352.14,0.483887,-0.833717405796051,0.0,0.0,1,5.236594950025034,0.0,0.0,-1.833717405796051,-1.0,0.0,3.6864797282862183,
79,5.55452,0.382336,-0.017275,0.337953,6352.17,0.514648,0.5535897612571716,0.0,0.0,1,5.5057164347936185,0.0,0.0,-1.3873071670532227,-1.0,0.0,4.089524284677652,
80,5.58959,0.469477,-0.0191275,0.338421,6352.2,0.54541,0.8472527265548706,0.6446943879127502,0.0,1,5.535113342210254,0.0,0.0,-0.293662965297699,-1.0,0.0,4.4470144526209445,
81,6.08378,0.722119,-0.0218269,0.339062,6352.23,0.577637,-0.8642367124557495,0.6991130113601685,0.0,1,6.015941102827664,0.0,0.0,-1.7114894390106201,-1.0,0.0,4.502494271124478,
82,6.69521,0.611055,-0.0244901,0.339855,6352.26,0.613281,0.8191245794296265,0.0,0.0,1,6.611227337692159,0.0,0.0,-1.683361291885376,-1.0,0.0,5.1062189501265465,
83,6.64866,0.775245,-0.0274283,0.340618,6352.3,0.650391,-1.0,1.0,1.0,1,6.55498993637948,0.0,0.0,-1.8191245794296265,-1.0,0.0,5.009252562550592,
84,6.14842,0.559061,-0.0300137,0.341442,6352.34,0.686035,0.605431318283081,0.18442408740520477,0.0,1,6.053396326909848,0.0,0.0,-1.605431318283081,-1.0,0.0,4.571766931424923,
85,5.9459,0.531681,-0.0318891,0.342073,6352.37,0.719238,1.0,0.08552615344524384,0.08664175868034363,1,5.8480883870221225,0.0,0.0,-0.39456868171691895,-1.0,0.0,4.729717782507047,
86,5.7174,0.718201,-0.0346505,0.342826,6352.4,0.751465,0.4606130123138428,1.0,0.0,1,5.6149324611966405,0.0,0.0,-0.5393869876861572,-1.0,0.0,4.453116364890794,
87,6.40952,0.657775,-0.037811,0.343711,6352.44,0.785156,-1.0,0.9901996850967407,0.0,1,6.283792482127361,0.0,0.0,-1.4606130123138428,-1.0,0.0,4.845608578433208,
88,7.31853,0.470618,-0.0396039,0.344484,6352.48,0.82373,0.3094375729560852,0.0,0.0,1,7.167908022759386,0.0,0.0,-1.3094375729560852,-1.0,0.0,5.775076750872561,
89,7.71645,0.385121,-0.0410225,0.345155,6352.52,0.865723,0.8149080872535706,0.0,0.6790502071380615,1,7.551728466870572,0.0,0.0,-0.5054705142974854,-1.0,0.0,6.400087312581326,
90,6.48561,0.309941,-0.0424716,0.345746,6352.56,0.904785,-0.5747963190078735,1.0,0.0,1,6.342075673860329,0.0,0.0,-1.389704406261444,-1.0,0.0,4.925164351981896,
91,6.65302,0.342838,-0.0438964,0.346295,6352.59,0.94043,-0.43052008748054504,1.0,0.2561410963535309,1,6.500636273928404,0.0,0.0,-0.1442762315273285,-1.0,0.0,5.457353404470205,
92,6.99024,0.156146,-0.0445268,0.346793,6352.63,0.978516,0.5353140830993652,0.0,0.0,1,6.827736505175958,0.0,0.0,-0.9658341705799103,-1.0,0.0,5.537986254001985,
93,7.20229,0.248168,-0.045067,0.347231,6352.67,1.01855,-0.5630879998207092,0.18091616034507751,0.28549250960350037,1,7.03273931789782,0.0,0.0,-1.0984020829200745,-1.0,0.0,5.703218693021798,
94,6.55715,0.104194,-0.0457694,0.347709,6352.71,1.05664,1.0,1.0,1.0,1,6.400277090708675,0.0,0.0,-1.5630879998207092,-1.0,0.0,4.9313506907624625,
95,5.75314,0.0202404,-0.0458385,0.348014,6352.74,1.09082,0.28988367319107056,0.0,0.10067692399024963,1,5.615285418224408,0.0,0.0,-0.7101163268089294,-1.0,0.0,4.402250520181729,
96,5.15102,0.213929,-0.0464393,0.34835,6352.77,1.12061,0.31722164154052734,0.9032226204872131,0.0,1,5.025904735143067,0.0,0.0,-0.027337968349456787,-1.0,0.0,4.01770334463823,
97,5.88141,0.272158,-0.0477535,0.348889,6352.81,1.1543,-1.0,0.0,0.0,1,5.734329710086062,0.0,0.0,-1.3172216415405273,-1.0,0.0,4.339163217623904,
98,6.09376,0.0633815,-0.048372,0.349337,6352.84,1.18799,1.0,0.876114010810852,0.0,1,5.939305936543052,0.0,0.0,-2.0,-1.0,0.0,4.339305936543052,
99,6.82817,0.19852,-0.0490524,0.349723,6352.88,1.22363,-0.6112210154533386,0.7652381658554077,0.0,1,6.65255497536439,0.0,0.0,-1.6112210154533386,-1.0,0.0,5.1691886707283885,
100,7.60644,0.0824014,-0.0498158,0.350211,6352.92,1.26416,-0.6685482263565063,0.0,0.0,1,7.407621732606143,0.0,0.0,-0.057327210903167725,-1.0,0.0,6.3904235693351925,
101,7.66334,-0.301887,-0.0489632,0.350456,6352.96,1.30615,1.0,0.1157471239566803,1.0,1,7.466619938084884,0.0,0.0,-1.6685482263565063,-1.0,0.0,5.966055470177932,
102,6.28836,-0.282359,-0.0476519,0.350456,6353.0,1.34521,-0.5161870718002319,0.0,0.7728771567344666,1,6.131452394526593,0.0,0.0,-1.516187071800232,-1.0,0.0,4.676596272986523,
103,4.80244,-0.188446,-0.0470201,0.350456,6353.03,1.37549,1.0,0.36464613676071167,0.0,1,4.684268139737261,0.0,0.0,-1.516187071800232,-1.0,0.0,3.2294120181971913,
104,4.67272,-0.0694018,-0.0466024,0.350496,6353.05,1.40088,-1.0,0.0,0.6785534620285034,1,4.558806272801612,0.0,0.0,-2.0,-1.0,0.0,2.958806272801612,
105,3.45762,-0.026106,-0.0464713,0.350629,6353.08,1.42383,-1.0,0.0,1.0,1,3.373576030914293,0.0,0.0,-0.0,-1.0,0.0,2.373576030914293,
106,1.86982,-0.00615776,-0.0464722,0.35073,6353.09,1.43799,0.9484954476356506,1.0,0.0,1,1.8243695830236017,0.0,0.0,-1.9484954476356506,-1.0,0.0,0.2398209487329066,
107,2.10892,-0.0805662,-0.0458266,0.350741,6353.1,1.44824,1.0,0.0,0.7659657597541809,1,2.0584005350611143,0.0,0.0,-0.051504552364349365,-1.0,0.0,1.0429491693518096,
108,1.21484,-0.0429474,-0.0456797,0.350741,6353.11,1.4585,-1.0,0.0,0.0,1,1.18583564173283,0.0,0.0,-2.0,-1.0,0.0,-0.41416435826717,
109,1.07533,-0.0560037,-0.045552,0.350741,6353.12,1.46484,-0.6987960338592529,0.0,0.0,1,1.0497312992789212,0.0,0.0,-0.30120396614074707,-1.0,0.0,-0.040629890563302906,
110,1.06108,-0.112031,-0.0451705,0.35073,6353.12,1.4707,1.0,0.03862859308719635,0.023076683282852173,1,1.0360410755971314,0.0,0.0,-1.698796033859253,-1.0,0.0,-0.47359773456064447,
111,1.06015,-0.0474762,-0.0448496,0.35072,6353.13,1.47656,1.0,0.010077640414237976,0.8664054870605469,1,1.0353182574870996,0.0,0.0,-0.0,-1.0,0.0,0.0353182574870996,
112,-0.107931,0.00576083,-0.0448138,0.35072,6353.13,1.479,-0.31483379006385803,0.0,0.0,1,-0.10540505074573223,0.0,0.0,-1.314833790063858,-1.0,0.0,-1.4998551877648896,
113,-0.0619967,0.00397926,-0.0449302,0.35072,6353.13,1.47852,0.014888554811477661,1.0,0.0,1,-0.06054183993593902,0.0,0.0,-0.3297223448753357,-1.0,0.0,-1.1594585433985398,
114,0.542147,-0.00314733,-0.0448958,0.35072,6353.13,1.47998,0.5052742958068848,1.0,0.0,1,0.5294347334590087,0.0,0.0,-0.4903857409954071,-1.0,0.0,-0.6176809888396134,
115,1.51331,0.0545656,-0.0451285,0.350781,6353.14,1.48584,-1.0,1.0,0.46365949511528015,1,1.4776341560043926,0.0,0.0,-1.5052742958068848,-1.0,0.0,0.02605186726232711,
116,1.6893,0.0196469,-0.0453541,0.350883,6353.15,1.49512,1.0,1.0,0.0,1,1.649267648920732,0.0,0.0,-2.0,-1.0,0.0,0.04926764892073221,
117,2.46946,0.0896348,-0.0456449,0.351015,6353.16,1.50635,0.7400438785552979,0.459200382232666,1.0,1,2.4105483807645185,0.0,0.0,-0.25995612144470215,-1.0,0.0,1.3325615443311079,
118,1.41353,0.0280531,-0.0458934,0.351168,6353.17,1.51709,-0.9822292923927307,0.0,0.0,1,1.379617205905752,0.0,0.0,-1.7222731709480286,-1.0,0.0,-0.13706474537865643,
119,1.39128,0.0869284,-0.046241,0.35127,6353.18,1.52441,1.0,0.9668105840682983,0.40590032935142517,1,1.3576371996221468,0.0,0.0,-1.9822292923927307,-1.0,0.0,-0.23703158809567237,
120,1.27684,-0.000597355,-0.0465857,0.351371,6353.18,1.53174,0.0019249841570854187,0.3240363299846649,0.8553023338317871,1,1.245724247732839,0.0,0.0,-0.9980750158429146,-1.0,0.0,-0.05369825702003539,
121,0.144525,-0.00199546,-0.0465895,0.351371,6353.19,1.53516,-1.0,0.1158546432852745,0.0,1,0.14100272078720796,0.0,0.0,-1.0019249841570854,-1.0,0.0,-1.1595747744599176,
122,0.137898,0.00155661,-0.0465824,0.351371,6353.19,1.53613,-1.0,1.0,1.0,1,0.13453776477696802,0.0,0.0,-0.0,-1.0,0.0,-0.865462235223032,
123,-0.0808654,-0.00131188,-0.0465767,0.351371,6353.19,1.53662,0.9290574789047241,0.07452715933322906,0.0,1,-0.07889516069692427,0.0,0.0,-1.9290574789047241,-1.0,0.0,-1.6576124043683413,
124,0.0701735,0.0108831,-0.0465276,0.351371,6353.19,1.53711,-1.0,1.0,0.0,1,0.06846564396761934,0.0,0.0,-1.9290574789047241,-1.0,0.0,-1.510251599703798,
125,0.792957,-0.0128271,-0.0464999,0.351371,6353.19,1.53906,1.0,0.0,0.0,1,0.7736703051107339,0.0,0.0,-2.0,-1.0,0.0,-0.8263296948892661,
126,1.01328,-0.00449103,-0.0464217,0.351371,6353.2,1.54443,-1.0,1.0,0.28586867451667786,1,0.9886777560816786,0.0,0.0,-2.0,-1.0,0.0,-0.6113222439183214,
127,1.13596,0.00549726,-0.046302,0.351442,6353.2,1.55029,-1.0,0.0,0.0,1,1.108453325147671,0.0,0.0,-0.0,-1.0,0.0,0.10845332514767092,
128,1.11783,-0.09032,-0.0459544,0.351432,6353.21,1.55615,-1.0,0.24493424594402313,0.0,1,1.0909743228840354,0.0,0.0,-0.0,-1.0,0.0,0.0909743228840354,
129,1.33893,-0.177703,-0.0453083,0.351351,6353.21,1.56299,1.0,0.7800176739692688,0.0,1,1.3072339849704249,0.0,0.0,-2.0,-1.0,0.0,-0.2927660150295751,
130,1.98761,-0.199748,-0.0445415,0.351249,6353.22,1.57178,0.6648831963539124,0.0,0.0,1,1.9413877411515634,0.0,0.0,-0.33511680364608765,-1.0,0.0,0.840852700057737,
131,2.06112,-0.123414,-0.0438845,0.351168,6353.23,1.58301,-0.9284047484397888,0.9537529945373535,0.0,1,2.013924519770981,0.0,0.0,-1.5932879447937012,-1.0,0.0,0.5359381363328708,
132,2.71018,-0.212931,-0.0432054,0.351117,6353.25,1.5957,0.4922312796115875,0.0,0.0,1,2.6491218459281023,0.0,0.0,-1.4206360280513763,-1.0,0.0,1.2229310375126894,
133,2.901,-0.177632,-0.0422751,0.351026,6353.26,1.61182,1.0,1.0,0.0,1,2.837106306395866,0.0,0.0,-0.5077687203884125,-1.0,0.0,1.6847756902793423,
134,3.60779,-0.0568259,-0.042174,0.351056,6353.28,1.62988,-0.8819100260734558,0.0,0.0,1,3.528527067160544,0.0,0.0,-1.8819100260734558,-1.0,0.0,1.9639540593385076,
135,3.75431,-0.144158,-0.0418369,0.351137,6353.3,1.65088,1.0,0.07405921816825867,0.4080536663532257,1,3.672513407731437,0.0,0.0,-1.8819100260734558,-1.0,0.0,2.1079403999094004,
136,2.93993,-0.10521,-0.0412738,0.351137,6353.32,1.66992,-1.0,1.0,0.0,1,2.87677241394176,0.0,0.0,-2.0,-1.0,0.0,1.2767724139417598,
137,3.5214,-0.128682,-0.0408866,0.351168,6353.34,1.6875,0.16690587997436523,0.0,0.0,1,3.446488042291916,0.0,0.0,-1.1669058799743652,-1.0,0.0,2.0964162782996065,
138,3.61904,-0.0319846,-0.0405247,0.351209,6353.36,1.70801,0.3237206041812897,0.0,0.0,1,3.5427585344010235,0.0,0.0,-0.15681472420692444,-1.0,0.0,2.495714117138946,
139,3.75785,0.167869,-0.0410239,0.351412,6353.38,1.72852,0.5398334264755249,1.0,0.0,1,3.677629074678942,0.0,0.0,-0.21611282229423523,-1.0,0.0,2.6127952279906714,
140,4.25728,0.277816,-0.0423428,0.351768,6353.4,1.75049,-0.3413972854614258,0.6333059072494507,0.0,1,4.1633584575678775,0.0,0.0,-0.8812307119369507,-1.0,0.0,2.8989892439867924,
