step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8022230267524719,0.5583133697509766,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.161515474319458,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5383384823799133,1.0,0.3693605661392212,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.662034273147583,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5604987740516663,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1506771296262741,0.9602651596069336,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4003463685512543,0.5203414559364319,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.669728696346283,0.4455709457397461,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.047228455543518066,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5471164584159851,0.9463949799537659,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7509453892707825,0.5681847333908081,0.0254518985748291,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.46582087874412537,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.16451485455036163,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5950246453285217,0.7832717895507812,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8451929092407227,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12732313573360443,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7669789791107178,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9955459833145142,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5894317030906677,0.5090211629867554,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5804203152656555,0.2729533314704895,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9638325572013855,0.199030339717865,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.002801865339279175,0.9158300757408142,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.24836687743663788,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7064017653465271,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3808421790599823,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.039184555411338806,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.08007285743951797,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9415470361709595,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.947493314743042,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7160507440567017,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8564189076423645,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7062236070632935,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.13227620720863342,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.654367208480835,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.804509699344635,0.8004130125045776,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.04854743927717209,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8912874460220337,0.8674031496047974,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.12383062392473221,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1734813153743744,0.5949761271476746,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.538333535194397,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5927582383155823,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9063235521316528,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.196264,0.00850864,-3.51271e-06,0.333334,6351.65,0.000488281,0.6857925057411194,1.0,0.0,1,0.1962636552895314,0.0,0.0,0.0,0.1962636552895314,
50,0.171666,0.0328386,-0.000112232,0.333334,6351.65,0.00195313,0.7145424485206604,0.0,0.0,1,0.1716563657096099,0.0,0.0,0.0,0.1716563657096099,
51,0.191303,0.00880858,-0.000177081,0.333334,6351.65,0.00244141,0.14302876591682434,1.0,0.0,1,0.19128605893740785,0.0,0.0,0.0,0.19128605893740785,
52,0.161636,0.0237053,-0.00024813,0.333334,6351.66,0.00390625,0.23132775723934174,0.0,0.0,1,0.16161594165402302,0.0,0.0,0.0,0.16161594165402302,
53,0.268334,0.0146299,-0.000283893,0.333334,6351.66,0.00537109,1.0,0.0,0.0,1,0.2682959001151598,0.0,0.0,0.0,0.2682959001151598,
54,0.953505,0.0459911,-0.000436958,0.333334,6351.66,0.00830078,-1.0,1.0,0.0,1,0.9532965881602873,0.0,0.0,0.0,0.9532965881602873,
55,1.92455,0.12219,-0.00089949,0.333406,6351.67,0.0161133,1.0,1.0,0.0,1,1.9236836648173885,0.0,0.0,0.0,1.9236836648173885,
56,2.77945,0.288305,-0.00212782,0.333599,6351.68,0.0292969,0.7578301429748535,1.0,0.0,1,2.7764866254404397,0.0,0.0,0.0,2.7764866254404397,
57,3.71731,0.383976,-0.00383967,0.333935,6351.7,0.0478516,-1.0,0.11096101999282837,0.0,1,3.7101459934529557,0.0,0.0,0.0,3.7101459934529557,
58,3.81239,0.294716,-0.00521487,0.334301,6351.72,0.0693359,0.44484442472457886,0.4454187750816345,0.0,1,3.802397647329599,0.0,0.0,0.0,3.802397647329599,
59,4.26311,0.288112,-0.00632733,0.334606,6351.74,0.0917969,-0.2955229580402374,0.4719923138618469,0.0,1,4.249537701350879,0.0,0.0,0.0,4.249537701350879,
60,4.82265,0.109812,-0.00708693,0.33484,6351.77,0.119629,-0.12940962612628937,0.1299518346786499,0.0,1,4.805440144293617,0.0,0.0,0.0,4.805440144293617,
61,4.98043,-0.0953069,-0.00686615,0.33486,6351.8,0.146484,0.4343221187591553,1.0,0.0,1,4.963214546349514,0.0,0.0,0.0,4.963214546349514,
62,5.54575,0.0516104,-0.00715035,0.334871,6351.83,0.175293,-1.0,1.0,0.0,1,5.525781372617649,0.0,0.0,0.0,5.525781372617649,
63,6.41742,-0.0370455,-0.00746363,0.334932,6351.86,0.208984,-1.0,0.44512617588043213,0.0,1,6.393292855287769,0.0,0.0,0.0,6.393292855287769,
64,7.03194,-0.382491,-0.0061776,0.334789,6351.9,0.24707,0.9554720520973206,1.0,0.0,1,7.0100857032500645,0.0,0.0,0.0,7.0100857032500645,
65,7.85978,-0.296225,-0.00472706,0.334464,6351.94,0.288574,-0.7423545718193054,1.0,0.0,1,7.841115429753256,0.0,0.0,0.0,7.841115429753256,
66,8.74285,-0.446329,-0.00318926,0.334199,6351.99,0.335449,-0.8277385830879211,1.0,0.0,1,8.728863949354448,0.0,0.0,0.0,8.728863949354448,
