step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.619291365146637,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7255967855453491,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12813156843185425,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8450539112091064,0.12770581245422363,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2454078048467636,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4175663888454437,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2401835024356842,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4288768172264099,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.23489607870578766,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6785097122192383,0.12310212850570679,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2965344488620758,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9854613542556763,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2682254910469055,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8302622437477112,0.2743235230445862,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.34847766160964966,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.25305747985839844,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.05217227339744568,0.1841399073600769,0.12415015697479248,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8442149758338928,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6145771741867065,1.0,0.8633712530136108,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.23289626836776733,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3810986578464508,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7762916684150696,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6620326638221741,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6042959690093994,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5728708505630493,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2847750782966614,0.9841442108154297,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.16743488609790802,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.08430247008800507,0.1302148699760437,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6381529569625854,0.909449577331543,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.598605751991272,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6907612085342407,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5729554295539856,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.182407,0.0275574,3.03427e-05,0.333334,6351.65,0.000488281,0.0012899264693260193,0.9452447891235352,0.0,1,0.1824042325555918,0.0,0.0,0.0,0.1824042325555918,
50,0.163124,-0.00506666,3.27269e-05,0.333334,6351.65,0.00146484,-0.7002472281455994,1.0,0.0,1,0.1631213306412257,0.0,0.0,0.0,0.1631213306412257,
51,0.177447,0.00107327,3.22501e-05,0.333334,6351.65,0.00244141,0.30979034304618835,1.0,0.0,1,0.1774441385659746,0.0,0.0,0.0,0.1774441385659746,
52,0.962134,0.00326225,4.98931e-05,0.333334,6351.66,0.00585938,-0.017014279961586,1.0,0.0,1,0.9621099968785419,0.0,0.0,0.0,0.9621099968785419,
53,1.91639,-0.0242559,0.0001815,0.333334,6351.67,0.0141602,-0.1008763313293457,1.0,0.0,1,1.9162160560433559,0.0,0.0,0.0,1.9162160560433559,
54,2.35576,0.0853733,8.08875e-05,0.333355,6351.68,0.0263672,0.7280541658401489,0.484399676322937,0.0,1,2.355664716524985,0.0,0.0,0.0,2.355664716524985,
55,2.53495,0.115163,-0.000375923,0.333457,6351.69,0.0400391,0.28127777576446533,0.0,0.0,1,2.5344733478896377,0.0,0.0,0.0,2.5344733478896377,
56,3.27141,0.0259902,-0.000486072,0.333528,6351.71,0.0556641,-0.1726517230272293,1.0,0.0,1,3.2706145431690956,0.0,0.0,0.0,3.2706145431690956,
57,4.16531,0.11724,-0.000772174,0.333568,6351.73,0.0766602,1.0,1.0,0.0,1,4.1637005863292655,0.0,0.0,0.0,4.1637005863292655,
58,4.75874,0.241743,-0.00163954,0.333741,6351.75,0.101563,0.32546746730804443,0.5226515531539917,0.0,1,4.7548325334953105,0.0,0.0,0.0,4.7548325334953105,
59,4.7359,0.0610505,-0.00213688,0.333904,6351.78,0.12793,-0.5794666409492493,0.0,0.0,1,4.7308291661927955,0.0,0.0,0.0,4.7308291661927955,
60,5.55894,0.0749352,-0.00272816,0.333965,6351.81,0.15918,0.12795162200927734,1.0,0.0,1,5.551336483346252,0.0,0.0,0.0,5.551336483346252,
61,5.85976,0.342789,-0.00385683,0.334159,6351.84,0.191406,1.0,0.09675800800323486,0.005715131759643555,1,5.848416396620273,0.0,0.0,0.0,5.848416396620273,
62,6.43237,0.229633,-0.00499409,0.334494,6351.88,0.225586,-1.0,0.659125566482544,0.0,1,6.416227934925723,0.0,0.0,0.0,6.416227934925723,
63,6.5026,0.383436,-0.00622481,0.334769,6351.91,0.26123,1.0,0.047560691833496094,0.0,1,6.482235424139876,0.0,0.0,0.0,6.482235424139876,
64,7.20802,0.263959,-0.00763815,0.335135,6351.95,0.299316,-1.0,1.0,0.0,1,7.180282036953438,0.0,0.0,0.0,7.180282036953438,
65,6.19873,0.174923,-0.00822228,0.335369,6351.99,0.337402,-0.5775907039642334,0.0,0.807735800743103,1,6.1730369061460335,0.0,0.0,0.0,6.1730369061460335,
66,6.25029,0.113553,-0.00836438,0.335522,6352.02,0.371094,0.7175949215888977,1.0,0.0,1,6.223931761682679,0.0,0.0,0.0,6.223931761682679,
67,7.05728,0.316352,-0.00982827,0.335776,6352.06,0.408203,0.5804634094238281,1.0,0.0,1,7.022259285816662,0.0,0.0,0.0,7.022259285816662,
68,7.97731,0.217822,-0.0116507,0.336122,6352.1,0.450195,-0.045776672661304474,0.9523836374282837,0.0,1,7.930299019334615,0.0,0.0,0.0,7.930299019334615,
69,8.89643,0.405324,-0.0133206,0.336488,6352.15,0.497559,1.0,1.0,0.0,1,8.836389587132865,0.0,0.0,0.0,8.836389587132865,
70,9.88433,0.298963,-0.0155956,0.336966,6352.2,0.549805,-1.0,1.0,0.0,1,9.806055073382364,0.0,0.0,0.0,9.806055073382364,
71,10.8579,-0.010429,-0.0153672,0.337241,6352.26,0.60791,-0.4039686322212219,1.0,0.0,1,10.773193497259811,0.0,0.0,0.0,10.773193497259811,
72,11.699,-0.129098,-0.01429,0.337323,6352.33,0.677246,-0.08069395273923874,0.5912801027297974,0.0,1,11.614219018296044,0.0,0.0,0.0,11.614219018296044,
73,11.7403,0.078026,-0.0144221,0.337455,6352.39,0.742676,0.06550423800945282,0.0,0.0,1,11.654422092246872,0.0,0.0,0.0,11.654422092246872,
74,12.4219,-0.204573,-0.0136911,0.337567,6352.46,0.80957,-1.0,1.0,0.0,1,12.335703718093836,0.0,0.0,0.0,12.335703718093836,
75,13.264,-0.290468,-0.0115916,0.337465,6352.53,0.880859,-0.19124570488929749,0.958782434463501,0.0,1,13.186235130387445,0.0,0.0,0.0,13.186235130387445,
76,14.1024,0.00129219,-0.0110413,0.337455,6352.61,0.95752,0.5610765814781189,0.7466039657592773,0.0,1,14.023687562091736,0.0,0.0,0.0,14.023687562091736,
77,14.9088,-0.114817,-0.0111572,0.337618,6352.69,1.03809,-0.4636801481246948,1.0,0.0,1,14.824703556574672,0.0,0.0,0.0,14.824703556574672,
78,15.2816,0.0354552,-0.0106918,0.337658,6352.77,1.12207,0.2581842541694641,0.2650357484817505,0.0,1,15.19903420444112,0.0,0.0,0.0,15.19903420444112,
79,15.2819,0.14098,-0.0114199,0.337954,6352.86,1.20703,0.05865371972322464,0.0,0.0,1,15.193646534804255,0.0,0.0,0.0,15.193646534804255,
80,15.9634,0.262945,-0.0127456,0.33833,6352.95,1.29395,0.13310137391090393,1.0,0.0,1,15.860374586683937,0.0,0.0,0.0,15.860374586683937,
81,16.8121,-0.0649257,-0.0127813,0.338635,6353.04,1.38525,-0.45160767436027527,1.0,0.0,1,16.70328947104709,0.0,0.0,0.0,16.70328947104709,
82,17.5892,-0.620023,-0.00907582,0.338483,6353.13,1.48096,-1.0,0.7269524335861206,0.0,1,17.50865847849816,0.0,0.0,0.0,17.50865847849816,
83,17.8393,-0.830772,-0.00485676,0.337821,6353.23,1.57959,0.4227181077003479,0.18935388326644897,0.0,1,17.795769173633918,0.0,0.0,0.0,17.795769173633918,
84,18.5586,-0.34752,-0.00382584,0.337364,6353.33,1.68066,0.020382508635520935,1.0,0.0,1,18.522963148064992,0.0,0.0,0.0,18.522963148064992,
85,19.3919,0.159783,-0.00574225,0.337364,6353.44,1.78662,0.985491156578064,1.0,0.0,1,19.33590402918741,0.0,0.0,0.0,19.33590402918741,
86,20.2298,0.253271,-0.00911206,0.337751,6353.55,1.89697,-1.0,0.7983866930007935,0.0,1,20.13679386907192,0.0,0.0,0.0,20.13679386907192,
87,20.3717,0.291187,-0.0104625,0.338168,6353.66,2.00977,0.10280629992485046,0.4393293857574463,0.0,2,20.264017515857198,0.0,0.0,0.0,20.264017515857198,
88,20.3668,-0.124033,-0.0104253,0.338483,6353.77,2.12305,-0.4933522343635559,1.0,0.0,2,20.259530131143148,0.0,0.0,0.0,20.259530131143148,
89,20.387,-0.101214,-0.00918311,0.338453,6353.89,2.23633,0.7836591005325317,0.5121121406555176,0.0,2,20.292533677050795,0.0,0.0,0.0,20.292533677050795,
90,20.3962,0.598217,-0.0115864,0.3389,6354.0,2.34961,0.6529873013496399,0.10122472047805786,0.0,2,20.2766743526485,0.0,0.0,0.0,20.2766743526485,
91,20.9799,0.639872,-0.0156967,0.339846,6354.12,2.46436,-0.7895302176475525,1.0,0.0,2,20.812664635462507,0.0,0.0,0.0,20.812664635462507,
92,21.6503,0.848469,-0.0189201,0.340813,6354.23,2.58301,1.0,1.0,0.0,2,21.441624333410907,0.0,0.0,0.0,21.441624333410907,
93,22.2052,1.41576,-0.02551,0.342319,6354.36,2.70459,1.0,1.0,0.0,2,21.914778654565037,0.0,0.0,0.0,21.914778654565037,
94,22.4592,1.68672,-0.0335099,0.344455,6354.48,2.82861,-1.0,0.34009289741516113,0.0,2,22.0703589605543,0.0,0.0,0.0,22.0703589605543,
95,23.1206,1.14602,-0.0383713,0.34652,6354.61,2.95508,-0.36939746141433716,1.0,0.0,2,22.66010630840192,0.0,0.0,0.0,22.66010630840192,
96,23.2206,0.60633,-0.0405886,0.348117,6354.73,3.0835,0.10840252786874771,0.0,0.0,2,22.730358975425915,0.0,0.0,0.0,22.730358975425915,
97,22.9349,0.253091,-0.0416858,0.349501,6354.88,3.22461,-1.0,0.9317135214805603,0.43219077587127686,2,22.437084436313814,0.0,0.0,0.0,22.437084436313814,
98,23.0404,-0.231941,-0.0405461,0.350396,6355.0,3.35205,-0.8192256689071655,1.0,0.0,2,22.554492336737777,0.0,0.0,0.0,22.554492336737777,
99,23.6204,-0.756268,-0.0352427,0.350691,6355.13,3.48145,1.0,1.0,0.0,2,23.189595504735454,0.0,0.0,0.0,23.189595504735454,
100,23.9776,-0.391816,-0.0325295,0.350874,6355.27,3.61426,1.0,0.317044734954834,0.0,2,23.574994055561795,0.0,0.0,0.0,23.574994055561795,
101,24.18,-0.422199,-0.0315739,0.351322,6355.4,3.74805,-0.911287784576416,0.33302444219589233,0.0,2,23.786283316044152,0.0,0.0,0.0,23.786283316044152,
102,24.5091,-0.30048,-0.0297028,0.351586,6355.53,3.8833,0.7841379046440125,0.5159822106361389,0.0,2,24.134348213214974,0.0,0.0,0.0,24.134348213214974,
103,25.1074,-0.393164,-0.0288363,0.351969,0.0139771,4.01416,-0.5342940092086792,1.0,0.0,2,24.73500982560661,0.0,0.0,50.0,74.73500982560661,lap_complete
