step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.07135826349258423,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2206556797027588,0.9033184051513672,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7715588808059692,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.03653113543987274,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8682007789611816,1.0,0.5320913791656494,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.32022881507873535,0.23581278324127197,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.07252663373947144,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2813195586204529,0.7973353862762451,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.02734673023223877,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6605642437934875,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6858086585998535,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.1405339241027832,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8357782959938049,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.83719801902771,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8923699855804443,0.7009447813034058,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5356418490409851,1.0,0.3447117209434509,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9936894178390503,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8824087381362915,0.5508137941360474,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9706546068191528,0.45839497447013855,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3409386873245239,0.9078393578529358,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.43141570687294006,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6426051259040833,0.9997680187225342,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9483276009559631,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3119358420372009,0.5785582065582275,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6971226334571838,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.012923359870910645,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.69279545545578,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8646237254142761,1.0,0.29675519466400146,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.880432665348053,0.12068605422973633,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6737945675849915,0.7863761782646179,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2684438228607178,1.0,0.5938143730163574,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.44169625639915466,0.0,0.08436882495880127,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.22565136849880219,1.0,0.6877837777137756,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7536306381225586,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.16109779477119446,0.6184934973716736,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1561853587627411,0.815199077129364,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6848187446594238,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4138129949569702,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.03745608776807785,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9060792326927185,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1884128898382187,0.2490275800228119,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.05736912041902542,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.4684433341026306,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.187971,-0.0133489,-4.69049e-05,0.333334,6351.65,0.000488281,-0.4145813584327698,1.0,0.0,1,0.18796659141274802,0.0,0.0,0.0,0.18796659141274802,
50,0.160758,-0.0379363,7.56423e-05,0.333334,6351.65,0.00146484,-1.0,0.0,0.0,1,0.16075191948766498,0.0,0.0,0.0,0.16075191948766498,
51,0.180456,-0.0114474,0.000150983,0.333334,6351.65,0.00244141,0.47297078371047974,0.358895480632782,0.0,1,0.18044237504910232,0.0,0.0,0.0,0.18044237504910232,
52,0.137904,-0.0704928,0.000333134,0.333314,6351.66,0.00390625,-1.0,0.0,0.0,1,0.1378810220926838,0.0,0.0,0.0,0.1378810220926838,
53,0.257322,-0.0223457,0.000396077,0.333304,6351.66,0.00488281,-1.0,0.0,0.0,1,0.2572710201544853,0.0,0.0,0.0,0.2572710201544853,
54,0.951505,-0.100497,0.000692193,0.333243,6351.66,0.0078125,0.12254171818494797,1.0,0.0,1,0.9511754595282319,0.0,0.0,0.0,0.9511754595282319,
55,1.15391,-0.0740025,0.00105411,0.333141,6351.67,0.0141602,-0.19620360434055328,0.1849190592765808,0.0,1,1.1533011849953059,0.0,0.0,0.0,1.1533011849953059,
56,1.61932,-0.144776,0.00148136,0.333039,6351.67,0.0224609,-1.0,0.5001270771026611,0.0,1,1.6181188257612613,0.0,0.0,0.0,1.6181188257612613,
57,2.58495,-0.142328,0.00214988,0.332897,6351.69,0.0341797,0.9794808030128479,1.0,0.0,1,2.5821653621910032,0.0,0.0,0.0,2.5821653621910032,
58,3.2457,-0.306659,0.00293667,0.332704,6351.7,0.0507813,-0.6527501940727234,0.7123110294342041,0.0,1,3.240920236442383,0.0,0.0,0.0,3.240920236442383,
59,2.6213,-0.122965,0.00361234,0.33251,6351.72,0.0668945,-1.0,0.5923112630844116,0.7349238991737366,1,2.616548394222158,0.0,0.0,0.0,2.616548394222158,
60,3.07022,-0.261623,0.00494367,0.332307,6351.73,0.0830078,1.0,0.7321817278862,0.0,1,3.062593435841807,0.0,0.0,0.0,3.062593435841807,
61,3.79216,-0.196371,0.00590164,0.332104,6351.75,0.102539,-0.30462464690208435,0.7830944061279297,0.0,1,3.7809040443341617,0.0,0.0,0.0,3.7809040443341617,
62,4.49191,-0.0160832,0.00622875,0.331971,6351.78,0.125977,0.025859307497739792,0.7733940482139587,0.0,1,4.477833461484868,0.0,0.0,0.0,4.477833461484868,
63,4.90058,-0.00176126,0.00624019,0.331971,6351.8,0.151855,-0.0029546543955802917,0.41319650411605835,0.0,1,4.885194410166017,0.0,0.0,0.0,4.885194410166017,
64,5.58202,0.217902,0.00571424,0.332032,6351.83,0.181152,1.0,0.7306355834007263,0.0,1,5.565980452496357,0.0,0.0,0.0,5.565980452496357,
65,5.26805,0.493692,0.00396663,0.332327,6351.86,0.211426,1.0,0.05610769987106323,0.14075732231140137,1,5.2575603807136835,0.0,0.0,0.0,5.2575603807136835,
66,5.79467,0.392443,0.00226385,0.332724,6351.89,0.241211,0.09352914988994598,0.6351977586746216,0.0,1,5.788096024878585,0.0,0.0,0.0,5.788096024878585,
67,6.06441,0.54677,0.000539605,0.333111,6351.93,0.274414,1.0,0.4090287387371063,0.0,1,6.062772924202486,0.0,0.0,0.0,6.062772924202486,
68,6.15157,0.406253,-0.00132244,0.333579,6351.96,0.308594,-1.0,1.0,0.3160738945007324,1,6.147497080991896,0.0,0.0,0.0,6.147497080991896,
69,6.63789,0.592712,-0.00327605,0.334006,6352.0,0.34375,0.9039365649223328,0.6418863534927368,0.0,1,6.626981369124567,0.0,0.0,0.0,6.626981369124567,
70,6.49629,0.458716,-0.00529307,0.334555,6352.03,0.380371,0.9230325818061829,1.0,0.48233985900878906,1,6.479006419690339,0.0,0.0,0.0,6.479006419690339,
71,6.14197,0.563127,-0.00732773,0.335023,6352.07,0.415039,-0.1490117609500885,0.0,0.0,1,6.119301954746901,0.0,0.0,0.0,6.119301954746901,
72,6.25387,0.321809,-0.00912398,0.335512,6352.1,0.452637,0.290831983089447,0.0,0.0,1,6.225079997251222,0.0,0.0,0.0,6.225079997251222,
73,6.19464,0.528597,-0.0110614,0.335929,6352.14,0.486816,1.0,0.0,0.0,1,6.160001035813929,0.0,0.0,0.0,6.160001035813929,
74,6.5397,0.384627,-0.0128748,0.336468,6352.17,0.521973,-0.40843355655670166,0.4328998029232025,0.0,1,6.497060493857134,0.0,0.0,0.0,6.497060493857134,
75,6.49338,0.546914,-0.0148184,0.336946,6352.21,0.558594,1.0,0.0,0.0,1,6.444558098309197,0.0,0.0,0.0,6.444558098309197,
76,7.15228,0.83396,-0.0185296,0.337709,6352.25,0.59668,1.0,0.854966402053833,0.0,1,7.084791529624721,0.0,0.0,0.0,7.084791529624721,
77,7.69641,0.850675,-0.0222947,0.338696,6352.29,0.638184,-1.0,0.49377721548080444,0.0,1,7.6087098461214095,0.0,0.0,0.0,7.6087098461214095,
78,7.6022,0.479848,-0.0247485,0.339479,6352.33,0.680664,-0.9201897978782654,0.0,0.07179468870162964,1,7.505810069037663,0.0,0.0,0.0,7.505810069037663,
79,7.01802,0.260675,-0.0258028,0.339957,6352.37,0.721191,-0.7584173083305359,1.0,1.0,1,6.9251516485698845,0.0,0.0,0.0,6.9251516485698845,
80,6.64354,-0.178347,-0.0257761,0.340212,6352.41,0.758301,-1.0,0.0,0.0,1,6.555720319185389,0.0,0.0,0.0,6.555720319185389,
81,7.13915,-0.473624,-0.0231335,0.339988,6352.45,0.796387,-0.5725536942481995,1.0,0.0,1,7.0546703974588905,0.0,0.0,0.0,7.0546703974588905,
82,7.97494,-0.354327,-0.0208651,0.339733,6352.49,0.838379,0.25356346368789673,0.9071822166442871,0.0,1,7.890011184734668,0.0,0.0,0.0,7.890011184734668,
83,8.83868,-0.537386,-0.018644,0.339489,6352.54,0.885742,-1.0,1.0,0.0,1,8.7547544858076,0.0,0.0,0.0,8.7547544858076,
84,9.69745,-0.894179,-0.0138485,0.33896,6352.59,0.9375,-1.0,1.0,0.0,1,9.629374699851201,0.0,0.0,0.0,9.629374699851201,
85,10.669,-0.920872,-0.00822705,0.338157,6352.65,0.994141,0.35080140829086304,1.0,0.0,1,10.62475223671511,0.0,0.0,0.0,10.62475223671511,
86,11.6724,-0.664185,-0.00497406,0.337496,6352.71,1.05664,0.09292472898960114,0.9083536267280579,0.0,1,11.64322611601367,0.0,0.0,0.0,11.64322611601367,
87,10.5917,-0.489502,-0.00323504,0.337048,6352.77,1.11914,0.6763028502464294,0.0,1.0,1,10.574512319714874,0.0,0.0,0.0,10.574512319714874,
88,9.74537,-0.130254,-0.00221699,0.336733,6352.83,1.1748,0.6155434250831604,0.0,0.0,1,9.734543365476554,0.0,0.0,0.0,9.734543365476554,
89,9.94605,0.642534,-0.00464838,0.337089,6352.88,1.22949,0.4708140194416046,0.3165457546710968,0.0,1,9.922826119169462,0.0,0.0,0.0,9.922826119169462,
90,10.5581,1.00659,-0.0090968,0.337923,6352.94,1.28662,1.0,1.0,0.0,1,10.509641352561038,0.0,0.0,0.0,10.509641352561038,
91,11.1196,1.316,-0.016288,0.339144,6353.0,1.34668,1.0,1.0,0.06684279441833496,1,11.027571005245562,0.0,0.0,0.0,11.027571005245562,
92,11.6117,1.29692,-0.0227486,0.340568,6353.06,1.41016,-1.0,0.3030146062374115,0.04163467884063721,1,11.476632040982167,0.0,0.0,0.0,11.476632040982167,
93,12.2194,0.864213,-0.0263964,0.34184,6353.13,1.47607,0.10756748914718628,0.6527986526489258,0.0,1,12.053887834673644,0.0,0.0,0.0,12.053887834673644,
94,12.4715,0.420698,-0.0281159,0.342704,6353.2,1.54492,-0.9359835386276245,1.0,0.26061707735061646,1,12.291270315115344,0.0,0.0,0.0,12.291270315115344,
95,12.4362,0.395907,-0.02937,0.343335,6353.27,1.61377,0.9440433979034424,0.04711061716079712,0.0,1,12.248237329011868,0.0,0.0,0.0,12.248237329011868,
96,12.3715,0.469401,-0.0313999,0.344139,6353.33,1.68262,0.9130451083183289,1.0,0.506391167640686,1,12.171201622143863,0.0,0.0,0.0,12.171201622143863,
97,10.9095,0.361415,-0.0329429,0.344942,6353.41,1.75391,1.0,0.0,1.0,1,10.723918067957074,0.0,0.0,0.0,10.723918067957074,
98,10.3327,0.594735,-0.0347802,0.345624,6353.46,1.81152,-0.8315209746360779,0.6565632820129395,0.0,1,10.14680062931578,0.0,0.0,0.0,10.14680062931578,
99,11.0663,0.568425,-0.0387666,0.346591,6353.52,1.87061,-0.6006510853767395,1.0,0.0,1,10.843537861277921,0.0,0.0,0.0,10.843537861277921,
100,11.4773,0.264816,-0.0401732,0.347384,6353.58,1.93359,0.1114966869354248,0.0,0.0,1,11.23756179031481,0.0,0.0,0.0,11.23756179031481,
101,12.1508,-0.103786,-0.0396945,0.347893,6353.65,1.99902,-0.8821789622306824,1.0,0.005627334117889404,1,11.90013189309385,0.0,0.0,0.0,11.90013189309385,
102,12.0378,-0.566973,-0.0374085,0.347984,6353.72,2.06689,-0.400630384683609,0.23488834500312805,0.1594037413597107,1,11.804272648253935,0.0,0.0,0.0,11.804272648253935,
103,11.9206,-1.0668,-0.0333707,0.347628,6353.78,2.1333,-1.0,0.0,0.0,1,11.715100734863704,0.0,0.0,0.0,11.715100734863704,
104,12.5558,-0.992533,-0.0288269,0.346947,6353.85,2.20166,0.010127190500497818,0.7989579439163208,0.0,1,12.369636155934755,0.0,0.0,0.0,12.369636155934755,
