step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8229866027832031,1.0,0.0,1,0.0,0.0,0.0,-0.17701339721679688,-1.0,0.0,-1.0531040191650392,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.17701339721679688,-1.0,0.0,-1.0531040191650392,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.1423158049583435,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5754062533378601,1.0,0.0,1,0.0,0.0,0.0,-0.4245937466621399,-1.0,0.0,-1.127378123998642,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5376578569412231,0.7938897609710693,0.0,1,0.0,0.0,0.0,-0.03774839639663696,-1.0,0.0,-1.011324518918991,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.33452969789505005,1.0,0.0,1,0.0,0.0,0.0,-0.2031281590461731,-1.0,0.0,-1.060938447713852,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.4584802985191345,1,0.0,0.0,0.0,-0.66547030210495,-1.0,0.0,-1.199641090631485,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.39157965779304504,1.0,0.0,1,0.0,0.0,0.0,-0.608420342206955,-1.0,0.0,-1.1825261026620866,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.608420342206955,-1.0,0.0,-1.1825261026620866,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7033844590187073,0.0,0.0,1,0.0,0.0,0.0,-0.2966155409812927,-1.0,0.0,-1.0889846622943877,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5536515116691589,1.0,0.0,1,0.0,0.0,0.0,-1.2570359706878662,-1.0,0.0,-1.3771107912063598,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.553651511669159,-1.0,0.0,-1.4660954535007478,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3595722019672394,1.0,0.0,1,0.0,0.0,0.0,-0.6404277980327606,-1.0,0.0,-1.192128339409828,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7293553948402405,1.0,0.0,1,0.0,0.0,0.0,-0.3697831928730011,-1.0,0.0,-1.1109349578619003,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.2706446051597595,-1.0,0.0,-1.0811933815479278,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08699280023574829,1.0,0.0,1,0.0,0.0,0.0,-1.0869928002357483,-1.0,0.0,-1.3260978400707244,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0869928002357483,-1.0,0.0,-1.3260978400707244,
49,0.193735,-0.00423618,-3.64145e-05,0.333334,6351.65,0.000488281,0.0,-0.6181989312171936,1.0,0.0,1,0.1937314724899742,0.0,0.0,-0.3818010687828064,-1.0,0.0,-0.9208088481448677,
50,0.172003,-0.0160703,4.75089e-05,0.333334,6351.65,0.00146484,0.0,-0.06340447068214417,1.0,0.0,1,0.17199891396922456,0.0,0.0,-0.5547944605350494,-1.0,0.0,-0.9944394241912903,
51,0.190949,-0.000977779,6.56287e-05,0.333334,6351.65,0.00244141,0.0,0.015156149864196777,1.0,0.0,1,0.19094273372146564,0.0,0.0,-0.07856062054634094,-1.0,0.0,-0.8326254524424366,
52,0.976814,-0.034927,0.000165764,0.333334,6351.66,0.00585938,0.0,-1.0,1.0,0.0,1,0.9767330262821199,0.0,0.0,-1.0151561498641968,-1.0,0.0,-0.3278138186771391,
53,1.86804,-0.0209967,0.000313584,0.333334,6351.67,0.0141602,0.0,-0.09454676508903503,1.0,0.0,1,1.8677470144303343,0.0,0.0,-0.905453234910965,-1.0,0.0,0.5961110439570447,
54,2.70342,0.0551601,0.000153844,0.333334,6351.68,0.0268555,0.0,0.36417561769485474,1.0,0.0,1,2.7032120155353403,0.0,0.0,-0.45872238278388977,-1.0,0.0,1.5655953007001733,
55,3.63395,0.0212982,-5.40574e-05,0.333395,6351.7,0.0444336,0.0,0.019613444805145264,1.0,0.0,1,3.6338517737461142,0.0,0.0,-0.3445621728897095,-1.0,0.0,2.530483121879201,
56,4.53868,-0.0935774,0.000224892,0.333355,6351.72,0.0678711,0.0,-0.14958927035331726,1.0,0.0,1,4.538169528817948,0.0,0.0,-0.16920271515846252,-1.0,0.0,3.4874087142704093,
57,5.42275,-0.234048,0.00107986,0.333192,6351.75,0.0957031,0.0,-0.3058531880378723,1.0,0.0,1,5.419818933433911,0.0,0.0,-0.15626391768455505,-1.0,0.0,4.3729397581285445,
58,5.85724,-0.414883,0.00247938,0.332867,6351.78,0.127441,0.0,-0.46983301639556885,0.535865068435669,0.0,1,5.849960842413593,0.0,0.0,-0.16397982835769653,-1.0,0.0,4.800766893906284,
59,6.10388,-0.361655,0.00403911,0.33246,6351.81,0.161133,0.0,-1.0,1.0,0.31731390953063965,1,6.091503121613339,0.0,0.0,-0.5301669836044312,-1.0,0.0,4.93245302653201,
60,6.51174,-0.80351,0.00691921,0.3319,6351.85,0.199219,0.0,-1.0,1.0,0.0,1,6.489056255818742,0.0,0.0,-0.0,-1.0,0.0,5.489056255818742,
61,7.37003,-0.820375,0.0107434,0.331066,6351.89,0.237793,0.0,-0.6451866030693054,1.0,0.0,1,7.330015848708714,0.0,0.0,-0.3548133969306946,-1.0,0.0,6.223571829629506,
62,8.12618,-1.0435,0.0148013,0.330151,6351.93,0.280762,0.0,-1.0,1.0,0.0,1,8.0651530624821,0.0,0.0,-0.3548133969306946,-1.0,0.0,6.958709043402892,
63,8.96639,-1.01892,0.019399,0.329032,6351.98,0.328125,0.0,-0.3130412995815277,1.0,0.0,1,8.877738886417713,0.0,0.0,-0.6869587004184723,-1.0,0.0,7.671651276292172,
64,9.80518,-0.726056,0.0224422,0.328055,6352.03,0.380859,0.0,-0.4338553845882416,1.0,0.0,1,9.692695232889756,0.0,0.0,-0.12081408500671387,-1.0,0.0,8.656451007387743,
65,10.5784,-0.967518,0.026234,0.327068,6352.09,0.4375,0.0,-1.0,1.0,0.0,1,10.436019103555447,0.0,0.0,-0.5661446154117584,-1.0,0.0,9.266175718931919,
66,11.2745,-1.31609,0.0318983,0.325675,6352.15,0.498047,0.0,-0.8263065218925476,1.0,0.0,1,11.088976376842009,0.0,0.0,-0.1736934781074524,-1.0,0.0,10.036868333409773,
67,12.1505,-1.13134,0.0369533,0.324139,6352.21,0.562988,0.0,0.6354726552963257,1.0,0.0,1,11.917755463360546,0.0,0.0,-1.4617791771888733,-1.0,0.0,10.479221710203884,
68,13.0088,-0.648849,0.0396856,0.322867,6352.28,0.632813,0.0,1.0,1.0,0.0,1,12.74049399527579,0.0,0.0,-0.3645273447036743,-1.0,0.0,11.631135791864688,
69,13.8326,-0.151188,0.0399049,0.322043,6352.36,0.70752,0.0,0.04598286747932434,1.0,0.0,1,13.545666921299976,0.0,0.0,-0.9540171325206757,-1.0,0.0,12.259461781543774,
70,14.6344,-0.273328,0.040438,0.321352,6352.44,0.787109,0.0,-0.16114920377731323,1.0,0.0,1,14.326624014032747,0.0,0.0,-0.20713207125663757,-1.0,0.0,13.264484392655756,
71,15.4527,-0.254574,0.0415595,0.320538,6352.52,0.870605,0.0,-0.10407775640487671,1.0,0.0,1,15.11834621412182,0.0,0.0,-0.05707144737243652,-1.0,0.0,14.101224779910089,
72,16.3325,0.0415843,0.041458,0.319755,6352.62,0.967773,0.0,0.06660415232181549,1.0,0.0,1,15.9800067216843,0.0,0.0,-0.1706819087266922,-1.0,0.0,14.928802149066291,
73,17.1099,0.456018,0.0393947,0.319348,6352.71,1.06104,0.0,0.9498625993728638,1.0,0.0,1,16.759692404440237,0.0,0.0,-0.8832584470510483,-1.0,0.0,15.494714870324923,
74,17.801,1.04264,0.03417,0.31946,6352.81,1.1582,0.0,0.9370154738426208,1.0,0.0,1,17.486537980797266,0.0,0.0,-0.01284712553024292,-1.0,0.0,16.482683843138194,
75,18.4344,1.60574,0.0260008,0.320202,6352.91,1.25928,0.0,1.0,1.0,0.0,1,18.18854156846801,0.0,0.0,-0.06298452615737915,-1.0,0.0,17.169646210620797,
76,19.0631,2.08841,0.0148085,0.321576,6353.02,1.36377,0.0,1.0,1.0,0.0,1,18.91986704918825,0.0,0.0,-0.0,-1.0,0.0,17.91986704918825,
77,19.8305,2.10251,0.00355417,0.323387,6353.12,1.47217,0.0,0.46243274211883545,1.0,0.0,1,19.795134339561653,0.0,0.0,-0.5375672578811646,-1.0,0.0,18.633864162197302,
78,20.6823,1.60393,-0.00384777,0.325096,6353.24,1.58496,0.0,-0.048278093338012695,1.0,0.0,1,20.642356627458852,0.0,0.0,-0.5107108354568481,-1.0,0.0,19.489143376821797,
79,20.906,0.834861,-0.00750511,0.326317,6353.35,1.70068,0.0,-0.2649851441383362,1.0,0.0,2,20.826961041666078,0.0,0.0,-0.2167070508003235,-1.0,0.0,19.76194892642598,
80,20.8891,0.631531,-0.00956171,0.327059,6353.47,1.81689,0.0,0.27179837226867676,1.0,0.0,2,20.788278864302317,0.0,0.0,-0.5367835164070129,-1.0,0.0,19.627243809380214,
81,20.9189,0.321115,-0.0116293,0.327771,6353.58,1.93311,0.0,-0.6086487770080566,1.0,0.0,2,20.795852133241116,0.0,0.0,-0.8804471492767334,-1.0,0.0,19.531717988458094,
82,21.4758,-0.155222,-0.0102393,0.328016,6353.7,2.05029,0.0,-0.12788647413253784,1.0,0.0,2,21.36472755509414,0.0,0.0,-0.4807623028755188,-1.0,0.0,20.220498864231487,
83,22.1136,-0.681663,-0.00678795,0.327802,6353.82,2.17188,0.0,-1.0,1.0,0.0,2,22.038038116706097,0.0,0.0,-0.8721135258674622,-1.0,0.0,20.776404058945857,
84,22.6608,-1.32171,-0.000117477,0.326927,6353.95,2.29639,0.0,-1.0,1.0,0.0,2,22.65946878223316,0.0,0.0,-0.0,-1.0,0.0,21.65946878223316,
85,23.1603,-1.67568,0.00849277,0.325371,6354.08,2.42383,0.0,0.1457456350326538,1.0,0.0,2,23.06111839362857,0.0,0.0,-1.1457456350326538,-1.0,0.0,21.71739470311877,
86,23.8822,-1.20937,0.014159,0.323774,6354.21,2.55469,0.0,0.6940430402755737,1.0,0.0,2,23.710737735027294,0.0,0.0,-0.5482974052429199,-1.0,0.0,22.54624851345442,
87,24.5731,-0.495783,0.0157927,0.322675,6354.34,2.68896,0.0,0.13074424862861633,1.0,0.0,2,24.37600595047654,0.0,0.0,-0.5632987916469574,-1.0,0.0,23.207016312982454,
88,25.2386,-0.350772,0.0160149,0.322024,6354.48,2.82764,0.0,-0.3779405951499939,1.0,0.0,2,25.033275319875475,0.0,0.0,-0.5086848437786102,-1.0,0.0,23.880669866741894,
89,25.761,-0.304848,0.0175141,0.321292,6354.62,2.96973,0.0,-0.052033811807632446,0.7294483184814453,0.0,2,25.531470256625738,0.0,0.0,-0.32590678334236145,-1.0,0.0,24.43369822162303,
90,26.3777,0.137754,0.0169228,0.320784,6354.77,3.11426,0.0,0.8309957981109619,1.0,0.0,2,26.150741434056254,0.0,0.0,-0.8830296099185944,-1.0,0.0,24.885832551080675,
91,27.0364,0.236489,0.0146249,0.320662,6354.91,3.2627,0.0,-0.8918992280960083,1.0,0.0,2,26.83581339925635,0.0,0.0,-1.7228950262069702,-1.0,0.0,25.318944891394256,
92,27.6777,-0.305182,0.0160049,0.320245,6355.07,3.41504,0.0,-0.37622612714767456,1.0,0.0,2,27.45267520532448,0.0,0.0,-0.5156731009483337,-1.0,0.0,26.29797327503998,
93,28.3235,-0.482705,0.0196016,0.319319,6355.22,3.5708,0.0,1.0,1.0,0.0,2,28.040483725190295,0.0,0.0,-1.3762261271476746,-1.0,0.0,26.627615887045994,
94,29.0027,-0.489937,0.0218146,0.318343,6355.38,3.72998,0.0,-0.13207991421222687,1.0,0.0,2,28.679483357608216,0.0,0.0,-1.1320799142122269,-1.0,0.0,27.33985938334455,
95,29.6779,-0.157,0.0227454,0.317417,6355.54,3.89307,0.0,0.0634770393371582,1.0,0.0,2,29.332734600964258,0.0,0.0,-0.19555695354938507,-1.0,0.0,28.274067514899443,
96,30.3176,0.343544,0.0206636,0.316844,0.052887,4.05273,0.0,0.23461396992206573,1.0,0.0,2,29.99791457065809,0.0,0.0,-0.17113693058490753,-1.0,0.0,28.946573491482617,
97,31.0584,0.184167,0.0182509,0.316589,0.24057,4.24042,0.0,-0.33975645899772644,1.0,0.0,2,30.769821297136417,0.0,0.0,-0.5743704289197922,-1.0,0.0,29.59751016846048,
98,31.6782,-0.408574,0.0205117,0.315918,0.414978,4.41483,0.0,-0.9844326376914978,1.0,0.0,2,31.346672165332464,0.0,0.0,-0.6446761786937714,-1.0,0.0,30.153269311724333,
99,32.2872,-0.742343,0.0256259,0.314626,0.59256,4.59241,0.0,0.2741106152534485,1.0,0.0,2,31.862950289099413,0.0,0.0,-1.2585432529449463,-1.0,0.0,30.485387313215927,
100,32.9321,-1.02769,0.0308277,0.312998,0.773804,4.77365,0.0,-0.5408177971839905,1.0,0.0,2,32.40892272420666,0.0,0.0,-0.814928412437439,-1.0,0.0,31.16444420047543,
101,33.4805,-1.5201,0.0391196,0.31074,0.95813,4.95798,0.0,-0.9292742013931274,1.0,0.0,2,32.80018007385142,0.0,0.0,-0.38845640420913696,-1.0,0.0,31.68364315258868,
102,33.9189,-1.95524,0.0500825,0.307739,1.1449,5.14474,0.0,-0.6635630130767822,1.0,0.0,2,33.027353609405786,0.0,0.0,-0.2657111883163452,-1.0,0.0,31.94764025291088,
103,34.5357,-1.90309,0.0615098,0.304138,1.33411,5.33395,0.0,0.2029983401298523,1.0,0.0,2,33.408916088398115,0.0,0.0,-0.8665613532066345,-1.0,0.0,32.14894768243612,
104,35.2086,-1.2515,0.0682228,0.300588,1.52719,5.52704,0.0,0.7085466980934143,1.0,0.0,2,33.92661199609134,0.0,0.0,-0.505548357963562,-1.0,0.0,32.77494748870227,
105,35.75,-0.455975,0.0694803,0.297567,1.72369,5.72354,0.0,0.7202426195144653,0.836766242980957,0.0,2,34.42278158983053,0.0,0.0,-0.011695921421051025,-1.0,0.0,33.41927281340421,
106,36.2868,0.280004,0.0664743,0.295247,1.92343,5.92328,0.0,0.7410589456558228,1.0,0.0,2,35.00147509734567,0.0,0.0,-0.020816326141357422,-1.0,0.0,33.99523019950326,
107,36.7314,0.889826,0.0601244,0.293671,2.12628,6.12613,0.0,0.21726608276367188,1.0,0.0,2,35.56146750303264,0.0,0.0,-0.5237928628921509,-1.0,0.0,34.404329644164996,
108,37.3645,0.778468,0.054,0.292552,2.33206,6.33191,0.0,-0.5963730812072754,1.0,0.0,2,36.30168452122016,0.0,0.0,-0.8136391639709473,-1.0,0.0,35.057592772028876,
109,37.9629,0.326967,0.0523751,0.291178,2.54147,6.54132,0.0,-0.019878685474395752,1.0,0.0,2,36.917142031710505,0.0,0.0,-0.5764943957328796,-1.0,0.0,35.74419371299064,
110,38.5626,-0.198669,0.0539164,0.289368,2.75391,6.75375,0.0,-0.27440863847732544,1.0,0.0,2,37.467488573593485,0.0,0.0,-0.2545299530029297,-1.0,0.0,36.3911295876926,
111,39.2144,-0.273997,0.0572079,0.287069,2.96964,6.96948,0.0,-0.022791236639022827,1.0,0.0,2,38.029173151466914,0.0,0.0,-0.2516174018383026,-1.0,0.0,36.95368793091542,
112,39.8772,0.169313,0.0569137,0.284902,3.18921,7.18906,0.0,1.0,1.0,0.0,2,38.678465957276934,0.0,0.0,-1.0227912366390228,-1.0,0.0,37.371628586285226,
113,40.5158,0.328345,0.0537001,0.283132,3.41241,7.41226,0.0,0.006140291690826416,1.0,0.0,2,39.37006782410653,0.0,0.0,-0.9938597083091736,-1.0,0.0,38.07190991161377,
114,40.676,0.600051,0.0508589,0.281525,3.63821,7.63806,0.0,1.0,1.0,0.0,3,39.58948205928361,0.0,0.0,-0.9938597083091736,-1.0,0.0,38.291324146790856,
115,40.5719,1.194,0.0441881,0.280568,3.86389,7.86374,0.0,1.0,1.0,0.0,3,39.63619043875864,0.0,0.0,-0.0,-1.0,0.0,38.63619043875864,
116,40.4828,1.63394,0.0339496,0.280457,4.08908,8.08893,0.0,0.25757697224617004,1.0,0.0,3,39.772417067031554,0.0,0.0,-0.74242302775383,-1.0,0.0,38.5496901587054,
117,41.0173,1.10678,0.0261144,0.280609,4.31555,8.3154,0.0,-0.2517610788345337,1.0,0.0,3,40.467804458696875,0.0,0.0,-0.5093380510807037,-1.0,0.0,39.31500304337266,
118,41.5579,1.04111,0.0219262,0.280568,4.5452,8.54504,0.0,0.5321556329727173,1.0,0.0,3,41.09234384012817,0.0,0.0,-0.783916711807251,-1.0,0.0,39.857168826586,
119,41.9877,1.47996,0.0142012,0.281026,4.7775,8.77734,0.0,1.0,1.0,0.0,3,41.68533831413301,0.0,0.0,-0.4678443670272827,-1.0,0.0,40.54498500402483,
120,42.4152,1.74662,0.0035726,0.282196,5.01208,9.01193,0.0,-1.0,1.0,0.0,3,42.339163207118744,0.0,0.0,-2.0,-1.0,0.0,40.73916320711874,
121,43.009,1.23906,-0.00437937,0.28361,5.24951,9.24936,0.0,-0.5102531909942627,1.0,0.0,3,42.91441170726682,0.0,0.0,-0.4897468090057373,-1.0,0.0,41.7674876645651,
122,43.5399,0.493414,-0.00637921,0.284607,5.49014,9.48999,0.0,-1.0,1.0,0.0,3,43.400139948850835,0.0,0.0,-0.4897468090057373,-1.0,0.0,42.253215906149116,
123,43.9829,-0.216376,-0.00378968,0.284912,5.73341,9.73326,0.0,-0.8218203186988831,1.0,0.0,3,43.899243807580106,0.0,0.0,-0.17817968130111694,-1.0,0.0,42.84578990318977,
124,44.3832,-0.780583,0.00219634,0.284454,5.97896,9.9788,0.0,0.013163775205612183,1.0,0.0,3,44.33435269021775,0.0,0.0,-0.8349840939044952,-1.0,0.0,43.0838574620464,
125,44.902,-0.740478,0.0084452,0.283478,6.22697,10.2268,0.0,-0.10616131126880646,1.0,0.0,3,44.71079784128335,0.0,0.0,-0.11932508647441864,-1.0,0.0,43.67500031534102,
126,45.4408,-0.235136,0.010425,0.282603,6.47798,10.4778,0.0,0.5253506898880005,1.0,0.0,3,45.2014748754197,0.0,0.0,-0.631512001156807,-1.0,0.0,44.012021275072655,
127,45.9306,0.252578,0.00808819,0.282247,6.73192,10.7318,0.0,0.1680331826210022,1.0,0.0,3,45.743351960840194,0.0,0.0,-0.3573175072669983,-1.0,0.0,44.636156708660096,
128,46.4562,0.054473,0.00598881,0.282155,6.98872,10.9886,0.0,-0.44471994042396545,1.0,0.0,3,46.31625906102993,0.0,0.0,-0.6127531230449677,-1.0,0.0,45.13243312411644,
129,46.9743,-0.0292973,0.00679462,0.28186,7.24833,11.2482,0.0,0.007790863513946533,1.0,0.0,3,46.81363064498056,0.0,0.0,-0.452510803937912,-1.0,0.0,45.67787740379919,
130,47.4792,-0.394447,0.00858371,0.281372,7.51088,11.5107,0.0,-0.594334602355957,1.0,0.0,3,47.27367953559528,0.0,0.0,-0.6021254658699036,-1.0,0.0,46.093041895834304,
131,47.9752,-0.494415,0.0129255,0.280416,7.77604,11.7759,0.0,0.5160609483718872,1.0,0.0,3,47.66114939168189,0.0,0.0,-1.1103955507278442,-1.0,0.0,46.32803072646354,
132,48.4881,0.0704989,0.0130597,0.279633,8.04414,12.044,0.0,0.9170888662338257,1.0,0.0,3,48.167354076663905,0.0,0.0,-0.4010279178619385,-1.0,0.0,47.04704570130532,
133,48.9691,0.334945,0.00947271,0.279399,8.31499,12.3148,0.0,-1.0,1.0,0.0,3,48.73497139006949,0.0,0.0,-1.9170888662338257,-1.0,0.0,47.15984473019934,
134,49.4775,0.590897,0.00602117,0.279419,8.58858,12.5884,0.0,0.7026880979537964,1.0,0.0,3,49.327647792706614,0.0,0.0,-1.7026880979537964,-1.0,0.0,47.81684136332048,
135,49.9758,0.631066,0.00065262,0.279907,8.86494,12.8648,0.0,-0.6884208917617798,1.0,0.0,3,49.95948175519192,0.0,0.0,-1.3911089897155762,-1.0,0.0,48.54214905827725,
136,50.5038,0.12742,-0.000467667,0.280233,9.14427,13.1441,0.0,-0.09523536264896393,1.0,0.0,3,50.491984997209045,0.0,0.0,-0.5931855291128159,-1.0,0.0,49.3140293384752,
137,51.0154,0.302908,-0.000658685,0.280385,9.4264,13.4263,0.0,0.653641939163208,1.0,0.0,3,50.99858739491887,0.0,0.0,-0.7488773018121719,-1.0,0.0,49.77392420437522,
138,51.4652,0.800134,-0.00538831,0.281036,9.71123,13.7111,0.0,0.8418427109718323,1.0,0.0,3,51.32579832951034,0.0,0.0,-0.18820077180862427,-1.0,0.0,50.269338097967754,
139,51.8841,1.12857,-0.0136379,0.2824,9.99833,13.9982,0.0,-0.8382443785667419,1.0,0.0,3,51.5254909362099,0.0,0.0,-1.6800870895385742,-1.0,0.0,50.02146480934832,
140,52.4364,0.673248,-0.0199393,0.284088,10.2881,14.2879,0.0,-1.0,1.0,0.0,3,51.903238710863235,0.0,0.0,-0.16175562143325806,-1.0,0.0,50.854712024433255,
