step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2007981538772583,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2007981538772583,-0.0,-1.0,0.0,-1.3602394461631775,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.33419543504714966,1.0,0.03658217191696167,1,0.0,0.0,0.0,-0.6658045649528503,-0.0,-1.0,0.0,-1.1997413694858552,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.336559534072876,1.0,0.0,1,0.0,0.0,0.0,-0.6707549691200256,-0.0,-1.0,0.0,-1.2012264907360077,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8342503905296326,1.0,0.0,1,0.0,0.0,0.0,-1.1708099246025085,-0.0,-1.0,0.0,-1.3512429773807526,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23335754871368408,1.0,0.24743163585662842,1,0.0,0.0,0.0,-0.6008928418159485,-0.0,-1.0,0.0,-1.1802678525447845,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.9158579111099243,1,0.0,0.0,0.0,-0.7666424512863159,-0.0,-1.0,0.0,-1.2299927353858948,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.2831730246543884,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.18193687498569489,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.3318667411804199,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6297358870506287,0.0,0.0,1,0.0,0.0,0.0,-0.37026411294937134,-0.0,-1.0,0.0,-1.1110792338848114,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8309643268585205,0.9301836490631104,0.26901426911354065,1,0.0,0.0,0.0,-0.20122843980789185,-0.0,-1.0,0.0,-1.0603685319423675,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5697721838951111,1.0,1.0,1,0.0,0.0,0.0,-0.2611921429634094,-0.0,-1.0,0.0,-1.078357642889023,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.4302278161048889,-0.0,-1.0,0.0,-1.1290683448314667,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5280388593673706,0.0797051191329956,1.0,1,0.0,0.0,0.0,-0.4719611406326294,-0.0,-1.0,0.0,-1.1415883421897888,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7914016246795654,1.0,0.1551833301782608,1,0.0,0.0,0.0,-0.2633627653121948,-0.0,-1.0,0.0,-1.0790088295936584,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.14210349321365356,1.0,1.0,1,0.0,0.0,0.0,-0.933505117893219,-0.0,-1.0,0.0,-1.2800515353679658,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09982913732528687,1.0,0.0,1,0.0,0.0,0.0,-0.0422743558883667,-0.0,-1.0,0.0,-1.01268230676651,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8957323431968689,0.0,1.0,1,0.0,0.0,0.0,-0.9955614805221558,-0.0,-1.0,0.0,-1.2986684441566467,
