step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44164299964904785,1.0,0.0,1,-0.009092603003111566,0.0,-0.5583570003509521,-0.0,-1.0,0.0,-1.1765997031083972,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.4416429996490479,-0.0,-1.0,0.0,-1.441585502897826,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8724932670593262,1.0,0.01757866144180298,1,-0.009092603003111566,0.0,-1.8724932670593262,-0.0,-1.0,0.0,-1.5708405831209094,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25157278776168823,1.0,0.3202568292617798,1,-0.009092603003111566,0.0,-0.6209204792976379,-0.0,-1.0,0.0,-1.195368746792403,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5712387561798096,1.0,0.00514066219329834,1,-0.009092603003111566,0.0,-0.31966596841812134,-0.0,-1.0,0.0,-1.104992393528548,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.09890097379684448,1,-0.009092603003111566,0.0,-0.42876124382019043,-0.0,-1.0,0.0,-1.1377209761491687,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05651324987411499,1.0,0.0,1,-0.009092603003111566,0.0,-1.056513249874115,-0.0,-1.0,0.0,-1.326046577965346,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37556493282318115,1.0,0.0,1,-0.009092603003111566,0.0,-0.31905168294906616,-0.0,-1.0,0.0,-1.1048081078878313,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3509112596511841,1.0,0.46139830350875854,1,-0.009092603003111566,0.0,-0.02465367317199707,-0.0,-1.0,0.0,-1.0164887049547107,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.945468544960022,1.0,0.0,1,-0.009092603003111566,0.0,-1.296379804611206,-0.0,-1.0,0.0,-1.3980065443864733,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.614830732345581,1.0,0.0,1,-0.009092603003111566,0.0,-0.3306378126144409,-0.0,-1.0,0.0,-1.108283946787444,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26266247034072876,1.0,0.0,1,-0.009092603003111566,0.0,-0.3521682620048523,-0.0,-1.0,0.0,-1.1147430816045674,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.062393784523010254,1.0,0.1330508440732956,1,-0.009092603003111566,0.0,-0.2002686858177185,-0.0,-1.0,0.0,-1.0691732087484271,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5384171009063721,1,-0.009092603003111566,0.0,-0.9376062154769897,-0.0,-1.0,0.0,-1.2903744676462083,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6561415195465088,1.0,0.0,1,-0.009092603003111566,0.0,-0.3438584804534912,-0.0,-1.0,0.0,-1.112250147139159,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5036512613296509,1.0,0.0,1,-0.009092603003111566,0.0,-1.1597927808761597,-0.0,-1.0,0.0,-1.3570304372659594,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5031462907791138,1.0,0.6064303517341614,1,-0.009092603003111566,0.0,-0.0005049705505371094,-0.0,-1.0,0.0,-1.0092440941682728,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6919113397598267,1,-0.009092603003111566,0.0,-1.5031462907791138,-0.0,-1.0,0.0,-1.4600364902368457,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41774773597717285,1.0,0.6684530973434448,1,-0.009092603003111566,0.0,-0.5822522640228271,-0.0,-1.0,0.0,-1.1837682822099598,
