step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.17715463042259216,0.11540603637695312,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.07461082935333252,0.0,0.0,1,0.0,0.0,0.0,-0.2517654597759247,-0.0,-1.0,0.0,-1.0755296379327774,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.002262979745864868,1.0,0.4720742702484131,1,0.0,0.0,0.0,-0.07234784960746765,-0.0,-1.0,0.0,-1.0217043548822402,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4978730082511902,0.0,0.0,1,0.0,0.0,0.0,-0.4956100285053253,-0.0,-1.0,0.0,-1.1486830085515976,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8191093802452087,0.5888313055038452,0.0,1,0.0,0.0,0.0,-0.32123637199401855,-0.0,-1.0,0.0,-1.0963709115982057,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6757779717445374,1.0,0.0,1,0.0,0.0,0.0,-0.1433314085006714,-0.0,-1.0,0.0,-1.0429994225502015,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6530696153640747,1.0,0.0,1,0.0,0.0,0.0,-1.328847587108612,-0.0,-1.0,0.0,-1.3986542761325835,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21923115849494934,1.0,0.0,1,0.0,0.0,0.0,-0.43383845686912537,-0.0,-1.0,0.0,-1.1301515370607376,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.30052614212036133,0.0,0.0,1,0.0,0.0,0.0,-0.08129498362541199,-0.0,-1.0,0.0,-1.0243884950876236,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.904596209526062,1.0,0.07754066586494446,1,0.0,0.0,0.0,-1.2051223516464233,-0.0,-1.0,0.0,-1.361536705493927,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2857164740562439,0.24344757199287415,0.0906531810760498,1,0.0,0.0,0.0,-1.190312683582306,-0.0,-1.0,0.0,-1.3570938050746917,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6385020017623901,0.0,0.0,1,0.0,0.0,0.0,-0.924218475818634,-0.0,-1.0,0.0,-1.2772655427455901,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.13711686432361603,0.0,0.0,1,0.0,0.0,0.0,-0.5013851374387741,-0.0,-1.0,0.0,-1.1504155412316321,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5733551383018494,0.6718067526817322,0.0,1,0.0,0.0,0.0,-0.7104720026254654,-0.0,-1.0,0.0,-1.2131416007876397,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7152413129806519,0.0,1,0.0,0.0,0.0,-0.42664486169815063,-0.0,-1.0,0.0,-1.127993458509445,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9819747805595398,0.0,0.0,1,0.0,0.0,0.0,-1.9819747805595398,-0.0,-1.0,0.0,-1.594592434167862,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.35314857959747314,0.0,0.9441133737564087,1,0.0,0.0,0.0,-1.335123360157013,-0.0,-1.0,0.0,-1.4005370080471038,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8101401925086975,0.0,0.6922100782394409,1,0.0,0.0,0.0,-1.1632887721061707,-0.0,-1.0,0.0,-1.3489866316318513,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.39922431111335754,0.5643578767776489,0.16136792302131653,1,0.0,0.0,0.0,-1.209364503622055,-0.0,-1.0,0.0,-1.3628093510866166,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6248936057090759,0.0,0.0,1,0.0,0.0,0.0,-1.0241179168224335,-0.0,-1.0,0.0,-1.30723537504673,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.3751063942909241,-0.0,-1.0,0.0,-1.1125319182872773,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.6425577998161316,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20346324145793915,0.0,0.700514554977417,1,0.0,0.0,0.0,-0.7965367585420609,-0.0,-1.0,0.0,-1.2389610275626182,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2034632414579391,-0.0,-1.0,0.0,-1.3610389724373817,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3387424945831299,0.83903968334198,0.0,1,0.0,0.0,0.0,-0.6612575054168701,-0.0,-1.0,0.0,-1.198377251625061,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.030012719333171844,0.982469916343689,0.7829492688179016,1,0.0,0.0,0.0,-0.30872977524995804,-0.0,-1.0,0.0,-1.0926189325749873,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5817281603813171,0.6512004137039185,0.7266545295715332,1,0.0,0.0,0.0,-0.5517154410481453,-0.0,-1.0,0.0,-1.1655146323144436,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10839958488941193,0.8043939471244812,0.0,1,0.0,0.0,0.0,-0.6901277452707291,-0.0,-1.0,0.0,-1.2070383235812188,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9943792223930359,0.10783830285072327,0.0,1,0.0,0.0,0.0,-0.885979637503624,-0.0,-1.0,0.0,-1.265793891251087,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.005620777606964111,-0.0,-1.0,0.0,-1.0016862332820893,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.15872697532176971,0.042887985706329346,1.0,1,0.0,0.0,0.0,-0.8412730246782303,-0.0,-1.0,0.0,-1.252381907403469,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7106014490127563,0.6363067626953125,0.9275978207588196,1,0.0,0.0,0.0,-0.5518744736909866,-0.0,-1.0,0.0,-1.165562342107296,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2423737645149231,1.0,0.9070125818252563,1,0.0,0.0,0.0,-0.46822768449783325,-0.0,-1.0,0.0,-1.14046830534935,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10066574066877365,0.0,0.252530574798584,1,0.0,0.0,0.0,-0.34303950518369675,-0.0,-1.0,0.0,-1.102911851555109,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4002206325531006,1.0,0.3371709883213043,1,0.0,0.0,0.0,-0.29955489188432693,-0.0,-1.0,0.0,-1.089866467565298,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2718258500099182,1.0,1.0,1,0.0,0.0,0.0,-0.12839478254318237,-0.0,-1.0,0.0,-1.0385184347629548,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.022789835929870605,1,0.0,0.0,0.0,-1.2718258500099182,-0.0,-1.0,0.0,-1.3815477550029756,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7874753475189209,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
