step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3760942816734314,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7634639739990234,1.0,0.0,1,0.0,0.0,0.0,-0.38736969232559204,-0.0,-1.0,0.0,-1.1162109076976776,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7859699726104736,0.6930935382843018,0.09037327766418457,1,0.0,0.0,0.0,-1.549433946609497,-0.0,-1.0,0.0,-1.464830183982849,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.7859699726104736,-0.0,-1.0,0.0,-1.535790991783142,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7515271902084351,1.0,0.0,1,0.0,0.0,0.0,-0.24847280979156494,-0.0,-1.0,0.0,-1.0745418429374696,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7264018654823303,1.0,0.0,1,0.0,0.0,0.0,-0.025125324726104736,-0.0,-1.0,0.0,-1.0075375974178313,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.2735981345176697,-0.0,-1.0,0.0,-1.082079440355301,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5886010527610779,1.0,0.0,1,0.0,0.0,0.0,-0.4113989472389221,-0.0,-1.0,0.0,-1.1234196841716766,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5436438918113708,1.0,0.0,1,0.0,0.0,0.0,-0.04495716094970703,-0.0,-1.0,0.0,-1.0134871482849122,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.45635610818862915,-0.0,-1.0,0.0,-1.1369068324565887,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8766940832138062,1.0,0.0,1,0.0,0.0,0.0,-0.12330591678619385,-0.0,-1.0,0.0,-1.0369917750358582,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.049558475613594055,1,0.0,0.0,0.0,-0.12330591678619385,-0.0,-1.0,0.0,-1.0369917750358582,
