step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.06786468625068665,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6605932116508484,1.0,1.0,1,0.0,0.0,0.0,-1.6605932116508484,-1.0,0.0,-1.4981779634952546,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2356470823287964,1.0,0.6502429246902466,1,0.0,0.0,0.0,-0.424946129322052,-1.0,0.0,-1.1274838387966155,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2470206320285797,1.0,0.0,1,0.0,0.0,0.0,-0.4826677143573761,-1.0,0.0,-1.1448003143072127,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0360180139541626,1.0,1.0,1,0.0,0.0,0.0,-0.21100261807441711,-1.0,0.0,-1.063300785422325,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2039477527141571,1.0,0.8633852005004883,1,0.0,0.0,0.0,-0.1679297387599945,-1.0,0.0,-1.0503789216279984,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.331656813621521,1.0,0.0,1,0.0,0.0,0.0,-0.1277090609073639,-1.0,0.0,-1.0383127182722092,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.46469342708587646,1.0,0.015045881271362305,1,0.0,0.0,0.0,-0.13303661346435547,-1.0,0.0,-1.0399109840393066,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.5353065729141235,-1.0,0.0,-1.160591971874237,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8063054084777832,1.0,0.16876429319381714,1,0.0,0.0,0.0,-0.1936945915222168,-1.0,0.0,-1.058108377456665,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.1936945915222168,-1.0,0.0,-1.058108377456665,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6621875166893005,1.0,0.7168700098991394,1,0.0,0.0,0.0,-1.6621875166893005,-1.0,0.0,-1.4986562550067901,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6621875166893005,-1.0,0.0,-1.4986562550067901,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.549691379070282,1.0,0.0,1,0.0,0.0,0.0,-0.450308620929718,-1.0,0.0,-1.1350925862789154,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.450308620929718,-1.0,0.0,-1.1350925862789154,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2684395909309387,1.0,1.0,1,0.0,0.0,0.0,-0.7315604090690613,-1.0,0.0,-1.2194681227207185,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7413150668144226,1.0,1.0,1,0.0,0.0,0.0,-1.0097546577453613,-1.0,0.0,-1.3029263973236085,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.14325064420700073,1.0,0.9189557433128357,1,0.0,0.0,0.0,-0.8845657110214233,-1.0,0.0,-1.265369713306427,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.24917331337928772,1.0,0.0,1,0.0,0.0,0.0,-0.10592266917228699,-1.0,0.0,-1.031776800751686,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0067403316497802734,1.0,0.1670375019311905,1,0.0,0.0,0.0,-0.255913645029068,-1.0,0.0,-1.0767740935087204,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.9932596683502197,-1.0,0.0,-1.297977900505066,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.9269901514053345,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
49,-0.0502688,0.000569108,4.79857e-05,0.333334,6351.65,0.0,-0.01524585485458374,1.0,0.08702534437179565,1,-0.05026759385034723,0.0,0.0,-1.0152458548545837,-1.0,0.0,-1.3548413503067223,
50,-0.0425384,-0.00583827,-0.000437911,0.333334,6351.65,-0.000488281,1.0,1.0,0.33927303552627563,1,-0.04252908190494621,0.0,0.0,-1.0152458548545837,-1.0,0.0,-1.3471028383613213,
51,0.0316894,0.0651104,-0.000287708,0.333375,6351.65,-0.000488281,-0.8744972944259644,0.40300989151000977,1.0,1,0.031684840041556105,0.0,0.0,-1.8744972944259644,-1.0,0.0,-1.530664348286233,
52,0.0231008,0.0150887,-0.000317748,0.333375,6351.65,-0.000488281,1.0,1.0,0.0,1,0.02309712871739039,0.0,0.0,-1.8744972944259644,-1.0,0.0,-1.539252059610399,
53,0.729753,0.0442935,0.000128571,0.333426,6351.65,0.00195313,1.0,1.0,0.572736918926239,1,0.729706081432056,0.0,0.0,-0.0,-1.0,0.0,-0.27029391856794405,
54,0.850861,0.0103628,8.56558e-05,0.333487,6351.66,0.00683594,1.0,0.21181374788284302,0.0,1,0.8508245562888748,0.0,0.0,-0.0,-1.0,0.0,-0.14917544371112523,
55,0.87262,0.119508,-0.000340637,0.333568,6351.66,0.0117188,1.0,0.6058143973350525,1.0,1,0.8724713260467994,0.0,0.0,-0.0,-1.0,0.0,-0.12752867395320056,
56,0.249095,-0.0115236,-0.000556167,0.333619,6351.67,0.015625,1.0,0.7983731031417847,0.1892436146736145,1,0.24902569226889118,0.0,0.0,-0.0,-1.0,0.0,-0.7509743077311088,
57,0.517007,0.0980612,-0.000815566,0.33368,6351.67,0.0180664,1.0,1.0,0.5069234371185303,1,0.5167960014148402,0.0,0.0,-0.0,-1.0,0.0,-0.48320399858515983,
58,0.424569,-0.00594289,-0.000951942,0.333721,6351.67,0.0209961,1.0,0.0,0.3048602044582367,1,0.4243667251281873,0.0,0.0,-0.0,-1.0,0.0,-0.5756332748718127,
59,0.0923895,-0.0316004,-0.00109118,0.333741,6351.67,0.0219727,1.0,1.0,0.6957770586013794,1,0.0923390382198253,0.0,0.0,-0.0,-1.0,0.0,-0.9076609617801747,
60,0.0754726,0.00531865,-0.0011236,0.333752,6351.67,0.0224609,1.0,1.0,0.0,1,0.07543015186103733,0.0,0.0,-0.0,-1.0,0.0,-0.9245698481389627,
61,0.731192,0.0277528,-0.00156039,0.333752,6351.68,0.0244141,-0.11090648174285889,1.0,0.0,1,0.7306206377299014,0.0,0.0,-1.1109064817428589,-1.0,0.0,-0.6026513067929562,
62,1.73926,0.13186,-0.00240391,0.333843,6351.68,0.0317383,0.20938408374786377,0.8765050172805786,0.833249568939209,1,1.737164464359245,0.0,0.0,-0.32029056549072266,-1.0,0.0,0.6410772947120282,
63,1.05058,0.031806,-0.00267618,0.333924,6351.69,0.0400391,1.0,0.0,0.0,1,1.0491704689929087,0.0,0.0,-0.7906159162521362,-1.0,0.0,-0.18801430588273216,
64,1.1142,0.12048,-0.00303381,0.334006,6351.7,0.0458984,1.0,0.941311240196228,0.0,1,1.1125047394954646,0.0,0.0,-0.0,-1.0,0.0,0.11250473949546458,
65,1.64585,0.22925,-0.00365275,0.334148,6351.7,0.0532227,1.0,0.0,0.0,1,1.6428330874581978,0.0,0.0,-0.0,-1.0,0.0,0.6428330874581978,
66,1.76544,0.273853,-0.00475329,0.334362,6351.71,0.0629883,1.0,0.0,0.0,1,1.761224247719676,0.0,0.0,-0.0,-1.0,0.0,0.761224247719676,
67,1.62053,0.254376,-0.00588053,0.334616,6351.72,0.0722656,0.49423107504844666,0.0,0.0,1,1.6157372204251454,0.0,0.0,-0.5057689249515533,-1.0,0.0,0.46400654293967936,
68,1.78534,0.208695,-0.00682276,0.33484,6351.73,0.081543,1.0,0.0,0.0,1,1.7792080204071399,0.0,0.0,-0.5057689249515533,-1.0,0.0,0.6274773429216738,
69,1.62051,0.231572,-0.00776404,0.335043,6351.74,0.0913086,-0.3099926710128784,0.1626439094543457,0.0,1,1.6141703687890403,0.0,0.0,-1.3099926710128784,-1.0,0.0,0.22117256748517677,
70,1.88231,0.214079,-0.00871008,0.335247,6351.75,0.101074,0.31989890336990356,0.0,0.0,1,1.874041167571655,0.0,0.0,-0.629891574382782,-1.0,0.0,0.6850736952568204,
71,1.87629,0.112104,-0.00931137,0.335399,6351.76,0.111328,1.0,0.0,0.0,1,1.8674733729244684,0.0,0.0,-0.6801010966300964,-1.0,0.0,0.6634430439354395,
72,1.92501,0.188431,-0.0100295,0.335552,6351.77,0.122559,1.0,0.4723343849182129,0.0,1,1.9152598995390946,0.0,0.0,-0.0,-1.0,0.0,0.9152598995390946,
73,2.15189,0.308629,-0.0110123,0.335796,6351.79,0.133789,1.0,0.0,0.0,1,2.139911131017196,0.0,0.0,-0.0,-1.0,0.0,1.1399111310171959,
74,2.31149,0.35693,-0.0125295,0.336142,6351.8,0.146484,-1.0,0.0,0.0,1,2.296828035758182,0.0,0.0,-2.0,-1.0,0.0,0.6968280357581818,
75,2.17749,0.264306,-0.0137388,0.336447,6351.81,0.158691,0.7186992764472961,0.11800062656402588,0.0,1,2.162326918334224,0.0,0.0,-1.7186992764472961,-1.0,0.0,0.6467171354000352,
76,2.31909,0.278472,-0.0148336,0.336753,6351.82,0.171387,-0.1999056190252304,0.0,0.0,1,2.3016352674537095,0.0,0.0,-0.9186048954725266,-1.0,0.0,1.0260537988119514,
77,2.36557,0.164895,-0.0156471,0.336976,6351.84,0.18457,0.6929193735122681,1.0,0.0,1,2.3467740226075864,0.0,0.0,-0.8928249925374985,-1.0,0.0,1.0789265248463367,
78,3.08579,0.289514,-0.016709,0.33721,6351.85,0.199707,-0.4694945216178894,0.1495647430419922,0.0,1,3.0595802151445723,0.0,0.0,-1.1624138951301575,-1.0,0.0,1.710856046605525,
79,3.23822,0.193776,-0.017719,0.337505,6351.87,0.217285,0.18161877989768982,0.0,0.0,1,3.209024163830945,0.0,0.0,-0.6511133015155792,-1.0,0.0,2.0136901733762715,
80,3.25102,0.0985357,-0.0181553,0.337658,6351.89,0.235352,1.0,0.0,0.0,1,3.2209742218868387,0.0,0.0,-0.8183812201023102,-1.0,0.0,1.9754598558561458,
81,3.22811,0.211147,-0.019004,0.337841,6351.9,0.253418,-1.0,0.0,0.0,1,3.196855443372269,0.0,0.0,-2.0,-1.0,0.0,1.5968554433722688,
82,3.23735,0.150543,-0.0197903,0.338085,6351.92,0.271484,-1.0,0.0,0.0,1,3.2046840841191426,0.0,0.0,-0.0,-1.0,0.0,2.2046840841191426,
83,3.23663,-0.01907,-0.0198495,0.338207,6351.94,0.289063,1.0,0.0,0.0,1,3.203871766309759,0.0,0.0,-2.0,-1.0,0.0,1.603871766309759,
84,3.23478,0.0380465,-0.0198352,0.338248,6351.96,0.307129,0.827684760093689,0.0,0.0,1,3.2020645322504997,0.0,0.0,-0.17231523990631104,-1.0,0.0,2.1503699602786064,
85,3.21713,0.198733,-0.0205833,0.338421,6351.98,0.325195,-1.0,0.0,0.0,1,3.1833412816465865,0.0,0.0,-1.827684760093689,-1.0,0.0,1.6350358536184797,
86,3.22336,0.149078,-0.0213653,0.338655,6351.99,0.343262,0.8944610953330994,0.0,0.0,1,3.188192927628624,0.0,0.0,-1.8944610953330994,-1.0,0.0,1.6198545990286943,
87,3.21155,0.204872,-0.022123,0.338868,6352.01,0.36084,-1.0,0.0,0.0,1,3.17524245958989,0.0,0.0,-1.8944610953330994,-1.0,0.0,1.6069041309899603,
88,3.21828,0.149129,-0.022906,0.339123,6352.03,0.378906,-1.0,0.0,0.0,1,3.180580007856339,0.0,0.0,-0.0,-1.0,0.0,2.180580007856339,
89,3.2176,-0.018686,-0.022967,0.339255,6352.05,0.396973,-0.28609585762023926,0.0,0.0,1,3.1798053611785795,0.0,0.0,-0.7139041423797607,-1.0,0.0,1.965634118464651,
90,3.21024,-0.128385,-0.022402,0.339245,6352.07,0.414551,0.342856228351593,0.0,0.5384314060211182,1,3.1734796141116237,0.0,0.0,-0.6289520859718323,-1.0,0.0,1.984793988320074,
91,2.09191,-0.0604116,-0.0222389,0.339214,6352.08,0.429688,-1.0,0.0,0.0,1,2.0681337533971784,0.0,0.0,-1.342856228351593,-1.0,0.0,0.6652768848917006,
92,1.87987,-0.0593185,-0.022042,0.339214,6352.09,0.44043,-0.09287548065185547,1.0,0.0,1,1.8586969816233885,0.0,0.0,-0.9071245193481445,-1.0,0.0,0.5865596258189452,
93,2.67422,-0.0436679,-0.0217902,0.339214,6352.1,0.453125,-0.6668267250061035,0.0,0.0,1,2.6444515594617246,0.0,0.0,-0.573951244354248,-1.0,0.0,1.47226618615545,
94,2.68663,-0.147902,-0.0212972,0.339174,6352.12,0.467773,-1.0,0.0,0.0,1,2.657414049089303,0.0,0.0,-0.3331732749938965,-1.0,0.0,1.557462066591134,
95,2.63232,-0.304782,-0.0202104,0.339021,6352.13,0.48291,0.0025299787521362305,0.0,0.0,1,2.605184109979911,0.0,0.0,-1.0025299787521362,-1.0,0.0,1.30442511635427,
96,2.67992,-0.209801,-0.0191533,0.338828,6352.15,0.497559,-0.802095353603363,0.0,0.0,1,2.6537653654523714,0.0,0.0,-0.8046253323554993,-1.0,0.0,1.4123777657457217,
97,2.7136,-0.312444,-0.0179192,0.338624,6352.17,0.513672,-1.0,0.0,0.0,1,2.6888528768075988,0.0,0.0,-0.19790464639663696,-1.0,0.0,1.6294814828886075,
98,2.55005,-0.397455,-0.0163266,0.338329,6352.18,0.52832,-1.0,0.0,0.0,1,2.5288942412417263,0.0,0.0,-0.0,-1.0,0.0,1.5288942412417263,
99,2.69026,-0.422919,-0.0145571,0.338004,6352.19,0.542969,0.9002320170402527,0.0,0.0,1,2.6703944593066615,0.0,0.0,-1.9002320170402527,-1.0,0.0,1.1003248541945858,
100,2.57087,-0.302043,-0.0131461,0.337709,6352.21,0.557617,1.0,0.0,0.0,1,2.5537498840670545,0.0,0.0,-0.09976798295974731,-1.0,0.0,1.5238194891791301,
101,2.73254,-0.169259,-0.0122792,0.337536,6352.22,0.572754,0.14807455241680145,0.0,0.0,1,2.715557717109913,0.0,0.0,-0.8519254475831985,-1.0,0.0,1.4599800828349534,
102,2.58856,-0.0191861,-0.0120451,0.337485,6352.24,0.587402,1.0,0.0,0.0,1,2.5727828673295736,0.0,0.0,-0.8519254475831985,-1.0,0.0,1.3172052330546142,
103,2.72683,0.130735,-0.0124318,0.337567,6352.25,0.602051,-0.9992019534111023,0.0,0.0,1,2.7096700213958025,0.0,0.0,-1.9992019534111023,-1.0,0.0,1.1099094353724719,
104,2.58327,0.0432629,-0.0127704,0.337699,6352.27,0.616699,-1.0,0.0,0.0,1,2.5665651117286856,0.0,0.0,-0.0007980465888977051,-1.0,0.0,1.5663256977520161,
105,2.72381,-0.106234,-0.0124876,0.337689,6352.28,0.631836,0.5751715302467346,0.0,0.0,1,2.7065911442136708,0.0,0.0,-1.5751715302467346,-1.0,0.0,1.2340396851396505,
106,2.57833,-0.0190376,-0.0122496,0.337648,6352.3,0.646484,1.0,0.0,0.0,1,2.5623451990753003,0.0,0.0,-0.4248284697532654,-1.0,0.0,1.4348966581493205,
107,2.71661,0.130225,-0.0126349,0.337729,6352.31,0.661133,0.429721862077713,0.0,0.508087158203125,1,2.69923157090513,0.0,0.0,-0.570278137922287,-1.0,0.0,1.5281481295284438,
108,1.49062,0.0458014,-0.0129854,0.337841,6352.32,0.672363,0.3072308599948883,0.0,0.0,1,1.4808164506496686,0.0,0.0,-0.12249100208282471,-1.0,0.0,0.4440691500248213,
109,1.3633,0.0890676,-0.0132844,0.337933,6352.33,0.680176,-0.2946086525917053,0.356816828250885,0.0,1,1.3541246624695893,0.0,0.0,-0.6018395125865936,-1.0,0.0,0.17357280869361125,
110,1.4117,0.0110708,-0.013427,0.337984,6352.34,0.687988,1.0,0.0,0.0,1,1.4020955850381747,0.0,0.0,-1.2946086525917053,-1.0,0.0,0.013712989260663111,
111,1.5325,0.0702561,-0.0135919,0.338035,6352.35,0.696777,0.6741609573364258,0.0,0.0,1,1.5219439726422617,0.0,0.0,-0.3258390426635742,-1.0,0.0,0.4241922598431893,
112,1.51631,0.134891,-0.0140302,0.338136,6352.36,0.705078,-1.0,0.0,0.0,1,1.5055240449745633,0.0,0.0,-1.6741609573364258,-1.0,0.0,0.0032757577736355348,
113,1.52053,0.0937479,-0.0145256,0.338238,6352.36,0.713379,-1.0,0.0,0.0,1,1.5093266752405647,0.0,0.0,-0.0,-1.0,0.0,0.5093266752405647,
114,1.52446,0.0135539,-0.0146429,0.338309,6352.37,0.722168,-1.0,0.0,0.0,1,1.5131357109249663,0.0,0.0,-0.0,-1.0,0.0,0.5131357109249663,
115,1.5193,-0.0707671,-0.0144498,0.338309,6352.38,0.730469,-0.0646635890007019,0.0,0.0,1,1.5081649817437388,0.0,0.0,-0.9353364109992981,-1.0,0.0,0.22756405844394934,
116,1.51789,-0.0320872,-0.0142199,0.338299,6352.39,0.739258,-1.0,0.0,0.08181393146514893,1,1.5069447813855255,0.0,0.0,-0.9353364109992981,-1.0,0.0,0.22634385808573598,
117,1.30105,-0.0768065,-0.0139996,0.338289,6352.4,0.74707,-0.34991592168807983,1.0,0.0,1,1.2918157141564233,0.0,0.0,-0.6500840783119202,-1.0,0.0,0.09679049066284717,
118,2.04623,-0.0921472,-0.0137717,0.338187,6352.41,0.756348,-0.3346590995788574,0.0,0.0,1,2.0319463718970576,0.0,0.0,-0.015256822109222412,-1.0,0.0,1.0273693252642908,
119,2.22897,-0.126882,-0.0132543,0.338086,6352.42,0.768555,1.0,0.0,0.0,1,2.214002928045214,0.0,0.0,-1.3346590995788574,-1.0,0.0,0.8136051981715566,
120,2.23888,-0.0330101,-0.0130345,0.338035,6352.43,0.78125,-0.7316042184829712,0.0,0.0,1,2.224098884352867,0.0,0.0,-1.7316042184829712,-1.0,0.0,0.7046176188079758,
121,2.22478,-0.0827278,-0.0127384,0.338035,6352.44,0.793457,1.0,0.0,0.0,1,2.2104298128796334,0.0,0.0,-1.7316042184829712,-1.0,0.0,0.6909485473347421,
122,2.23508,-0.0308814,-0.0125281,0.337994,6352.46,0.806152,1.0,0.0,0.0,1,2.2209043140794185,0.0,0.0,-0.0,-1.0,0.0,1.2209043140794185,
123,2.22355,0.0852736,-0.0127236,0.338045,6352.47,0.818359,-0.09068787097930908,0.0,0.0,1,2.2092246184604023,0.0,0.0,-1.090687870979309,-1.0,0.0,0.8820182571666095,
124,2.22854,0.038037,-0.0130607,0.338147,6352.48,0.831055,-0.49475598335266113,0.0,0.0,1,2.213797195983478,0.0,0.0,-0.40406811237335205,-1.0,0.0,1.0925767622714724,
125,2.21564,-0.0784125,-0.0127699,0.338157,6352.49,0.843262,0.2477712333202362,0.0,0.0,1,2.201312983728978,0.0,0.0,-0.7425272166728973,-1.0,0.0,0.9785548187271087,
126,2.22541,-0.0302735,-0.0125615,0.338116,6352.51,0.855469,-1.0,0.0,0.0,1,2.2112575508807626,0.0,0.0,-1.2477712333202362,-1.0,0.0,0.8369261808846917,
127,2.21126,-0.0820385,-0.0122644,0.338116,6352.52,0.867676,0.2647910416126251,0.0,0.0,1,2.1975341495488405,0.0,0.0,-1.2647910416126251,-1.0,0.0,0.818096837065053,
128,2.22137,-0.0303439,-0.0120556,0.338075,6352.53,0.880371,1.0,0.0,0.0,1,2.2078189280393317,0.0,0.0,-0.7352089583873749,-1.0,0.0,0.9872562405231191,
129,2.20998,0.0846069,-0.0122492,0.338126,6352.54,0.892578,1.0,0.0,0.0,1,2.1962793011355797,0.0,0.0,-0.0,-1.0,0.0,1.1962793011355797,
130,2.19872,0.197985,-0.0130622,0.338289,6352.56,0.904785,0.3712952435016632,0.0,0.0,1,2.18417277684807,0.0,0.0,-0.6287047564983368,-1.0,0.0,0.9955613498985691,
131,2.19869,0.155969,-0.0137765,0.338493,6352.57,0.916992,-0.9364891648292542,0.0,0.0,1,2.183336709139662,0.0,0.0,-1.3077844083309174,-1.0,0.0,0.7910013866403867,
132,2.20832,0.0495381,-0.014147,0.338615,6352.58,0.929199,-1.0,0.0,0.0,1,2.1924789892613132,0.0,0.0,-0.06351083517074585,-1.0,0.0,1.1734257387100895,
133,2.19619,-0.0700472,-0.0138885,0.338635,6352.59,0.941406,0.2986602485179901,0.0,0.0,1,2.180727789265129,0.0,0.0,-1.2986602485179901,-1.0,0.0,0.7911297147097318,
134,2.20485,-0.0226495,-0.0137116,0.338635,6352.6,0.953613,-0.13995057344436646,0.0,0.0,1,2.189527201576548,0.0,0.0,-0.43861082196235657,-1.0,0.0,1.057943954987841,
135,2.19597,-0.043369,-0.0135066,0.338635,6352.62,0.96582,-1.0,0.0,0.0,1,2.1809401062681,0.0,0.0,-0.8600494265556335,-1.0,0.0,0.9229252783014101,
136,2.19336,-0.131257,-0.0130994,0.338584,6352.63,0.978027,0.17622262239456177,0.0,0.0,1,2.1788063795296315,0.0,0.0,-1.1762226223945618,-1.0,0.0,0.825939592811263,
137,2.19149,-0.0792265,-0.0125787,0.338493,6352.64,0.990234,-0.4436824917793274,0.0,0.0,1,2.177533945297795,0.0,0.0,-0.6199051141738892,-1.0,0.0,0.9915624110456283,
138,2.18957,-0.131139,-0.0121738,0.338432,6352.65,1.00244,-0.42697417736053467,0.0,0.0,1,2.176080388888748,0.0,0.0,-0.016708314418792725,-1.0,0.0,1.1710678945631101,
139,2.18093,-0.14309,-0.0114962,0.33833,6352.67,1.01416,-0.15097779035568237,0.0,0.0,1,2.168249955283315,0.0,0.0,-0.2759963870048523,-1.0,0.0,1.0854510391818595,
140,2.19297,-0.0688216,-0.0111453,0.338248,6352.68,1.02637,-0.26093485951423645,0.0,0.0,1,2.1806133972834014,0.0,0.0,-0.10995706915855408,-1.0,0.0,1.1476262765358354,
141,2.18303,-0.0868811,-0.0107276,0.338198,6352.69,1.03857,1.0,0.0,0.0,1,2.171195276400911,0.0,0.0,-1.2609348595142365,-1.0,0.0,0.7929148185466401,
142,2.19126,-0.00609161,-0.0106313,0.338177,6352.7,1.05078,0.04008099436759949,0.0,0.0,1,2.1794884162874473,0.0,0.0,-0.9599190056324005,-1.0,0.0,0.8915127145977271,
143,2.18364,0.013188,-0.0106317,0.338177,6352.71,1.06299,-0.9453325867652893,0.0,0.0,1,2.171908905407586,0.0,0.0,-0.9854135811328888,-1.0,0.0,0.8762848310677194,
144,2.18479,-0.0689173,-0.0104944,0.338177,6352.73,1.0752,-0.6559816598892212,0.0,0.0,1,2.173205873324552,0.0,0.0,-0.2893509268760681,-1.0,0.0,1.0864005952617317,
