step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3085421621799469,0.9729851484298706,0.0,1,-0.009092603003111566,0.0,-0.6914578378200531,-0.0,-1.0,0.0,-1.2165299543491275,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7092751860618591,1.0,0.0,1,-0.009092603003111566,0.0,-1.017817348241806,-0.0,-1.0,0.0,-1.3144378074756533,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5309057235717773,1.0,0.0,1,-0.009092603003111566,0.0,-1.2401809096336365,-0.0,-1.0,0.0,-1.3811468758932024,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.46909427642822266,-0.0,-1.0,0.0,-1.1498208859315784,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20703047513961792,1.0,0.0,1,-0.009092603003111566,0.0,-1.207030475139618,-0.0,-1.0,0.0,-1.371201745544997,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5432568788528442,1.0,0.0,1,-0.009092603003111566,0.0,-0.3362264037132263,-0.0,-1.0,0.0,-1.1099605241170796,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.5432568788528442,-0.0,-1.0,0.0,-1.4720696666589648,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40728676319122314,1.0,0.0,1,-0.009092603003111566,0.0,-1.4072867631912231,-0.0,-1.0,0.0,-1.4312786319604784,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6894434690475464,0.48784494400024414,0.6626391410827637,1,-0.009092603003111566,0.0,-0.28215670585632324,-0.0,-1.0,0.0,-1.0937396147600085,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5768616795539856,0.0,0.18164312839508057,1,-0.009092603003111566,0.0,-1.266305148601532,-0.0,-1.0,0.0,-1.3889841475835711,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.375278115272522,1.0,0.33589062094688416,1,-0.009092603003111566,0.0,-0.20158356428146362,-0.0,-1.0,0.0,-1.0695676722875507,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9866622686386108,1.0,0.07206647098064423,1,-0.009092603003111566,0.0,-0.6113841533660889,-0.0,-1.0,0.0,-1.1925078490129382,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4200561046600342,1.0,0.0,1,-0.009092603003111566,0.0,-0.5666061639785767,-0.0,-1.0,0.0,-1.1790744521966845,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.39917951822280884,1,-0.009092603003111566,0.0,-1.4200561046600342,-0.0,-1.0,0.0,-1.4351094344011217,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6627476215362549,1.0,0.6534465551376343,1,-0.009092603003111566,0.0,-1.6627476215362549,-0.0,-1.0,0.0,-1.507916889463988,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8992623090744019,0.740556001663208,0.22790256142616272,1,-0.009092603003111566,0.0,-0.23651468753814697,-0.0,-1.0,0.0,-1.0800470092645558,
