step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
63,1.32614,0.111293,-0.00373047,0.334169,6351.7,0.0517578,0.44994205236434937,0.0,0.0,1,1.3236572154533757,0.0,0.0,-0.3804270625114441,-1.0,0.0,0.20952909669994235,
64,1.33113,0.0902155,-0.0040819,0.33427,6351.71,0.059082,0.4422007203102112,0.0,0.0,1,1.3284021482037809,0.0,0.0,-0.007741332054138184,-1.0,0.0,0.3260797485875395,
65,1.32513,0.141212,-0.00467985,0.334372,6351.72,0.0664063,1.0,0.0,0.0,1,1.3220147956958785,0.0,0.0,-0.5577992796897888,-1.0,0.0,0.15467501178894194,
66,1.33084,0.124686,-0.00516623,0.334484,6351.73,0.0737305,0.652763843536377,0.1327064037322998,0.0,1,1.327384542550108,0.0,0.0,-0.34723615646362305,-1.0,0.0,0.2232136956110211,
67,0.366017,0.0073613,-0.00546997,0.334535,6351.73,0.0791016,0.5247916579246521,0.0,0.5469558238983154,1,0.36501047828193917,0.0,0.0,-0.12797218561172485,-1.0,0.0,-0.6733811774015783,
68,0.0825322,0.00389122,-0.00548523,0.334535,6351.73,0.0800781,0.9351885914802551,1.0,0.4466446340084076,1,0.08230460548446494,0.0,0.0,-0.410396933555603,-1.0,0.0,-1.0408144745822159,
69,0.693626,0.0719556,-0.00560206,0.334576,6351.73,0.0825195,1.0,0.7387207746505737,0.0,1,0.691672258897039,0.0,0.0,-0.06481140851974487,-1.0,0.0,-0.3277711636588845,
70,0.841381,0.0983249,-0.00608748,0.334677,6351.74,0.0864258,0.1919490098953247,0.0,0.0,1,0.8388044811586742,0.0,0.0,-0.8080509901046753,-1.0,0.0,-0.4036108158727283,
71,1.44594,0.0698724,-0.00634974,0.334779,6351.74,0.0922852,-0.7105444669723511,1.0,0.0,1,1.4413202098481503,0.0,0.0,-0.9024934768676758,-1.0,0.0,0.1705721667878477,
72,1.6881,0.168818,-0.0069825,0.334921,6351.75,0.102539,0.8107284307479858,0.0,0.0,1,1.682165317016383,0.0,0.0,-1.521272897720337,-1.0,0.0,0.22578344770028203,
73,1.92428,0.111965,-0.0076825,0.335084,6351.76,0.112305,-0.21559357643127441,0.24941933155059814,0.0,1,1.9168316461606547,0.0,0.0,-1.0263220071792603,-1.0,0.0,0.6089350440068766,
74,1.9125,0.191753,-0.0084092,0.335237,6351.77,0.123047,0.7346054911613464,0.0,0.0,1,1.904391176792125,0.0,0.0,-0.9501990675926208,-1.0,0.0,0.6193314565143389,
75,1.9152,0.262534,-0.00942391,0.335471,6351.79,0.133789,1.0,0.0,0.0,1,1.906090753455833,0.0,0.0,-0.26539450883865356,-1.0,0.0,0.8264724008042368,
76,1.91431,0.232316,-0.0105469,0.335735,6351.8,0.144531,-0.563260018825531,0.0,0.0,1,1.904108698927095,0.0,0.0,-1.563260018825531,-1.0,0.0,0.43513069327943565,
77,1.94071,0.122318,-0.0111086,0.335918,6351.81,0.155273,0.13448238372802734,0.0,0.0,1,1.9298111946012562,0.0,0.0,-0.6977424025535583,-1.0,0.0,0.7204884738351887,
78,1.93234,0.0222087,-0.0113513,0.33601,6351.82,0.166016,-0.26789000630378723,0.0,0.0,1,1.92124845839224,0.0,0.0,-0.4023723900318146,-1.0,0.0,0.8005367413826956,
79,1.93359,0.0665569,-0.0114776,0.336061,6351.83,0.17627,1.0,0.0,0.0,1,1.9223663977066476,0.0,0.0,-1.2678900063037872,-1.0,0.0,0.5419993958155116,
80,1.92201,0.0985154,-0.0119387,0.336163,6351.84,0.187012,0.30793774127960205,0.0,0.0,1,1.9104001492804694,0.0,0.0,-0.692062258720398,-1.0,0.0,0.7027814716643501,
81,1.9319,0.105324,-0.0123364,0.336264,6351.85,0.197754,0.362860769033432,0.0,0.0,1,1.9198369537281068,0.0,0.0,-0.054923027753829956,-1.0,0.0,0.9033600454019579,
82,1.92503,0.0360963,-0.0126435,0.336366,6351.86,0.208496,-0.1020096018910408,0.0,0.0,1,1.9127069020666918,0.0,0.0,-0.4648703709244728,-1.0,0.0,0.77324579078935,
83,1.92871,0.0801996,-0.0128314,0.336447,6351.87,0.219238,1.0,0.0,0.0,1,1.9161775409207173,0.0,0.0,-1.1020096018910408,-1.0,0.0,0.5855746603534051,
84,1.96532,0.195266,-0.0135924,0.3366,6351.88,0.22998,1.0,0.06827223300933838,0.0,1,1.951782156575184,0.0,0.0,-0.0,-1.0,0.0,0.9517821565751841,
85,1.98815,0.137633,-0.0142261,0.336803,6351.89,0.240723,0.184920996427536,0.0,0.0,1,1.9738074872300952,0.0,0.0,-0.815079003572464,-1.0,0.0,0.7292837861583561,
86,1.97428,0.0793481,-0.0146205,0.336905,6351.9,0.251953,0.22033868730068207,0.0,0.0,1,1.9596370274828143,0.0,0.0,-0.03541769087314606,-1.0,0.0,0.9490117202208705,
87,1.97595,0.139267,-0.0150716,0.337027,6351.91,0.262695,1.0,0.0,0.0,1,1.960835782353648,0.0,0.0,-0.7796613126993179,-1.0,0.0,0.7269373885438526,
88,1.9706,0.0998515,-0.0156504,0.33719,6351.93,0.273926,-0.21000540256500244,0.0,0.0,1,1.954938960819671,0.0,0.0,-1.2100054025650024,-1.0,0.0,0.5919373400501704,
89,1.98574,-0.00433302,-0.0156586,0.337261,6351.94,0.284668,-1.0,0.0,0.0,1,1.9699502425784392,0.0,0.0,-0.7899945974349976,-1.0,0.0,0.7329518633479399,
90,1.96559,-0.0759631,-0.015403,0.337261,6351.95,0.295898,-0.25532180070877075,0.0,0.0,1,1.9502194413240683,0.0,0.0,-0.7446781992912292,-1.0,0.0,0.7268159815366995,
91,1.97733,-0.000757592,-0.0152284,0.337261,6351.96,0.306641,1.0,0.0,0.0,1,1.962045524721803,0.0,0.0,-1.2553218007087708,-1.0,0.0,0.5854489845091717,
92,1.96431,0.0358888,-0.0154287,0.337332,6351.97,0.317871,0.10948258638381958,0.0,0.0,1,1.9489234341045996,0.0,0.0,-0.8905174136161804,-1.0,0.0,0.6817682100197455,
93,1.97758,-0.0383086,-0.0152881,0.337353,6351.98,0.328613,-1.0,0.0,0.0,1,1.9622327670240096,0.0,0.0,-1.1094825863838196,-1.0,0.0,0.6293879911088638,
94,1.95,-0.150779,-0.0148045,0.337292,6351.99,0.339844,-0.6420961618423462,0.0,0.0,1,1.9353524497793126,0.0,0.0,-0.3579038381576538,-1.0,0.0,0.8279812983320165,
95,1.9671,-0.0944264,-0.0142156,0.33719,6352.0,0.350586,0.27229973673820496,0.0,0.0,1,1.9529199618621318,0.0,0.0,-0.9143958985805511,-1.0,0.0,0.6786011922879664,
96,1.03512,-0.0187685,-0.0141312,0.33718,6352.01,0.359375,1.0,0.0,0.3756241798400879,1,1.0277031492826014,0.0,0.0,-0.727700263261795,-1.0,0.0,-0.19060692969593707,
97,1.05231,-0.0316036,-0.014055,0.33718,6352.02,0.365234,-1.0,0.0,0.0,1,1.0448111984086395,0.0,0.0,-2.0,-1.0,0.0,-0.5551888015913605,
98,0.597975,-0.0165771,-0.0140073,0.33718,6352.02,0.369141,1.0,0.0,0.22672411799430847,1,0.593728467621036,0.0,0.0,-2.0,-1.0,0.0,-1.006271532378964,
99,0.91149,-0.0153181,-0.0139706,0.33718,6352.02,0.373047,-1.0,0.42134401202201843,0.0,1,0.9050342262201434,0.0,0.0,-2.0,-1.0,0.0,-0.6949657737798566,
100,0.922154,-0.00105074,-0.0140063,0.33718,6352.03,0.378418,0.09130489826202393,0.0,0.0,1,0.9156057773979345,0.0,0.0,-1.091304898262024,-1.0,0.0,-0.4117856920806726,
101,0.916863,-0.030328,-0.0138971,0.33718,6352.04,0.383789,-1.0,0.0,0.0,1,0.9104038014960422,0.0,0.0,-1.091304898262024,-1.0,0.0,-0.41698766798256504,
102,1.05635,-0.120214,-0.0137026,0.337159,6352.04,0.38916,-0.6472634077072144,0.12512347102165222,0.0,1,1.0490136864810187,0.0,0.0,-0.35273659229278564,-1.0,0.0,-0.056807291206817045,
103,1.43635,-0.0611744,-0.0132262,0.337088,6352.05,0.396484,0.9113470315933228,0.4660927653312683,0.0,1,1.4267259205308334,0.0,0.0,-1.558610439300537,-1.0,0.0,-0.04085721125932773,
104,1.52465,-0.121051,-0.0128137,0.337007,6352.06,0.404785,-0.8373367190361023,0.0,0.0,1,1.514756898332572,0.0,0.0,-1.748683750629425,-1.0,0.0,-0.009848226856255415,
105,1.43668,-0.139843,-0.0121705,0.336905,6352.06,0.413086,-0.6327250003814697,0.0,0.0,1,1.4278312588782969,0.0,0.0,-0.20461171865463257,-1.0,0.0,0.3664477432819071,
106,1.50699,-0.19805,-0.0113994,0.336773,6352.07,0.421387,-0.9054368138313293,0.0,0.0,1,1.4983028822800468,0.0,0.0,-0.2727118134498596,-1.0,0.0,0.41648933824508894,
107,1.41812,-0.219088,-0.0104362,0.33657,6352.08,0.429199,-1.0,0.0,0.0,1,1.4106430163012316,0.0,0.0,-0.09456318616867065,-1.0,0.0,0.3822740604506303,
108,1.51428,-0.188928,-0.00960558,0.336366,6352.09,0.4375,-0.7931038737297058,0.0,0.0,1,1.5069374843721288,0.0,0.0,-0.2068961262702942,-1.0,0.0,0.4448686464910405,
109,1.44296,-0.121738,-0.00897663,0.336254,6352.1,0.445801,0.9015693664550781,0.0,0.0,1,1.4364254915800936,0.0,0.0,-1.694673240184784,-1.0,0.0,-0.07197648047534155,
110,1.53112,-0.0487171,-0.00872534,0.336193,6352.11,0.454102,-0.11101579666137695,0.0,0.0,1,1.5243820305603113,0.0,0.0,-1.012585163116455,-1.0,0.0,0.22060648162537477,
111,1.44714,0.0396097,-0.0087611,0.336193,6352.11,0.461914,0.9637240767478943,0.0,0.0,1,1.4407452733542687,0.0,0.0,-1.0747398734092712,-1.0,0.0,0.11832331133148744,
112,1.51815,0.112353,-0.00920313,0.336295,6352.12,0.470215,1.0,0.0,0.0,1,1.5110999413308757,0.0,0.0,-0.03627592325210571,-1.0,0.0,0.500217164355244,
113,1.42195,0.197097,-0.00988501,0.336448,6352.13,0.478516,1.0,0.0,0.0,1,1.4148526482345862,0.0,0.0,-0.0,-1.0,0.0,0.41485264823458623,
114,1.50603,0.15049,-0.0106518,0.336651,6352.14,0.486816,-0.15485548973083496,0.0,0.0,1,1.4979237495906625,0.0,0.0,-1.154855489730835,-1.0,0.0,0.15146710267141206,
115,1.41777,0.199355,-0.0113313,0.336844,6352.15,0.494629,1.0,0.0,0.0,1,1.4096465645962817,0.0,0.0,-1.154855489730835,-1.0,0.0,0.0631899176770312,
116,1.4887,0.224559,-0.0123216,0.337048,6352.15,0.50293,1.0,0.0,0.0,1,1.479415641965808,0.0,0.0,-0.0,-1.0,0.0,0.479415641965808,
117,1.41827,0.175886,-0.0130736,0.337251,6352.16,0.510742,-0.601127028465271,0.0,0.0,1,1.4088781138278572,0.0,0.0,-1.601127028465271,-1.0,0.0,-0.07145999471172404,
118,1.50622,0.094043,-0.0135876,0.337373,6352.17,0.519043,-0.2851393520832062,0.0,0.0,1,1.4958483182408082,0.0,0.0,-0.3159876763820648,-1.0,0.0,0.4010520153261887,
119,1.4222,0.141283,-0.014023,0.337475,6352.18,0.527344,0.7682678699493408,0.0,0.0,1,1.4120887398788518,0.0,0.0,-1.053407222032547,-1.0,0.0,0.09606657326908774,
120,1.50428,0.0920026,-0.0145356,0.337587,6352.19,0.535156,-0.00829198956489563,0.0,0.0,1,1.4931886666995862,0.0,0.0,-0.7765598595142365,-1.0,0.0,0.26022070884531523,
121,1.42305,0.0192681,-0.0146391,0.337658,6352.19,0.543457,-1.0,0.0,0.0,1,1.4124818070060006,0.0,0.0,-0.9917080104351044,-1.0,0.0,0.11496940387546939,
122,1.5153,-0.057615,-0.0144317,0.337658,6352.2,0.551758,-1.0,0.027033686637878418,0.0,1,1.5042084060110612,0.0,0.0,-0.0,-1.0,0.0,0.5042084060110612,
123,1.44935,-0.0177119,-0.0141899,0.337658,6352.21,0.55957,0.053732872009277344,0.0,0.0,1,1.4389213660753852,0.0,0.0,-1.0537328720092773,-1.0,0.0,0.12280150447260207,
124,1.52322,-0.0694325,-0.014012,0.337658,6352.22,0.567871,-1.0,0.0,0.0,1,1.5123991407585229,0.0,0.0,-1.0537328720092773,-1.0,0.0,0.19627927915573973,
125,1.01396,-0.0852703,-0.0136873,0.337577,6352.23,0.574707,-1.0,0.0,0.20348137617111206,1,1.0069260520547672,0.0,0.0,-0.0,-1.0,0.0,0.006926052054767151,
126,1.58189,-0.194746,-0.0128853,0.337465,6352.23,0.582031,-1.0,0.817417562007904,0.0,1,1.57156739887071,0.0,0.0,-0.0,-1.0,0.0,0.57156739887071,
127,1.75021,-0.199233,-0.0119316,0.337261,6352.24,0.591309,-0.5297986268997192,0.0,0.0,1,1.7396442637614054,0.0,0.0,-0.47020137310028076,-1.0,0.0,0.5985838518313211,
128,1.6047,-0.103522,-0.0114157,0.33716,6352.25,0.600586,-0.28059735894203186,0.0,0.0,1,1.5954362523653818,0.0,0.0,-0.24920126795768738,-1.0,0.0,0.5206758719780755,
129,1.75703,-0.049371,-0.011183,0.337129,6352.26,0.609863,-0.1654384434223175,0.0,0.0,1,1.747095906034825,0.0,0.0,-0.11515891551971436,-1.0,0.0,0.7125482313789107,
130,0.60669,-0.0127021,-0.0111172,0.337129,6352.27,0.616211,0.5573634505271912,0.0,0.4656360149383545,1,0.6032802317611848,0.0,0.0,-0.7228018939495087,-1.0,0.0,-0.6135603364236677,
131,1.1567,-0.00680605,-0.0109684,0.337129,6352.27,0.621094,-0.5897757411003113,1.0,0.0,1,1.1502869748929887,0.0,0.0,-1.1471391916275024,-1.0,0.0,-0.193854782595262,
132,1.78623,-0.0285781,-0.0107886,0.337129,6352.28,0.629883,-0.099619060754776,0.49660801887512207,0.0,1,1.7764907743072904,0.0,0.0,-0.4901566803455353,-1.0,0.0,0.6294437702036297,
133,1.75504,-0.0782392,-0.010493,0.337099,6352.29,0.639648,-0.3092133104801178,0.0,0.0,1,1.7457357348661269,0.0,0.0,-0.2095942497253418,-1.0,0.0,0.6828574599485244,
134,1.72937,-0.010096,-0.0103428,0.337068,6352.3,0.649414,1.0,0.0,0.0,1,1.7203343978633587,0.0,0.0,-1.3092133104801178,-1.0,0.0,0.3275704047193235,
135,1.80293,0.0873148,-0.0105836,0.337129,6352.31,0.65918,1.0,0.08676958084106445,0.0,1,1.7932884586529596,0.0,0.0,-0.0,-1.0,0.0,0.7932884586529596,
136,1.78487,0.190446,-0.0112416,0.337282,6352.32,0.668945,1.0,0.0,0.0,1,1.774725034997898,0.0,0.0,-0.0,-1.0,0.0,0.774725034997898,
137,1.78613,0.249973,-0.0122563,0.337506,6352.33,0.679199,1.0,0.0,0.0,1,1.7750504497086663,0.0,0.0,-0.0,-1.0,0.0,0.7750504497086663,
138,1.78796,0.218136,-0.013241,0.337729,6352.34,0.688965,-1.0,0.0,0.0,1,1.7759664227757108,0.0,0.0,-2.0,-1.0,0.0,0.17596642277571073,
139,1.81353,0.109448,-0.0138232,0.337892,6352.35,0.69873,-0.37720271944999695,0.0,0.0,1,1.800822742553181,0.0,0.0,-0.622797280550003,-1.0,0.0,0.6139835583881801,
140,1.80107,0.010873,-0.0139896,0.337974,6352.36,0.708984,-0.3144160509109497,0.0,0.0,1,1.7882960466402358,0.0,0.0,-0.06278666853904724,-1.0,0.0,0.7694600460785217,
141,1.28231,0.067479,-0.0141236,0.337994,6352.37,0.717773,0.5778995752334595,0.0,0.1718066930770874,1,1.2731269913373626,0.0,0.0,-0.8923156261444092,-1.0,0.0,0.005432303494040003,
142,1.32175,0.0096244,-0.0142366,0.338035,6352.38,0.725098,-0.5329383015632629,0.0,0.0,1,1.3122077603981104,0.0,0.0,-1.1108378767967224,-1.0,0.0,-0.021043602640906323,
143,1.31594,-0.0291422,-0.014146,0.338035,6352.38,0.732422,-0.19045817852020264,0.0,0.0,1,1.306501003070229,0.0,0.0,-0.3424801230430603,-1.0,0.0,0.2037569661573111,
