step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5515910387039185,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.23431500792503357,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3124363124370575,0.7973042130470276,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.239437997341156,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.37452995777130127,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8042459487915039,0.9421515464782715,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9228695631027222,0.44295912981033325,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.04950210452079773,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.19106632471084595,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6722323298454285,0.3319443464279175,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5463598966598511,0.30799436569213867,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6348699927330017,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5778510570526123,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2460462599992752,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4572882652282715,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7198336124420166,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6998447179794312,0.31186598539352417,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8078017234802246,0.6675779223442078,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.38480934500694275,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.10132026672363281,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3203445076942444,0.6549626588821411,1.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.21430723369121552,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.015240177512168884,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9841618537902832,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.19091901183128357,0.32214194536209106,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8905003070831299,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4586590826511383,1.0,0.2488940954208374,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7406330108642578,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.002734348177909851,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5949262976646423,1.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.020092040300369263,0.9439911246299744,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3429688513278961,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.09489071369171143,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.569562554359436,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.737287163734436,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.32519495487213135,0.9723540544509888,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6104873418807983,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.18761217594146729,0.057471394538879395,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.006609320640563965,1.0,0.1690680980682373,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5259592533111572,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8272807598114014,0.44251713156700134,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,-0.0858445,-0.0311551,-0.000152763,0.333334,6351.65,0.0,-0.08311396837234497,0.15793436765670776,0.0,1,-0.08583794206669221,0.0,0.0,0.0,-0.08583794206669221,
50,0.0825688,-0.00466403,-0.000168975,0.333334,6351.65,0.0,-0.11337548494338989,1.0,0.0,1,0.08256182278976829,0.0,0.0,0.0,0.08256182278976829,
51,-0.0740214,0.0472091,-3.83218e-05,0.333334,6351.65,0.0,0.987831711769104,1.0,0.0,1,-0.07401998162900464,0.0,0.0,0.0,-0.07401998162900464,
52,0.792342,0.0592366,-7.21773e-05,0.333345,6351.65,0.00195313,0.6421237587928772,1.0,0.0,1,0.7923134033830289,0.0,0.0,0.0,0.7923134033830289,
53,0.0219848,-0.00927016,-0.000157054,0.333355,6351.66,0.00488281,1.0,0.0,0.6140469312667847,1,0.021983073328479413,0.0,0.0,0.0,0.021983073328479413,
54,0.184819,-0.00595028,-0.000242408,0.333355,6351.66,0.00537109,-0.8283432722091675,0.3175632357597351,0.0,1,0.18479659376800978,0.0,0.0,0.0,0.18479659376800978,
55,1.12588,0.00686926,-0.000339206,0.333355,6351.66,0.00927734,-1.0,1.0,0.0,1,1.1256889826057461,0.0,0.0,0.0,1.1256889826057461,
56,1.99795,0.0834818,-0.000613387,0.333406,6351.67,0.0185547,0.3067692518234253,0.8655332326889038,0.0,1,1.9973368659021489,0.0,0.0,0.0,1.9973368659021489,
57,2.84216,0.0208349,-0.000828441,0.333477,6351.68,0.0322266,-1.0,1.0,0.0,1,2.8409817438906435,0.0,0.0,0.0,2.8409817438906435,
58,3.25276,-0.0559966,-0.00068539,0.333477,6351.7,0.0498047,-1.0,1.0,0.20529472827911377,1,3.2516445314917255,0.0,0.0,0.0,3.2516445314917255,
59,4.12828,-0.0739305,-0.000262435,0.333375,6351.72,0.0703125,0.4288155734539032,1.0,0.0,1,4.127738155263602,0.0,0.0,0.0,4.127738155263602,
60,4.38847,-0.224249,0.00039703,0.333233,6351.75,0.0961914,-0.9035511612892151,0.3192354440689087,0.0,1,4.38759847701739,0.0,0.0,0.0,4.38759847701739,
61,5.2254,-0.141599,0.00112611,0.33304,6351.77,0.123047,1.0,1.0,0.0,1,5.222454499798317,0.0,0.0,0.0,5.222454499798317,
62,5.28767,0.147673,0.000775639,0.33305,6351.8,0.152832,0.3456650376319885,0.0,0.0,1,5.28561774809707,0.0,0.0,0.0,5.28561774809707,
63,6.1401,0.0379091,0.000432316,0.333172,6351.84,0.185059,-1.0,1.0,0.0,1,6.138772194522037,0.0,0.0,0.0,6.138772194522037,
64,7.00923,0.138088,0.000127141,0.333233,6351.87,0.22168,0.16032791137695312,0.8624240159988403,0.0,1,7.008784363093966,0.0,0.0,0.0,7.008784363093966,
65,7.66761,-0.101025,0.000120465,0.333263,6351.91,0.262695,-0.7995773553848267,0.6872409582138062,0.0,1,7.667148105046318,0.0,0.0,0.0,7.667148105046318,
66,8.42474,-0.464785,0.00196106,0.332979,6351.96,0.307129,-1.0,1.0,0.0,1,8.416463095239207,0.0,0.0,0.0,8.416463095239207,
67,9.26744,-0.401124,0.00415117,0.332501,6352.01,0.356445,-0.09062142670154572,0.8543885946273804,0.0,1,9.248124846659753,0.0,0.0,0.0,9.248124846659753,
68,9.2552,-0.605133,0.00624305,0.332033,6352.06,0.408203,-1.0,0.0,0.0,1,9.22612948624974,0.0,0.0,0.0,9.22612948624974,
69,10.0266,-0.474443,0.00846511,0.331422,6352.11,0.461914,1.0,1.0,0.0,1,9.983803129530557,0.0,0.0,0.0,9.983803129530557,
70,10.8981,-0.0766858,0.00836307,0.331097,6352.17,0.52002,0.2067694365978241,1.0,0.0,1,10.852148635168366,0.0,0.0,0.0,10.852148635168366,
71,11.7869,-0.125096,0.00788337,0.330954,6352.23,0.583496,-0.07168878614902496,1.0,0.0,1,11.740073972883591,0.0,0.0,0.0,11.740073972883591,
72,12.1862,-0.540213,0.00968629,0.330537,6352.31,0.657227,-1.0,0.24906504154205322,0.0,1,12.126609713458564,0.0,0.0,0.0,12.126609713458564,
73,12.0855,-1.12886,0.0139921,0.329612,6352.38,0.725098,-0.9951227903366089,0.0,0.0,1,11.999768973153612,0.0,0.0,0.0,11.999768973153612,
74,12.7815,-1.0793,0.0190905,0.32833,6352.45,0.793945,0.10490691661834717,1.0,0.0,1,12.65717577742881,0.0,0.0,0.0,12.65717577742881,
75,12.9341,-1.30244,0.024031,0.327018,6352.52,0.865723,-0.8496496677398682,0.0,0.0,1,12.77497080865164,0.0,0.0,0.0,12.77497080865164,
76,13.5789,-1.16706,0.0295523,0.325502,6352.59,0.938965,0.06570710241794586,1.0,0.0,1,13.37235628437474,0.0,0.0,0.0,13.37235628437474,
77,14.4799,-0.714378,0.0321129,0.324231,6352.67,1.0166,0.10242234170436859,1.0,0.0,1,14.239978694870828,0.0,0.0,0.0,14.239978694870828,
78,15.3419,-0.793382,0.0340875,0.323142,6352.75,1.09961,-0.7267400622367859,0.872718334197998,0.0,1,15.071554671685425,0.0,0.0,0.0,15.071554671685425,
79,15.658,-0.713117,0.037391,0.321922,6352.84,1.18604,-0.18497036397457123,1.0,0.3316621780395508,1,15.354389720518574,0.0,0.0,0.0,15.354389720518574,
80,16.1989,-0.289282,0.0386384,0.320884,6352.93,1.27393,0.7902276515960693,1.0,0.0,1,15.873937698943818,0.0,0.0,0.0,15.873937698943818,
81,16.3246,0.476272,0.0366138,0.320416,6353.02,1.36475,0.7630475759506226,0.0,0.0,1,16.014873032955443,0.0,0.0,0.0,16.014873032955443,
82,16.7805,0.64278,0.0331348,0.320498,6353.11,1.45703,-0.9833475351333618,0.5458855032920837,0.0,1,16.4933306749575,0.0,0.0,0.0,16.4933306749575,
83,17.533,0.469396,0.0315226,0.320447,6353.2,1.55225,0.1477416455745697,1.0,0.0,1,17.247992566087905,0.0,0.0,0.0,17.247992566087905,
84,18.3857,0.081925,0.0313624,0.320203,6353.3,1.65234,-1.0,1.0,0.0,1,18.088396075070992,0.0,0.0,0.0,18.088396075070992,
85,19.066,-0.565441,0.0345991,0.319399,6353.41,1.75684,-0.999365508556366,0.5937767028808594,0.0,1,18.72482178867591,0.0,0.0,0.0,18.72482178867591,
86,19.7043,-1.1676,0.0404795,0.317884,6353.52,1.86426,-0.8678306341171265,1.0,0.0,1,19.28945737011842,0.0,0.0,0.0,19.28945737011842,
87,20.4715,-1.4548,0.0492304,0.315778,6353.63,1.97559,-0.157712921500206,1.0,0.0,1,19.942990773156104,0.0,0.0,0.0,19.942990773156104,
88,20.6742,-1.86302,0.0578364,0.313255,6353.74,2.08984,-1.0,0.0,0.0,2,20.04210413602015,0.0,0.0,0.0,20.04210413602015,
89,20.6518,-1.95692,0.067242,0.310204,6353.85,2.20313,0.06726080924272537,0.9282479882240295,0.0,2,19.911318122016272,0.0,0.0,0.0,19.911318122016272,
90,19.5806,-1.5386,0.0739988,0.307304,6353.97,2.31445,1.0,0.30383914709091187,0.6418036222457886,2,18.80320506063628,0.0,0.0,0.0,18.80320506063628,
91,18.8696,-0.965939,0.0786198,0.304782,6354.07,2.41943,0.5827330946922302,0.0,0.0,1,18.070314667719124,0.0,0.0,0.0,18.070314667719124,
92,18.8553,-0.252277,0.0792001,0.302951,6354.18,2.52393,-0.02723720110952854,1.0,0.0,1,18.050304035531898,0.0,0.0,0.0,18.050304035531898,
93,18.8887,0.247549,0.0781406,0.301598,6354.28,2.62842,0.14212378859519958,0.27198874950408936,0.0,1,18.093826190232384,0.0,0.0,0.0,18.093826190232384,
94,19.1492,-0.113587,0.0780967,0.300347,6354.39,2.73389,-1.0,0.3235621452331543,0.0,1,18.34384848235869,0.0,0.0,0.0,18.34384848235869,
95,19.4435,-0.000216959,0.0787576,0.29879,6354.49,2.84033,1.0,0.3351209759712219,0.0,1,18.618359078212688,0.0,0.0,0.0,18.618359078212688,
96,20.1418,0.326936,0.0766762,0.29757,6354.6,2.9502,0.16825978457927704,1.0,0.0,1,19.31117786007487,0.0,0.0,0.0,19.31117786007487,
97,20.4007,-0.027904,0.0758422,0.296197,6354.73,3.07471,-1.0,1.0,0.0,2,19.569179752397346,0.0,0.0,0.0,19.569179752397346,
98,20.3909,-0.0319424,0.0766252,0.29462,6354.84,3.1875,0.11416981369256973,0.9669367671012878,0.0,2,19.550603368805017,0.0,0.0,0.0,19.550603368805017,
