step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6832408905029297,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3355487883090973,0.0,0.0,1,-0.009092603003111566,0.0,-1.018789678812027,-0.0,-1.0,0.0,-1.3147295066467195,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.21738789975643158,0.0,1,-0.009092603003111566,0.0,-1.3355487883090973,-0.0,-1.0,0.0,-1.4097572394958406,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2909938097000122,0.0,0.8989162445068359,1,-0.009092603003111566,0.0,-0.7090061902999878,-0.0,-1.0,0.0,-1.2217944600931079,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.7090061902999878,-0.0,-1.0,0.0,-1.2217944600931079,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22039712965488434,1.0,0.3058660626411438,1,-0.009092603003111566,0.0,-1.2203971296548843,-0.0,-1.0,0.0,-1.3752117418995768,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21394875645637512,0.8132348656654358,0.0,1,-0.009092603003111566,0.0,-0.43434588611125946,-0.0,-1.0,0.0,-1.1393963688364894,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7397486567497253,0.0,0.0,1,-0.009092603003111566,0.0,-0.5257999002933502,-0.0,-1.0,0.0,-1.1668325730911167,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.26025134325027466,-0.0,-1.0,0.0,-1.087168005978194,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48936277627944946,1.0,0.9598798751831055,1,-0.009092603003111566,0.0,-1.4893627762794495,-0.0,-1.0,0.0,-1.4559014358869464,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.5106372237205505,-0.0,-1.0,0.0,-1.1622837701192767,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27463021874427795,0.08345464617013931,0.0,1,-0.009092603003111566,0.0,-0.725369781255722,-0.0,-1.0,0.0,-1.2267035373798283,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8737354278564453,1.0,0.35053637623786926,1,-0.009092603003111566,0.0,-1.1483656466007233,-0.0,-1.0,0.0,-1.3536022969833286,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6553658843040466,0.0,0.0,1,-0.009092603003111566,0.0,-1.529101312160492,-0.0,-1.0,0.0,-1.467822996651259,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1999063491821289,0.0,0.5001790523529053,1,-0.009092603003111566,0.0,-0.4554595351219177,-0.0,-1.0,0.0,-1.145730463539687,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.443435937166214,0.0,0.6843207478523254,1,-0.009092603003111566,0.0,-0.6433422863483429,-0.0,-1.0,0.0,-1.2020952889076144,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.6389178037643433,1,-0.009092603003111566,0.0,-1.443435937166214,-0.0,-1.0,0.0,-1.4421233841529757,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11500702053308487,1.0,0.7632176280021667,1,-0.009092603003111566,0.0,-1.1150070205330849,-0.0,-1.0,0.0,-1.343594709163037,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.302115797996521,0.0,0.0,1,-0.009092603003111566,0.0,-0.18710877746343613,-0.0,-1.0,0.0,-1.0652252362421424,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7223027944564819,0.0,0.0,1,-0.009092603003111566,0.0,-1.024418592453003,-0.0,-1.0,0.0,-1.3164181807390123,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11304286122322083,0.0,0.0,1,-0.009092603003111566,0.0,-0.8353456556797028,-0.0,-1.0,0.0,-1.2596962997070222,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09485173970460892,1.0,0.0,1,-0.009092603003111566,0.0,-0.20789460092782974,-0.0,-1.0,0.0,-1.0714609832814606,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7169695496559143,1.0,0.0,1,-0.009092603003111566,0.0,-0.8118212893605232,-0.0,-1.0,0.0,-1.2526389898112686,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.2830304503440857,-0.0,-1.0,0.0,-1.0940017381063374,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9654918313026428,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09011383354663849,0.0,0.23395252227783203,1,-0.009092603003111566,0.0,-1.0901138335466385,-0.0,-1.0,0.0,-1.336126753067103,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6767084002494812,0.0,0.0,1,-0.009092603003111566,0.0,-0.7668222337961197,-0.0,-1.0,0.0,-1.2391392731419475,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7670542001724243,1.0,0.49929407238960266,1,-0.009092603003111566,0.0,-0.09034579992294312,-0.0,-1.0,0.0,-1.0361963429799945,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8491365313529968,0.0,0.0,1,-0.009092603003111566,0.0,-0.08208233118057251,-0.0,-1.0,0.0,-1.0337173023572834,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34396395087242126,0.0,0.04180534556508064,1,-0.009092603003111566,0.0,-1.193100482225418,-0.0,-1.0,0.0,-1.3670227476707368,
