step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
49,-0.0834957,-0.00327703,4.65552e-05,0.333334,6351.65,-0.000488281,0.3163143992424011,1.0,1.0,1,-0.08349375633001066,0.0,0.0,-0.9805899262428284,-1.0,0.0,-1.3776707342028591,
50,0.00688603,-0.00081726,0.000196282,0.333334,6351.65,-0.000488281,-0.6167383193969727,1.0,0.0,1,0.006885354065486366,0.0,0.0,-0.9330527186393738,-1.0,0.0,-1.2730304615263257,
51,0.0638674,0.0065447,0.00015432,0.333334,6351.65,-0.000976563,1.0,1.0,0.0,1,0.06386247123094528,0.0,0.0,-1.6167383193969727,-1.0,0.0,-1.4211590245881465,
52,0.71554,0.0487471,2.03292e-05,0.333334,6351.65,0.000976563,0.5169574618339539,1.0,0.0,1,0.7155327266742586,0.0,0.0,-0.48304253816604614,-1.0,0.0,-0.4293800347755552,
53,1.6271,0.0835293,-0.000247653,0.333375,6351.66,0.00830078,0.2407151162624359,0.9663618206977844,0.0,1,1.6268984720072543,0.0,0.0,-0.27624234557151794,-1.0,0.0,0.544025768335799,
54,1.41019,0.0546145,-0.000380214,0.333436,6351.67,0.0166016,-0.9670431017875671,1.0,0.6255412697792053,1,1.4099218110857037,0.0,0.0,-1.207758218050003,-1.0,0.0,0.047594345670702864,
55,1.98473,0.0532168,-0.000469859,0.333436,6351.68,0.0263672,1.0,0.8947238922119141,0.0,1,1.9842635093087053,0.0,0.0,-1.9670431017875671,-1.0,0.0,0.3941505787724351,
56,2.81465,0.00547642,-0.00053614,0.333477,6351.69,0.0395508,-0.4274401366710663,1.0,0.0,1,2.813895072280575,0.0,0.0,-1.4274401366710663,-1.0,0.0,1.3856630312792548,
57,2.10405,-0.0117529,-0.000450786,0.333477,6351.71,0.0541992,0.5280776023864746,0.9870731830596924,1.0,1,2.1035755480944998,0.0,0.0,-0.9555177390575409,-1.0,0.0,0.8169202263772375,
58,1.42589,0.00159032,-0.000444587,0.333477,6351.72,0.0639648,-0.805543065071106,1.0,0.7581064105033875,1,1.4255728930127312,0.0,0.0,-1.3336206674575806,-1.0,0.0,0.0254866927754569,
59,2.11196,0.0514676,-0.000597175,0.333477,6351.73,0.0737305,1.0,1.0,0.0,1,2.111329018599537,0.0,0.0,-1.805543065071106,-1.0,0.0,0.5696660990782054,
60,2.88472,-0.0409903,-0.00067776,0.333507,6351.74,0.0888672,-0.35854703187942505,1.0,0.0,1,2.8837417636007725,0.0,0.0,-1.358547031879425,-1.0,0.0,1.476177654036945,
61,2.95616,-0.19151,-1.68641e-05,0.333395,6351.76,0.105469,-1.0,0.009854555130004883,0.0,1,2.9561350730907106,0.0,0.0,-0.641452968120575,-1.0,0.0,1.763699182654538,
62,3.5394,-0.242884,0.00100929,0.333192,6351.77,0.123047,-0.49932292103767395,1.0,0.0,1,3.5376120570566414,0.0,0.0,-0.500677078962326,-1.0,0.0,2.3874089333679436,
63,4.48174,-0.21072,0.00195247,0.332989,6351.8,0.145508,-0.3038228154182434,1.0,0.0,1,4.477356228825498,0.0,0.0,-0.19550010561943054,-1.0,0.0,3.4187061971396693,
64,5.34856,-0.412592,0.00344831,0.332704,6351.82,0.17334,-0.8148383498191833,1.0,0.0,1,5.339306472399861,0.0,0.0,-0.5110155344009399,-1.0,0.0,4.186001812079579,
65,6.26192,-0.396386,0.00527555,0.332297,6351.86,0.205566,-0.3826284408569336,1.0,0.0,1,6.24531540170457,0.0,0.0,-0.43220990896224976,-1.0,0.0,5.115652429015895,
66,7.08688,-0.171227,0.00619823,0.331992,6351.89,0.243164,0.2915453016757965,1.0,0.038779377937316895,1,7.064780952880726,0.0,0.0,-0.6741737425327301,-1.0,0.0,5.862528830120907,
67,7.94498,-0.31079,0.00718242,0.331758,6351.94,0.285156,-1.0,1.0,0.0,1,7.916243225103923,0.0,0.0,-1.2915453016757965,-1.0,0.0,6.528779634601184,
68,8.83505,-0.213338,0.00841934,0.331402,6351.98,0.332031,0.5571734309196472,1.0,0.0,1,8.79754465879336,0.0,0.0,-1.5571734309196472,-1.0,0.0,7.3303926295174655,
69,9.60048,-0.384878,0.0095194,0.331097,6352.04,0.383789,-1.0,1.0,0.0,1,9.554350295935796,0.0,0.0,-1.5571734309196472,-1.0,0.0,8.087198266659902,
70,10.4359,-0.264952,0.0109542,0.330639,6352.09,0.439453,1.0,1.0,0.0,1,10.378116556192062,0.0,0.0,-2.0,-1.0,0.0,8.778116556192062,
71,11.2466,-0.206895,0.0115851,0.330334,6352.15,0.5,-0.11051225662231445,1.0,0.0,1,11.180700244235178,0.0,0.0,-1.1105122566223145,-1.0,0.0,9.847546567248484,
72,12.1411,0.147545,0.0110572,0.330151,6352.22,0.571289,0.19121399521827698,1.0,0.0,1,12.073235894268974,0.0,0.0,-0.30172625184059143,-1.0,0.0,10.982718018716797,
73,12.952,-0.0432597,0.0105627,0.3301,6352.29,0.641602,-0.5895255208015442,1.0,0.0,1,12.882874702082837,0.0,0.0,-0.7807395160198212,-1.0,0.0,11.64865284727689,
74,13.7132,-0.544276,0.0130137,0.329673,6352.37,0.71582,-0.5408191680908203,1.0,0.0,1,13.622811590543204,0.0,0.0,-0.04870635271072388,-1.0,0.0,12.608199684729987,
75,14.4043,-1.09488,0.0182832,0.328686,6352.45,0.793945,-0.6605385541915894,1.0,0.0,1,14.270221552611284,0.0,0.0,-0.11971938610076904,-1.0,0.0,13.234305736781053,
76,15.2497,-0.999423,0.0234063,0.327374,6352.53,0.876465,0.47125792503356934,1.0,0.0,1,15.06706964832926,0.0,0.0,-1.1317964792251587,-1.0,0.0,13.727530704561714,
77,16.1084,-0.485971,0.0254396,0.326326,6352.61,0.963379,0.0716523751616478,1.0,0.0,1,15.898314291792014,0.0,0.0,-0.39960554987192154,-1.0,0.0,14.778432626830437,
78,16.2283,-0.111528,0.0256084,0.325716,6352.71,1.05371,0.25041744112968445,1.0,0.42743074893951416,1,16.01521142268639,0.0,0.0,-0.17876506596803665,-1.0,0.0,14.961581902895981,
79,16.4523,-0.0730796,0.0256456,0.325279,6352.8,1.14404,-1.0,1.0,0.0,1,16.23594855591425,0.0,0.0,-1.2504174411296844,-1.0,0.0,14.860823323575342,
80,17.2095,-0.519057,0.0280584,0.324587,6352.89,1.23779,-0.8413310647010803,1.0,0.0,1,16.96132231076527,0.0,0.0,-0.15866893529891968,-1.0,0.0,15.913721630175594,
81,17.9801,-0.516339,0.0317605,0.32357,6352.99,1.33545,1.0,0.8640577793121338,0.0,1,17.685551752944672,0.0,0.0,-1.8413310647010803,-1.0,0.0,16.13315243353435,
82,18.7532,-0.00588533,0.031617,0.322797,6353.09,1.4375,0.7304607033729553,1.0,0.0,1,18.447417033436697,0.0,0.0,-0.2695392966270447,-1.0,0.0,17.366555244448584,
83,19.5578,0.216989,0.0295599,0.32239,6353.2,1.54443,0.11625978350639343,1.0,0.0,1,19.26023472845664,0.0,0.0,-0.6142009198665619,-1.0,0.0,18.075974452496673,
84,20.3793,-0.071476,0.0294274,0.321952,6353.31,1.65527,-1.0,1.0,0.0,1,20.070665055851677,0.0,0.0,-1.1162597835063934,-1.0,0.0,18.73578712079976,
85,20.5973,-0.0737885,0.0305799,0.32123,6353.42,1.76953,1.0,1.0,0.0,2,20.27278756522747,0.0,0.0,-2.0,-1.0,0.0,18.67278756522747,
86,20.5404,0.555493,0.0284293,0.320905,6353.54,1.88379,0.389898419380188,1.0,0.0,2,20.24016465739365,0.0,0.0,-0.610101580619812,-1.0,0.0,19.057134183207705,
87,20.4594,1.27183,0.0228308,0.321281,6353.65,1.99805,0.6366151571273804,1.0,0.0,2,20.22053610163301,0.0,0.0,-0.24671673774719238,-1.0,0.0,19.14652108030885,
88,21.0565,1.23652,0.0159972,0.322156,6353.76,2.11328,0.0449611097574234,1.0,0.0,2,20.885390431226966,0.0,0.0,-0.591654047369957,-1.0,0.0,19.70789421701598,
89,21.0712,0.708796,0.0129111,0.322756,6353.88,2.23047,-0.2629844546318054,1.0,0.27220577001571655,2,20.933421370707414,0.0,0.0,-0.3079455643892288,-1.0,0.0,19.841037701390647,
90,21.4432,0.137495,0.0128401,0.322858,6354.0,2.34863,-0.04840517416596413,1.0,0.0,2,21.303769740345963,0.0,0.0,-0.2145792804658413,-1.0,0.0,20.23939595620621,
91,21.2668,-0.181916,0.0138586,0.322543,6354.12,2.46729,-0.43795475363731384,1.0,0.41529786586761475,2,21.117398453296822,0.0,0.0,-0.3895495794713497,-1.0,0.0,20.000533579455418,
92,20.9579,-0.334852,0.01555,0.321984,6354.24,2.58398,0.8001846075057983,0.1893444061279297,0.0,2,20.792425109029246,0.0,0.0,-1.2381393611431122,-1.0,0.0,19.420983300686313,
93,21.4665,-0.637732,0.0180758,0.321251,6354.35,2.70166,-0.36243927478790283,1.0,0.0,2,21.268991656475283,0.0,0.0,-1.1626238822937012,-1.0,0.0,19.92020449178717,
94,22.1617,-0.5181,0.0214799,0.320254,6354.47,2.82324,1.0,1.0,0.0,2,21.91859039886531,0.0,0.0,-1.3624392747879028,-1.0,0.0,20.50985861642894,
95,22.5982,0.0810385,0.021036,0.319614,6354.6,2.94775,0.36338528990745544,1.0,0.10225307941436768,2,22.35552984441415,0.0,0.0,-0.6366147100925446,-1.0,0.0,21.164545431386387,
96,23.0817,0.409402,0.0186947,0.319492,6354.73,3.07471,0.14651064574718475,1.0,0.0,2,22.861926523523465,0.0,0.0,-0.2168746441602707,-1.0,0.0,21.796864130275384,
97,23.7964,0.00941115,0.0181754,0.319319,6354.87,3.21777,-1.0,1.0,0.0,2,23.576226957320724,0.0,0.0,-1.1465106457471848,-1.0,0.0,22.23227376359657,
98,24.3787,-0.612024,0.0212148,0.318576,6355.0,3.35205,-0.7398528456687927,0.9586842060089111,0.0,2,24.114638947258925,0.0,0.0,-0.2601471543312073,-1.0,0.0,23.036594800959563,
99,24.9831,-0.949131,0.0264724,0.317234,6355.14,3.48877,1.0,1.0,0.0,2,24.64370389668497,0.0,0.0,-1.7398528456687927,-1.0,0.0,23.12174804298433,
100,25.6909,-0.496178,0.029095,0.315901,6355.28,3.62988,1.0,1.0,0.0,2,25.306341208708194,0.0,0.0,-0.0,-1.0,0.0,24.306341208708194,
101,26.3173,0.174477,0.0277556,0.315087,6355.43,3.77441,0.9390214681625366,1.0,0.0,2,25.941984243401976,0.0,0.0,-0.06097853183746338,-1.0,0.0,24.923690683850737,
102,26.9384,0.54688,0.0238579,0.314864,6355.57,3.92236,-1.0,1.0,0.0,2,26.609417360713884,0.0,0.0,-1.9390214681625366,-1.0,0.0,25.027710920265122,
103,27.624,0.0962578,0.022895,0.314524,0.066925,4.06689,-0.9155415296554565,1.0,0.0,2,27.300562213797246,0.0,0.0,-0.08445847034454346,-1.0,0.0,26.275224672693884,
104,28.2829,-0.00977598,0.0241517,0.313863,0.22229,4.22226,0.24595311284065247,1.0,0.0,2,27.9331447726517,0.0,0.0,-1.161494642496109,-1.0,0.0,26.58469637990287,
105,28.5832,0.549625,0.0219322,0.313497,0.380524,4.38049,0.5597935914993286,0.41309356689453125,0.0,2,28.262904609101078,0.0,0.0,-0.31384047865867615,-1.0,0.0,27.168752465503474,
106,29.0403,1.16299,0.0159957,0.313802,0.540619,4.54059,1.0,1.0,0.0,2,28.8043348594686,0.0,0.0,-0.4402064085006714,-1.0,0.0,27.6722729369184,
107,29.4884,1.63127,0.00692133,0.314829,0.7034,4.70337,-0.564120352268219,1.0,0.0,2,29.385645025724074,0.0,0.0,-1.564120352268219,-1.0,0.0,27.916408920043608,
108,30.1869,1.26811,-0.000245319,0.316111,0.869293,4.86926,-0.3372967839241028,1.0,0.0,2,30.183196381631465,0.0,0.0,-0.2268235683441162,-1.0,0.0,29.11514931112823,
