step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7764933109283447,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8329935669898987,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4733792543411255,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.11222472786903381,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.34614330530166626,0.5669393539428711,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.22903525829315186,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.19742605090141296,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20605367422103882,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8618173599243164,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.41778290271759033,0.8334071040153503,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6405221819877625,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9866721630096436,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9125582575798035,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.09921692311763763,0.48981449007987976,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.31334996223449707,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8284181356430054,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10180171579122543,0.981495201587677,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6129175424575806,0.7685930132865906,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.26087242364883423,0.43801355361938477,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.04408031702041626,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.06980735063552856,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6815947890281677,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4189631938934326,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.41761279106140137,0.7749822735786438,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6961377859115601,0.8787136673927307,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.15997320413589478,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5397254228591919,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.3425992429256439,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9360161423683167,0.8567498326301575,0.3702632188796997,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6791289448738098,0.8133194446563721,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8098649978637695,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9748234748840332,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7280848622322083,0.9810442924499512,0.13270139694213867,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.21797646582126617,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8350182771682739,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6868971586227417,0.2767060399055481,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9710769653320312,0.6089430451393127,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7026020288467407,0.9607797861099243,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2276032269001007,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.46691662073135376,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6672601699829102,0.07803595066070557,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9540285468101501,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.24115334451198578,0.9771962761878967,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.181443,-0.023667,-5.26269e-05,0.333334,6351.65,0.000488281,-1.0,1.0,0.0,1,0.18143822535743245,0.0,0.0,0.0,0.18143822535743245,
50,0.15671,-0.0346088,5.94298e-05,0.333334,6351.65,0.00146484,-0.13986462354660034,0.0,0.0,1,0.1567053431012816,0.0,0.0,0.0,0.1567053431012816,
51,0.175053,-0.0129359,0.000121895,0.333334,6351.65,0.00244141,0.04071435332298279,0.0,0.0,1,0.17504232965680594,0.0,0.0,0.0,0.17504232965680594,
52,0.155061,-0.0102352,0.000196759,0.333334,6351.65,0.00341797,-0.5688111186027527,1.0,0.0,1,0.1550457421749251,0.0,0.0,0.0,0.1550457421749251,
53,0.896241,-0.0346093,0.000367467,0.333324,6351.66,0.00634766,1.0,0.5648936033248901,0.0,1,0.8960762699973276,0.0,0.0,0.0,0.8960762699973276,
54,1.46566,-0.0708093,0.000698392,0.333233,6351.67,0.0136719,-1.0,1.0,0.0,1,1.465147839993412,0.0,0.0,0.0,1.465147839993412,
55,2.36932,-0.151415,0.00118572,0.333131,6351.68,0.0249023,-1.0,1.0,0.0,1,2.367913659722835,0.0,0.0,0.0,2.367913659722835,
56,3.29044,-0.364547,0.00258953,0.332877,6351.69,0.0405273,-0.8077517151832581,1.0,0.0,1,3.28616862592578,0.0,0.0,0.0,3.28616862592578,
57,4.19342,-0.485219,0.00451929,0.33246,6351.71,0.0615234,0.4039999842643738,1.0,0.0,1,4.183901568624487,0.0,0.0,0.0,4.183901568624487,
58,5.12393,-0.424752,0.0063923,0.331992,6351.74,0.0878906,0.8628731966018677,0.8782380819320679,0.0,1,5.107448577286144,0.0,0.0,0.0,5.107448577286144,
59,5.96369,-0.197113,0.00744182,0.331676,6351.77,0.118652,0.6330259442329407,0.5344604253768921,0.0,1,5.941334715204741,0.0,0.0,0.0,5.941334715204741,
60,6.50279,0.155696,0.00722772,0.331615,6351.81,0.156738,-1.0,0.0,0.0,1,6.479120180009403,0.0,0.0,0.0,6.479120180009403,
61,6.49215,0.019401,0.00684625,0.331687,6351.84,0.192871,-0.6857407093048096,0.8162559270858765,0.0,1,6.469774585998718,0.0,0.0,0.0,6.469774585998718,
62,7.09795,-0.28125,0.00812227,0.331493,6351.88,0.230469,-1.0,1.0,0.0,1,7.068890454670115,0.0,0.0,0.0,7.068890454670115,
63,7.86398,-0.640523,0.0113085,0.330975,6351.92,0.272461,-0.4501837193965912,1.0,0.0,1,7.819013212726573,0.0,0.0,0.0,7.819013212726573,
64,8.76139,-0.626246,0.0149758,0.330263,6351.97,0.318848,0.18623921275138855,0.0,0.0,1,8.69480557983123,0.0,0.0,0.0,8.69480557983123,
65,8.98846,-0.324394,0.0167549,0.329673,6352.02,0.369141,1.0,0.9574440717697144,0.0,1,8.91190152813531,0.0,0.0,0.0,8.91190152813531,
66,9.70917,0.0876389,0.0163501,0.329439,6352.07,0.420898,1.0,0.6517837047576904,0.0,1,9.628502859386902,0.0,0.0,0.0,9.628502859386902,
67,10.3598,0.637033,0.0138019,0.329642,6352.13,0.477051,-0.11728550493717194,0.7807968258857727,0.0,1,10.287323091818998,0.0,0.0,0.0,10.287323091818998,
68,11.0734,0.590244,0.0109885,0.330151,6352.19,0.536621,1.0,0.08455359935760498,0.0,1,11.011892662498965,0.0,0.0,0.0,11.011892662498965,
69,11.1438,0.783902,0.00821239,0.330629,6352.25,0.598633,-0.3277343511581421,0.9656250476837158,0.0,1,11.097666113022532,0.0,0.0,0.0,11.097666113022532,
70,11.9139,0.657893,0.00508434,0.33129,6352.31,0.662598,0.5257576704025269,1.0,0.0,1,11.883458981443507,0.0,0.0,0.0,11.883458981443507,
71,12.73,0.819705,0.00208933,0.33188,6352.38,0.731445,-0.18015488982200623,0.2321189045906067,0.0,1,12.716673639101954,0.0,0.0,0.0,12.716673639101954,
72,13.169,0.564808,-0.00115937,0.332623,6352.46,0.811035,-0.3096742331981659,1.0,0.6417313814163208,1,13.161357279464248,0.0,0.0,0.0,13.161357279464248,
73,12.9752,0.291428,-0.00223559,0.332989,6352.54,0.883789,0.7782232761383057,0.47395914793014526,0.0,1,12.960663974276962,0.0,0.0,0.0,12.960663974276962,
74,12.7562,0.197488,-0.0029971,0.333233,6352.61,0.955078,0.07059833407402039,1.0,0.0,1,12.73702693317647,0.0,0.0,0.0,12.73702693317647,
75,13.446,0.168348,-0.00362843,0.333437,6352.68,1.02783,0.9447050094604492,0.0051705241203308105,0.0,1,13.42151760704831,0.0,0.0,0.0,13.42151760704831,
76,13.6615,0.558914,-0.00551098,0.333803,6352.75,1.10352,0.48584312200546265,1.0,0.0,1,13.623648608408429,0.0,0.0,0.0,13.623648608408429,
77,14.2504,0.860899,-0.0100495,0.334617,6352.83,1.18115,-0.4064437747001648,0.08398538827896118,0.0,1,14.178076922499121,0.0,0.0,0.0,14.178076922499121,
78,14.6609,0.618089,-0.0135099,0.335492,6352.91,1.26172,0.6424066424369812,1.0,0.0,1,14.560531451767414,0.0,0.0,0.0,14.560531451767414,
79,15.3235,0.754889,-0.01634,0.336275,6353.0,1.34473,-0.9670640230178833,1.0,0.0,1,15.196266967898433,0.0,0.0,0.0,15.196266967898433,
80,16.2155,0.62449,-0.0201861,0.337242,6353.08,1.43262,-0.5105871558189392,0.4510571360588074,0.0,1,16.048543639712534,0.0,0.0,0.0,16.048543639712534,
81,16.8475,0.07518,-0.0207879,0.337883,6353.18,1.5249,-0.015043634921312332,0.4834515452384949,0.0,1,16.668760457996612,0.0,0.0,0.0,16.668760457996612,
82,17.277,-0.0734404,-0.0202,0.338117,6353.27,1.61963,0.5915626287460327,0.0,0.0,1,17.09898943307995,0.0,0.0,0.0,17.09898943307995,
83,17.2719,0.356163,-0.0212843,0.338554,6353.37,1.71582,0.8982633352279663,0.0,0.0,1,17.08419160472828,0.0,0.0,0.0,17.08419160472828,
84,17.188,1.05654,-0.0255758,0.339602,6353.46,1.81152,-0.21326957643032074,0.695937991142273,0.0,1,16.962604322357127,0.0,0.0,0.0,16.962604322357127,
85,17.7559,1.11759,-0.0314791,0.341169,6353.56,1.9082,1.0,0.30743589997291565,0.0,1,17.467679544171872,0.0,0.0,0.0,17.467679544171872,
86,18.0501,1.33806,-0.0364715,0.342817,6353.66,2.00781,0.7662489414215088,0.36615219712257385,0.0,1,17.70901233364748,0.0,0.0,0.0,17.70901233364748,
87,18.2357,1.80673,-0.0439069,0.344983,6353.76,2.10791,0.24008959531784058,1.0,0.0,1,17.817917376386575,0.0,0.0,0.0,17.817917376386575,
88,18.9744,1.59238,-0.0514085,0.347415,6353.86,2.21094,0.9732514023780823,0.7570224404335022,0.0,1,18.461824506771134,0.0,0.0,0.0,18.461824506771134,
89,19.7457,1.70162,-0.058262,0.349856,6353.97,2.31787,0.057490602135658264,0.6255491375923157,0.0,1,19.137309858519746,0.0,0.0,0.0,19.137309858519746,
90,20.3686,1.65388,-0.0660869,0.352633,6354.08,2.42871,1.0,1.0,0.0,1,19.651577474925038,0.0,0.0,0.0,19.651577474925038,
91,21.1057,1.74645,-0.0731603,0.355482,6354.19,2.54297,0.6412129998207092,1.0,0.0,2,20.27788067093326,0.0,0.0,0.0,20.27788067093326,
92,21.3429,1.93354,-0.0820715,0.358717,6354.31,2.66064,0.6854853630065918,1.0,0.0,2,20.396221297260787,0.0,0.0,0.0,20.396221297260787,
93,21.3,2.08563,-0.0914113,0.362287,6354.43,2.77734,-1.0,1.0,0.0,2,20.238895172472834,0.0,0.0,0.0,20.238895172472834,
94,21.3902,1.67432,-0.0994498,0.365949,6354.55,2.89453,1.0,1.0,0.0,2,20.222636636174247,0.0,0.0,0.0,20.222636636174247,
95,21.9542,1.69271,-0.106151,0.369469,6354.66,3.01318,-0.0383736826479435,1.0,0.0,2,20.667582691461824,0.0,0.0,0.0,20.667582691461824,
96,22.6563,1.56505,-0.11403,0.373304,6354.79,3.13525,-1.0,1.0,0.0,2,21.220210043600716,0.0,0.0,0.0,21.220210043600716,
97,23.4729,0.846058,-0.118088,0.377241,6354.93,3.2749,-1.0,0.03081953525543213,0.0,2,21.926712871218196,0.0,0.0,0.0,21.926712871218196,
98,23.5433,0.0135628,-0.1179,0.380171,6355.06,3.40479,1.0,0.5044872760772705,0.0,2,21.99519427084657,0.0,0.0,0.0,21.99519427084657,
99,23.814,-0.361395,-0.115555,0.38247,6355.19,3.53516,-0.3372134268283844,0.46375519037246704,0.0,2,22.282329826587368,0.0,0.0,0.0,22.282329826587368,
100,24.0995,-0.637098,-0.113335,0.384606,6355.32,3.66797,-0.07733247429132462,0.5229088664054871,0.0,2,22.582152019212405,0.0,0.0,0.0,22.582152019212405,
101,24.4468,-0.558275,-0.110403,0.386478,6355.45,3.80225,0.24685746431350708,0.8247908353805542,0.0,2,22.95120218880355,0.0,0.0,0.0,22.95120218880355,
102,24.958,0.0235377,-0.110644,0.388757,6355.59,3.93896,1.0,0.0,0.0,2,23.427475651512022,0.0,0.0,0.0,23.427475651512022,
103,24.944,0.779011,-0.114384,0.391673,0.0697021,4.06982,-0.3128829002380371,0.30306369066238403,0.0,2,23.357509518367586,0.0,0.0,50.0,73.35750951836758,lap_complete
