step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.6243789792060852,1,0.0,0.0,0.0,-0.17990446090698242,-1.0,0.0,-1.0539713382720948,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.24014294147491455,0.9553759098052979,1.0,1,0.0,0.0,0.0,-0.7598570585250854,-1.0,0.0,-1.2279571175575257,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10580229759216309,1.0,0.3866935074329376,1,0.0,0.0,0.0,-0.13434064388275146,-1.0,0.0,-1.0403021931648255,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8941977024078369,-1.0,0.0,-1.268259310722351,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8810404539108276,1.0,0.764285683631897,1,0.0,0.0,0.0,-0.11895954608917236,-1.0,0.0,-1.0356878638267517,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.05887794494628906,1.0,0.0,1,0.0,0.0,0.0,-0.9399183988571167,-1.0,0.0,-1.281975519657135,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.46523386240005493,1,0.0,0.0,0.0,-1.058877944946289,-1.0,0.0,-1.3176633834838867,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7373895645141602,1.0,0.6102368235588074,1,0.0,0.0,0.0,-0.26261043548583984,-1.0,0.0,-1.078783130645752,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.12136732041835785,1,0.0,0.0,0.0,-0.26261043548583984,-1.0,0.0,-1.078783130645752,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8037341833114624,1.0,0.0,1,0.0,0.0,0.0,-0.1962658166885376,-1.0,0.0,-1.0588797450065612,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.2692667841911316,1,0.0,0.0,0.0,-0.1962658166885376,-1.0,0.0,-1.0588797450065612,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.41129258275032043,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8352488875389099,1.0,0.0,1,0.0,0.0,0.0,-0.1647511124610901,-1.0,0.0,-1.049425333738327,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.1647511124610901,-1.0,0.0,-1.049425333738327,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.42715325951576233,0.8944475650787354,0.0,1,0.0,0.0,0.0,-0.5728467404842377,-1.0,0.0,-1.1718540221452713,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9250001907348633,1.0,0.0,1,0.0,0.0,0.0,-0.49784693121910095,-1.0,0.0,-1.1493540793657302,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.3640316426753998,1,0.0,0.0,0.0,-0.07499980926513672,-1.0,0.0,-1.022499942779541,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.21254318952560425,1.0,1.0,1,0.0,0.0,0.0,-1.2125431895256042,-1.0,0.0,-1.3637629568576812,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.36517637968063354,1.0,0.5177293419837952,1,0.0,0.0,0.0,-0.5777195692062378,-1.0,0.0,-1.1733158707618714,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20648080110549927,1.0,1.0,1,0.0,0.0,0.0,-0.15869557857513428,-1.0,0.0,-1.0476086735725403,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9356422424316406,1.0,0.18413349986076355,1,0.0,0.0,0.0,-0.7291614413261414,-1.0,0.0,-1.2187484323978424,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9291484355926514,1.0,0.7179118990898132,1,0.0,0.0,0.0,-0.006493806838989258,-1.0,0.0,-1.0019481420516967,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8954890966415405,1.0,0.0,1,0.0,0.0,0.0,-0.03365933895111084,-1.0,0.0,-1.0100978016853333,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6501279473304749,1.0,0.0,1,0.0,0.0,0.0,-0.24536114931106567,-1.0,0.0,-1.0736083447933198,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.34987205266952515,-1.0,0.0,-1.1049616158008575,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.00781235,-0.015756,-9.50654e-05,0.333334,6351.65,0.0,0.3639458417892456,1.0,1.0,1,0.0078119786226099296,0.0,0.0,-0.6360541582107544,-1.0,0.0,-1.1830042688406164,
50,0.0109849,0.00270511,-0.000279125,0.333334,6351.65,0.0,1.0,0.0,0.8196707367897034,1,0.010983366491992675,0.0,0.0,-0.6360541582107544,-1.0,0.0,-1.1798328809712337,
51,0.0401704,-0.00101939,-0.000719722,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.04015593383680534,0.0,0.0,-0.0,-1.0,0.0,-0.9598440661631946,
52,0.131155,-0.00458612,-0.000779327,0.333334,6351.65,0.000488281,0.47488534450531006,0.0,0.0,1,0.13110385386030057,0.0,0.0,-0.5251146554946899,-1.0,0.0,-1.0264305427881064,
53,0.230234,0.0109888,-0.000793632,0.333334,6351.65,0.00146484,0.5298019051551819,0.08812689781188965,0.0,1,0.23014256696800633,0.0,0.0,-0.054916560649871826,-1.0,0.0,-0.7863324012269552,
54,-0.0692705,-0.0268111,-0.000790771,0.333334,6351.65,0.00146484,1.0,0.0,0.341882586479187,1,-0.06924308979350571,0.0,0.0,-0.4701980948448181,-1.0,0.0,-1.2103025182469511,
55,0.0520011,0.016097,-0.000758823,0.333334,6351.65,0.00146484,1.0,0.0,0.0,1,0.051981355215103844,0.0,0.0,-0.0,-1.0,0.0,-0.9480186447848962,
56,-0.062219,-0.0199832,-0.000739272,0.333334,6351.65,0.00146484,0.38677769899368286,0.0,0.38657692074775696,1,-0.06219598461775157,0.0,0.0,-0.6132223010063171,-1.0,0.0,-1.2461626749196468,
57,0.657904,0.109521,-0.000712093,0.333365,6351.65,0.00341797,1.0,0.7936160564422607,0.0,1,0.6576695887994584,0.0,0.0,-0.6132223010063171,-1.0,0.0,-0.5262971015024368,
58,0.11402,0.0226457,-0.000794109,0.333406,6351.66,0.00488281,1.0,0.0,1.0,1,0.11397469189964506,0.0,0.0,-0.0,-1.0,0.0,-0.886025308100355,
59,-0.0516424,-0.0658383,-0.000748809,0.333385,6351.66,0.00488281,1.0,0.879711925983429,1.0,1,-0.05162305037652474,0.0,0.0,-0.0,-1.0,0.0,-1.0516230503765247,
60,0.805841,0.0450569,-0.000844653,0.333324,6351.66,0.00732422,1.0,1.0,0.0,1,0.805500384572324,0.0,0.0,-0.0,-1.0,0.0,-0.19449961542767602,
61,0.0160129,0.0467411,-0.0010783,0.333365,6351.66,0.0102539,-0.09795784950256348,0.0,0.8109313249588013,1,0.016004257337292212,0.0,0.0,-1.0979578495025635,-1.0,0.0,-1.3133830975134768,
62,0.0222164,-0.0114002,-0.0010907,0.333365,6351.66,0.0102539,1.0,0.0,0.8059592843055725,1,0.02220427107405453,0.0,0.0,-1.0979578495025635,-1.0,0.0,-1.3071830837767144,
63,0.00829298,-0.00183356,-0.00142353,0.333365,6351.66,0.0102539,1.0,0.0,0.057212669402360916,1,0.008287068946481782,0.0,0.0,-0.0,-1.0,0.0,-0.9917129310535182,
64,0.0111376,0.00793181,-0.00150984,0.333365,6351.66,0.0102539,0.825652003288269,0.0,0.01696210354566574,1,0.011129179311474734,0.0,0.0,-0.17434799671173096,-1.0,0.0,-1.0411752197020445,
65,0.00977277,0.0131187,-0.00155657,0.333365,6351.66,0.0102539,0.5034263730049133,0.0,0.0,1,0.009765152163502497,0.0,0.0,-0.3222256302833557,-1.0,0.0,-1.0869025369215042,
66,0.0719761,0.0544914,-0.00186413,0.333385,6351.66,0.0102539,1.0,0.6243500709533691,0.9727263450622559,1,0.07190888857746608,0.0,0.0,-0.49657362699508667,-1.0,0.0,-1.07706319952106,
67,0.367368,0.0124615,-0.00160282,0.333385,6351.66,0.0112305,0.5277457237243652,0.3529910445213318,0.0,1,0.3670731158472149,0.0,0.0,-0.47225427627563477,-1.0,0.0,-0.7746031670354755,
68,0.49417,0.0708707,-0.00188034,0.333426,6351.67,0.0136719,1.0,0.0,0.10821275413036346,1,0.4937045228520129,0.0,0.0,-0.47225427627563477,-1.0,0.0,-0.6479717600306776,
69,-0.0838532,-0.031907,-0.00193661,0.333426,6351.67,0.0141602,0.7832968235015869,0.7012010812759399,1.0,1,-0.08377184733401188,0.0,0.0,-0.21670317649841309,-1.0,0.0,-1.1487828002835359,
70,0.00583348,-0.0195632,-0.00186938,0.333395,6351.67,0.0141602,1.0,0.0,0.0,1,0.005828017314971575,0.0,0.0,-0.21670317649841309,-1.0,0.0,-1.0591829356345523,
71,-0.0954562,-0.011874,-0.00183695,0.333395,6351.67,0.0141602,0.5778390169143677,0.0,0.0,1,-0.09536836486305884,0.0,0.0,-0.4221609830856323,-1.0,0.0,-1.2220166597887485,
72,0.184903,0.0449993,-0.00192803,0.333395,6351.67,0.0141602,0.6125825047492981,0.26837024092674255,0.0,1,0.18472440717506433,0.0,0.0,-0.03474348783493042,-1.0,0.0,-0.8256986391754149,
73,0.292778,0.0379441,-0.0020439,0.333406,6351.67,0.015625,1.0,0.0,0.0,1,0.29247818418740457,0.0,0.0,-0.3874174952507019,-1.0,0.0,-0.823747064387806,
74,0.128489,0.022509,-0.00213068,0.333406,6351.67,0.0166016,0.7032172679901123,0.0,0.011571993120014668,1,0.12835182397541636,0.0,0.0,-0.2967827320098877,-1.0,0.0,-0.96068299562755,
75,0.033717,-0.00717838,-0.00212353,0.333406,6351.67,0.0170898,1.0,0.0,0.5073474049568176,1,0.03368112447505216,0.0,0.0,-0.2967827320098877,-1.0,0.0,-1.055353695127914,
76,-0.0926899,-0.00739002,-0.00193804,0.333395,6351.67,0.0170898,1.0,0.0,0.0,1,-0.09259990761779498,0.0,0.0,-0.0,-1.0,0.0,-1.092599907617795,
77,0.0712195,0.0177299,-0.00189846,0.333395,6351.67,0.0170898,1.0,0.0,0.0,1,0.07115176801176883,0.0,0.0,-0.0,-1.0,0.0,-0.9288482319882312,
78,0.709405,0.0607782,-0.00198239,0.333426,6351.67,0.019043,1.0,1.0,0.0,1,0.7087004478372817,0.0,0.0,-0.0,-1.0,0.0,-0.2912995521627183,
79,-0.0678005,0.0244853,-0.00214308,0.333477,6351.67,0.0214844,1.0,0.0,0.8250833749771118,1,-0.06772769341110821,0.0,0.0,-0.0,-1.0,0.0,-1.0677276934111082,
80,0.774297,0.107348,-0.00237959,0.333507,6351.67,0.0234375,1.0,1.0,0.0,1,0.773373553962876,0.0,0.0,-0.0,-1.0,0.0,-0.226626446037124,
81,-0.0267182,0.00205013,-0.00243824,0.333558,6351.68,0.0258789,1.0,0.0,1.0,1,-0.026685547920289023,0.0,0.0,-0.0,-1.0,0.0,-1.026685547920289,
82,0.00455957,0.00349514,-0.00204724,0.333558,6351.68,0.0258789,1.0,0.034442201256752014,1.0,1,0.00455489318120439,0.0,0.0,-0.0,-1.0,0.0,-0.9954451068187956,
83,-0.0107102,0.00844984,-0.00239628,0.333558,6351.68,0.0258789,-0.3632606267929077,0.0,0.0,1,-0.010697336943438137,0.0,0.0,-1.3632606267929077,-1.0,0.0,-1.4196755249813104,
84,-0.0122138,0.0210256,-0.00238961,0.333558,6351.68,0.0258789,0.34768229722976685,0.0,0.0,1,-0.012199172032756004,0.0,0.0,-0.7109429240226746,-1.0,0.0,-1.2254820492395584,
85,0.010376,-0.0132261,-0.00249689,0.333558,6351.68,0.0258789,1.0,0.0,0.25000283122062683,1,0.01036301380378008,0.0,0.0,-0.6523177027702332,-1.0,0.0,-1.18533229702729,
86,0.167523,-0.0212736,-0.00229615,0.333558,6351.68,0.0263672,0.55515056848526,0.11905165016651154,0.0,1,0.16733022958481142,0.0,0.0,-0.44484943151474,-1.0,0.0,-0.9661245998696106,
87,-0.0783293,-0.0216613,-0.00226134,0.333558,6351.68,0.0258789,1.0,0.0,0.6202532649040222,1,-0.07824053521128672,0.0,0.0,-0.44484943151474,-1.0,0.0,-1.2116953646657087,
88,0.259933,0.035756,-0.00210636,0.333558,6351.68,0.0268555,0.12900036573410034,0.4695064425468445,0.0,1,0.2596586673365174,0.0,0.0,-0.8709996342658997,-1.0,0.0,-1.0016412229432525,
89,0.441903,0.0245797,-0.00210017,0.333558,6351.68,0.0288086,0.09436410665512085,0.0,0.0,1,0.44143799007584383,0.0,0.0,-0.03463625907897949,-1.0,0.0,-0.56895288764785,
90,0.0184951,0.00686068,-0.00207632,0.333558,6351.68,0.0292969,0.9361246824264526,0.0,1.0,1,0.01847585927363782,0.0,0.0,-0.8417605757713318,-1.0,0.0,-1.2340523134577617,
91,0.0112846,0.0104233,-0.00234621,0.333558,6351.68,0.0292969,1.0,0.0,0.0,1,0.011271330932299962,0.0,0.0,-0.06387531757354736,-1.0,0.0,-1.0078912643397642,
92,0.013117,-0.0515819,-0.00226992,0.333558,6351.68,0.0292969,0.19689685106277466,0.0,0.4565960764884949,1,0.013102078949566396,0.0,0.0,-0.8031031489372253,-1.0,0.0,-1.2278288657316012,
93,0.718409,0.0274671,-0.00243824,0.333558,6351.68,0.03125,1.0,0.8947640657424927,0.0,1,0.7175310386128899,0.0,0.0,-0.8031031489372253,-1.0,0.0,-0.5233999060682777,
94,-0.0602797,0.0161891,-0.00276202,0.333619,6351.69,0.0336914,1.0,0.0,0.7553322911262512,1,-0.060196223307978386,0.0,0.0,-0.0,-1.0,0.0,-1.0601962233079785,
95,-0.00921943,0.0306293,-0.00274866,0.333629,6351.69,0.0336914,0.35099589824676514,0.0,0.0,1,-0.009206724649740256,0.0,0.0,-0.6490041017532349,-1.0,0.0,-1.2039079551757108,
96,-0.100064,0.0239215,-0.0027377,0.333629,6351.68,0.0332031,0.7438154816627502,0.0,0.0,1,-0.09992665257503125,0.0,0.0,-0.3928195834159851,-1.0,0.0,-1.2177725275998268,
97,0.00435296,-0.0151327,-0.00274533,0.333629,6351.68,0.0332031,-0.4484493136405945,0.0,0.3525135815143585,1,0.0043469684479029505,0.0,0.0,-1.1922647953033447,-1.0,0.0,-1.3533324701431004,
98,0.667313,0.00162544,-0.0028941,0.333629,6351.69,0.0351563,0.32237911224365234,0.9351562857627869,0.0,1,0.666344571428243,0.0,0.0,-0.7708284258842468,-1.0,0.0,-0.564903956337031,
99,-0.0434214,-0.0010265,-0.00295704,0.333629,6351.69,0.0375977,0.19552993774414062,0.0,0.8492786884307861,1,-0.04335701084515274,0.0,0.0,-0.12684917449951172,-1.0,0.0,-1.0814117631950062,
100,0.0759887,0.0112743,-0.00302475,0.33365,6351.69,0.0375977,0.8748618960380554,1.0,1.0,1,0.07587342915075877,0.0,0.0,-0.6793319582939148,-1.0,0.0,-1.1279261583374156,
101,0.381648,0.0745119,-0.00284832,0.33367,6351.69,0.0390625,0.3743385076522827,0.47343534231185913,0.0,1,0.381102924779152,0.0,0.0,-0.5005233883857727,-1.0,0.0,-0.7690540917365798,
102,0.55198,0.0589547,-0.00306433,0.333721,6351.69,0.0419922,0.5900478959083557,0.0,0.0,1,0.5511316853101397,0.0,0.0,-0.215709388256073,-1.0,0.0,-0.5135811311666822,
103,-0.011554,-0.00553236,-0.00321263,0.333721,6351.69,0.0429688,-0.4194781184196472,0.0,1.0,1,-0.011535381044098444,0.0,0.0,-1.009526014328003,-1.0,0.0,-1.3143931853424993,
104,0.00185896,0.000620925,-0.00334805,0.333721,6351.69,0.0429688,1.0,0.0,1.0,1,0.0018558376413604115,0.0,0.0,-1.4194781184196472,-1.0,0.0,-1.4239875978845338,
105,0.712916,0.0327536,-0.00357598,0.333721,6351.7,0.0449219,1.0,1.0,0.0,1,0.7116367577886502,0.0,0.0,-0.0,-1.0,0.0,-0.2883632422113498,
106,0.94976,0.14775,-0.00418585,0.333823,6351.7,0.0498047,1.0,0.0,0.0,1,0.9477639088348503,0.0,0.0,-0.0,-1.0,0.0,-0.05223609116514971,
107,0.800727,0.130059,-0.00472372,0.333924,6351.71,0.0546875,1.0,0.0,0.0,1,0.7988268684544036,0.0,0.0,-0.0,-1.0,0.0,-0.20117313154559635,
108,0.740177,0.051268,-0.00522965,0.334026,6351.71,0.059082,-0.03776496648788452,0.0,0.08324302732944489,1,0.738231453882253,0.0,0.0,-1.0377649664878845,-1.0,0.0,-0.5730980360641124,
109,0.122241,0.010061,-0.00528687,0.334057,6351.71,0.0605469,0.20999681949615479,0.0,1.0,1,0.1219161569927185,0.0,0.0,-0.2477617859840393,-1.0,0.0,-0.9524123788024933,
110,0.000972986,-0.00399651,-0.00519913,0.334057,6351.71,0.0610352,-0.282975435256958,0.0,0.0,1,0.0009704435207042973,0.0,0.0,-0.4929722547531128,-1.0,0.0,-1.1469212329052296,
111,0.177052,-0.000759346,-0.00516194,0.334057,6351.71,0.0615234,1.0,0.0,0.08045787364244461,1,0.17659267730359185,0.0,0.0,-1.282975435256958,-1.0,0.0,-1.2082999532734955,
112,0.063819,-0.012401,-0.00518006,0.334036,6351.71,0.0615234,-0.544680118560791,0.3225459158420563,0.3618118464946747,1,0.06365285138825974,0.0,0.0,-1.544680118560791,-1.0,0.0,-1.3997511841799777,
113,-0.00894745,0.00948563,-0.00528496,0.334036,6351.71,0.0620117,-0.862758457660675,0.0,0.0,1,-0.008923681697950062,0.0,0.0,-0.31807833909988403,-1.0,0.0,-1.1043471834279153,
114,0.0709852,0.002323,-0.0052821,0.334036,6351.71,0.0620117,1.0,0.0,0.0,1,0.07079673514747997,0.0,0.0,-1.862758457660675,-1.0,0.0,-1.4880308021507225,
115,0.0865641,0.00589091,-0.0054242,0.334036,6351.71,0.0629883,0.3812815546989441,0.09537872672080994,0.0,1,0.08632805721662241,0.0,0.0,-0.6187184453010559,-1.0,0.0,-1.0992874763736944,
116,0.179052,0.00710527,-0.00545042,0.334036,6351.72,0.0639648,-0.6859635710716248,0.0,0.01584094762802124,1,0.17856138856572895,0.0,0.0,-1.0672451257705688,-1.0,0.0,-1.1416121491654416,
117,0.201876,0.00801174,-0.00552576,0.334036,6351.72,0.0649414,1.0,0.0,0.0,1,0.2013151616401246,0.0,0.0,-1.6859635710716248,-1.0,0.0,-1.304473909681363,
118,0.182344,0.0256792,-0.00559014,0.334036,6351.72,0.0664063,1.0,0.0,0.0,1,0.1818314893233307,0.0,0.0,-0.0,-1.0,0.0,-0.8181685106766693,
119,0.36348,0.0387372,-0.00569027,0.334036,6351.72,0.0678711,-1.0,0.7584282159805298,0.16105253994464874,1,0.362439971336046,0.0,0.0,-2.0,-1.0,0.0,-1.237560028663954,
120,-0.0653978,0.00462684,-0.00562828,0.334067,6351.72,0.0693359,1.0,0.0,0.5972347259521484,1,-0.06521272658891485,0.0,0.0,-2.0,-1.0,0.0,-1.6652127265889147,
121,0.835103,0.0155538,-0.00570839,0.334077,6351.72,0.0712891,-0.670283854007721,1.0,0.0,1,0.8327058599600132,0.0,0.0,-1.670283854007721,-1.0,0.0,-0.6683792962423031,
122,0.857175,0.0663606,-0.00598543,0.334148,6351.73,0.0761719,0.8923694491386414,0.0,0.0,1,0.8545943805759643,0.0,0.0,-1.5626533031463623,-1.0,0.0,-0.6142016103679444,
123,0.837642,0.0605589,-0.00626295,0.33425,6351.73,0.0810547,-1.0,0.0,0.0,1,0.8350025341575378,0.0,0.0,-1.8923694491386414,-1.0,0.0,-0.7327083005840546,
124,0.870769,0.0487706,-0.00646036,0.33427,6351.74,0.0854492,0.31280553340911865,0.0,0.05524875223636627,1,0.8679381077033639,0.0,0.0,-1.3128055334091187,-1.0,0.0,-0.5259035523193717,
125,0.694716,0.00626124,-0.00652045,0.33427,6351.74,0.0898438,-1.0,0.0,0.0,1,0.6924363172646987,0.0,0.0,-1.3128055334091187,-1.0,0.0,-0.7014053427580369,
126,0.0584257,-0.000958521,-0.00650566,0.33427,6351.74,0.0917969,-0.11951860785484314,0.0,1.0,1,0.05823441608188946,0.0,0.0,-0.8804813921451569,-1.0,0.0,-1.2059100015616577,
127,0.42866,0.00932337,-0.00651949,0.33427,6351.74,0.0932617,0.835171103477478,0.47887739539146423,0.0,1,0.42725357781041107,0.0,0.0,-0.9546897113323212,-1.0,0.0,-0.8591533355892853,
128,0.577551,-0.00650309,-0.00654953,0.33427,6351.75,0.0961914,-1.0,0.0,0.0,1,0.5756472823527309,0.0,0.0,-1.835171103477478,-1.0,0.0,-0.9749040486905125,
129,0.412331,-0.024987,-0.00644606,0.33427,6351.75,0.0986328,-0.5374317765235901,0.0,0.0,1,0.41099348752525605,0.0,0.0,-0.4625682234764099,-1.0,0.0,-0.727776979517667,
130,0.0216777,0.0076697,-0.00638598,0.33427,6351.75,0.100586,1.0,0.0,0.3620491921901703,1,0.021608041776299602,0.0,0.0,-1.53743177652359,-1.0,0.0,-1.4396214911807774,
131,0.0779641,0.0632336,-0.00643557,0.33428,6351.75,0.100586,-0.7209081053733826,1.0,0.7395848631858826,1,0.07771161552329695,0.0,0.0,-1.7209081053733826,-1.0,0.0,-1.4385608160887178,
132,-0.0527679,0.0377493,-0.00636595,0.334291,6351.75,0.101074,1.0,0.0,0.0,1,-0.05259887301353661,0.0,0.0,-1.7209081053733826,-1.0,0.0,-1.5688713046255514,
133,-0.0483652,0.00139049,-0.00619858,0.334291,6351.75,0.101074,1.0,0.0,1.0,1,-0.048214374028784895,0.0,0.0,-0.0,-1.0,0.0,-1.0482143740287848,
134,0.169676,0.0597511,-0.00639265,0.334301,6351.75,0.101563,0.6458510160446167,1.0,0.46270716190338135,1,0.16913019707746807,0.0,0.0,-0.3541489839553833,-1.0,0.0,-0.9371144981091469,
135,0.0742137,-0.0161152,-0.00631111,0.334301,6351.75,0.102539,1.0,0.0,0.0,1,0.07397803817750795,0.0,0.0,-0.3541489839553833,-1.0,0.0,-1.032266657009107,
136,0.241428,0.0107238,-0.00636929,0.334301,6351.75,0.103027,0.6304253339767456,0.0,0.0,1,0.24065424563394072,0.0,0.0,-0.3695746660232544,-1.0,0.0,-0.8702181541730356,
137,0.0647119,0.0151978,-0.00641602,0.334301,6351.76,0.104004,-1.0,0.0,0.07436642795801163,1,0.06450297306374496,0.0,0.0,-1.6304253339767456,-1.0,0.0,-1.4246246271292786,
138,0.572501,-0.0158409,-0.00648373,0.334301,6351.76,0.105957,-0.7022360563278198,0.6347171068191528,0.0,1,0.5706330084769928,0.0,0.0,-0.2977639436721802,-1.0,0.0,-0.5186961746246612,
139,0.762204,-0.000214547,-0.00648468,0.334301,6351.76,0.109863,-0.0024632811546325684,0.0,0.0,1,0.7597166671103992,0.0,0.0,-0.6997727751731873,-1.0,0.0,-0.45021516544155693,
