step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7760833501815796,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6174719333648682,1.0,0.0,1,-0.009092603003111566,0.0,-0.15861141681671143,-0.0,-1.0,0.0,-1.056676028048125,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.38252806663513184,-0.0,-1.0,0.0,-1.1238510229936511,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8066800832748413,1.0,0.16106534004211426,1,-0.009092603003111566,0.0,-1.8066800832748413,-0.0,-1.0,0.0,-1.5510966279855638,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4910237789154053,1.0,0.0,1,-0.009092603003111566,0.0,-0.31565630435943604,-0.0,-1.0,0.0,-1.1037894943109423,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9305828809738159,1.0,0.0,1,-0.009092603003111566,0.0,-1.4216066598892212,-0.0,-1.0,0.0,-1.4355746009698778,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6034050583839417,1.0,0.8174296021461487,1,-0.009092603003111566,0.0,-0.32717782258987427,-0.0,-1.0,0.0,-1.107245949780074,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.01917433738708496,1,-0.009092603003111566,0.0,-1.6034050583839417,-0.0,-1.0,0.0,-1.490114120518294,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32727357745170593,0.0,0.0,1,-0.009092603003111566,0.0,-1.327273577451706,-0.0,-1.0,0.0,-1.4072746762386232,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1876472383737564,0.8467656373977661,0.0,1,-0.009092603003111566,0.0,-0.5149208158254623,-0.0,-1.0,0.0,-1.1635688477507502,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8079932332038879,1.0,0.0,1,-0.009092603003111566,0.0,-0.6203459948301315,-0.0,-1.0,0.0,-1.195196401452151,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44281280040740967,1.0,0.0,1,-0.009092603003111566,0.0,-0.36518043279647827,-0.0,-1.0,0.0,-1.118646732842055,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.378609836101532,1.0,0.0,1,-0.009092603003111566,0.0,-0.06420296430587769,-0.0,-1.0,0.0,-1.028353492294875,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2944449186325073,1.0,0.0,1,-0.009092603003111566,0.0,-0.6730547547340393,-0.0,-1.0,0.0,-1.2110090294233233,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5395736694335938,0.0,0.0,1,-0.009092603003111566,0.0,-0.24512875080108643,-0.0,-1.0,0.0,-1.0826312282434376,
