step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.03569311648607254,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9568070769309998,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.008968330919742584,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2394433319568634,0.07708138227462769,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20567433536052704,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6540643572807312,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2986721098423004,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4128684997558594,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.18873465061187744,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4365692734718323,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.38035130500793457,0.1895289123058319,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.39298659563064575,0.24381574988365173,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5490469932556152,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8498985171318054,0.16236352920532227,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.295625776052475,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.841168999671936,0.030937910079956055,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10576841235160828,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7759537100791931,0.0,0.11577749252319336,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.04386718198657036,0.249900221824646,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6103251576423645,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.47793638706207275,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.13604925572872162,0.47375428676605225,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5237640738487244,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4319738447666168,0.8592330813407898,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5523144602775574,0.4080260992050171,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.11213719844818115,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.028041955083608627,0.5955331325531006,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.41789767146110535,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5157767534255981,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.531489372253418,0.03725916147232056,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3186458349227905,0.18808230757713318,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7803071141242981,0.8082088232040405,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.4914572834968567,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6193225383758545,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.33013486862182617,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3195692002773285,0.7108808159828186,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7164631485939026,0.25507432222366333,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.124071404337883,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6163799166679382,0.338122695684433,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.30393466353416443,0.19891637563705444,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.793315052986145,0.901199460029602,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3064923882484436,0.383493572473526,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.996450662612915,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1114078015089035,0.7060557007789612,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8199529051780701,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5647799372673035,0.9512306451797485,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.0571366,-0.0206227,5.27541e-05,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.057135092825540225,0.0,0.0,0.0,0.057135092825540225,
50,-0.114109,-0.00506872,2.79585e-05,0.333334,6351.65,-0.000488281,-0.647009015083313,0.6175840497016907,0.0,1,-0.11410740479716373,0.0,0.0,0.0,-0.11410740479716373,
51,0.102955,-0.0641406,-9.84033e-05,0.333314,6351.65,-0.000488281,-0.9955657720565796,0.9519138336181641,0.0,1,0.10294993394566503,0.0,0.0,0.0,0.10294993394566503,
52,0.558093,-0.0199055,2.6528e-05,0.333314,6351.65,0.00146484,-0.3699982464313507,0.6958336234092712,0.0,1,0.5580855972580742,0.0,0.0,0.0,0.5580855972580742,
53,1.38273,-0.0923951,0.000331704,0.333233,6351.66,0.00732422,-0.47300949692726135,0.8865557909011841,0.0,1,1.3825005953990535,0.0,0.0,0.0,1.3825005953990535,
54,2.3189,-0.0626423,0.000675503,0.333131,6351.67,0.0180664,-0.11675431579351425,1.0,0.0,1,2.31811625904421,0.0,0.0,0.0,2.31811625904421,
55,2.42712,2.00883e-05,0.000723187,0.333121,6351.68,0.03125,0.01621217280626297,0.0,0.0,1,2.426241734569611,0.0,0.0,0.0,2.426241734569611,
56,2.27908,0.100008,0.000434224,0.333162,6351.7,0.0439453,1.0,0.0,0.0,1,2.2785849695377767,0.0,0.0,0.0,2.2785849695377767,
57,2.47827,0.245586,-0.000403579,0.333324,6351.71,0.0576172,1.0,0.12178677320480347,0.0,1,2.4777697093240496,0.0,0.0,0.0,2.4777697093240496,
58,3.12888,0.195176,-0.00124615,0.333528,6351.72,0.0732422,-1.0,0.8007078170776367,0.0,1,3.1269280441959273,0.0,0.0,0.0,3.1269280441959273,
59,3.23211,0.315567,-0.0023691,0.333752,6351.74,0.0908203,0.7537583112716675,0.0,0.0,1,3.228272337358612,0.0,0.0,0.0,3.228272337358612,
60,3.78206,0.213651,-0.00357121,0.334057,6351.76,0.111816,-0.11342412978410721,0.6397913694381714,0.0,1,3.775282631805616,0.0,0.0,0.0,3.775282631805616,
61,4.33132,0.376597,-0.00477761,0.334331,6351.79,0.134766,1.0,0.5940502285957336,0.0,1,4.320923928186385,0.0,0.0,0.0,4.320923928186385,
62,5.12228,0.597945,-0.00720518,0.33483,6351.81,0.160645,0.8301816582679749,1.0,0.0,1,5.103693724930242,0.0,0.0,0.0,5.103693724930242,
63,5.21808,0.479135,-0.00944584,0.3354,6351.84,0.189453,-1.0,0.0,0.0,1,5.193203005109842,0.0,0.0,0.0,5.193203005109842,
64,5.21528,0.197204,-0.0105531,0.335745,6351.87,0.21875,-0.7983332276344299,0.0,0.0,1,5.1874714203495556,0.0,0.0,0.0,5.1874714203495556,
65,5.21635,-0.0314661,-0.0106742,0.335847,6351.9,0.247559,-0.046311311423778534,0.0,0.0,1,5.188213178245611,0.0,0.0,0.0,5.188213178245611,
66,5.88756,-0.199365,-0.00972813,0.335796,6351.93,0.27832,-1.0,1.0,0.0,1,5.8586443902801895,0.0,0.0,0.0,5.8586443902801895,
67,6.00041,-0.408506,-0.00796288,0.335522,6351.96,0.312012,-0.4359070360660553,0.0,0.0,1,5.97632974571202,0.0,0.0,0.0,5.97632974571202,
68,6.77863,-0.228154,-0.00680178,0.335267,6352.0,0.347656,0.10271696001291275,1.0,0.0,1,6.755419999396247,0.0,0.0,0.0,6.755419999396247,
69,6.88112,-0.359545,-0.00568026,0.335074,6352.04,0.38623,-1.0,0.0,0.0,1,6.861465819162615,0.0,0.0,0.0,6.861465819162615,
70,6.99743,-0.329813,-0.00415819,0.334769,6352.08,0.425293,-0.2893470227718353,0.031232893466949463,0.0,1,6.9828212256000946,0.0,0.0,0.0,6.9828212256000946,
71,7.72977,-0.412996,-0.00249689,0.334454,6352.12,0.46582,-0.3616431653499603,1.0,0.0,1,7.720095721862485,0.0,0.0,0.0,7.720095721862485,
72,8.22821,-0.758433,0.000334088,0.333874,6352.17,0.515137,-1.0,0.4458487331867218,0.0,1,8.22683506771936,0.0,0.0,0.0,8.22683506771936,
73,8.2277,-1.1513,0.00442058,0.332948,6352.21,0.561035,-1.0,0.1350049376487732,0.0,1,8.209434065413879,0.0,0.0,0.0,8.209434065413879,
74,8.50685,-1.27899,0.0095051,0.331748,6352.26,0.607422,-1.0,0.5426602959632874,0.039599061012268066,1,8.466037097825325,0.0,0.0,0.0,8.466037097825325,
75,8.71091,-1.04648,0.0137566,0.330537,6352.31,0.655273,-0.5981355309486389,0.121673583984375,0.0,1,8.650171406610873,0.0,0.0,0.0,8.650171406610873,
76,8.86637,-0.588188,0.01626,0.329683,6352.36,0.704102,-0.11761374771595001,0.09709179401397705,0.0,1,8.793117534873353,0.0,0.0,0.0,8.793117534873353,
77,8.83535,-0.727864,0.0189689,0.328981,6352.4,0.75293,-0.5723611116409302,0.0,0.0,1,8.749967073505518,0.0,0.0,0.0,8.749967073505518,
78,8.7756,-0.605322,0.0216664,0.328208,6352.45,0.801758,-0.42627549171447754,0.0,0.0,1,8.678479910845603,0.0,0.0,0.0,8.678479910845603,
79,9.27448,-0.323348,0.0232952,0.327588,6352.5,0.851563,-0.17547030746936798,0.6136637926101685,0.0,1,9.163947976507197,0.0,0.0,0.0,9.163947976507197,
80,10.0518,-0.303712,0.0245135,0.327079,6352.56,0.905762,-0.19451011717319489,1.0,0.0,1,9.92558996814818,0.0,0.0,0.0,9.92558996814818,
81,10.9457,-0.032313,0.0247191,0.326662,6352.62,0.964355,0.7850914597511292,1.0,0.0,1,10.807085923692036,0.0,0.0,0.0,10.807085923692036,
82,11.6603,-0.141966,0.0245727,0.326387,6352.68,1.02734,-1.0,0.6070160865783691,0.0,1,11.513531720104087,0.0,0.0,0.0,11.513531720104087,
83,11.6514,-0.658652,0.0269097,0.325726,6352.74,1.09229,-0.5965686440467834,0.0,0.0,1,11.490432759161305,0.0,0.0,0.0,11.490432759161305,
84,12.3648,-0.602365,0.0298303,0.32475,6352.81,1.15869,0.16842272877693176,1.0,0.0,1,12.174903522502536,0.0,0.0,0.0,12.174903522502536,
85,12.5168,-0.289679,0.0309842,0.324027,6352.88,1.22852,-0.12574627995491028,0.0,0.0,1,12.316911795157571,0.0,0.0,0.0,12.316911795157571,
86,12.4714,-0.156486,0.0316566,0.323468,6352.95,1.29785,0.06741806864738464,1.0,0.47692036628723145,1,12.267783383757168,0.0,0.0,0.0,12.267783383757168,
87,12.3908,0.180026,0.0314272,0.323061,6353.02,1.3667,1.0,0.4246479272842407,0.0,1,12.19000947377435,0.0,0.0,0.0,12.19000947377435,
88,12.4189,0.398566,0.0293644,0.323092,6353.09,1.43555,0.18750877678394318,0.0,0.0,1,12.231235603915898,0.0,0.0,0.0,12.231235603915898,
89,13.0411,0.695885,0.0264152,0.323244,6353.16,1.50635,0.47742965817451477,1.0,0.0,1,12.864328864958196,0.0,0.0,0.0,12.864328864958196,
90,13.3235,0.519046,0.0233706,0.323529,6353.23,1.58008,-0.548125684261322,0.0,0.0,1,13.164186695623423,0.0,0.0,0.0,13.164186695623423,
91,13.5486,0.707847,0.0210341,0.323753,6353.31,1.65479,0.5551387071609497,0.2871500253677368,0.0,1,13.403122137461592,0.0,0.0,0.0,13.403122137461592,
92,14.1339,1.19549,0.015754,0.324414,6353.38,1.73145,1.0,1.0,0.0,1,14.02081797533582,0.0,0.0,0.0,14.02081797533582,
93,13.8685,1.15976,0.010227,0.325401,6353.46,1.81006,-0.4936917722225189,0.5173472166061401,0.478169322013855,1,13.796859403967078,0.0,0.0,0.0,13.796859403967078,
94,13.4809,0.700999,0.00683862,0.326174,6353.54,1.88525,-0.7968151569366455,0.0,0.0,1,13.434489755575516,0.0,0.0,0.0,13.434489755575516,
95,13.4655,0.756086,0.0041979,0.326673,6353.61,1.96045,1.0,0.0,0.0,1,13.437118024986537,0.0,0.0,0.0,13.437118024986537,
96,14.0993,0.572275,0.0012725,0.327314,6353.69,2.03662,-0.3280704617500305,1.0,0.009683489799499512,1,14.090317907607687,0.0,0.0,0.0,14.090317907607687,
97,14.3265,0.818771,-0.00164097,0.327965,6353.78,2.12402,1.0,0.0,0.0,1,14.314726037852756,0.0,0.0,0.0,14.314726037852756,
98,14.3256,0.666149,-0.00512093,0.328779,6353.85,2.20361,-0.11800573766231537,0.0,0.0,1,14.288732126599433,0.0,0.0,0.0,14.288732126599433,
99,14.2885,0.835704,-0.00814455,0.329481,6353.93,2.2832,1.0,0.0,0.0,1,14.22984004007145,0.0,0.0,0.0,14.22984004007145,
100,14.6951,1.39213,-0.013992,0.330671,6354.02,2.36377,0.8284673690795898,0.5970566272735596,0.0,1,14.59085798393855,0.0,0.0,0.0,14.59085798393855,
101,15.4552,1.34966,-0.0206835,0.332258,6354.1,2.44727,-0.5678138136863708,1.0,0.0,1,15.292071776650433,0.0,0.0,0.0,15.292071776650433,
102,16.3785,0.888338,-0.0243394,0.333621,6354.19,2.53613,-1.0,1.0,0.0,1,16.174347123293664,0.0,0.0,0.0,16.174347123293664,
103,17.2897,0.339064,-0.0244839,0.334537,6354.28,2.62988,-1.0,1.0,0.0,1,17.07287950875776,0.0,0.0,0.0,17.07287950875776,
104,17.5703,0.111988,-0.0237114,0.335045,6354.38,2.72705,0.2549807131290436,0.0,0.0,1,17.35707226550328,0.0,0.0,0.0,17.35707226550328,
105,18.2441,0.0181069,-0.0240032,0.335523,6354.48,2.82617,-0.03583746403455734,1.0,0.0,1,18.01990718474135,0.0,0.0,0.0,18.01990718474135,
106,18.4388,-0.382478,-0.0224811,0.335757,6354.58,2.92871,-0.21306610107421875,0.0,0.0,1,18.22689591739936,0.0,0.0,0.0,18.22689591739936,
107,18.6128,-0.635828,-0.0198104,0.335625,6354.68,3.03174,-0.24646779894828796,0.2681770920753479,0.0,1,18.424796356807516,0.0,0.0,0.0,18.424796356807516,
108,19.302,-0.287292,-0.0184833,0.335513,6354.79,3.13672,0.20106568932533264,1.0,0.0,1,19.12033082816614,0.0,0.0,0.0,19.12033082816614,
109,20.1309,-0.378174,-0.0183422,0.335615,6354.9,3.24658,-0.490243136882782,1.0,0.0,1,19.942901567297334,0.0,0.0,0.0,19.942901567297334,
110,20.3674,-0.945999,-0.0144455,0.33533,6355.01,3.35986,-1.0,0.02609419822692871,0.0,2,20.218171456968328,0.0,0.0,0.0,20.218171456968328,
111,20.3318,-1.09247,-0.00887793,0.334496,6355.12,3.47266,-0.2641238868236542,0.0,0.0,2,20.240747789990454,0.0,0.0,0.0,20.240747789990454,
112,20.2784,-1.32435,-0.00357836,0.333561,6355.24,3.58545,-0.6106894612312317,0.0,0.0,2,20.241988540844034,0.0,0.0,0.0,20.241988540844034,
113,20.2894,-1.22617,0.00266678,0.332289,6355.35,3.69824,0.9208634495735168,0.0,0.0,2,20.26227420282217,0.0,0.0,0.0,20.26227420282217,
114,20.6564,-1.16685,0.00729257,0.331129,6355.46,3.81152,-0.3797786831855774,0.703244686126709,0.0,2,20.58053227859107,0.0,0.0,0.0,20.58053227859107,
