step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8354847431182861,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.15985767543315887,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7122945189476013,0.3994021713733673,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3757851719856262,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.5709714889526367,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06078818812966347,0.6321330070495605,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.28926798701286316,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9175670146942139,0.125102698802948,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.27052903175354004,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.09023608267307281,0.5477867126464844,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.37067657709121704,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8844027519226074,0.6170076727867126,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.03815242275595665,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.219085231423378,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5936933159828186,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5223287343978882,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5188249945640564,0.24452650547027588,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7009640336036682,0.8072929382324219,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6961715221405029,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.17910951375961304,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.18427765369415283,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.234617218375206,0.4158290922641754,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.32483240962028503,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.48365071415901184,0.48619893193244934,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.680536687374115,0.32046908140182495,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.18196192383766174,0.756296694278717,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.724468469619751,0.375550240278244,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4400148391723633,0.3588698208332062,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.008779572322964668,0.9250248670578003,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.04310254752635956,0.019017577171325684,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4976968467235565,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7017192244529724,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1946309357881546,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.08963033556938171,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5861260294914246,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6968369483947754,0.517501950263977,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7445888519287109,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.46841269731521606,0.7499681115150452,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.21159186959266663,0.9518479704856873,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3473357856273651,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.0594006,0.00157837,-1.06653e-05,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.059400283234012044,0.0,0.0,0.0,0.059400283234012044,
50,-0.11491,0.00110867,-1.82947e-05,0.333334,6351.65,-0.000488281,-0.34576597809791565,0.44565242528915405,0.0,1,-0.1149089488587816,0.0,0.0,0.0,-0.1149089488587816,
51,0.0721068,-0.0224242,7.93139e-06,0.333334,6351.65,0.0,-1.0,0.7277871966362,0.3397688865661621,1,0.07210651404415577,0.0,0.0,0.0,0.07210651404415577,
52,0.779969,-0.0432404,2.50975e-05,0.333334,6351.65,0.00195313,-0.5788775086402893,1.0,0.0,1,0.779959212118367,0.0,0.0,0.0,0.779959212118367,
53,1.72078,-0.0691317,0.000393693,0.333243,6351.66,0.00927734,-0.1260513961315155,1.0,0.0,1,1.720441137133041,0.0,0.0,0.0,1.720441137133041,
54,2.70105,-0.0919406,0.000793759,0.333141,6351.67,0.0219727,-0.23890188336372375,1.0,0.0,1,2.6999771578363374,0.0,0.0,0.0,2.6999771578363374,
55,3.12369,-0.239049,0.00153953,0.332999,6351.69,0.0385742,-1.0,0.49702751636505127,0.0,1,3.121281791906702,0.0,0.0,0.0,3.121281791906702,
56,4.05139,-0.19068,0.00244266,0.332795,6351.71,0.0585938,0.41685065627098083,1.0,0.0,1,4.0464298342906115,0.0,0.0,0.0,4.0464298342906115,
57,4.74976,0.00963721,0.00260812,0.332704,6351.73,0.0834961,1.0,0.7497444748878479,0.0,1,4.743549880383435,0.0,0.0,0.0,4.743549880383435,
58,5.62193,-0.0708072,0.00277454,0.332673,6351.76,0.112793,-0.12207434326410294,1.0,0.0,1,5.614109236177607,0.0,0.0,0.0,5.614109236177607,
59,6.43068,-0.346474,0.00387746,0.33247,6351.8,0.146484,-0.7932623624801636,0.8635899424552917,0.0,1,6.418164337405016,0.0,0.0,0.0,6.418164337405016,
60,7.24323,-0.211097,0.00520927,0.332083,6351.84,0.188477,0.5462465882301331,0.787825345993042,0.0,1,7.22426583724365,0.0,0.0,0.0,7.22426583724365,
61,7.26419,-0.378736,0.0064438,0.331809,6351.88,0.228516,-0.9501463174819946,0.0,0.0,1,7.240634854852691,0.0,0.0,0.0,7.240634854852691,
62,6.96732,-0.399275,0.00807077,0.331402,6351.92,0.268066,-0.3665577173233032,0.12591874599456787,0.14644038677215576,1,6.938977571538652,0.0,0.0,0.0,6.938977571538652,
63,6.94319,-0.137439,0.00899917,0.331086,6351.96,0.306641,1.0,0.0,0.0,1,6.911667802669875,0.0,0.0,0.0,6.911667802669875,
64,7.52349,-0.266613,0.00990945,0.330853,6352.0,0.34668,-1.0,1.0,0.0,1,7.4858443962859855,0.0,0.0,0.0,7.4858443962859855,
65,7.88593,-0.152251,0.0110324,0.330568,6352.04,0.390137,0.3937332034111023,0.08193188905715942,0.0,1,7.841950606779524,0.0,0.0,0.0,7.841950606779524,
66,7.87172,-0.327558,0.0119689,0.330313,6352.09,0.434082,-0.49070170521736145,0.0,0.0,1,7.82404938678527,0.0,0.0,0.0,7.82404938678527,
67,8.57397,-0.186155,0.0131605,0.329947,6352.13,0.479492,0.02188504859805107,1.0,0.0,1,8.516810272735746,0.0,0.0,0.0,8.516810272735746,
68,9.42171,-0.350236,0.01419,0.329601,6352.18,0.529785,-1.0,1.0,0.0,1,9.353916667396318,0.0,0.0,0.0,9.353916667396318,
