step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.22067105770111084,-1.0,0.0,-1.0662013173103333,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12291565537452698,1.0,0.004468958824872971,1,0.0,0.0,0.0,-0.877084344625473,-1.0,0.0,-1.263125303387642,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.931351900100708,1.0,0.0,1,0.0,0.0,0.0,-0.808436244726181,-1.0,0.0,-1.2425308734178544,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.023861996829509735,0.0,0.4626302719116211,1,0.0,0.0,0.0,-0.9074899032711983,-1.0,0.0,-1.2722469709813595,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.04015105962753296,1.0,0.0,1,0.0,0.0,0.0,-0.016289062798023224,-1.0,0.0,-1.004886718839407,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3137384057044983,0.7761582136154175,0.0,1,0.0,0.0,0.0,-0.35388946533203125,-1.0,0.0,-1.1061668395996094,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7530049681663513,0.11380493640899658,0.0,1,0.0,0.0,0.0,-1.0667433738708496,-1.0,0.0,-1.3200230121612548,
49,0.119375,0.00429314,-5.89689e-06,0.333334,6351.65,0.000488281,-0.48407089710235596,1.0,0.16584378480911255,1,0.11937464802730259,0.0,0.0,-1.2370758652687073,-1.0,0.0,-1.2517481115533096,
50,-0.0392614,0.00322367,-4.30902e-05,0.333334,6351.65,0.000976563,0.34550145268440247,1.0,0.0,1,-0.039260554072761515,0.0,0.0,-0.8295723497867584,-1.0,0.0,-1.2881322590087891,
51,0.302341,0.0192916,-0.000134643,0.333334,6351.65,0.00146484,0.54413241147995,1.0,0.0,1,0.3023206432098997,0.0,0.0,-0.19863095879554749,-1.0,0.0,-0.7572686444287645,
52,0.803886,0.00423946,-0.000188526,0.333334,6351.65,0.00341797,0.4044451117515564,0.9731447100639343,0.0,1,0.8038102090085516,0.0,0.0,-0.13968729972839355,-1.0,0.0,-0.23809598090996642,
53,1.75525,0.141726,-0.000852283,0.333395,6351.66,0.0107422,1.0,1.0,0.0,1,1.7545013777279308,0.0,0.0,-0.5955548882484436,-1.0,0.0,0.5758349112533978,
54,2.40205,0.172167,-0.00147408,0.333568,6351.67,0.0224609,-1.0,1.0,0.0,1,2.4002769839881783,0.0,0.0,-2.0,-1.0,0.0,0.8002769839881783,
55,3.31881,0.0697626,-0.00186699,0.33369,6351.69,0.0385742,-0.6796051263809204,1.0,0.0,1,3.3157061251527487,0.0,0.0,-0.3203948736190796,-1.0,0.0,2.2195876630670246,
56,4.22233,0.188065,-0.00241869,0.333813,6351.71,0.0600586,1.0,1.0,0.0,1,4.2172114008661215,0.0,0.0,-1.6796051263809204,-1.0,0.0,2.7133298629518454,
57,4.28224,0.442935,-0.00402611,0.334138,6351.74,0.0839844,1.0,0.0,0.0,1,4.2735849320756225,0.0,0.0,-0.0,-1.0,0.0,3.2735849320756225,
58,4.87568,0.470485,-0.00595778,0.334586,6351.76,0.108887,0.6669151186943054,1.0,0.0,1,4.861069440304925,0.0,0.0,-0.3330848813056946,-1.0,0.0,3.7611439759132166,
59,5.77553,0.373909,-0.00768154,0.335033,6351.79,0.13916,-0.09856782108545303,1.0,0.0,1,5.753177341003722,0.0,0.0,-0.7654829397797585,-1.0,0.0,4.523532459069795,
60,6.79837,0.0986507,-0.0081827,0.335328,6351.83,0.177734,-1.0,1.0,0.0,1,6.770328202763501,0.0,0.0,-0.901432178914547,-1.0,0.0,5.499898549089137,
61,7.61651,0.224717,-0.00860995,0.335491,6351.87,0.218262,0.4022235870361328,1.0,0.0,1,7.583439211057106,0.0,0.0,-1.4022235870361328,-1.0,0.0,6.162772134946266,
62,8.46017,0.091115,-0.00922268,0.335756,6351.91,0.262695,-0.10520155727863312,1.0,0.0,1,8.420798033440857,0.0,0.0,-0.5074251443147659,-1.0,0.0,7.268570490146427,
63,9.20983,-0.355194,-0.00801724,0.335695,6351.96,0.312012,-1.0,1.0,0.0,1,9.172615702199778,0.0,0.0,-0.8947984427213669,-1.0,0.0,7.904176169383367,
64,10.0409,-0.267431,-0.0065605,0.33542,6352.02,0.365723,0.6011750102043152,1.0,0.0,1,10.007747493843514,0.0,0.0,-1.6011750102043152,-1.0,0.0,8.52739499078222,
65,10.8154,0.208587,-0.00724858,0.335471,6352.08,0.423828,0.9077296853065491,1.0,0.0,1,10.775918067537141,0.0,0.0,-0.3065546751022339,-1.0,0.0,9.683951665006472,
66,11.585,0.613118,-0.0101086,0.33599,6352.14,0.486328,0.42793622612953186,1.0,0.0,1,11.52585503712135,0.0,0.0,-0.4797934591770172,-1.0,0.0,10.381916999368244,
67,12.3289,0.958929,-0.0143596,0.336865,6352.2,0.552734,0.5800250768661499,1.0,0.0,1,12.239112929713842,0.0,0.0,-0.15208885073661804,-1.0,0.0,11.193486274492857,
68,12.8894,0.728706,-0.0176975,0.337892,6352.27,0.623047,-0.4450688362121582,0.5437244176864624,0.0,1,12.773332438295439,0.0,0.0,-1.025093913078308,-1.0,0.0,11.465804264371947,
69,13.6563,0.697961,-0.0203916,0.338757,6352.35,0.696777,0.3390718400478363,1.0,0.0,1,13.514233580920422,0.0,0.0,-0.7841406762599945,-1.0,0.0,12.278991378042424,
70,14.4983,0.361936,-0.0222256,0.33955,6352.43,0.774902,-1.0,1.0,0.0,1,14.333615787992839,0.0,0.0,-1.3390718400478363,-1.0,0.0,12.931894235978488,
71,15.2875,-0.196821,-0.0210239,0.339906,6352.51,0.85791,-0.5395839214324951,1.0,0.0,1,15.123431956100527,0.0,0.0,-0.4604160785675049,-1.0,0.0,13.985307132530275,
72,16.0552,-0.891991,-0.0161869,0.339642,6352.61,0.954102,-1.0,1.0,0.0,1,15.923160404397136,0.0,0.0,-0.4604160785675049,-1.0,0.0,14.785035580826884,
73,16.8312,-1.08241,-0.0101892,0.338869,6352.7,1.04541,-0.022761106491088867,1.0,0.0,1,16.74457955387799,0.0,0.0,-0.9772388935089111,-1.0,0.0,15.451407885825319,
74,17.7027,-0.699033,-0.00688856,0.338188,6352.79,1.1416,-0.1709141582250595,1.0,0.0,1,17.64130741177037,0.0,0.0,-0.14815305173397064,-1.0,0.0,16.596861496250177,
75,18.4897,-0.89065,-0.00355929,0.337587,6352.89,1.24268,-1.0,1.0,0.0,1,18.456677848642677,0.0,0.0,-0.8290858417749405,-1.0,0.0,17.207952096110194,
76,19.0353,-0.843434,0.000904385,0.336743,6353.0,1.34717,0.5437151789665222,1.0,0.10872864723205566,1,19.02668459667634,0.0,0.0,-1.5437151789665222,-1.0,0.0,17.563570042986385,
77,19.4817,-0.330669,0.00211889,0.336194,6353.11,1.4541,0.5482397675514221,1.0,0.15454530715942383,1,19.461016492360347,0.0,0.0,-0.004524588584899902,-1.0,0.0,18.459659115784877,
78,19.5433,0.441073,0.000232522,0.336235,6353.21,1.56299,1.0,0.2751196622848511,0.0,1,19.54102734810045,0.0,0.0,-0.4517602324485779,-1.0,0.0,18.405499278365877,
79,20.1648,0.652076,-0.00419062,0.336896,6353.32,1.67285,0.16092421114444733,1.0,0.0,1,20.12237155682558,0.0,0.0,-0.8390757888555527,-1.0,0.0,18.870648820168913,
80,20.4396,0.972359,-0.00829666,0.337689,6353.44,1.78613,0.610187292098999,0.6717252731323242,0.0,2,20.35410729540403,0.0,0.0,-0.4492630809545517,-1.0,0.0,19.219328371117665,
81,20.4041,1.16719,-0.0138199,0.338931,6353.55,1.89941,0.38771510124206543,1.0,0.0,2,20.26116472233746,0.0,0.0,-0.2224721908569336,-1.0,0.0,19.19442306508038,
82,20.4391,1.07437,-0.0186283,0.340253,6353.66,2.0127,0.3401899039745331,1.0,0.0,2,20.245191946984793,0.0,0.0,-0.04752519726753235,-1.0,0.0,19.230934387804535,
83,21.0702,0.623174,-0.0215604,0.341443,6353.78,2.12793,-0.2602251172065735,1.0,0.0,2,20.838179566863936,0.0,0.0,-0.6004150211811066,-1.0,0.0,19.658055060509604,
84,21.7654,0.179747,-0.021455,0.342186,6353.9,2.24707,-0.015295565128326416,1.0,0.0,2,21.52692028426847,0.0,0.0,-0.24492955207824707,-1.0,0.0,20.453441418644996,
85,22.4199,-0.340225,-0.0197689,0.342542,6354.02,2.37012,-1.0,1.0,0.0,2,22.193925242363207,0.0,0.0,-0.9847044348716736,-1.0,0.0,20.898513911901706,
86,22.7531,-0.798149,-0.015937,0.342339,6354.15,2.49561,-0.33349213004112244,0.8351423740386963,0.0827103853225708,2,22.56891015189334,0.0,0.0,-0.6665078699588776,-1.0,0.0,21.36895779090568,
87,23.3265,-0.576135,-0.0129272,0.341973,6354.28,2.62402,0.46541741490364075,0.8868425488471985,0.0,2,23.17378198619066,0.0,0.0,-0.7989095449447632,-1.0,0.0,21.934109122707234,
88,23.9682,-0.610849,-0.0111005,0.341769,6354.41,2.75537,-1.0,1.0,0.0,2,23.833696551115857,0.0,0.0,-1.4654174149036407,-1.0,0.0,22.394071326644763,
89,24.6393,-0.51952,-0.00814455,0.341393,6354.54,2.89063,0.3559300899505615,1.0,0.0,2,24.538145900502673,0.0,0.0,-1.3559300899505615,-1.0,0.0,23.131366873517504,
90,25.1767,0.103312,-0.00869959,0.341413,6354.68,3.0293,0.30515822768211365,0.7883260250091553,0.0,2,25.066235181201048,0.0,0.0,-0.050771862268447876,-1.0,0.0,24.051003622520515,
91,25.7997,0.249336,-0.0109674,0.341902,6354.82,3.1709,-0.04202382266521454,1.0,0.0,2,25.656673393108676,0.0,0.0,-0.3471820503473282,-1.0,0.0,24.552518778004476,
92,26.4779,0.194406,-0.0116813,0.34235,6354.97,3.31641,0.0491480827331543,1.0,0.0,2,26.321448899515346,0.0,0.0,-0.09117190539836884,-1.0,0.0,25.294097327895834,
93,27.1356,-0.201821,-0.0109898,0.342655,6355.12,3.46533,-0.762847900390625,1.0,0.0,2,26.98485694886244,0.0,0.0,-0.8119959831237793,-1.0,0.0,25.741258153925305,
94,27.761,-0.643668,-0.00732868,0.342462,6355.27,3.61816,-0.26127421855926514,1.0,0.0,2,27.65852965578534,0.0,0.0,-0.5015736818313599,-1.0,0.0,26.508057551235932,
95,27.922,-0.418226,-0.00446146,0.342055,6355.42,3.77295,1.0,0.07712292671203613,0.0,2,27.859435875557864,0.0,0.0,-1.2612742185592651,-1.0,0.0,26.481053609990084,
96,27.9424,-0.442212,-0.00329274,0.341862,6355.58,3.92822,-0.35601985454559326,0.06067013740539551,0.0,2,27.896245076517875,0.0,0.0,-1.3560198545455933,-1.0,0.0,26.4894391201542,
97,28.541,-0.255959,-0.000978739,0.3414,0.0935974,4.09375,1.0,1.0,0.0,2,28.527019237191013,0.0,0.0,-1.3560198545455933,-1.0,0.0,27.120213280827336,
98,28.9392,0.432481,-0.00317441,0.341543,0.253601,4.25375,0.564130961894989,0.5572725534439087,0.0,2,28.89312182592283,0.0,0.0,-0.435869038105011,-1.0,0.0,27.762361114491327,
99,29.4068,1.09472,-0.00914348,0.342428,0.415649,4.4158,0.9786874651908875,1.0,0.0,2,29.271132386316616,0.0,0.0,-0.41455650329589844,-1.0,0.0,28.146765435327847,
100,29.8533,1.59326,-0.0182172,0.344086,0.580261,4.58041,-0.3155140280723572,1.0,0.0,2,29.57643975540786,0.0,0.0,-1.2942014932632446,-1.0,0.0,28.18817930742889,
101,30.5492,1.26639,-0.0255129,0.346069,0.747925,4.74808,-0.15077312290668488,1.0,0.0,2,30.149601111625678,0.0,0.0,-0.1647409051656723,-1.0,0.0,29.100178840075976,
102,31.2347,0.973676,-0.0294824,0.347839,0.919556,4.91971,0.18302327394485474,0.954688549041748,0.0,2,30.760755936975755,0.0,0.0,-0.3337963968515396,-1.0,0.0,29.660617017920295,
103,31.34,0.446193,-0.031679,0.349406,1.09348,5.09363,-0.531244695186615,0.0,0.0,2,30.82794864020784,0.0,0.0,-0.7142679691314697,-1.0,0.0,29.6136682494684,
104,31.8663,-0.102535,-0.0303012,0.350423,1.2688,5.26895,-0.1514817476272583,1.0,0.0,2,31.368952207271914,0.0,0.0,-0.3797629475593567,-1.0,0.0,30.255023323004107,
105,32.4879,-0.650816,-0.0261408,0.350911,1.44775,5.44791,-1.0,1.0,0.0,2,32.052218979532874,0.0,0.0,-0.8485182523727417,-1.0,0.0,30.797663503821052,
106,32.9959,-0.920145,-0.0200116,0.35081,1.62988,5.63004,0.016424357891082764,0.9400273561477661,0.0,2,32.65916504211464,0.0,0.0,-1.0164243578910828,-1.0,0.0,31.354237734747315,
107,33.5902,-1.15495,-0.0145495,0.350433,1.81506,5.81522,-0.4637475609779358,1.0,0.0,2,33.3422930562387,0.0,0.0,-0.48017191886901855,-1.0,0.0,32.198241480578,
108,34.2472,-1.11771,-0.00772263,0.34966,2.00366,6.00381,0.6470633745193481,1.0,0.0,2,34.11394085781758,0.0,0.0,-1.110810935497284,-1.0,0.0,32.7806975771684,
109,34.9081,-1.21287,-0.00230157,0.348816,2.19601,6.19617,-0.6477206945419312,1.0,0.0,2,34.867835859628066,0.0,0.0,-1.2947840690612793,-1.0,0.0,33.47940063890968,
110,35.563,-1.16602,0.00454395,0.347616,2.39188,6.39203,0.07893680036067963,1.0,0.0,2,35.48183488855903,0.0,0.0,-0.7266574949026108,-1.0,0.0,34.26383764008825,
111,36.2216,-1.24546,0.0100909,0.346334,2.59149,6.59164,-1.0,1.0,0.0,2,36.037004690363034,0.0,0.0,-1.0789368003606796,-1.0,0.0,34.71332365025483,
112,36.8726,-1.19727,0.0171004,0.344676,2.79449,6.79465,-0.15397118031978607,1.0,0.0,2,36.55195618124589,0.0,0.0,-0.8460288196802139,-1.0,0.0,35.298147535341826,
113,37.5704,-0.603167,0.0201707,0.343211,3.00137,7.00153,0.47130855917930603,1.0,0.0,2,37.18387242599566,0.0,0.0,-0.6252797394990921,-1.0,0.0,35.99628850414593,
114,38.1837,0.0837606,0.0185722,0.342295,3.21194,7.2121,0.7126079797744751,1.0,0.0,2,37.82255762908801,0.0,0.0,-0.24129942059516907,-1.0,0.0,36.75016780290946,
115,38.5331,0.730918,0.0133986,0.342122,3.42535,7.42551,1.0,1.0,0.06708240509033203,2,38.27150419976871,0.0,0.0,-0.2873920202255249,-1.0,0.0,37.18528659370105,
116,38.814,1.26205,0.00553506,0.342702,3.64026,7.64041,0.2538977265357971,1.0,0.0,2,38.705987070485236,0.0,0.0,-0.7461022734642029,-1.0,0.0,37.48215638844597,
117,39.3031,1.3285,-0.00357818,0.343933,3.85721,7.85736,-0.15405774116516113,1.0,0.0,2,39.23253176103078,0.0,0.0,-0.40795546770095825,-1.0,0.0,38.11014512072049,
118,39.9062,1.47311,-0.011362,0.345428,4.07739,8.07755,1.0,1.0,0.0,2,39.676921936951025,0.0,0.0,-1.1540577411651611,-1.0,0.0,38.33070461460148,
119,40.3936,1.80711,-0.021883,0.347565,4.30048,8.30063,0.5268821716308594,1.0,0.0,2,39.94199752992101,0.0,0.0,-0.4731178283691406,-1.0,0.0,38.80006218141027,
120,40.4702,2.21143,-0.0343722,0.350444,4.52512,8.52527,0.7685202360153198,1.0,0.0,3,39.7509076746303,0.0,0.0,-0.24163806438446045,-1.0,0.0,38.67841625531496,
121,40.4022,2.38156,-0.0487993,0.354167,4.74896,8.74911,-0.8249596357345581,1.0,0.0,3,39.36869489174483,0.0,0.0,-1.593479871749878,-1.0,0.0,37.89065093021987,
122,40.48,1.71727,-0.059323,0.358083,4.97272,8.97287,-1.0,1.0,0.0,3,39.208798516640854,0.0,0.0,-0.1750403642654419,-1.0,0.0,38.15628640736122,
123,40.4443,0.841016,-0.0631282,0.361542,5.19687,9.19702,-1.0,0.4264116883277893,0.14626270532608032,3,39.08799786628493,0.0,0.0,-0.0,-1.0,0.0,38.08799786628493,
124,40.6764,-0.00718342,-0.0613441,0.364227,5.42142,9.42157,-0.9520873427391052,0.9564176201820374,0.0,3,39.35304311528712,0.0,0.0,-0.047912657260894775,-1.0,0.0,38.338669318108856,
125,41.0357,-0.739239,-0.055027,0.366058,5.64827,9.64842,-1.0,1.0,0.0,3,39.84512218885417,0.0,0.0,-0.047912657260894775,-1.0,0.0,38.830748391675904,
126,41.2889,-1.34738,-0.0454333,0.366994,5.87712,9.87727,-1.0,1.0,0.0,3,40.308670529555634,0.0,0.0,-0.0,-1.0,0.0,39.308670529555634,
127,41.1827,-1.90484,-0.0334647,0.367025,6.10658,10.1067,-1.0,0.0,0.0,3,40.47068744263993,0.0,0.0,-0.0,-1.0,0.0,39.47068744263993,
128,41.2558,-2.29028,-0.0192145,0.366089,6.33543,10.3356,0.5280720591545105,1.0,0.0,3,40.85185407913237,0.0,0.0,-1.5280720591545105,-1.0,0.0,39.39343246138602,
129,41.6086,-2.51893,-0.00322601,0.364319,6.56587,10.566,-0.6951490640640259,1.0,0.0,3,41.541268723483526,0.0,0.0,-1.2232211232185364,-1.0,0.0,40.174302386517965,
130,42.1225,-2.297,0.0123106,0.361867,6.79832,10.7985,0.8793348670005798,1.0,0.0,3,41.860038114133424,0.0,0.0,-1.5744839310646057,-1.0,0.0,40.38769293481404,
131,42.772,-1.55267,0.0218789,0.359426,7.03413,11.0343,1.0,1.0,0.0,3,42.29389839732142,0.0,0.0,-0.12066513299942017,-1.0,0.0,41.257698857421595,
132,43.3159,-0.735979,0.024903,0.357473,7.27324,11.2734,1.0,1.0,0.0,3,42.76317712901686,0.0,0.0,-0.0,-1.0,0.0,41.76317712901686,
133,43.5668,-0.159247,0.0239102,0.35616,7.51466,11.5148,-0.9463645219802856,0.46199917793273926,0.0,3,43.03355124998715,0.0,0.0,-1.9463645219802856,-1.0,0.0,41.449641893393064,
134,44.015,-0.496295,0.0252466,0.354909,7.75783,11.758,-0.34735432267189026,1.0,0.0,3,43.44541783932934,0.0,0.0,-0.5990101993083954,-1.0,0.0,42.26571477953682,
135,44.512,-0.582724,0.0294754,0.353221,8.00368,12.0038,0.10031560063362122,1.0,0.0,3,43.83675588761297,0.0,0.0,-0.4476699233055115,-1.0,0.0,42.70245491062132,
136,45.0273,-0.00462193,0.02973,0.351705,8.25249,12.2526,1.0,1.0,0.0,3,44.33817004224299,0.0,0.0,-0.8996843993663788,-1.0,0.0,43.06826472243308,
137,45.5147,0.272036,0.0265105,0.350718,8.50401,12.5042,-0.6433033347129822,1.0,0.0,3,44.89546885925995,0.0,0.0,-1.6433033347129822,-1.0,0.0,43.402477858846055,
138,46.042,0.36051,0.0241338,0.349904,8.75838,12.7585,0.10107824206352234,1.0,0.0,3,45.473062013650846,0.0,0.0,-0.7443815767765045,-1.0,0.0,44.249747540617896,
139,46.5272,0.761577,0.0199029,0.349457,9.0157,13.0159,0.5894401669502258,1.0,0.0,3,46.05500246417958,0.0,0.0,-0.4883619248867035,-1.0,0.0,44.90849388671357,
140,47.0062,0.91368,0.0131638,0.349569,9.27565,13.2758,-0.42572978138923645,1.0,0.0,3,46.6927461369305,0.0,0.0,-1.0151699483394623,-1.0,0.0,45.388195152428665,
141,47.4912,0.332563,0.0104834,0.34963,9.5384,13.5386,-0.23095399141311646,0.8504931926727295,0.0,3,47.2396602793304,0.0,0.0,-0.19477578997612,-1.0,0.0,46.18122754233757,
142,47.9726,0.131264,0.0115198,0.349264,9.8036,13.8038,0.14483997225761414,1.0,0.0,3,47.693105646967325,0.0,0.0,-0.3757939636707306,-1.0,0.0,46.5803674578661,
143,48.4562,0.607486,0.00879398,0.349131,10.0716,14.0718,1.0,1.0,0.0,3,48.24126767345149,0.0,0.0,-0.8551600277423859,-1.0,0.0,46.98471966512877,
