step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23234879970550537,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.045104146003723145,1,0.0,0.0,0.0,-0.7676512002944946,-0.0,-1.0,0.0,-1.2302953600883484,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5419813394546509,0.0,0.0,1,0.0,0.0,0.0,-0.4580186605453491,-0.0,-1.0,0.0,-1.1374055981636046,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4580186605453491,-0.0,-1.0,0.0,-1.1374055981636046,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7748758792877197,1.0,0.0,1,0.0,0.0,0.0,-0.22512412071228027,-0.0,-1.0,0.0,-1.0675372362136841,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.22512412071228027,-0.0,-1.0,0.0,-1.0675372362136841,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.31359928846359253,1.0,0.25720375776290894,1,0.0,0.0,0.0,-0.6864007115364075,-0.0,-1.0,0.0,-1.2059202134609222,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.792373538017273,1.0,0.0,1,0.0,0.0,0.0,-0.4787742495536804,-0.0,-1.0,0.0,-1.143632274866104,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8730974197387695,1.0,0.0,1,0.0,0.0,0.0,-0.08072388172149658,-0.0,-1.0,0.0,-1.024217164516449,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.42221617698669434,0.6724491119384766,0.0,1,0.0,0.0,0.0,-0.4508812427520752,-0.0,-1.0,0.0,-1.1352643728256226,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8409005403518677,1.0,0.0,1,0.0,0.0,0.0,-0.41868436336517334,-0.0,-1.0,0.0,-1.125605309009552,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.15909945964813232,-0.0,-1.0,0.0,-1.0477298378944397,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7582260966300964,0.2876795530319214,0.5093222260475159,1,0.0,0.0,0.0,-0.24177390336990356,-0.0,-1.0,0.0,-1.072532171010971,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.11708831787109375,0.0,1,0.0,0.0,0.0,-0.24177390336990356,-0.0,-1.0,0.0,-1.072532171010971,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5001348257064819,0.20795752108097076,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
