step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6212443113327026,1.0,0.0,1,-0.009092603003111566,0.0,-0.37875568866729736,-0.0,-1.0,0.0,-1.1227193096033008,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7054936289787292,1.0,0.0,1,-0.009092603003111566,0.0,-0.08424931764602661,-0.0,-1.0,0.0,-1.0343673982969195,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08292102813720703,1.0,0.0,1,-0.009092603003111566,0.0,-0.7884146571159363,-0.0,-1.0,0.0,-1.2456170001378926,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8383644223213196,1.0,0.0,1,-0.009092603003111566,0.0,-0.9212854504585266,-0.0,-1.0,0.0,-1.2854782381406695,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06367999315261841,1.0,0.0,1,-0.009092603003111566,0.0,-0.7746844291687012,-0.0,-1.0,0.0,-1.241497931753722,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.9363200068473816,-0.0,-1.0,0.0,-1.289988605057326,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8539036512374878,1.0,0.0,1,-0.009092603003111566,0.0,-0.1460963487625122,-0.0,-1.0,0.0,-1.0529215076318652,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.44547420740127563,1,-0.009092603003111566,0.0,-0.1460963487625122,-0.0,-1.0,0.0,-1.0529215076318652,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5420390367507935,0.7208265066146851,0.0,1,-0.009092603003111566,0.0,-0.45796096324920654,-0.0,-1.0,0.0,-1.1464808919778735,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08568698167800903,1.0,0.0,1,-0.009092603003111566,0.0,-0.4563520550727844,-0.0,-1.0,0.0,-1.145998219524947,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5293437242507935,1.0,0.0,1,-0.009092603003111566,0.0,-0.6150307059288025,-0.0,-1.0,0.0,-1.1936018147817524,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.5293437242507935,-0.0,-1.0,0.0,-1.4678957202783496,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.144697368144989,1.0,0.19098110496997833,1,-0.009092603003111566,0.0,-0.855302631855011,-0.0,-1.0,0.0,-1.2656833925596147,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7088993787765503,1.0,0.06543880701065063,1,-0.009092603003111566,0.0,-0.5642020106315613,-0.0,-1.0,0.0,-1.1783532061925799,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27193784713745117,1.0,0.0,1,-0.009092603003111566,0.0,-0.4369615316390991,-0.0,-1.0,0.0,-1.1401810624948414,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.756038248538971,1.0,0.0,1,-0.009092603003111566,0.0,-0.4841004014015198,-0.0,-1.0,0.0,-1.1543227234235676,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.48931610584259033,0.3270489573478699,1,-0.009092603003111566,0.0,-0.24396175146102905,-0.0,-1.0,0.0,-1.0822811284414202,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7674922943115234,1.0,0.08459270000457764,1,-0.009092603003111566,0.0,-0.23250770568847656,-0.0,-1.0,0.0,-1.0788449147096546,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5516716837882996,1,-0.009092603003111566,0.0,-0.23250770568847656,-0.0,-1.0,0.0,-1.0788449147096546,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6266539096832275,1.0,0.8481118679046631,1,-0.009092603003111566,0.0,-0.37334609031677246,-0.0,-1.0,0.0,-1.1210964300981434,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4488079249858856,1,-0.009092603003111566,0.0,-0.37334609031677246,-0.0,-1.0,0.0,-1.1210964300981434,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8279340267181396,1.0,0.3622762858867645,1,-0.009092603003111566,0.0,-0.17206597328186035,-0.0,-1.0,0.0,-1.0607123949876698,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.17206597328186035,-0.0,-1.0,0.0,-1.0607123949876698,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2768959105014801,1.0,1.0,1,-0.009092603003111566,0.0,-0.7231040894985199,-0.0,-1.0,0.0,-1.2260238298526676,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2949512004852295,1.0,0.09414508938789368,1,-0.009092603003111566,0.0,-0.01805528998374939,-0.0,-1.0,0.0,-1.0145091899982364,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.12500452995300293,0.0,1,-0.009092603003111566,0.0,-0.7050487995147705,-0.0,-1.0,0.0,-1.2206072428575427,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23799282312393188,0.4153110980987549,0.0,1,-0.009092603003111566,0.0,-0.7620071768760681,-0.0,-1.0,0.0,-1.237694756065932,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.831833004951477,1.0,0.0,1,-0.009092603003111566,0.0,-0.5938401818275452,-0.0,-1.0,0.0,-1.187244657551375,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6073194742202759,1.0,0.0,1,-0.009092603003111566,0.0,-1.439152479171753,-0.0,-1.0,0.0,-1.4408383467546373,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.6073194742202759,-0.0,-1.0,0.0,-1.4912884452691944,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5558359622955322,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9993805289268494,1.0,0.5739309787750244,1,-0.009092603003111566,0.0,-0.0006194710731506348,-0.0,-1.0,0.0,-1.0092784443250569,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2206268310546875,0.19774174690246582,0.46855825185775757,1,-0.009092603003111566,0.0,-0.7787536978721619,-0.0,-1.0,0.0,-1.24271871236476,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7793731689453125,-0.0,-1.0,0.0,-1.2429045536867054,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9366072416305542,0.0272027850151062,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12413710355758667,1.0,0.0,1,-0.009092603003111566,0.0,-1.1241371035575867,-0.0,-1.0,0.0,-1.3463337340703876,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.526830792427063,1,-0.009092603003111566,0.0,-1.1241371035575867,-0.0,-1.0,0.0,-1.3463337340703876,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5943551063537598,1.0,1.0,1,-0.009092603003111566,0.0,-1.5943551063537598,-0.0,-1.0,0.0,-1.4873991349092395,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.5943551063537598,-0.0,-1.0,0.0,-1.4873991349092395,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25050073862075806,1.0,1.0,1,-0.009092603003111566,0.0,-0.7494992613792419,-0.0,-1.0,0.0,-1.2339423814168842,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24423587322235107,1.0,0.9064710140228271,1,-0.009092603003111566,0.0,-0.49473661184310913,-0.0,-1.0,0.0,-1.1575135865560444,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6695011854171753,1.0,0.0,1,-0.009092603003111566,0.0,-0.9137370586395264,-0.0,-1.0,0.0,-1.2832137205949694,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.45318588614463806,1,-0.009092603003111566,0.0,-0.3304988145828247,-0.0,-1.0,0.0,-1.108242247377959,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5081400871276855,1.0,0.21922844648361206,1,-0.009092603003111566,0.0,-0.49185991287231445,-0.0,-1.0,0.0,-1.1566505768648059,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.49185991287231445,-0.0,-1.0,0.0,-1.1566505768648059,
48,-0.00416239,0.00445142,0.0085513,0.333441,3598.45,0.0,0.0,-0.9530436992645264,1.0,1.0,1,-0.004144441108196321,0.0,-1.9530436992645264,-0.0,-1.0,0.0,-1.590057550887554,
49,-0.0323545,-0.00218112,0.00840824,0.333422,3598.45,0.000244141,0.0,1.0,1.0,0.5868048071861267,1,-0.03221733570164597,0.0,-1.9530436992645264,-0.0,-1.0,0.0,-1.618130445481004,
50,-0.0174934,-0.013301,0.00867527,0.333413,3598.45,0.000244141,0.0,0.020073890686035156,1.0,0.0,1,-0.01741686269245804,0.0,-0.9799261093139648,-0.0,-1.0,0.0,-1.3113946954866473,
51,0.0103882,-0.0015729,0.0086767,0.3334,3598.45,0.000244141,0.0,1.0,1.0,0.0,1,0.010342741882011574,0.0,-0.9799261093139648,-0.0,-1.0,0.0,-1.2836350909121779,
52,0.745253,-0.00386832,0.00864523,0.3334,3598.45,0.00244141,0.0,-0.38847553730010986,1.0,0.0,1,0.7420037483998788,0.0,-1.3884755373001099,-0.0,-1.0,0.0,-0.6745389127901542,
53,0.839758,0.0132868,0.00847596,0.333419,3598.45,0.00732422,0.0,1.0,1.0,0.36405038833618164,1,0.8361690002800947,0.0,-1.3884755373001099,-0.0,-1.0,0.0,-0.5803736609099384,
54,1.53507,0.147419,0.00788611,0.333487,3598.46,0.013916,0.0,1.0,1.0,0.0,1,1.528969463984358,0.0,-0.0,-0.0,-1.0,0.0,0.5289694639843581,
55,1.6763,0.258305,0.00676745,0.333691,3598.47,0.0229492,0.0,1.0,0.0,0.0,1,1.6705895193129114,0.0,-0.0,-0.0,-1.0,0.0,0.6705895193129114,
56,2.37401,0.256171,0.00581234,0.333916,3598.48,0.0339355,0.0,-0.7972286939620972,1.0,0.0,1,2.3670706613762516,0.0,-1.7972286939620972,-0.0,-1.0,0.0,0.8279020531876224,
57,3.18265,0.251388,0.00488203,0.334128,3598.5,0.0495605,0.0,0.5398426055908203,1.0,0.0,1,3.174843206561231,0.0,-1.3370712995529175,-0.0,-1.0,0.0,1.7737218166953554,
58,3.97361,0.4155,0.00318688,0.334421,3598.52,0.0695801,0.0,1.0,1.0,0.0,1,3.9672581232192052,0.0,-0.4601573944091797,-0.0,-1.0,0.0,2.8292109048964513,
59,4.79223,0.438574,0.00114029,0.334827,3598.54,0.0942383,0.0,0.3972513675689697,1.0,0.0,1,4.789494619043531,0.0,-0.6027486324310303,-0.0,-1.0,0.0,3.6086700293142213,
60,5.69126,0.246087,-7.85033e-05,0.335172,3598.57,0.126465,0.0,-0.1368023157119751,1.0,0.0,1,5.691036591117692,0.0,-0.5340536832809448,-0.0,-1.0,0.0,4.5308204861334085,
61,6.46228,0.384812,-0.00131733,0.335442,3598.61,0.1604,0.0,1.0,1.0,0.0,1,6.458017916389986,0.0,-1.136802315711975,-0.0,-1.0,0.0,5.116977221676393,
62,7.19134,0.660019,-0.00415928,0.335969,3598.65,0.198486,0.0,0.6886566281318665,1.0,0.0,1,7.17632244120335,0.0,-0.31134337186813354,-0.0,-1.0,0.0,6.08291942964291,
63,7.89196,0.98035,-0.00839073,0.336764,3598.69,0.240723,0.0,1.0,1.0,0.0,1,7.858572923217021,0.0,-0.31134337186813354,-0.0,-1.0,0.0,6.765169911656581,
64,8.6011,1.1935,-0.0138724,0.337888,3598.73,0.286621,0.0,1.0,1.0,0.0,1,8.540615364114416,0.0,-0.0,-0.0,-1.0,0.0,7.540615364114416,
65,9.35495,1.31083,-0.019892,0.339192,3598.78,0.33667,0.0,1.0,1.0,0.0,1,9.260061026486293,0.0,-0.0,-0.0,-1.0,0.0,8.260061026486293,
66,10.1628,1.27879,-0.0255821,0.340596,3598.84,0.390869,0.0,0.8462558388710022,1.0,0.0,1,10.02949598586394,0.0,-0.1537441611289978,-0.0,-1.0,0.0,8.983372737525242,
67,11.0187,1.06253,-0.0303453,0.341971,3598.9,0.449707,0.0,-0.27020061016082764,1.0,0.0,1,10.84646995298405,0.0,-1.1164564490318298,-0.0,-1.0,0.0,9.5115330182745,
68,11.7337,1.16061,-0.0348485,0.343314,3598.96,0.512939,0.0,0.6993219256401062,1.0,0.0,1,11.522166369789616,0.0,-0.9695225358009338,-0.0,-1.0,0.0,10.231309609049337,
69,12.5455,0.954899,-0.0391634,0.344736,3599.03,0.580322,0.0,-0.7497538328170776,1.0,0.0,1,12.29028083808688,0.0,-1.4490757584571838,-0.0,-1.0,0.0,10.855558110549726,
70,13.3682,0.589784,-0.0410565,0.345905,3599.1,0.652344,0.0,0.1866540014743805,1.0,0.0,1,13.082585960553775,0.0,-0.9364078342914581,-0.0,-1.0,0.0,11.801663610266338,
71,14.1143,0.481739,-0.0426787,0.346919,3599.18,0.72876,0.0,0.20094940066337585,1.0,0.0,1,13.800348992707555,0.0,-0.014295399188995361,-0.0,-1.0,0.0,12.796060372950857,
72,14.9108,0.791841,-0.0462063,0.348196,3599.26,0.817383,0.0,0.6668118238449097,1.0,0.0,1,14.55052150652585,0.0,-0.4658624231815338,-0.0,-1.0,0.0,13.41076277957139,
73,15.5677,1.25911,-0.0526775,0.349849,3599.35,0.901855,0.0,0.9962269067764282,1.0,0.0,1,15.136261291375998,0.0,-0.32941508293151855,-0.0,-1.0,0.0,14.037436766496542,
74,16.1479,1.72592,-0.0615996,0.352092,3599.44,0.989746,0.0,0.9341655969619751,1.0,0.0,1,15.62023538109966,0.0,-0.062061309814453125,-0.0,-1.0,0.0,14.601616988155323,
75,16.8914,1.68534,-0.0704864,0.354729,3599.53,1.08081,0.0,-1.0,1.0,0.0,1,16.254642159909544,0.0,-1.934165596961975,-0.0,-1.0,0.0,14.674392480820952,
76,17.6985,1.22949,-0.0759896,0.357246,3599.62,1.17627,0.0,-0.1967521607875824,1.0,0.0,1,16.975621318610433,0.0,-0.8032478392124176,-0.0,-1.0,0.0,15.734646966846707,
77,18.3849,0.604584,-0.0780094,0.359364,3599.72,1.27612,0.0,-0.2748032510280609,1.0,0.026520192623138428,1,17.612617598260847,0.0,-0.07805109024047852,-0.0,-1.0,0.0,16.589202271188704,
78,19.0274,-0.0680259,-0.0767754,0.360926,3599.83,1.37964,0.0,-1.0,1.0,0.0,1,18.24164863278562,0.0,-0.7251967489719391,-0.0,-1.0,0.0,17.024089608094037,
79,19.6952,-0.369939,-0.0734919,0.361984,3599.93,1.4873,0.0,-0.04214435815811157,1.0,0.0,1,18.918968926921075,0.0,-0.9578556418418884,-0.0,-1.0,0.0,17.631612234368507,
80,20.4096,0.0261035,-0.0731557,0.363176,3600.05,1.59863,0.0,0.3172730803489685,1.0,0.0,1,19.609137165290775,0.0,-0.3594174385070801,-0.0,-1.0,0.0,18.501311933738652,
81,20.5561,0.0988578,-0.0744351,0.364725,3600.16,1.7124,0.0,-0.47480952739715576,1.0,0.0,2,19.73483848090037,0.0,-0.7920826077461243,-0.0,-1.0,0.0,18.49721369857653,
82,20.4874,-0.493336,-0.0725043,0.365938,3600.27,1.82642,0.0,-0.992091715335846,1.0,0.0,2,19.691512005927578,0.0,-0.5172821879386902,-0.0,-1.0,0.0,18.53632734954597,
83,19.3424,-0.600359,-0.0688408,0.36668,3600.38,1.93701,0.0,-0.37704992294311523,1.0,0.7914761900901794,2,18.631338327856444,0.0,-0.6150417923927307,-0.0,-1.0,0.0,17.446825790138625,
