step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7656519412994385,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7798675298690796,0.0,0.0,1,0.0,0.0,0.0,-1.545519471168518,-0.0,-1.0,0.0,-1.4636558413505554,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8467736840248108,0.0,0.0,1,0.0,0.0,0.0,-0.0669061541557312,-0.0,-1.0,0.0,-1.0200718462467193,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.1532263159751892,-0.0,-1.0,0.0,-1.0459678947925568,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.525941014289856,0.0,1.0,1,0.0,0.0,0.0,-0.47405898571014404,-0.0,-1.0,0.0,-1.1422176957130432,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.39869388937950134,1,0.0,0.0,0.0,-1.525941014289856,-0.0,-1.0,0.0,-1.4577823042869569,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.2382747232913971,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.38834500312805176,1.0,0.0,1,0.0,0.0,0.0,-0.6116549968719482,-0.0,-1.0,0.0,-1.1834964990615844,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09487741440534592,1.0,1.0,1,0.0,0.0,0.0,-0.4832224175333977,-0.0,-1.0,0.0,-1.1449667252600193,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6071330308914185,0.6544512510299683,0.0,1,0.0,0.0,0.0,-0.5122556164860725,-0.0,-1.0,0.0,-1.1536766849458218,
