step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7512836456298828,0.0,0.0,1,0.0,0.0,0.0,-1.7512836456298828,-1.0,0.0,-1.5253850936889648,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.48192399740219116,0.0,1.0,1,0.0,0.0,0.0,-0.26935964822769165,-1.0,0.0,-1.0808078944683075,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.41809937357902527,0.0,1,0.0,0.0,0.0,-0.5180760025978088,-1.0,0.0,-1.1554228007793426,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.2933676540851593,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.11387088894844055,0.0,1.0,1,0.0,0.0,0.0,-0.8861291110515594,-1.0,0.0,-1.265838733315468,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9092798233032227,0.0,1,0.0,0.0,0.0,-0.8861291110515594,-1.0,0.0,-1.265838733315468,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.014127254486083984,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2725835144519806,0.0,0.0,1,0.0,0.0,0.0,-0.7274164855480194,-1.0,0.0,-1.2182249456644059,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.28531599044799805,1.0,0.0,1,0.0,0.0,0.0,-0.012732475996017456,-1.0,0.0,-1.0038197427988051,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6553274393081665,0.0,1,0.0,0.0,0.0,-0.714684009552002,-1.0,0.0,-1.2144052028656005,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.6284158825874329,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5597519278526306,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9155846834182739,1.0,0.0,1,0.0,0.0,0.0,-1.915584683418274,-1.0,0.0,-1.574675405025482,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.055124521255493164,1.0,0.0,1,0.0,0.0,0.0,-0.9707092046737671,-1.0,0.0,-1.29121276140213,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0790356695652008,0.9174724817276001,0.6822688579559326,1,0.0,0.0,0.0,-0.13416019082069397,-1.0,0.0,-1.0402480572462083,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.053806256502866745,1,0.0,0.0,0.0,-1.0790356695652008,-1.0,0.0,-1.3237107008695603,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.33363887667655945,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.138321,0.00778095,-1.11421e-05,0.333334,6351.65,0.000488281,-1.0,0.6787841320037842,0.23342585563659668,1,0.13832022939820696,0.0,0.0,-0.0,-1.0,0.0,-0.861679770601793,
50,-0.0425457,-0.00239077,7.99338e-05,0.333334,6351.65,0.000488281,1.0,0.891232967376709,0.25923845171928406,1,-0.04254399944434347,0.0,0.0,-2.0,-1.0,0.0,-1.6425439994443436,
51,0.131453,0.000321442,0.000150506,0.333334,6351.65,0.000976563,-0.7453861832618713,0.8865626454353333,0.16585248708724976,1,0.131443106278588,0.0,0.0,-1.7453861832618713,-1.0,0.0,-1.3921727486999733,
52,0.591773,-0.0180711,0.000480477,0.333334,6351.65,0.00244141,-1.0,1.0,0.18253809213638306,1,0.5916307650398016,0.0,0.0,-0.25461381673812866,-1.0,0.0,-0.48475337998163703,
53,0.757437,-0.0776646,0.000850026,0.333253,6351.66,0.00683594,-0.7837814092636108,0.380037784576416,0.0,1,0.7571148058262466,0.0,0.0,-0.21621859073638916,-1.0,0.0,-0.3077507713946702,
54,1.69178,-0.125964,0.00133068,0.333151,6351.67,0.0136719,-0.56596839427948,1.0,0.0,1,1.6906528936019507,0.0,0.0,-0.21781301498413086,-1.0,0.0,0.6253089891067114,
55,2.30037,-0.0860414,0.00176984,0.33305,6351.68,0.0249023,1.0,0.8885568976402283,0.0,1,2.298330754880108,0.0,0.0,-1.56596839427948,-1.0,0.0,0.8285402365962642,
56,2.98848,-0.21576,0.00241834,0.332917,6351.69,0.0400391,-0.8347647190093994,1.0,0.09101784229278564,1,2.9848576842989845,0.0,0.0,-1.8347647190093994,-1.0,0.0,1.4344282685961645,
57,3.61183,-0.289323,0.00346977,0.332663,6351.71,0.0585938,-0.5264517068862915,0.8960313200950623,0.07233017683029175,1,3.6055421609461042,0.0,0.0,-0.3083130121231079,-1.0,0.0,2.5130482573091717,
58,4.45679,-0.189777,0.00429231,0.332409,6351.73,0.0805664,0.09622293710708618,1.0,0.0,1,4.447184011508594,0.0,0.0,-0.6226746439933777,-1.0,0.0,3.260381618310581,
59,4.49399,0.0560994,0.00435383,0.332338,6351.76,0.105957,0.2959730625152588,0.0,0.0,1,4.484164403066034,0.0,0.0,-0.1997501254081726,-1.0,0.0,3.424239365443582,
60,4.46384,0.304175,0.00317699,0.332511,6351.78,0.133301,0.9510098099708557,0.0,0.0,1,4.456726697065297,0.0,0.0,-0.6550367474555969,-1.0,0.0,3.2602156728286174,
61,5.18651,0.328523,0.00200349,0.332816,6351.81,0.159668,0.38084718585014343,1.0,0.0,1,5.181304033765912,0.0,0.0,-0.5701626241207123,-1.0,0.0,4.010255246529698,
62,6.00635,0.410254,0.000314061,0.333151,6351.84,0.190918,0.47583943605422974,0.9613547325134277,0.0,1,6.005406523655734,0.0,0.0,-0.0949922502040863,-1.0,0.0,4.976908848594507,
63,6.07917,0.217482,-0.000914749,0.333477,6351.88,0.224609,-0.7469438910484314,0.0,0.0,1,6.076386999628207,0.0,0.0,-1.2227833271026611,-1.0,0.0,4.709552001497409,
64,6.13115,0.188035,-0.00165289,0.33368,6351.91,0.258301,0.1882784515619278,0.0,0.0,1,6.126074568757465,0.0,0.0,-0.9352223426103592,-1.0,0.0,4.845507865974358,
65,6.7432,-0.00450228,-0.00168103,0.333772,6351.95,0.293945,-1.0,1.0,0.0,1,6.737522714247778,0.0,0.0,-1.1882784515619278,-1.0,0.0,5.381039178779199,
66,7.58918,0.111495,-0.00159138,0.333803,6351.98,0.333496,0.3021543323993683,1.0,0.0,1,7.583131758154241,0.0,0.0,-1.3021543323993683,-1.0,0.0,6.19248545843443,
67,7.57895,0.498311,-0.00337094,0.334108,6352.03,0.376465,1.0,0.0,0.0,1,7.566132870676195,0.0,0.0,-0.6978456676006317,-1.0,0.0,6.356779170396005,
68,7.81223,0.409313,-0.00525397,0.334586,6352.07,0.419434,0.12260518968105316,1.0,0.30459123849868774,1,7.79159965845708,0.0,0.0,-0.8773948103189468,-1.0,0.0,6.528381215361396,
69,6.94316,0.24957,-0.00632065,0.334922,6352.11,0.460449,-1.0,1.0,1.0,1,6.9210788126771625,0.0,0.0,-1.1226051896810532,-1.0,0.0,5.584297255772847,
70,6.90634,0.131397,-0.00683802,0.335105,6352.15,0.498535,1.0,0.5646934509277344,0.0,1,6.882565874012321,0.0,0.0,-2.0,-1.0,0.0,5.282565874012321,
71,6.90465,0.221469,-0.00778645,0.335339,6352.19,0.537109,0.20271393656730652,0.0,0.0,1,6.877559606356789,0.0,0.0,-0.7972860634326935,-1.0,0.0,5.638373787326981,
72,7.41452,0.458167,-0.00984448,0.335735,6352.23,0.580566,0.8527523279190063,1.0,0.08962410688400269,1,7.3776652608649576,0.0,0.0,-0.6500383913516998,-1.0,0.0,6.182653743459448,
73,7.81074,0.396391,-0.0119092,0.336244,6352.27,0.623535,-0.7474807500839233,0.3916811943054199,0.0,1,7.763677378646155,0.0,0.0,-1.6002330780029297,-1.0,0.0,6.283607455245276,
74,7.77335,-0.000414599,-0.0123312,0.336499,6352.32,0.666504,-1.0,0.0,0.0,1,7.724832853401839,0.0,0.0,-0.25251924991607666,-1.0,0.0,6.649077078427016,
75,7.91487,0.175685,-0.0125839,0.336631,6352.36,0.710449,0.9398331642150879,0.2396177053451538,0.0,1,7.864444678508729,0.0,0.0,-1.939833164215088,-1.0,0.0,6.282494729244203,
76,8.71447,0.0350887,-0.012963,0.336875,6352.41,0.756836,-0.9903864860534668,1.0,0.0,1,8.657256567804744,0.0,0.0,-1.9302196502685547,-1.0,0.0,7.078190672724178,
77,8.87714,-0.0480357,-0.0126607,0.336977,6352.46,0.806641,-0.03638025373220444,0.27316129207611084,0.0,1,8.82023463444267,0.0,0.0,-0.9540062323212624,-1.0,0.0,7.534032764746291,
78,9.51583,-0.362932,-0.011552,0.336905,6352.51,0.85791,-0.4375612437725067,0.6967841386795044,0.0,1,9.460232857848792,0.0,0.0,-0.4011809900403023,-1.0,0.0,8.339878560836702,
79,9.58854,-0.432853,-0.00964087,0.3366,6352.56,0.911133,-0.2835683524608612,0.0,0.0,1,9.54187417563043,0.0,0.0,-0.1539928913116455,-1.0,0.0,8.495676308236936,
80,9.79657,-0.594994,-0.00742119,0.336234,6352.62,0.964844,-0.8915682435035706,1.0,0.21022891998291016,1,9.759949462798218,0.0,0.0,-0.6079998910427094,-1.0,0.0,8.577549495485405,
81,10.2907,-0.610089,-0.00463455,0.335665,6352.67,1.021,0.16625389456748962,0.7158560752868652,0.0,1,10.266743186472542,0.0,0.0,-1.0578221380710602,-1.0,0.0,8.949396545051224,
82,10.664,-0.110596,-0.00383395,0.33537,6352.73,1.0791,1.0,0.41985228657722473,0.0,1,10.643479052789255,0.0,0.0,-0.8337461054325104,-1.0,0.0,9.393355221159501,
83,10.6677,-0.085959,-0.00358837,0.33537,6352.79,1.13867,-0.053889498114585876,0.026638031005859375,0.0,1,10.648491533042336,0.0,0.0,-1.0538894981145859,-1.0,0.0,9.33232468360796,
84,11.3898,-0.40061,-0.0019595,0.335176,6352.85,1.19971,-0.5243815183639526,1.0,0.0,1,11.378618984230926,0.0,0.0,-0.47049202024936676,-1.0,0.0,10.237471378156116,
85,11.9731,-0.96964,0.00212461,0.334536,6352.92,1.26514,-1.0,0.7814717292785645,0.0,1,11.960353902490539,0.0,0.0,-0.47561848163604736,-1.0,0.0,10.817668357999725,
86,11.8032,-0.873689,0.00589496,0.333559,6352.98,1.33154,0.03298954665660858,1.0,0.6313285231590271,1,11.768205422285124,0.0,0.0,-1.0329895466566086,-1.0,0.0,10.458308558288142,
87,11.8515,-0.74727,0.00862533,0.332786,6353.05,1.39697,-1.0,1.0,0.0,1,11.799948233256066,0.0,0.0,-1.0329895466566086,-1.0,0.0,10.490051369259083,
88,11.9993,-0.901352,0.0124467,0.33181,6353.11,1.46338,0.4122001826763153,0.31490737199783325,0.0,1,11.923696628640764,0.0,0.0,-1.4122001826763153,-1.0,0.0,10.50003657383787,
89,11.0995,-0.585995,0.0147527,0.331006,6353.18,1.52783,-0.3619926869869232,0.7097796201705933,1.0,1,11.016421335351827,0.0,0.0,-0.7741928696632385,-1.0,0.0,9.784163474452855,
90,10.5475,-0.35277,0.0164297,0.330416,6353.24,1.58691,-0.15495675802230835,0.0,0.0,1,10.459434229804303,0.0,0.0,-0.20703592896461487,-1.0,0.0,9.39732345111492,
91,10.5649,0.116995,0.0164216,0.330131,6353.3,1.64551,0.5908191204071045,0.0,0.0,1,10.47673313710899,0.0,0.0,-0.7457758784294128,-1.0,0.0,9.253000373580166,
92,10.6968,0.451382,0.014634,0.330294,6353.36,1.70459,0.2809557020664215,0.15105843544006348,0.0,1,10.617388947376632,0.0,0.0,-0.309863418340683,-1.0,0.0,9.524429921874427,
93,11.255,0.758792,0.0114139,0.330711,6353.42,1.76514,0.9115622043609619,1.0,0.0,1,11.190036545899403,0.0,0.0,-0.6306065022945404,-1.0,0.0,10.000854595211042,
94,12.1185,0.650034,0.00743753,0.331291,6353.48,1.83008,0.1226164847612381,1.0,0.0,1,12.073099384736446,0.0,0.0,-0.7889457195997238,-1.0,0.0,10.83641566885653,
95,12.0844,0.267658,0.00606949,0.331647,6353.55,1.89795,-1.0,0.7146219611167908,0.2374311089515686,1,12.047504566523001,0.0,0.0,-1.122616484761238,-1.0,0.0,10.71071962109463,
96,10.7979,0.141406,0.00572235,0.331749,6353.61,1.96143,-0.11691529303789139,0.0,1.0,1,10.766828697377992,0.0,0.0,-0.8830847069621086,-1.0,0.0,9.501903285289359,
97,9.96729,-0.239338,0.00605804,0.331729,6353.68,2.02393,-0.9604332447052002,0.0,0.0,1,9.936916165454301,0.0,0.0,-0.8435179516673088,-1.0,0.0,8.683860779954108,
98,9.18975,-0.329647,0.00770551,0.331322,6353.73,2.07715,0.0811455175280571,0.9821819067001343,1.0,1,9.154071676285582,0.0,0.0,-1.0415787622332573,-1.0,0.0,7.841598047615605,
99,8.7622,0.0480792,0.00808412,0.331098,6353.78,2.12598,0.9480733871459961,0.0,0.0,1,8.726496731186034,0.0,0.0,-0.866927869617939,-1.0,0.0,7.4664183703006515,
100,9.29409,-0.0519636,0.00787431,0.331067,6353.83,2.17578,-0.40416061878204346,1.0,0.0,1,9.257209967822348,0.0,0.0,-1.3522340059280396,-1.0,0.0,7.8515397660439366,
101,10.0659,-0.322862,0.0101317,0.330783,6353.88,2.22998,-0.3441074788570404,1.0,0.0,1,10.01439189821909,0.0,0.0,-0.06005313992500305,-1.0,0.0,8.99637595624159,
102,10.9649,-0.166231,0.0117367,0.330416,6353.94,2.28857,0.4503355622291565,1.0,0.0,1,10.8998004068361,0.0,0.0,-0.7944430410861969,-1.0,0.0,9.66146749451024,
103,11.8542,0.259444,0.0106714,0.330345,6354.0,2.35205,0.3033880591392517,1.0,0.0,1,11.790275781034453,0.0,0.0,-0.14694750308990479,-1.0,0.0,10.746191530107481,
104,12.0267,0.167858,0.00950891,0.330508,6354.07,2.41895,-0.09565168619155884,0.3367820978164673,0.0,1,11.968976738532286,0.0,0.0,-0.39903974533081055,-1.0,0.0,10.849264814933042,
105,12.8593,0.260853,0.00872118,0.330549,6354.14,2.48828,0.1983141452074051,1.0,0.0,1,12.802737546308924,0.0,0.0,-0.29396583139896393,-1.0,0.0,11.714547796889235,
106,13.6463,0.0333119,0.00812084,0.3306,6354.21,2.5625,-0.11645478010177612,1.0,0.0,1,13.590440928667013,0.0,0.0,-0.3147689253091812,-1.0,0.0,12.496010251074258,
107,14.23,-0.220152,0.00906784,0.330366,6354.29,2.64014,-0.1204821765422821,0.6320619583129883,0.0,1,14.164898170560013,0.0,0.0,-0.0040273964405059814,-1.0,0.0,13.16368995162786,
108,14.8834,0.113642,0.00891859,0.330162,6354.37,2.72119,0.22176781296730042,0.7541950941085815,0.0,1,14.81643949046659,0.0,0.0,-0.3422499895095825,-1.0,0.0,13.713764493613716,
109,15.3223,0.0609367,0.00807172,0.330203,6354.46,2.80518,-0.43036606907844543,1.0,0.16007500886917114,1,15.259962872192114,0.0,0.0,-0.6521338820457458,-1.0,0.0,14.06432270757839,
110,15.3145,-0.574282,0.0101545,0.329827,6354.54,2.89063,-0.8751502633094788,0.0,0.0,1,15.235956229248938,0.0,0.0,-0.4447841942310333,-1.0,0.0,14.102520970979628,
111,15.9759,-0.552654,0.0134314,0.329044,6354.63,2.97705,0.4243408143520355,1.0,0.0,1,15.8671728496853,0.0,0.0,-1.2994910776615143,-1.0,0.0,14.477325526386846,
112,16.4527,-0.773139,0.0159991,0.32826,6354.72,3.06787,-1.0,0.5251638889312744,0.0,1,16.318985754779014,0.0,0.0,-1.4243408143520355,-1.0,0.0,14.891683510473403,
113,16.4416,-1.01199,0.0204175,0.327121,6354.81,3.15918,-0.41546881198883057,0.0,0.0,1,16.270336556444747,0.0,0.0,-0.5845311880111694,-1.0,0.0,15.094977200041395,
114,16.5754,-1.22713,0.025595,0.325738,6354.9,3.25049,-1.0,1.0,0.22126531600952148,1,16.357870469016508,0.0,0.0,-0.5845311880111694,-1.0,0.0,15.182511112613156,
115,17.2116,-1.27307,0.0319946,0.324059,6355.0,3.34375,-0.2981654405593872,1.0,0.0,1,16.927499230435544,0.0,0.0,-0.7018345594406128,-1.0,0.0,15.71694886260336,
116,17.2744,-1.53052,0.0381082,0.322259,6355.09,3.43994,-1.0,0.0,0.0,1,16.9327897904768,0.0,0.0,-0.7018345594406128,-1.0,0.0,15.722239422644616,
117,17.2994,-1.44277,0.0450676,0.320143,6355.19,3.53516,0.038000062108039856,0.0,0.0,1,16.8921453936792,0.0,0.0,-1.0380000621080399,-1.0,0.0,15.580745375046789,
118,17.8635,-1.55276,0.0513838,0.318037,6355.28,3.63232,-0.8087679147720337,1.0,0.0,1,17.38117741130791,0.0,0.0,-0.8467679768800735,-1.0,0.0,16.12714701824389,
119,18.5052,-1.469,0.0586961,0.315647,6355.38,3.73291,0.626750111579895,0.686487078666687,0.0,1,17.93055205347894,0.0,0.0,-1.4355180263519287,-1.0,0.0,16.49989664557336,
120,18.5966,-0.8279,0.0625699,0.313562,6355.49,3.83594,0.49059295654296875,0.0,0.0,1,17.97879494530747,0.0,0.0,-0.13615715503692627,-1.0,0.0,16.937947798796394,
121,18.0911,-0.15798,0.063443,0.312066,6355.59,3.9375,0.39866161346435547,0.0,0.20488440990447998,1,17.48121181372097,0.0,0.0,-0.09193134307861328,-1.0,0.0,16.453632410797386,
122,18.5928,-0.0177375,0.0622521,0.310954,0.0316772,4.03174,-0.34579551219940186,1.0,0.0,1,17.978438364762336,0.0,0.0,-0.7444571256637573,-1.0,0.0,16.75510122706321,
123,18.8923,0.284935,0.0614518,0.309926,0.13623,4.13629,1.0,0.0,0.0,1,18.276521862935528,0.0,0.0,-1.3457955121994019,-1.0,0.0,16.872783209275706,
124,18.8715,0.199525,0.0598424,0.309184,0.240936,4.241,-1.0,0.0,0.0,1,18.2733986284507,0.0,0.0,-2.0,-1.0,0.0,16.6733986284507,
125,19.5059,0.338685,0.0590231,0.308309,0.34729,4.34735,0.46202003955841064,1.0,0.0,1,18.896618086646576,0.0,0.0,-1.4620200395584106,-1.0,0.0,17.458012074779052,
126,20.2421,0.868064,0.0542629,0.307821,0.457947,4.45801,0.7447466254234314,0.9946680665016174,0.0,1,19.663378212808524,0.0,0.0,-0.28272658586502075,-1.0,0.0,18.578560237049018,
127,20.3739,1.11208,0.0481842,0.307851,0.571259,4.57132,-1.0,0.0,0.0,2,19.85959323687014,0.0,0.0,-1.7447466254234314,-1.0,0.0,18.33616924924311,
128,20.395,0.50816,0.0454792,0.307719,0.68457,4.68463,-0.8128315210342407,0.6225531101226807,0.0,2,19.91029727488498,0.0,0.0,-0.18716847896575928,-1.0,0.0,18.85414673119525,
129,20.3448,-0.288948,0.0465628,0.306925,0.797668,4.79773,-0.5501289963722229,0.0,0.0,2,19.84926497120431,0.0,0.0,-0.2627025246620178,-1.0,0.0,18.770454213805703,
130,20.5398,-0.519948,0.0495358,0.305532,0.910767,4.91083,0.11896120756864548,0.39210137724876404,0.0,2,20.006085232729333,0.0,0.0,-0.6690902039408684,-1.0,0.0,18.805358171547073,
131,21.0622,0.0887889,0.0490888,0.304372,1.02618,5.02625,0.28522372245788574,0.8575162291526794,0.0,2,20.520076729085986,0.0,0.0,-0.16626251488924026,-1.0,0.0,19.470197974619214,
132,21.7086,0.146697,0.0473064,0.30363,1.14499,5.14505,-0.682871401309967,1.0,0.0,2,21.17102738011107,0.0,0.0,-0.9680951237678528,-1.0,0.0,19.880598842980714,
133,21.9575,0.288116,0.0466173,0.302806,1.26648,5.26654,0.38169145584106445,0.8588466048240662,0.14220058917999268,2,21.42203127011017,0.0,0.0,-1.0645628571510315,-1.0,0.0,20.10266241296486,
134,22.4525,0.872879,0.0426837,0.302429,1.38983,5.38989,1.0,1.0,0.0,2,21.953017621763795,0.0,0.0,-0.6183085441589355,-1.0,0.0,20.767525058516114,
135,22.9484,1.14401,0.0367362,0.302622,1.51617,5.51624,-0.3055221736431122,0.7397000789642334,0.0,2,22.511493050758048,0.0,0.0,-1.3055221736431122,-1.0,0.0,21.119836398665115,
136,23.0267,0.576317,0.0338195,0.302663,1.64423,5.64429,-0.1252789944410324,0.0,0.0,2,22.624231242971266,0.0,0.0,-0.18024317920207977,-1.0,0.0,21.570158289210642,
137,23.5735,-0.135995,0.0349437,0.302104,1.77359,5.77365,-1.0,1.0,0.0,2,23.14732026916925,0.0,0.0,-0.8747210055589676,-1.0,0.0,21.884903967501558,
138,23.6474,-0.501414,0.0383815,0.300893,1.90485,5.90491,0.38429132103919983,0.09688133001327515,0.0,2,23.176284249628438,0.0,0.0,-1.3842913210391998,-1.0,0.0,21.760996853316676,
139,24.1597,-0.759765,0.0414776,0.299479,2.03732,6.03738,-1.0,1.0,0.0,2,23.63802137674256,0.0,0.0,-1.3842913210391998,-1.0,0.0,22.2227339804308,
140,24.4871,-1.36509,0.0477078,0.297475,2.17233,6.17239,-0.6924282312393188,0.5595152378082275,0.0,2,23.87534726366669,0.0,0.0,-0.30757176876068115,-1.0,0.0,22.783075733038487,
141,24.5008,-1.61393,0.055648,0.294851,2.30789,6.30795,-0.4392932057380676,0.0,0.0,2,23.781515504480083,0.0,0.0,-0.2531350255012512,-1.0,0.0,22.705574996829707,
