step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5323866605758667,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.1827700138092041,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8235139846801758,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.98914635181427,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.39137014746665955,0.9338449835777283,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5308370590209961,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.011896133422851562,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5223010778427124,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0724419504404068,0.7954267263412476,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1657697707414627,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9602282047271729,0.9364768862724304,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6674784421920776,0.6620069742202759,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6204019784927368,0.7803398370742798,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.17222698032855988,0.988798201084137,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.16780635714530945,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1528996378183365,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.29649364948272705,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.09184224903583527,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.642081618309021,0.9836621880531311,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.23949924111366272,0.051119983196258545,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4924188256263733,0.706081748008728,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6659752130508423,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9005305767059326,1.0,0.5898404121398926,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.25273165106773376,0.45834580063819885,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.19719554483890533,0.8841244578361511,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0535539947450161,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3479711413383484,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4148319363594055,1.0,0.43208837509155273,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9751582741737366,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4585050046443939,0.9267950057983398,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.03287386894226074,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.941523015499115,0.04081249237060547,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5973984003067017,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8290606737136841,0.27257370948791504,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13927975296974182,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.38733431696891785,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5850212574005127,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.28868135809898376,0.3263286352157593,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.191433,0.0139887,9.3619e-06,0.333334,6351.65,0.000488281,1.0,1.0,0.0,1,0.19143210390330956,0.0,0.0,0.0,0.19143210390330956,
50,0.170016,0.0191074,-6.59784e-05,0.333334,6351.65,0.00146484,0.40685874223709106,0.9998054504394531,0.05236220359802246,1,0.17001039093812434,0.0,0.0,0.0,0.17001039093812434,
51,0.188882,0.00761265,-9.84033e-05,0.333334,6351.65,0.00244141,1.0,0.0,0.0,1,0.18887270577946771,0.0,0.0,0.0,0.18887270577946771,
52,0.166847,0.0154528,-0.000189956,0.333334,6351.65,0.00341797,-1.0,0.0,0.0,1,0.16683115019553563,0.0,0.0,0.0,0.16683115019553563,
53,0.0643868,0.00544971,-0.000135597,0.333334,6351.66,0.00390625,-0.3343438506126404,1.0,0.7323801517486572,1,0.06438243407962813,0.0,0.0,0.0,0.06438243407962813,
54,0.0451337,0.00411937,-0.000269111,0.333334,6351.66,0.00439453,-0.1835072785615921,0.0,0.0,1,0.04512762537819521,0.0,0.0,0.0,0.04512762537819521,
55,0.79642,-0.0545104,-0.00019091,0.333334,6351.66,0.00634766,-0.3722638487815857,1.0,0.0,1,0.7963439632159501,0.0,0.0,0.0,0.7963439632159501,
56,1.70577,-0.138309,0.000304524,0.333253,6351.66,0.0131836,-1.0,0.839076578617096,0.0,1,1.7055101969600983,0.0,0.0,0.0,1.7055101969600983,
57,0.879459,-0.0422093,0.000606839,0.333172,6351.67,0.0205078,0.2286844253540039,0.0,0.33179140090942383,1,0.8791919930743732,0.0,0.0,0.0,0.8791919930743732,
58,1.70394,-0.0244421,0.000782792,0.333141,6351.68,0.027832,0.09922118484973907,1.0,0.0,1,1.7032725627119354,0.0,0.0,0.0,1.7032725627119354,
59,1.70961,-0.0802766,0.00102455,0.3331,6351.69,0.0375977,-0.3721769154071808,0.0,0.0,1,1.70873331239943,0.0,0.0,0.0,1.70873331239943,
60,2.06772,-0.0224518,0.00125343,0.333029,6351.7,0.0493164,1.0,0.29076945781707764,0.0,1,2.0664225049159706,0.0,0.0,0.0,2.0664225049159706,
61,2.31595,-0.139623,0.00144273,0.332978,6351.71,0.0610352,-0.8658640384674072,0.34472358226776123,0.0,1,2.314276945018181,0.0,0.0,0.0,2.314276945018181,
62,3.09845,-0.247481,0.00240642,0.332805,6351.73,0.0761719,-1.0,1.0,0.0,1,3.094712946237193,0.0,0.0,0.0,3.094712946237193,
63,2.76835,-0.150019,0.00322944,0.332592,6351.74,0.0932617,0.9431893825531006,0.8516724109649658,0.6136841773986816,1,2.763865461718149,0.0,0.0,0.0,2.763865461718149,
64,3.48973,-0.0545491,0.00343162,0.33249,6351.76,0.110352,1.0,1.0,0.0,1,3.483721750582908,0.0,0.0,0.0,3.483721750582908,
65,3.6429,0.164384,0.00295145,0.332531,6351.78,0.130859,1.0,0.12370514869689941,0.0,1,3.6375082224590445,0.0,0.0,0.0,3.6375082224590445,
66,3.32274,0.114984,0.00232679,0.332673,6351.8,0.150879,0.20864933729171753,0.9297061562538147,0.7256624698638916,1,3.318865349812896,0.0,0.0,0.0,3.318865349812896,
67,3.89133,0.225889,0.00143558,0.332806,6351.82,0.17041,0.4741283655166626,1.0,0.0,1,3.8885328333979685,0.0,0.0,0.0,3.8885328333979685,
68,4.02795,0.458873,-0.000357326,0.333121,6351.84,0.192871,1.0,0.0,0.0,1,4.027230097236372,0.0,0.0,0.0,4.027230097236372,
69,4.77818,0.403568,-0.00214737,0.333538,6351.87,0.217285,-0.7462411522865295,1.0,0.0,1,4.773038727186875,0.0,0.0,0.0,4.773038727186875,
70,5.47099,0.190915,-0.00309866,0.333833,6351.9,0.246582,-0.3251338601112366,0.4736603796482086,0.0,1,5.462487379263522,0.0,0.0,0.0,5.462487379263522,
71,6.21985,0.342386,-0.00423926,0.334067,6351.93,0.278809,0.7744982838630676,0.8774310946464539,0.0,1,6.206610369442519,0.0,0.0,0.0,6.206610369442519,
72,6.89473,0.205684,-0.00549477,0.334433,6351.97,0.318848,0.12983117997646332,0.6580711603164673,0.0,1,6.875683533242168,0.0,0.0,0.0,6.875683533242168,
73,7.71001,0.0472106,-0.00564259,0.334555,6352.01,0.359863,0.020343849435448647,1.0,0.0,1,7.6881351642723414,0.0,0.0,0.0,7.6881351642723414,
74,8.5691,0.27658,-0.0065791,0.334738,6352.06,0.405273,0.29356661438941956,0.9389779567718506,0.0,1,8.540726266269957,0.0,0.0,0.0,8.540726266269957,
