step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04619115591049194,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28461384773254395,1.0,0.0,1,-0.009092603003111566,0.0,-0.3308050036430359,-0.0,-1.0,0.0,-1.1083341040960224,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3671215772628784,1.0,0.0,1,-0.009092603003111566,0.0,-0.08250772953033447,-0.0,-1.0,0.0,-1.0338449218622119,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03387957811355591,1.0,0.0,1,-0.009092603003111566,0.0,-0.4010011553764343,-0.0,-1.0,0.0,-1.129392949616042,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04685407876968384,1.0,0.0,1,-0.009092603003111566,0.0,-0.01297450065612793,-0.0,-1.0,0.0,-1.01298495319995,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8001134395599365,1.0,0.0,1,-0.009092603003111566,0.0,-0.8469675183296204,-0.0,-1.0,0.0,-1.2631828585019975,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2314680814743042,1.0,0.0,1,-0.009092603003111566,0.0,-1.0315815210342407,-0.0,-1.0,0.0,-1.3185670593133838,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7077421545982361,1.0,0.0,1,-0.009092603003111566,0.0,-0.4762740731239319,-0.0,-1.0,0.0,-1.1519748249402912,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8980594873428345,1.0,0.0,1,-0.009092603003111566,0.0,-1.6058016419410706,-0.0,-1.0,0.0,-1.4908330955854328,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9828969240188599,1.0,0.0,1,-0.009092603003111566,0.0,-0.08483743667602539,-0.0,-1.0,0.0,-1.0345438340059192,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8598581552505493,1.0,0.0,1,-0.009092603003111566,0.0,-0.12303876876831055,-0.0,-1.0,0.0,-1.0460042336336048,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11386436223983765,1.0,0.0,1,-0.009092603003111566,0.0,-0.973722517490387,-0.0,-1.0,0.0,-1.3012093582502275,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5194565057754517,1.0,0.525875449180603,1,-0.009092603003111566,0.0,-0.6333208680152893,-0.0,-1.0,0.0,-1.1990888634076984,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2989822328090668,1.0,0.0,1,-0.009092603003111566,0.0,-0.2204742729663849,-0.0,-1.0,0.0,-1.075234884893027,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16350030899047852,1.0,0.6205364465713501,1,-0.009092603003111566,0.0,-0.13548192381858826,-0.0,-1.0,0.0,-1.049737180148688,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.8364996910095215,-0.0,-1.0,0.0,-1.260042510305968,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4324886202812195,1.0,0.0,1,-0.009092603003111566,0.0,-0.5675113797187805,-0.0,-1.0,0.0,-1.1793460169187457,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8639669418334961,1.0,0.0,1,-0.009092603003111566,0.0,-0.4314783215522766,-0.0,-1.0,0.0,-1.1385360994687945,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3320624828338623,1,-0.009092603003111566,0.0,-0.1360330581665039,-0.0,-1.0,0.0,-1.0499025204530628,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.7330866456031799,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9783748984336853,0.0,0.415364146232605,1,-0.009092603003111566,0.0,-0.021625101566314697,-0.0,-1.0,0.0,-1.015580133473006,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46298784017562866,1.0,0.2744320034980774,1,-0.009092603003111566,0.0,-0.5153870582580566,-0.0,-1.0,0.0,-1.1637087204805285,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13545745611190796,1.0,1.0,1,-0.009092603003111566,0.0,-0.3275303840637207,-0.0,-1.0,0.0,-1.1073517182222279,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8291767239570618,1.0,0.5521541833877563,1,-0.009092603003111566,0.0,-0.9646341800689697,-0.0,-1.0,0.0,-1.2984828570238025,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7580214738845825,0.49812793731689453,0.0,1,-0.009092603003111566,0.0,-1.5871981978416443,-0.0,-1.0,0.0,-1.4852520623556047,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8121313452720642,1.0,0.0,1,-0.009092603003111566,0.0,-0.05410987138748169,-0.0,-1.0,0.0,-1.0253255644193562,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7652751207351685,1.0,1.0,1,-0.009092603003111566,0.0,-0.04685622453689575,-0.0,-1.0,0.0,-1.0231494703641804,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1079217791557312,1.0,0.0,1,-0.009092603003111566,0.0,-0.8731968998908997,-0.0,-1.0,0.0,-1.2710516729703814,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6592815518379211,1.0,0.3557477295398712,1,-0.009092603003111566,0.0,-0.7672033309936523,-0.0,-1.0,0.0,-1.2392536023012073,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7267149686813354,1.0,0.0,1,-0.009092603003111566,0.0,-0.0674334168434143,-0.0,-1.0,0.0,-1.0293226280561358,
