step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.44402289390563965,0.8130098581314087,0.33035844564437866,1,0.0,0.0,0.0,-0.5559771060943604,-1.0,0.0,-1.166793131828308,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.2586340308189392,1,0.0,0.0,0.0,-0.5559771060943604,-1.0,0.0,-1.166793131828308,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5648359060287476,1.0,0.8445802330970764,1,0.0,0.0,0.0,-0.43516409397125244,-1.0,0.0,-1.1305492281913758,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5021499991416931,0.41293591260910034,1,0.0,0.0,0.0,-0.43516409397125244,-1.0,0.0,-1.1305492281913758,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22953340411186218,0.7932840585708618,0.0,1,0.0,0.0,0.0,-0.7704665958881378,-1.0,0.0,-1.2311399787664414,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.010807216167449951,0.9181033372879028,1.0,1,0.0,0.0,0.0,-0.24034062027931213,-1.0,0.0,-1.0721021860837936,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8624797463417053,1.0,0.0,1,0.0,0.0,0.0,-0.8732869625091553,-1.0,0.0,-1.2619860887527465,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.13752025365829468,-1.0,0.0,-1.0412560760974885,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19883805513381958,0.7554113268852234,1.0,1,0.0,0.0,0.0,-0.8011619448661804,-1.0,0.0,-1.2403485834598542,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8054652214050293,0.5575467348098755,0.09423772990703583,1,0.0,0.0,0.0,-0.6066271662712097,-1.0,0.0,-1.181988149881363,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7892478704452515,0.8524924516677856,0.0,1,0.0,0.0,0.0,-0.016217350959777832,-1.0,0.0,-1.0048652052879334,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.21075212955474854,-1.0,0.0,-1.0632256388664245,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8861733078956604,0.2811867594718933,0.6848069429397583,1,0.0,0.0,0.0,-0.1138266921043396,-1.0,0.0,-1.0341480076313019,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.1138266921043396,-1.0,0.0,-1.0341480076313019,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.8046452403068542,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5748040676116943,1.0,1.0,1,0.0,0.0,0.0,-0.42519593238830566,-1.0,0.0,-1.1275587797164917,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5190948247909546,1.0,0.0,1,0.0,0.0,0.0,-0.055709242820739746,-1.0,0.0,-1.016712772846222,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2448176145553589,1.0,0.780763566493988,1,0.0,0.0,0.0,-0.2742772102355957,-1.0,0.0,-1.0822831630706786,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8128165006637573,0.9523861408233643,1.0,1,0.0,0.0,0.0,-0.5679988861083984,-1.0,0.0,-1.1703996658325195,
49,0.0670371,-0.0251945,8.56558e-05,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.037883710116147995,1,0.06703422869586564,0.0,0.0,-0.18718349933624268,-1.0,0.0,-0.9891208211050072,
50,-0.102124,0.00147207,9.47157e-05,0.333334,6351.65,0.0,0.0,-0.07159879803657532,1.0,0.0,1,-0.10211916316885337,0.0,0.0,-0.9284012019634247,-1.0,0.0,-1.3806395237578808,
51,0.0653222,-0.0101982,0.00012571,0.333334,6351.65,-0.000488281,0.0,0.08713686466217041,1.0,0.0,1,0.06531809365698632,0.0,0.0,-0.15873566269874573,-1.0,0.0,-0.9823026051526373,
52,0.0871416,0.0614311,0.000112359,0.333355,6351.65,0.0,0.0,0.6675872802734375,1.0,0.47653162479400635,1,0.08713670387843157,0.0,0.0,-0.5804504156112671,-1.0,0.0,-1.0869984208049486,
53,0.850056,0.0337141,0.000248734,0.333365,6351.65,0.00292969,0.0,0.2825392186641693,1.0,0.0,1,0.8499502547906498,0.0,0.0,-0.3850480616092682,-1.0,0.0,-0.26556416369213065,
54,1.79841,0.00459548,0.000144307,0.333365,6351.66,0.0107422,0.0,-0.4294019937515259,1.0,0.0,1,1.7982802196990118,0.0,0.0,-0.7119412124156952,-1.0,0.0,0.5846978559743032,
55,2.79373,-0.133836,0.000603978,0.333314,6351.68,0.0239258,0.0,-0.9633188843727112,1.0,0.0,1,2.79288581476076,0.0,0.0,-0.5339168906211853,-1.0,0.0,1.632710747574404,
56,3.68945,-0.354631,0.00177843,0.3331,6351.69,0.0419922,0.0,-1.0,1.0,0.0,1,3.686163452928468,0.0,0.0,-0.03668111562728882,-1.0,0.0,2.6751591182402814,
57,4.59511,-0.331654,0.00324423,0.332734,6351.72,0.0649414,0.0,-0.2921268343925476,1.0,0.0,1,4.58763203440741,0.0,0.0,-0.7078731656074524,-1.0,0.0,3.375270084725175,
58,5.50418,-0.22163,0.00417549,0.33249,6351.74,0.0932617,0.0,-0.2553294897079468,1.0,0.0,1,5.492640727277321,0.0,0.0,-0.03679734468460083,-1.0,0.0,4.481601523871941,
59,6.21039,-0.333852,0.00537569,0.332205,6351.78,0.125977,0.0,-0.3558047115802765,1.0,0.0,1,6.193607780844951,0.0,0.0,-0.10047522187232971,-1.0,0.0,5.163465214283252,
60,7.05448,-0.60407,0.00791246,0.331697,6351.82,0.166504,0.0,-0.837903618812561,1.0,0.0,1,7.026350316962204,0.0,0.0,-0.48209890723228455,-1.0,0.0,5.8817206447925185,
61,7.9572,-0.575302,0.0107845,0.331036,6351.86,0.208496,0.0,-0.12403643131256104,1.0,0.0,1,7.913830891679121,0.0,0.0,-0.7138671875,-1.0,0.0,6.6996707354291205,
62,8.81966,-0.242059,0.0119889,0.330557,6351.91,0.255371,0.0,0.3017812669277191,1.0,0.0,1,8.766158421921233,0.0,0.0,-0.42581769824028015,-1.0,0.0,7.638413112449149,
63,9.64041,-0.381157,0.0132354,0.330201,6351.96,0.307129,0.0,-1.0,1.0,0.0,1,9.575770150347623,0.0,0.0,-1.3017812669277191,-1.0,0.0,8.185235770269307,
64,10.4449,-0.425961,0.0152004,0.329693,6352.01,0.362793,0.0,-0.2649058401584625,1.0,0.0,1,10.364313092812372,0.0,0.0,-0.7350941598415375,-1.0,0.0,9.14378484485991,
65,11.2036,-0.737956,0.0181239,0.328991,6352.07,0.422852,0.0,-1.0,1.0,0.0,1,11.100239089956368,0.0,0.0,-0.7350941598415375,-1.0,0.0,9.879710842003906,
66,12.0178,-0.678995,0.021633,0.328076,6352.14,0.487793,0.0,1.0,1.0,0.0,1,11.885007629486964,0.0,0.0,-2.0,-1.0,0.0,10.285007629486964,
67,12.8548,-0.379808,0.0229161,0.327374,6352.21,0.556641,0.0,-0.13994200527668,1.0,0.0,1,12.704146763876716,0.0,0.0,-1.13994200527668,-1.0,0.0,11.362164162293713,
68,13.655,0.0397985,0.0228556,0.326916,6352.28,0.630859,0.0,1.0,1.0,0.0,1,13.495400592920369,0.0,0.0,-1.13994200527668,-1.0,0.0,12.153417991337365,
69,14.4681,-0.017977,0.0222924,0.326692,6352.36,0.708984,0.0,-0.7433360815048218,1.0,0.0,1,14.30325419998204,0.0,0.0,-1.7433360815048218,-1.0,0.0,12.780253375530593,
70,15.2192,-0.539668,0.0246571,0.326123,6352.44,0.791504,0.0,-1.0,1.0,0.0,1,15.026962149888123,0.0,0.0,-0.2566639184951782,-1.0,0.0,13.949962974339568,
71,16.0242,-0.587566,0.0280646,0.325136,6352.53,0.878418,0.0,1.0,1.0,0.0,1,15.793063043912564,0.0,0.0,-2.0,-1.0,0.0,14.193063043912565,
72,16.9142,-0.599704,0.0307105,0.324058,6352.63,0.979492,0.0,-0.24190565943717957,1.0,0.0,1,16.646543495426528,0.0,0.0,-1.2419056594371796,-1.0,0.0,15.273971797595372,
73,17.7379,-0.264093,0.032029,0.323132,6352.73,1.07568,0.0,0.5453794002532959,1.0,0.0,1,17.444787470793894,0.0,0.0,-0.7872850596904755,-1.0,0.0,16.208601952886752,
74,18.4976,0.333339,0.0300487,0.322644,6352.83,1.17676,0.0,0.36995166540145874,1.0,0.0,1,18.2113770655784,0.0,0.0,-0.17542773485183716,-1.0,0.0,17.15874874512285,
75,19.2061,0.917191,0.0251258,0.322766,6352.93,1.28174,0.0,0.6729432940483093,1.0,0.0,1,18.95877893039744,0.0,0.0,-0.3029916286468506,-1.0,0.0,17.867881441803384,
76,19.8605,1.48056,0.0170401,0.323509,6353.04,1.39063,0.0,0.7924200892448425,1.0,0.0,1,19.688412408400325,0.0,0.0,-0.1194767951965332,-1.0,0.0,18.652569369841366,
77,20.5917,1.57444,0.00836975,0.32477,6353.15,1.50293,0.0,-0.49544596672058105,1.0,0.0,1,20.504806067539896,0.0,0.0,-1.2878660559654236,-1.0,0.0,19.118446250750267,
78,20.8379,1.02802,0.00335628,0.325869,6353.27,1.61865,0.0,-1.0,1.0,0.0,2,20.802813786791013,0.0,0.0,-0.504554033279419,-1.0,0.0,19.651447576807186,
79,20.8229,0.228911,0.00210411,0.326367,6353.39,1.73438,0.0,-1.0,1.0,0.0,2,20.800947085729295,0.0,0.0,-0.0,-1.0,0.0,19.800947085729295,
80,20.7615,-0.630225,0.00485927,0.326072,6353.5,1.84961,0.0,-1.0,1.0,0.0,2,20.710812216432743,0.0,0.0,-0.0,-1.0,0.0,19.710812216432743,
81,21.1002,-1.37412,0.0117291,0.324954,6353.62,1.96582,0.0,-0.9267562627792358,1.0,0.0,2,20.97500827986333,0.0,0.0,-0.07324373722076416,-1.0,0.0,19.9530351586971,
82,21.5839,-1.79616,0.0215471,0.323092,6353.74,2.08447,0.0,-0.49374210834503174,1.0,0.0,2,21.346372501302753,0.0,0.0,-0.4330141544342041,-1.0,0.0,20.21646825497249,
83,22.1478,-2.1246,0.0313256,0.320773,6353.86,2.20557,0.0,-1.0,1.0,0.0,2,21.79009431557195,0.0,0.0,-0.5062578916549683,-1.0,0.0,20.63821694807546,
84,22.7989,-2.22296,0.0424889,0.317935,6353.98,2.33008,0.0,-0.6738989353179932,1.0,0.0,2,22.294119222399235,0.0,0.0,-0.32610106468200684,-1.0,0.0,21.196288902994635,
85,23.2573,-1.78931,0.0505603,0.315056,6354.11,2.45752,0.0,-0.18010467290878296,0.42684054374694824,0.0,2,22.639881938168006,0.0,0.0,-0.4937942624092102,-1.0,0.0,21.491743659445245,
86,23.9187,-1.0435,0.054406,0.312635,6354.24,2.58789,0.0,1.0,1.0,0.0,2,23.23296945187419,0.0,0.0,-1.180104672908783,-1.0,0.0,21.878938050001555,
87,24.5762,-0.264394,0.0546559,0.310835,6354.37,2.72266,0.0,0.7036892175674438,1.0,0.0,2,23.86821846511747,0.0,0.0,-0.29631078243255615,-1.0,0.0,22.779325230387702,
88,24.5688,0.535373,0.0518382,0.309777,6354.51,2.85938,0.0,1.0,0.0,0.0,2,23.89928074389232,0.0,0.0,-0.29631078243255615,-1.0,0.0,22.810387509162553,
89,25.041,1.05638,0.0458191,0.309451,6354.65,2.99707,0.0,0.25370359420776367,1.0,0.0,2,24.441241853099353,0.0,0.0,-0.7462964057922363,-1.0,0.0,23.21735293136168,
90,25.574,1.44878,0.0385364,0.309604,6354.79,3.1377,0.0,0.5275647640228271,1.0,0.0,2,25.062369970723775,0.0,0.0,-0.2738611698150635,-1.0,0.0,23.980211619779258,
91,26.1613,1.70657,0.0300458,0.310255,6354.93,3.28174,0.0,0.5277784466743469,1.0,0.0,2,25.756532866746582,0.0,0.0,-0.0002136826515197754,-1.0,0.0,24.756468761951126,
92,26.8931,1.40207,0.0227349,0.311079,6355.08,3.42969,0.0,0.23700137436389923,1.0,0.0,2,26.580470469766702,0.0,0.0,-0.2907770723104477,-1.0,0.0,25.493237348073567,
93,27.6114,0.758341,0.0196212,0.311537,6355.23,3.58154,0.0,-0.42615771293640137,1.0,0.0,2,27.33521807370391,0.0,0.0,-0.6631590873003006,-1.0,0.0,26.13627034751382,
94,28.2444,0.0135247,0.020531,0.311354,6355.39,3.73682,0.0,-1.0,1.0,0.0,2,27.948524872582862,0.0,0.0,-0.5738422870635986,-1.0,0.0,26.77637218646378,
95,28.8031,-0.682899,0.0248798,0.310408,6355.55,3.89551,0.0,-1.0,1.0,0.0,2,28.43591511717206,0.0,0.0,-0.0,-1.0,0.0,27.43591511717206,
96,29.1528,-1.27687,0.0317919,0.308645,0.0491638,4.04932,0.0,-0.3676512539386749,0.8424856662750244,0.0,2,28.674735118816457,0.0,0.0,-0.6323487460613251,-1.0,0.0,27.48503049499806,
97,29.8613,-1.04695,0.0384741,0.306325,0.229065,4.22922,0.0,0.2692162096500397,1.0,0.0,2,29.264899925278765,0.0,0.0,-0.6368674635887146,-1.0,0.0,28.073839686202152,
98,30.5433,-0.375538,0.0397899,0.304596,0.39679,4.39694,0.0,0.1958359181880951,1.0,0.0,2,29.911627466815595,0.0,0.0,-0.07338029146194458,-1.0,0.0,28.88961337937701,
99,31.2022,-0.207115,0.0389609,0.303314,0.568298,4.56845,0.0,-0.879549503326416,1.0,0.0,2,30.570842146945928,0.0,0.0,-1.075385421514511,-1.0,0.0,29.248226520491574,
100,31.846,-0.565081,0.0415564,0.301768,0.743408,4.74356,0.0,-0.21387892961502075,1.0,0.0,2,31.156993860062585,0.0,0.0,-0.6656705737113953,-1.0,0.0,29.957292687949167,
101,32.5242,-0.312551,0.0439098,0.300028,0.922089,4.92224,0.0,0.7075892686843872,1.0,0.0,2,31.779014442376365,0.0,0.0,-0.921468198299408,-1.0,0.0,30.502573982886542,
102,33.1475,0.299208,0.0419846,0.298726,1.10458,5.10474,0.0,0.6428831815719604,1.0,0.0,2,32.42265177738941,0.0,0.0,-0.06470608711242676,-1.0,0.0,31.403239951255685,
103,33.7544,0.658712,0.0371218,0.298014,1.2905,5.29065,0.0,-0.23837311565876007,1.0,0.0,2,33.1047772548693,0.0,0.0,-0.8812562972307205,-1.0,0.0,31.840400365700084,
104,34.4482,0.287296,0.0349951,0.297312,1.48016,5.48032,0.0,-0.03012184053659439,1.0,0.0,2,33.82447245698666,0.0,0.0,-0.20825127512216568,-1.0,0.0,32.761997074450015,
105,35.1045,0.488284,0.0335083,0.296499,1.67352,5.67368,0.0,0.28166890144348145,1.0,0.0,2,34.49675806683738,0.0,0.0,-0.31179074198007584,-1.0,0.0,33.40322084424336,
106,35.7635,0.425393,0.0303668,0.295949,1.87051,5.87067,0.0,-0.03197312355041504,1.0,0.0,2,35.20408367062087,0.0,0.0,-0.3136420249938965,-1.0,0.0,34.1099910631227,
107,36.4301,0.060089,0.0304671,0.295125,2.0712,6.07135,0.0,-0.05979912355542183,1.0,0.0,2,35.85831939618206,0.0,0.0,-0.02782600000500679,-1.0,0.0,34.84997159618056,
108,37.0658,-0.423192,0.033066,0.293884,2.27542,6.27557,0.0,-1.0,1.0,0.0,2,36.43284150068334,0.0,0.0,-0.9402008764445782,-1.0,0.0,35.15078123774997,
109,37.6709,-0.838715,0.0386623,0.292023,2.48288,6.48303,0.0,-0.2947777509689331,1.0,0.0,2,36.914708365501056,0.0,0.0,-0.7052222490310669,-1.0,0.0,35.70314169079174,
110,38.3571,-0.619069,0.04362,0.289836,2.69388,6.69403,0.0,0.15710602700710297,1.0,0.0,2,37.4843115882887,0.0,0.0,-0.45188377797603607,-1.0,0.0,36.34874645489589,
111,39.024,-0.640311,0.0460561,0.28774,2.90869,6.90884,0.0,-0.5500710010528564,1.0,0.0,2,38.084290195967604,0.0,0.0,-0.7071770280599594,-1.0,0.0,36.87213708754962,
112,39.6825,-0.541616,0.0498065,0.28536,3.12701,7.12717,0.0,0.44941043853759766,1.0,0.0,2,38.64547554440706,0.0,0.0,-0.9994814395904541,-1.0,0.0,37.34563111252993,
113,40.3282,0.0518117,0.0493144,0.283295,3.34915,7.3493,0.0,0.48349836468696594,1.0,0.0,2,39.285195158269325,0.0,0.0,-0.034087926149368286,-1.0,0.0,38.274968780424516,
114,40.3973,0.723364,0.0446546,0.281901,3.57367,7.57382,0.0,0.923462986946106,1.0,0.0,3,39.455367002667515,0.0,0.0,-0.43996462225914,-1.0,0.0,38.32337761598977,
115,40.2607,1.31897,0.0364379,0.281362,3.7977,7.79785,0.0,-0.6283919811248779,1.0,0.0,3,39.500630102082475,0.0,0.0,-1.5518549680709839,-1.0,0.0,38.03507361166118,
116,40.171,1.83789,0.0254584,0.281647,4.02124,8.02139,0.0,0.9629691243171692,1.0,0.0,3,39.64669322668871,0.0,0.0,-1.5913611054420471,-1.0,0.0,38.169284895056094,
117,40.552,2.0,0.0118479,0.282776,4.24551,8.24567,0.0,-0.4854189455509186,1.0,0.0,3,40.30893143553556,0.0,0.0,-1.4483880698680878,-1.0,0.0,38.874415014575135,
118,41.1966,1.37406,0.00223688,0.284058,4.47284,8.47299,0.0,-0.9391546249389648,1.0,0.0,3,41.15042104684766,0.0,0.0,-0.45373567938804626,-1.0,0.0,40.014300343031245,
119,41.7526,0.587215,-0.000526281,0.284912,4.7034,8.70355,0.0,-0.7850854396820068,1.0,0.0,3,41.74160741832289,0.0,0.0,-0.154069185256958,-1.0,0.0,40.695386662745804,
120,42.2026,-0.1705,0.001801,0.285055,4.9368,8.93695,0.0,-1.0,1.0,0.0,3,42.16452813506538,0.0,0.0,-0.21491456031799316,-1.0,0.0,41.100053766969985,
121,42.6137,-0.754248,0.00755617,0.284403,5.17252,9.17267,0.0,0.3864898085594177,1.0,0.0,3,42.451486827446566,0.0,0.0,-1.3864898085594177,-1.0,0.0,41.03553988487874,
122,43.1083,-1.02568,0.0145155,0.283132,5.41068,9.41083,0.0,-0.28035926818847656,1.0,0.0,3,42.79090034840477,0.0,0.0,-0.6668490767478943,-1.0,0.0,41.5908456253804,
123,43.6601,-0.72337,0.0198369,0.281576,5.65162,9.65178,0.0,0.12849479913711548,1.0,0.0,3,43.218497981240944,0.0,0.0,-0.40885406732559204,-1.0,0.0,42.09584176104327,
124,44.1797,-0.683578,0.0222855,0.280162,5.89561,9.89577,0.0,-0.9463035464286804,1.0,0.0,3,43.67648706842999,0.0,0.0,-1.074798345565796,-1.0,0.0,42.35404756476025,
125,44.6273,-1.119,0.0281738,0.27829,6.14226,10.1424,0.0,-1.0,1.0,0.0,3,43.98101227385055,0.0,0.0,-0.05369645357131958,-1.0,0.0,42.964903337779155,
126,45.0558,-1.40888,0.0370929,0.275736,6.3911,10.3912,0.0,-0.29011067748069763,1.0,0.0,3,44.189374259234185,0.0,0.0,-0.7098893225193024,-1.0,0.0,42.97640746247839,
127,45.5263,-1.66539,0.047058,0.272593,6.64232,10.6425,0.0,-0.6050095558166504,1.0,0.0,3,44.405108315191654,0.0,0.0,-0.31489887833595276,-1.0,0.0,43.310638651690866,
128,45.9991,-1.71057,0.0586217,0.268758,6.89573,10.8959,0.0,1.0,1.0,0.0,3,44.572583964149125,0.0,0.0,-1.6050095558166504,-1.0,0.0,43.09108109740413,
129,46.5964,-1.05757,0.0657952,0.264801,7.15214,11.1523,0.0,1.0,1.0,0.0,3,44.96377430569476,0.0,0.0,-0.0,-1.0,0.0,43.96377430569476,
130,47.1234,-0.423665,0.0672042,0.261271,7.4117,11.4118,0.0,0.07116568088531494,1.0,0.0,3,45.43477232180515,0.0,0.0,-0.9288343191146851,-1.0,0.0,44.15612202607074,
131,47.62,0.133635,0.0651365,0.25825,7.6743,11.6745,0.0,0.19233210384845734,1.0,0.0,3,45.969211896042346,0.0,0.0,-0.1211664229631424,-1.0,0.0,44.9328619691534,
132,48.0809,0.677323,0.0599728,0.255849,7.93992,11.9401,0.0,0.8504643440246582,1.0,0.0,3,46.55354976830997,0.0,0.0,-0.6581322401762009,-1.0,0.0,45.35611009625711,
133,48.5261,0.99464,0.0521084,0.254161,8.2082,12.2084,0.0,0.07609409093856812,1.0,0.0,3,47.19649716912041,0.0,0.0,-0.7743702530860901,-1.0,0.0,45.964186093194584,
134,49.0134,1.26157,0.0437926,0.252991,8.47932,12.4795,0.0,1.0,1.0,0.0,3,47.89353965159273,0.0,0.0,-0.9239059090614319,-1.0,0.0,46.6163678788743,
135,49.4857,1.34672,0.0337858,0.252482,8.75307,12.7532,0.0,0.047001779079437256,1.0,0.0,3,48.621661258587146,0.0,0.0,-0.9529982209205627,-1.0,0.0,47.335761792310976,
136,49.9877,1.47928,0.0245832,0.25237,9.02968,13.0298,0.0,0.8379782438278198,1.0,0.0,3,49.35822920575264,0.0,0.0,-0.7909764647483826,-1.0,0.0,48.12093626632813,
137,50.4689,1.47444,0.0139318,0.252899,9.30888,13.309,0.0,-0.25912758708000183,1.0,0.0,3,50.11245225945301,0.0,0.0,-1.0971058309078217,-1.0,0.0,48.78332051018066,
138,51.0458,0.804589,0.00791397,0.253438,9.59102,13.5912,0.0,-1.0,1.0,0.0,3,50.84221612912926,0.0,0.0,-0.7408724129199982,-1.0,0.0,49.61995440525326,
139,51.5305,0.085562,0.00814801,0.253459,9.87611,13.8763,0.0,-0.9743252992630005,1.0,0.0,3,51.318856261069506,0.0,0.0,-0.02567470073699951,-1.0,0.0,50.311153850848406,
