step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1793045997619629,0.7727435827255249,0.0,1,0.0,0.0,0.0,-1.179304599761963,-0.0,-1.0,0.0,-1.3537913799285888,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5038512945175171,1.0,0.0,1,0.0,0.0,0.0,-0.3245466947555542,-0.0,-1.0,0.0,-1.0973640084266663,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5771592855453491,1.0,0.0,1,0.0,0.0,0.0,-1.0810105800628662,-0.0,-1.0,0.0,-1.3243031740188598,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4207468628883362,0.5440381765365601,0.0,1,0.0,0.0,0.0,-0.15641242265701294,-0.0,-1.0,0.0,-1.0469237267971039,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5792531371116638,-0.0,-1.0,0.0,-1.1737759411334991,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8417878150939941,1.0,0.5003994703292847,1,0.0,0.0,0.0,-1.8417878150939941,-0.0,-1.0,0.0,-1.5525363445281983,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.044515401124954224,1.0,0.0,1,0.0,0.0,0.0,-0.7972724139690399,-0.0,-1.0,0.0,-1.239181724190712,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9463534355163574,0.2749994993209839,1.0,1,0.0,0.0,0.0,-0.9018380343914032,-0.0,-1.0,0.0,-1.270551410317421,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.9463534355163574,-0.0,-1.0,0.0,-1.5839060306549073,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.4581594467163086,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6694671511650085,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2585713863372803,1.0,0.0,1,0.0,0.0,0.0,-1.2585713863372803,-0.0,-1.0,0.0,-1.377571415901184,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7414286136627197,-0.0,-1.0,0.0,-1.2224285840988158,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4269058108329773,1.0,0.9699774384498596,1,0.0,0.0,0.0,-1.4269058108329773,-0.0,-1.0,0.0,-1.4280717432498933,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4291442334651947,0.6965333223342896,0.04723971337080002,1,0.0,0.0,0.0,-0.856050044298172,-0.0,-1.0,0.0,-1.2568150132894516,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7733035683631897,1.0,1.0,1,0.0,0.0,0.0,-0.344159334897995,-0.0,-1.0,0.0,-1.1032478004693984,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.3933849632740021,0.6231304407119751,1,0.0,0.0,0.0,-0.2266964316368103,-0.0,-1.0,0.0,-1.068008929491043,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1943463683128357,0.9542736411094666,0.0,1,0.0,0.0,0.0,-0.8056536316871643,-0.0,-1.0,0.0,-1.2416960895061493,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3471935987472534,1.0,0.0,1,0.0,0.0,0.0,-0.15284723043441772,-0.0,-1.0,0.0,-1.0458541691303254,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.430803507566452,1,0.0,0.0,0.0,-1.3471935987472534,-0.0,-1.0,0.0,-1.404158079624176,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.29323136806488037,0.0,0.3208121061325073,1,0.0,0.0,0.0,-1.2932313680648804,-0.0,-1.0,0.0,-1.3879694104194642,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5764539837837219,1.0,0.36409324407577515,1,0.0,0.0,0.0,-0.28322261571884155,-0.0,-1.0,0.0,-1.0849667847156526,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7041476964950562,0.7193443775177002,1,0.0,0.0,0.0,-0.4235460162162781,-0.0,-1.0,0.0,-1.1270638048648833,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.49680662155151367,1.0,0.47232288122177124,1,0.0,0.0,0.0,-1.4968066215515137,-0.0,-1.0,0.0,-1.449041986465454,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8102635741233826,0.1855693906545639,1.0,1,0.0,0.0,0.0,-0.3134569525718689,-0.0,-1.0,0.0,-1.0940370857715607,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1060563176870346,0.8494424223899841,0.48293644189834595,1,0.0,0.0,0.0,-0.9163198918104172,-0.0,-1.0,0.0,-1.274895967543125,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09692053496837616,0.7695522904396057,0.95405113697052,1,0.0,0.0,0.0,-0.20297685265541077,-0.0,-1.0,0.0,-1.0608930557966232,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24691279232501984,0.7595415115356445,0.0,1,0.0,0.0,0.0,-0.343833327293396,-0.0,-1.0,0.0,-1.1031499981880188,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6624881029129028,1.0,0.4783726930618286,1,0.0,0.0,0.0,-0.9094008952379227,-0.0,-1.0,0.0,-1.2728202685713768,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03277008980512619,1.0,0.29626184701919556,1,0.0,0.0,0.0,-0.6297180131077766,-0.0,-1.0,0.0,-1.188915403932333,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4024577736854553,1.0,1.0,1,0.0,0.0,0.0,-0.36968768388032913,-0.0,-1.0,0.0,-1.1109063051640988,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.435637891292572,0.7503393888473511,1.0,1,0.0,0.0,0.0,-0.0331801176071167,-0.0,-1.0,0.0,-1.009954035282135,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09064781665802002,0.21305648982524872,0.4239388406276703,1,0.0,0.0,0.0,-0.526285707950592,-0.0,-1.0,0.0,-1.1578857123851776,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.04054243117570877,1.0,0.18065357208251953,1,0.0,0.0,0.0,-0.1311902478337288,-0.0,-1.0,0.0,-1.0393570743501186,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6247611045837402,0.008850887417793274,0.48086491227149963,1,0.0,0.0,0.0,-0.5842186734080315,-0.0,-1.0,0.0,-1.1752656020224095,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11010036617517471,0.0,0.799221932888031,1,0.0,0.0,0.0,-0.5146607384085655,-0.0,-1.0,0.0,-1.1543982215225697,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7364992499351501,0.1679592877626419,0.0,1,0.0,0.0,0.0,-0.6263988837599754,-0.0,-1.0,0.0,-1.1879196651279926,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.26350075006484985,-0.0,-1.0,0.0,-1.079050225019455,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.33539384603500366,0.0,1.0,1,0.0,0.0,0.0,-0.6646061539649963,-0.0,-1.0,0.0,-1.199381846189499,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3945448100566864,0.0,0.5863372087478638,1,0.0,0.0,0.0,-0.05915096402168274,-0.0,-1.0,0.0,-1.0177452892065049,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.40967032313346863,1,0.0,0.0,0.0,-0.6054551899433136,-0.0,-1.0,0.0,-1.181636556982994,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8564810752868652,1.0,0.0,1,0.0,0.0,0.0,-1.8564810752868652,-0.0,-1.0,0.0,-1.5569443225860595,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0995493233203888,1.0,0.0,1,0.0,0.0,0.0,-0.7569317519664764,-0.0,-1.0,0.0,-1.227079525589943,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.35696113109588623,1.0,0.48374125361442566,1,0.0,0.0,0.0,-0.25741180777549744,-0.0,-1.0,0.0,-1.0772235423326493,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.47918611764907837,0.04447965323925018,1.0,1,0.0,0.0,0.0,-0.12222498655319214,-0.0,-1.0,0.0,-1.0366674959659576,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.3055158853530884,0.0,1,0.0,0.0,0.0,-0.5208138823509216,-0.0,-1.0,0.0,-1.1562441647052766,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11247376352548599,0.0,0.0,1,0.0,0.0,0.0,-1.112473763525486,-0.0,-1.0,0.0,-1.3337421290576459,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5111380815505981,1.0,1.0,1,0.0,0.0,0.0,-0.6236118450760841,-0.0,-1.0,0.0,-1.1870835535228252,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-1.5111380815505981,-0.0,-1.0,0.0,-1.4533414244651794,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.02059921622276306,1.0,0.0,1,0.0,0.0,0.0,-0.9794007837772369,-0.0,-1.0,0.0,-1.2938202351331711,
51,0.0578174,-0.0108029,1.46071e-05,0.333334,6351.65,0.0,0.0,1.0,0.9342252612113953,0.0,1,0.057816977721560074,0.0,0.0,-1.020599216222763,-0.0,-1.0,0.0,-1.2483627871452687,
52,0.674308,0.0518256,-0.000125106,0.333334,6351.65,0.00195313,0.0,0.9441269636154175,1.0,0.0,1,0.6742658147348164,0.0,0.0,-0.05587303638458252,-0.0,-1.0,0.0,-0.3424960961805583,
53,1.67671,0.0930502,-0.000606712,0.333416,6351.66,0.00878906,0.0,-0.12989729642868042,1.0,0.0,1,1.6762010513944394,0.0,0.0,-1.074024260044098,-0.0,-1.0,0.0,0.3539937733812102,
54,2.56525,0.204122,-0.00128048,0.333538,6351.67,0.0205078,0.0,0.5790088176727295,1.0,0.0,1,2.5636055217599165,0.0,0.0,-0.7089061141014099,-0.0,-1.0,0.0,1.3509336875294937,
55,3.48149,0.156736,-0.00201052,0.333731,6351.69,0.0375977,0.0,-0.9067199230194092,1.0,0.0,1,3.477983163299583,0.0,0.0,-1.4857287406921387,-0.0,-1.0,0.0,2.032264541091941,
56,4.37352,0.0154633,-0.00219076,0.333792,6351.71,0.0595703,0.0,0.010302126407623291,1.0,0.0,1,4.368718842298488,0.0,0.0,-0.9170220494270325,-0.0,-1.0,0.0,3.093612227470379,
57,5.24953,0.193971,-0.00273007,0.333884,6351.74,0.0864258,0.0,0.4638824164867401,1.0,0.0,1,5.242344653615776,0.0,0.0,-0.4535802900791168,-0.0,-1.0,0.0,4.106270566592041,
58,6.07429,0.503277,-0.00458592,0.33424,6351.77,0.118164,0.0,1.0,1.0,0.0,1,6.060298071762344,0.0,0.0,-0.5361175835132599,-0.0,-1.0,0.0,4.899462796708366,
59,6.93215,0.584225,-0.0071327,0.334789,6351.81,0.154297,0.0,0.5783356428146362,1.0,0.0,1,6.907251399237973,0.0,0.0,-0.42166435718536377,-0.0,-1.0,0.0,5.780752092082364,
