step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7724781036376953,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5604705810546875,1.0,0.0,1,0.0,0.0,0.0,-1.3329486846923828,-0.0,-1.0,0.0,-1.3998846054077148,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4395294189453125,-0.0,-1.0,0.0,-1.1318588256835938,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6484594941139221,1.0,0.0,1,0.0,0.0,0.0,-1.6484594941139221,-0.0,-1.0,0.0,-1.4945378482341767,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6599283218383789,0.3489888906478882,0.0,1,0.0,0.0,0.0,-0.011468827724456787,-0.0,-1.0,0.0,-1.003440648317337,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4766194522380829,0.0,0.0,1,0.0,0.0,0.0,-1.1365477740764618,-0.0,-1.0,0.0,-1.3409643322229385,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4264119863510132,1.0,0.0,1,0.0,0.0,0.0,-0.0502074658870697,-0.0,-1.0,0.0,-1.0150622397661209,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.8724592924118042,1,0.0,0.0,0.0,-0.5735880136489868,-0.0,-1.0,0.0,-1.172076404094696,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2320570945739746,1.0,0.0,1,0.0,0.0,0.0,-1.2320570945739746,-0.0,-1.0,0.0,-1.3696171283721923,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5952200889587402,1.0,0.0,1,0.0,0.0,0.0,-0.8272771835327148,-0.0,-1.0,0.0,-1.2481831550598144,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6456458568572998,0.0,0.0,1,0.0,0.0,0.0,-1.24086594581604,-0.0,-1.0,0.0,-1.372259783744812,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.29123449325561523,0.4595431089401245,0.0,1,0.0,0.0,0.0,-0.35441136360168457,-0.0,-1.0,0.0,-1.1063234090805054,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8008089065551758,1.0,0.0,1,0.0,0.0,0.0,-1.092043399810791,-0.0,-1.0,0.0,-1.3276130199432372,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.19919109344482422,-0.0,-1.0,0.0,-1.0597573280334474,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9646736979484558,0.18338501453399658,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.887310266494751,0.602451741695404,0.0,1,0.0,0.0,0.0,-0.11268973350524902,-0.0,-1.0,0.0,-1.0338069200515747,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.038710981607437134,1.0,0.0,1,0.0,0.0,0.0,-0.8485992848873138,-0.0,-1.0,0.0,-1.2545797854661942,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6364831924438477,0.7706098556518555,0.7487390041351318,1,0.0,0.0,0.0,-0.5977722108364105,-0.0,-1.0,0.0,-1.1793316632509232,
