step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2769734263420105,1.0,0.01614433526992798,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7230265736579895,-0.0,-1.0,0.0,-1.2260005751005085,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20941871404647827,1.0,0.0,1,-0.009092603003111566,0.0,-0.7905812859535217,-0.0,-1.0,0.0,-1.2462669887891682,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7905812859535217,-0.0,-1.0,0.0,-1.2462669887891682,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41347217559814453,1.0,0.0,1,-0.009092603003111566,0.0,-0.5865278244018555,-0.0,-1.0,0.0,-1.1850509503236681,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2703405022621155,1.0,0.0,1,-0.009092603003111566,0.0,-0.14313167333602905,-0.0,-1.0,0.0,-1.0520321050039203,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1762576699256897,1.0,0.0,1,-0.009092603003111566,0.0,-0.09408283233642578,-0.0,-1.0,0.0,-1.0373174527040394,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.8237423300743103,-0.0,-1.0,0.0,-1.2562153020254048,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4478231966495514,1.0,0.0,1,-0.009092603003111566,0.0,-0.5521768033504486,-0.0,-1.0,0.0,-1.1747456440082462,
