step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5894562005996704,0.0,1.0,1,0.0,0.0,0.0,-0.2324906587600708,-1.0,0.0,-1.0697471976280213,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2769198417663574,0.6283348798751831,0.43465709686279297,1,0.0,0.0,0.0,-0.8663760423660278,-1.0,0.0,-1.2599128127098083,
49,0.0404077,-0.0083325,9.3619e-06,0.333334,6351.65,0.0,-0.7068954706192017,1.0,0.5477253198623657,1,0.04040751085180591,0.0,0.0,-0.9838153123855591,-1.0,0.0,-1.2547370828638618,
50,-0.112804,0.00851216,-4.0706e-05,0.333334,6351.65,0.0,-0.6235663294792175,0.8734623193740845,0.19238746166229248,1,-0.11280170400673174,0.0,0.0,-0.08332914113998413,-1.0,0.0,-1.137800446348727,
51,0.126491,-0.0193285,4.22637e-05,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.12648832689819206,0.0,0.0,-0.37643367052078247,-1.0,0.0,-0.9864417742580427,
52,0.556105,-0.0235962,0.000191037,0.333304,6351.65,0.000976563,-0.9888493418693542,1.0,0.0,1,0.5560518715373168,0.0,0.0,-0.011150658130645752,-1.0,0.0,-0.44729332590187687,
53,1.50959,-0.108164,0.000725094,0.333212,6351.66,0.00732422,0.4420390725135803,1.0,0.0,1,1.5090423058802382,0.0,0.0,-1.4308884143829346,-1.0,0.0,0.07977578156535792,
54,2.37714,-0.272838,0.00175316,0.333039,6351.67,0.0185547,-1.0,1.0,0.0,1,2.3750525945340843,0.0,0.0,-1.4420390725135803,-1.0,0.0,0.9424408727800102,
55,3.30464,-0.33772,0.00319797,0.332734,6351.69,0.034668,0.5728168487548828,1.0,0.0,1,3.299339040934037,0.0,0.0,-1.5728168487548828,-1.0,0.0,1.827493986307572,
56,4.18205,-0.508529,0.00503952,0.332348,6351.71,0.0556641,-0.8717566728591919,1.0,0.0,1,4.171459177144603,0.0,0.0,-1.4445735216140747,-1.0,0.0,2.73808712066038,
57,5.10721,-0.467911,0.00710804,0.331839,6351.73,0.081543,0.24815836548805237,1.0,0.0,1,5.0889300079708235,0.0,0.0,-1.1199150383472443,-1.0,0.0,3.75295549646665,
58,5.70138,-0.633785,0.00927955,0.33131,6351.76,0.111816,-1.0,0.6831755042076111,0.0,1,5.674681787963603,0.0,0.0,-1.2481583654880524,-1.0,0.0,4.300234278317188,
59,6.55465,-0.620192,0.0119856,0.330629,6351.8,0.145996,-0.23571431636810303,1.0,0.0,1,6.51489943674898,0.0,0.0,-0.764285683631897,-1.0,0.0,5.285613731659411,
60,7.41005,-0.297968,0.0136378,0.330059,6351.84,0.188965,1.0,1.0,0.0,1,7.35883409093678,0.0,0.0,-1.235714316368103,-1.0,0.0,5.988119796026349,
61,7.77055,0.1075,0.0135978,0.329886,6351.88,0.231445,0.43197906017303467,0.42011696100234985,0.0,1,7.7170020587538,0.0,0.0,-0.5680209398269653,-1.0,0.0,6.54659577680571,
62,7.32951,0.113983,0.0130728,0.329886,6351.92,0.273438,-0.22699901461601257,0.6191849708557129,0.5733329653739929,1,7.280976464659574,0.0,0.0,-0.6589780747890472,-1.0,0.0,6.08328304222286,
63,7.56234,0.1385,0.0126823,0.329886,6351.97,0.314453,1.0,1.0,0.0,1,7.513779195185554,0.0,0.0,-1.2269990146160126,-1.0,0.0,6.145679490800751,
64,8.32222,-0.0376886,0.012533,0.329856,6352.01,0.358887,-1.0,1.0,0.0,1,8.26941657131429,0.0,0.0,-2.0,-1.0,0.0,6.66941657131429,
65,9.0144,0.0920329,0.0125263,0.329723,6352.06,0.407227,0.11689182370901108,0.7614425420761108,0.0,1,8.957235729742008,0.0,0.0,-1.116891823709011,-1.0,0.0,7.622168182629304,
66,9.84262,0.107651,0.0120495,0.329723,6352.11,0.459961,0.07078248262405396,1.0,0.0,1,9.782607591524311,0.0,0.0,-0.04610934108495712,-1.0,0.0,8.768774789198824,
67,10.7423,-0.161575,0.0126494,0.329591,6352.17,0.517578,-0.2104310393333435,1.0,0.0,1,10.673500575181082,0.0,0.0,-0.28121352195739746,-1.0,0.0,9.589136518593863,
68,11.5689,0.00943866,0.0132092,0.329337,6352.23,0.57959,1.0,1.0,0.0,1,11.491484991712156,0.0,0.0,-1.2104310393333435,-1.0,0.0,10.128355679912152,
69,11.5619,0.536618,0.01138,0.32949,6352.3,0.644531,0.874302327632904,0.0,0.0,1,11.495365558564686,0.0,0.0,-0.12569767236709595,-1.0,0.0,10.457656256854557,
70,12.3342,0.476175,0.00887853,0.329927,6352.36,0.710938,0.12948693335056305,1.0,0.0,1,12.278959798220802,0.0,0.0,-0.744815394282341,-1.0,0.0,11.0555151799361,
71,12.4769,-0.0791657,0.00886232,0.330009,6352.43,0.780273,-0.3260880708694458,0.0,0.0,1,12.421123614386936,0.0,0.0,-0.45557500422000885,-1.0,0.0,11.284451113120934,
72,13.2505,0.0576936,0.00925237,0.329785,6352.51,0.858887,0.7448071837425232,1.0,0.0,1,13.188634450826438,0.0,0.0,-1.070895254611969,-1.0,0.0,11.867365874442847,
73,14.0912,-0.110542,0.00887376,0.329703,6352.59,0.935059,-0.5106297135353088,1.0,0.0,1,14.028125064677766,0.0,0.0,-1.255436897277832,-1.0,0.0,12.651493995494416,
74,14.8642,0.0577212,0.00924284,0.32949,6352.67,1.01563,1.0,1.0,0.0,1,14.794872346455659,0.0,0.0,-1.5106297135353088,-1.0,0.0,13.341683432395065,
75,15.6756,-0.0671632,0.0089596,0.329439,6352.75,1.10059,-0.17668627202510834,1.0,0.0,1,15.604748215906694,0.0,0.0,-1.1766862720251083,-1.0,0.0,14.251742334299161,
76,16.4735,-0.325414,0.010763,0.329083,6352.84,1.18994,-0.168892502784729,1.0,0.0,1,16.383895417574937,0.0,0.0,-0.0077937692403793335,-1.0,0.0,15.381557286802824,
77,17.2973,-0.0420536,0.0112603,0.328697,6352.94,1.28418,0.6575007438659668,1.0,0.0,1,17.198819075978506,0.0,0.0,-0.8263932466506958,-1.0,0.0,15.950901101983298,
78,18.0956,-0.0864497,0.0107549,0.328534,6353.03,1.38281,-1.0,1.0,0.0,1,17.997247161971362,0.0,0.0,-1.6575007438659668,-1.0,0.0,16.499996938811574,
79,18.903,0.0346045,0.0111654,0.328259,6353.14,1.48584,0.5576868653297424,1.0,0.0,1,18.796294144608193,0.0,0.0,-1.5576868653297424,-1.0,0.0,17.32898808500927,
80,19.0579,-0.0538946,0.0107048,0.328137,6353.24,1.59131,-0.6241794228553772,0.11472618579864502,0.0,1,18.954804506119203,0.0,0.0,-1.1818662881851196,-1.0,0.0,17.600244619663666,
81,19.6534,-0.597854,0.0138138,0.327598,6353.35,1.69873,-1.0,1.0,0.0,1,19.515785137041846,0.0,0.0,-0.3758205771446228,-1.0,0.0,18.40303896389846,
82,20.4481,-0.676567,0.0190585,0.326622,6353.46,1.81055,0.5091649889945984,0.9851188063621521,0.0,1,20.249543206249037,0.0,0.0,-1.5091649889945984,-1.0,0.0,18.796793709550656,
83,20.6607,-0.161214,0.0204156,0.325839,6353.58,1.9248,0.9479235410690308,1.0,0.0,2,20.44550885017527,0.0,0.0,-0.4387585520744324,-1.0,0.0,19.313881284552938,
84,20.5839,0.6068,0.0179136,0.325686,6353.69,2.03955,1.0,1.0,0.0,2,20.396241416502253,0.0,0.0,-0.05207645893096924,-1.0,0.0,19.380618478822964,
85,19.5566,0.775635,0.0136417,0.326124,6353.8,2.15137,-1.0,0.5781506896018982,0.5139048099517822,2,19.421391828066387,0.0,0.0,-2.0,-1.0,0.0,17.821391828066385,
86,19.0711,0.989978,0.00978071,0.326653,6353.91,2.25781,0.8686108589172363,0.0,0.0,1,18.976924852474674,0.0,0.0,-1.8686108589172363,-1.0,0.0,17.416341594799505,
87,19.0717,0.87285,0.00500709,0.327487,6354.02,2.36377,-1.0,1.0,0.0,1,19.02371426801147,0.0,0.0,-1.8686108589172363,-1.0,0.0,17.4631310103363,
88,19.0337,0.122492,0.00419409,0.327843,6354.12,2.46924,-1.0,1.0,0.032966017723083496,1,18.99361818673557,0.0,0.0,-0.0,-1.0,0.0,17.99361818673557,
89,19.0145,-0.278829,0.00576288,0.327619,6354.23,2.57471,-0.12277750670909882,0.0,0.0,1,18.95939542001421,0.0,0.0,-0.8772224932909012,-1.0,0.0,17.69622867202694,
90,19.5945,-0.704845,0.00909263,0.32705,6354.33,2.68213,-0.8953884840011597,1.0,0.0,1,19.504608467147676,0.0,0.0,-0.7726109772920609,-1.0,0.0,18.272825173960058,
91,20.4238,-0.645283,0.0139497,0.326154,6354.44,2.79346,0.4692118465900421,1.0,0.0,1,20.27936453503654,0.0,0.0,-1.3646003305912018,-1.0,0.0,18.869984435859177,
92,20.6069,-0.860674,0.0173391,0.325239,6354.56,2.90771,-0.44360673427581787,1.0,0.0,2,20.425158804964422,0.0,0.0,-0.91281858086586,-1.0,0.0,19.151313230704663,
93,20.5054,-1.44174,0.0234836,0.323774,6354.67,3.02148,-1.0,0.5744356513023376,0.0,2,20.258997929939472,0.0,0.0,-0.5563932657241821,-1.0,0.0,19.092079950222217,
94,20.5,-1.64249,0.0313676,0.32173,6354.79,3.13525,0.2108839899301529,1.0,0.0,2,20.168450404415072,0.0,0.0,-1.210883989930153,-1.0,0.0,18.805185207436026,
95,20.4566,-1.79367,0.0389546,0.319512,6354.9,3.24854,-0.6522992253303528,0.0,0.0,2,20.04274234421342,0.0,0.0,-0.8631832152605057,-1.0,0.0,18.783787379635267,
96,20.982,-1.4817,0.0459097,0.317132,6355.01,3.36279,1.0,1.0,0.0,2,20.478422508133814,0.0,0.0,-1.6522992253303528,-1.0,0.0,18.982732740534708,
97,21.6812,-0.676556,0.0489557,0.315016,6355.14,3.49316,1.0,1.0,0.0,2,21.12472675157369,0.0,0.0,-0.0,-1.0,0.0,20.12472675157369,
98,22.1253,0.123196,0.047922,0.313816,6355.27,3.61475,1.0,0.8596323728561401,0.03943055868148804,2,21.569957863611435,0.0,0.0,-0.0,-1.0,0.0,20.569957863611435,
99,22.3444,0.475493,0.045172,0.313236,6355.39,3.73828,-0.2599791884422302,0.3404407799243927,0.0,2,21.817107889979262,0.0,0.0,-1.2599791884422302,-1.0,0.0,20.439114133446594,
100,22.7136,0.731454,0.0426157,0.312819,6355.52,3.86377,1.0,0.6267313361167908,0.0,2,22.20914655759784,0.0,0.0,-1.2599791884422302,-1.0,0.0,20.831152801065173,
101,22.7466,0.703677,0.0387734,0.312707,6355.64,3.99023,-0.7282958626747131,0.0,0.0,2,22.288632764527495,0.0,0.0,-1.7282958626747131,-1.0,0.0,20.770144005725083,
102,22.8104,-0.00426391,0.0385771,0.312144,0.109497,4.10938,-0.2505239248275757,0.12284088134765625,0.0,2,22.353558550101535,0.0,0.0,-0.47777193784713745,-1.0,0.0,21.210226968747396,
103,23.2742,-0.722126,0.0424795,0.310913,0.237244,4.23712,-0.6724131107330322,1.0,0.0,2,22.7590143884653,0.0,0.0,-0.42188918590545654,-1.0,0.0,21.632447632693662,
104,23.359,-1.08629,0.048651,0.309001,0.366638,4.36652,0.5641487836837769,0.0,0.0,2,22.76336578634894,0.0,0.0,-1.236561894416809,-1.0,0.0,21.392397218023895,
105,23.3724,-0.495894,0.0514014,0.30718,0.496033,4.49591,0.7112753391265869,0.0,0.0,2,22.74110808002566,0.0,0.0,-0.14712655544281006,-1.0,0.0,21.69697011339282,
106,23.3151,0.327479,0.0499206,0.30602,0.625427,4.62531,1.0,0.0,0.0,2,22.704344434921186,0.0,0.0,-0.2887246608734131,-1.0,0.0,21.61772703665916,
107,23.2847,0.619568,0.0460503,0.305542,0.754822,4.7547,-0.08512377738952637,0.0,0.0,2,22.72407100445789,0.0,0.0,-1.0851237773895264,-1.0,0.0,21.398533871241032,
108,22.8749,0.315608,0.0448025,0.304972,0.883148,4.88303,-0.19357740879058838,1.0,0.5782409906387329,2,22.339690916595533,0.0,0.0,-0.10845363140106201,-1.0,0.0,21.307154827175214,
109,22.7241,0.247302,0.0441933,0.30426,1.00934,5.00922,1.0,0.9919636845588684,0.0,2,22.19994993096338,0.0,0.0,-1.1935774087905884,-1.0,0.0,20.841876708326204,
110,22.321,0.748932,0.0410569,0.303813,1.13492,5.1348,1.0,0.0,0.18619120121002197,2,21.844102923241778,0.0,0.0,-0.0,-1.0,0.0,20.844102923241778,
111,22.5292,1.35182,0.0344372,0.304026,1.25928,5.25916,0.547875702381134,0.648023784160614,0.0,2,22.12799778367183,0.0,0.0,-0.45212429761886597,-1.0,0.0,20.99236049438617,
112,23.1848,1.16893,0.0280589,0.304606,1.38641,5.38629,-0.498471736907959,1.0,0.0,2,22.850446567491232,0.0,0.0,-1.046347439289093,-1.0,0.0,21.536542335704503,
113,23.3288,1.01534,0.0238313,0.305013,1.51611,5.51599,0.281992644071579,0.2244471311569214,0.0,2,23.044224236362055,0.0,0.0,-0.780464380979538,-1.0,0.0,21.810084922068192,
114,23.8764,1.33489,0.0180041,0.305593,1.64731,5.64719,0.6245626211166382,1.0,0.0,2,23.657605430503793,0.0,0.0,-0.3425699770450592,-1.0,0.0,22.554834437390276,
115,24.0998,1.37204,0.0112427,0.30659,1.78085,5.78073,-0.08346718549728394,0.758481502532959,0.12900519371032715,2,23.962806372314922,0.0,0.0,-0.7080298066139221,-1.0,0.0,22.750397430330747,
116,24.7212,0.901332,0.00776884,0.307393,1.91647,5.91635,0.16073156893253326,1.0,0.0,2,24.624427423532865,0.0,0.0,-0.2441987544298172,-1.0,0.0,23.55116779720392,
117,25.3598,1.08279,0.00377213,0.308116,2.05585,6.05573,0.8104324340820312,1.0,0.0,2,25.311789460606,0.0,0.0,-0.649700865149498,-1.0,0.0,24.116879201061153,
118,25.8632,1.5476,-0.00335724,0.309326,2.19836,6.19824,0.6428762078285217,0.8889300227165222,0.0,2,25.819639844062504,0.0,0.0,-0.16755622625350952,-1.0,0.0,24.76937297618645,
119,26.5052,1.55255,-0.0114502,0.311015,2.34381,6.34369,-1.0,1.0,0.0,2,26.35172090455813,0.0,0.0,-1.6428762078285217,-1.0,0.0,24.858858042209576,
120,27.2382,1.025,-0.0159384,0.31252,2.49326,6.49313,0.14345188438892365,1.0,0.0,2,27.01768290470831,0.0,0.0,-1.1434518843889236,-1.0,0.0,25.674647339391633,
121,27.9213,0.409879,-0.0172429,0.313609,2.64661,6.64648,-1.0,1.0,0.0,2,27.67643919230512,0.0,0.0,-1.1434518843889236,-1.0,0.0,26.333403626988446,
122,28.5281,-0.296335,-0.014909,0.314046,2.80356,6.80344,-1.0,1.0,0.0,2,28.312274627061345,0.0,0.0,-0.0,-1.0,0.0,27.312274627061345,
123,29.0271,-0.781893,-0.0099647,0.313822,2.96362,6.9635,1.0,1.0,0.0,2,28.88103810710784,0.0,0.0,-2.0,-1.0,0.0,27.28103810710784,
124,29.6187,-1.14011,-0.00444914,0.313151,3.12674,7.12662,-1.0,1.0,0.0,2,29.552518197587478,0.0,0.0,-2.0,-1.0,0.0,27.952518197587477,
125,30.2631,-1.22276,0.00273896,0.311991,3.29315,7.29303,0.135810986161232,1.0,0.0,2,30.221541826298555,0.0,0.0,-1.135810986161232,-1.0,0.0,28.880798530450186,
126,30.9147,-1.38013,0.0089702,0.310679,3.46329,7.46317,-0.9654340744018555,1.0,0.0,2,30.77480257908247,0.0,0.0,-1.1012450605630875,-1.0,0.0,29.444429060913542,
127,31.5693,-1.36493,0.0166058,0.30899,3.63687,7.63675,0.018766168504953384,1.0,0.0,2,31.302842747269043,0.0,0.0,-0.9842002429068089,-1.0,0.0,30.007582674397,
128,32.2232,-1.46675,0.0230871,0.30717,3.81418,7.81406,-0.851841926574707,1.0,0.0,2,31.842675593059663,0.0,0.0,-0.8706080950796604,-1.0,0.0,30.581493164535765,
129,32.8769,-1.42698,0.0309786,0.304972,3.99478,7.99466,0.6679615378379822,1.0,0.0,2,32.35196699378251,0.0,0.0,-1.5198034644126892,-1.0,0.0,30.896025954458704,
130,33.5923,-0.804919,0.0347961,0.302938,4.17932,8.1792,0.046815425157547,1.0,0.0,2,32.98764321606753,0.0,0.0,-0.6211461126804352,-1.0,0.0,31.8012993822634,
131,34.0082,-0.363457,0.0355277,0.301341,4.36716,8.36703,-0.007086575031280518,0.515205442905426,0.0,2,33.38274990159323,0.0,0.0,-0.053902000188827515,-1.0,0.0,32.36657930153658,
132,34.2534,-0.610798,0.0374522,0.299795,4.5567,8.55658,-0.9383844137191772,0.3920355439186096,0.0,2,33.58809709460779,0.0,0.0,-0.9312978386878967,-1.0,0.0,32.30870774300142,
133,34.5779,-0.638492,0.0412843,0.297882,4.74756,8.74744,0.598170280456543,0.5350446105003357,0.0,2,33.83487755183943,0.0,0.0,-1.5365546941757202,-1.0,0.0,32.37391114358672,
134,35.1447,-0.00753944,0.0409378,0.296265,4.94104,8.94092,1.0,1.0,0.0,2,34.39608211705037,0.0,0.0,-0.40182971954345703,-1.0,0.0,33.27553320118733,
135,35.6365,0.659945,0.0363558,0.295319,5.13782,9.1377,0.4304850697517395,1.0,0.0,2,34.96529738627364,0.0,0.0,-0.5695149302482605,-1.0,0.0,33.79444290719916,
136,36.1946,0.804201,0.0302893,0.294963,5.3374,9.33728,-0.21669727563858032,0.9038457870483398,0.0,2,35.6299273156621,0.0,0.0,-0.6471823453903198,-1.0,0.0,34.43577261204501,
137,36.8295,0.989884,0.0254416,0.294779,5.5405,9.54037,1.0,1.0,0.0,2,36.34913107164393,0.0,0.0,-1.2166972756385803,-1.0,0.0,34.98412188895236,
138,37.3921,1.44498,0.017308,0.295166,5.74696,9.74684,0.6208155155181885,1.0,0.0,2,37.062924345306534,0.0,0.0,-0.3791844844818115,-1.0,0.0,35.94916899996199,
139,37.916,1.59687,0.00734604,0.296204,5.95634,9.95622,0.25535568594932556,1.0,0.0,2,37.77571197557561,0.0,0.0,-0.3654598295688629,-1.0,0.0,36.666074026704955,
140,38.5109,1.75821,-0.00184262,0.297597,6.1689,10.1688,1.0,1.0,0.0,2,38.475354165779954,0.0,0.0,-0.7446443140506744,-1.0,0.0,37.251960871564755,
141,39.0526,1.78719,-0.0124824,0.29954,6.38441,10.3843,0.2931233048439026,1.0,0.0,2,38.805828882888676,0.0,0.0,-0.7068766951560974,-1.0,0.0,37.59376587434185,
142,39.645,1.90112,-0.0222582,0.301809,6.60307,10.6029,1.0,1.0,0.0,2,39.19400305559204,0.0,0.0,-0.7068766951560974,-1.0,0.0,37.981940047045214,
143,40.0905,2.22789,-0.0347656,0.304759,6.82438,10.8243,1.0,1.0,0.0,2,39.36953003944763,0.0,0.0,-0.0,-1.0,0.0,38.36953003944763,
