step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
61,5.43587,-0.830708,0.0150059,0.329794,6351.81,0.162598,-1.0,0.07534241676330566,0.0,1,5.394474464749591,0.0,0.0,-1.0,0.0,4.394474464749591,
62,5.38835,-0.831441,0.0185302,0.32893,6351.84,0.192871,-1.0,0.0,0.0,1,5.337504187544697,0.0,0.0,-1.0,0.0,4.337504187544697,
63,6.1054,-0.698673,0.0217088,0.328096,6351.88,0.224609,1.0,1.0,0.0,1,6.037696155824428,0.0,0.0,-1.0,0.0,5.037696155824428,
64,6.2798,-0.530652,0.0239905,0.327414,6351.91,0.259766,-0.5250540971755981,0.0,0.0,1,6.202672390368246,0.0,0.0,-1.0,0.0,5.202672390368246,
65,7.03411,-0.748386,0.027057,0.326682,6351.95,0.296875,-0.9550978541374207,1.0,0.0,1,6.936386040422763,0.0,0.0,-1.0,0.0,5.936386040422763,
66,7.9247,-0.722096,0.0305999,0.325766,6351.99,0.338379,0.5430582761764526,0.8414942026138306,0.0,1,7.7997615348090115,0.0,0.0,-1.0,0.0,6.7997615348090115,
67,7.38838,-0.467804,0.0326236,0.325003,6352.03,0.380859,-0.24766044318675995,1.0,1.0,1,7.263952224761446,0.0,0.0,-1.0,0.0,6.263952224761446,
68,7.78507,-0.164891,0.0334342,0.324454,6352.07,0.422363,0.5375813841819763,1.0,0.0,1,7.6505996034220285,0.0,0.0,-1.0,0.0,6.6505996034220285,
69,6.76426,-0.0135741,0.0330098,0.32419,6352.11,0.463379,0.4575229287147522,0.1426713466644287,0.7681735754013062,1,6.648951846515238,0.0,0.0,-1.0,0.0,5.648951846515238,
70,6.87193,0.0933536,0.0324553,0.324037,6352.15,0.500488,-0.3909623324871063,0.9026949405670166,0.0,1,6.756815357458403,0.0,0.0,-1.0,0.0,5.756815357458403,
71,7.19387,0.364627,0.0311764,0.324017,6352.19,0.540527,0.678173303604126,0.0,0.0,1,7.078252858526643,0.0,0.0,-1.0,0.0,6.078252858526643,
72,7.93314,0.235793,0.0298112,0.324129,6352.24,0.586426,-0.027812212705612183,1.0,0.0014927387237548828,1,7.811384442293292,0.0,0.0,-1.0,0.0,6.811384442293292,
73,8.79889,0.390383,0.0287226,0.324169,6352.28,0.632813,0.5998290181159973,1.0,0.0,1,8.668914636331055,0.0,0.0,-1.0,0.0,7.6689146363310545,
74,9.74222,0.248294,0.0270785,0.324241,6352.34,0.68457,-0.40836861729621887,1.0,0.0,1,9.60676226713208,0.0,0.0,-1.0,0.0,8.60676226713208,
75,10.6777,0.414706,0.0257481,0.324271,6352.39,0.741699,1.0,1.0,0.0,1,10.536710671611107,0.0,0.0,-1.0,0.0,9.536710671611107,
76,11.568,0.782075,0.0218237,0.324597,6352.46,0.803711,0.6373456716537476,1.0,0.0,1,11.439027080035517,0.0,0.0,-1.0,0.0,10.439027080035517,
77,12.5252,0.740148,0.017701,0.325105,6352.52,0.871094,-0.21199262142181396,1.0,0.0,1,12.412389325797648,0.0,0.0,-1.0,0.0,11.412389325797648,
78,12.5949,0.901918,0.0142306,0.325655,6352.59,0.941406,0.5224260687828064,0.0,0.0,1,12.5040112577759,0.0,0.0,-1.0,0.0,11.5040112577759,
79,13.3567,0.895752,0.0102204,0.326367,6352.67,1.01367,0.45169714093208313,1.0,0.0,1,13.287748188438472,0.0,0.0,-1.0,0.0,12.287748188438472,
80,13.8812,0.539405,0.00755865,0.326947,6352.74,1.08984,0.02137584425508976,0.2997954487800598,0.0,1,13.828342396628683,0.0,0.0,-1.0,0.0,12.828342396628683,
81,14.0117,-0.112927,0.0076955,0.327018,6352.82,1.16699,-0.15682506561279297,0.14981114864349365,0.0,1,13.957372124020873,0.0,0.0,-1.0,0.0,12.957372124020873,
82,14.6325,-0.61164,0.0106347,0.32656,6352.9,1.24658,-0.547548770904541,1.0,0.0,1,14.553867905734064,0.0,0.0,-1.0,0.0,13.553867905734064,
83,14.5003,-0.66339,0.0141934,0.325757,6352.98,1.32813,1.0,1.0,0.7641456127166748,1,14.395938638936649,0.0,0.0,-1.0,0.0,13.395938638936649,
84,13.8485,-0.418553,0.0161608,0.325045,6353.06,1.40674,0.6788203716278076,0.028453826904296875,0.0,1,13.734795074345758,0.0,0.0,-1.0,0.0,12.734795074345758,
85,14.4172,-0.246706,0.0161069,0.324648,6353.14,1.48486,-0.26179537177085876,1.0,0.0,1,14.299226718237996,0.0,0.0,-1.0,0.0,13.299226718237996,
86,15.1657,-0.658144,0.0191644,0.323977,6353.22,1.56689,-1.0,0.8770155906677246,0.0,1,15.0176032245874,0.0,0.0,-1.0,0.0,14.0176032245874,
87,16.0374,-0.546467,0.0234049,0.323071,6353.31,1.65381,1.0,1.0,0.0,1,15.845347904565683,0.0,0.0,-1.0,0.0,14.845347904565683,
88,16.924,-0.742949,0.0267137,0.322136,6353.4,1.74561,-0.5171358585357666,1.0,0.0,1,16.69193724720255,0.0,0.0,-1.0,0.0,15.69193724720255,
89,17.8729,-0.674392,0.0312427,0.320946,6353.49,1.84229,0.9502969980239868,1.0,0.0,1,17.58502437700204,0.0,0.0,-1.0,0.0,16.58502437700204,
90,18.8211,-0.69964,0.0344523,0.319776,6353.6,1.94434,-0.2873286306858063,1.0,0.0,1,18.485780192080927,0.0,0.0,-1.0,0.0,17.485780192080927,
91,19.3418,-0.401238,0.0366471,0.318606,6353.7,2.05078,1.0,0.32574892044067383,0.0,1,18.974482223459052,0.0,0.0,-1.0,0.0,17.974482223459052,
92,19.58,-0.404033,0.0377243,0.31765,6353.81,2.15869,-1.0,0.29167455434799194,0.0,1,19.19683597482921,0.0,0.0,-1.0,0.0,18.19683597482921,
93,20.0938,-0.941898,0.0418008,0.316297,6353.92,2.26855,-1.0,0.7485361099243164,0.0,1,19.656401372610304,0.0,0.0,-1.0,0.0,18.656401372610304,
94,20.1826,-1.15039,0.047695,0.314415,6354.03,2.38037,0.15382781624794006,0.25110292434692383,0.0,2,19.678526436064498,0.0,0.0,-1.0,0.0,18.678526436064498,
95,20.1366,-1.38702,0.0533083,0.31237,6354.14,2.4917,-0.9863470792770386,1.0,0.0,2,19.571525148447382,0.0,0.0,-1.0,0.0,18.571525148447382,
96,20.1819,-1.28131,0.0598019,0.30998,6354.25,2.60303,-0.10212769359350204,1.0,0.0,2,19.542724460503702,0.0,0.0,-1.0,0.0,18.542724460503702,
97,20.7505,-0.737058,0.0628627,0.307732,6354.38,2.72754,-0.1706981062889099,0.8789674639701843,0.0,2,20.057726676372084,0.0,0.0,-1.0,0.0,19.057726676372084,
98,20.8146,-0.195668,0.0637606,0.306094,6354.49,2.84277,0.02966807223856449,0.0,0.0,2,20.109178182298745,0.0,0.0,-1.0,0.0,19.109178182298745,
99,21.389,-0.436466,0.065019,0.304599,6354.61,2.95947,-1.0,1.0,0.0,2,20.64894936972102,0.0,0.0,-1.0,0.0,19.64894936972102,
100,21.9691,-1.0442,0.0699652,0.302554,6354.73,3.07959,-0.8657419681549072,1.0,0.0,2,21.14744176235041,0.0,0.0,-1.0,0.0,20.14744176235041,
101,22.4641,-1.65578,0.0779722,0.299757,6354.85,3.20264,-1.0,0.9499059915542603,0.0,2,21.52094699718246,0.0,0.0,-1.0,0.0,20.52094699718246,
102,22.9827,-2.05879,0.0881599,0.296237,6354.98,3.32764,1.0,0.9596258997917175,0.0,2,21.88168065182399,0.0,0.0,-1.0,0.0,20.88168065182399,
103,23.1632,-1.82834,0.0968068,0.292474,6355.11,3.45459,-0.48899388313293457,0.0,0.0,2,21.935319859658556,0.0,0.0,-1.0,0.0,20.935319859658556,
104,23.7013,-1.30688,0.102618,0.288863,6355.23,3.58301,0.6733447313308716,1.0,0.0,2,22.362659952872267,0.0,0.0,-1.0,0.0,21.362659952872267,
105,24.3691,-1.23763,0.10684,0.285455,6355.37,3.71533,-0.47322556376457214,1.0,0.0,2,22.93082611274846,0.0,0.0,-1.0,0.0,21.93082611274846,
106,23.9756,-1.19677,0.11213,0.281833,6355.5,3.84814,-0.49549630284309387,1.0,0.699129581451416,2,22.48365660712591,0.0,0.0,-1.0,0.0,21.48365660712591,
107,23.2937,-0.970737,0.116301,0.278355,6355.63,3.97803,0.08997886627912521,0.0,0.0,2,21.78485429639381,0.0,0.0,-1.0,0.0,20.78485429639381,
108,23.5991,-0.333562,0.117712,0.275146,0.0991821,4.09912,1.0,1.0,0.0,2,22.050049497482092,0.0,0.0,-1.0,0.0,21.050049497482092,
109,23.9919,0.520535,0.114413,0.272695,0.230927,4.23087,0.7305906414985657,0.5462863445281982,0.0,2,22.465540036650047,0.0,0.0,-1.0,0.0,21.465540036650047,
110,24.2134,0.900499,0.109451,0.270955,0.364502,4.36444,-1.0,0.365220844745636,0.0,2,22.746065907661805,0.0,0.0,-1.0,0.0,21.746065907661805,
111,24.4331,0.291709,0.108059,0.269073,0.499298,4.49924,-0.9210975766181946,0.3037598133087158,0.0,2,22.97304860246581,0.0,0.0,-1.0,0.0,21.97304860246581,
112,24.962,-0.322421,0.110251,0.26651,0.63559,4.63553,-0.2096238136291504,0.9448672533035278,0.0,2,23.437186797230304,0.0,0.0,-1.0,0.0,22.437186797230304,
113,25.0942,-0.149733,0.111919,0.263641,0.773895,4.77383,0.7444956302642822,0.07073205709457397,0.0,2,23.535871603729746,0.0,0.0,-1.0,0.0,22.535871603729746,
114,25.1967,0.482516,0.109825,0.26123,0.912933,4.91287,0.6318795680999756,0.5844408273696899,0.0858461856842041,2,23.664063239805717,0.0,0.0,-1.0,0.0,22.664063239805717,
115,25.7108,0.728678,0.10549,0.259338,1.05377,5.05371,-0.08166472613811493,1.0,0.0,2,24.214273551455115,0.0,0.0,-1.0,0.0,23.214273551455115,
116,26.4067,0.215364,0.104277,0.257253,1.19824,5.19818,-0.13294574618339539,1.0,0.0,2,24.888948952109466,0.0,0.0,-1.0,0.0,23.888948952109466,
117,26.4528,-0.483505,0.106713,0.254537,1.34448,5.34442,-1.0,0.0,0.0,2,24.89357353872438,0.0,0.0,-1.0,0.0,23.89357353872438,
118,26.9377,-0.752291,0.111444,0.25118,1.49121,5.49115,0.6684407591819763,1.0,0.0,2,25.272675715749973,0.0,0.0,-1.0,0.0,24.272675715749973,
119,27.0626,-0.210522,0.112909,0.247925,1.64029,5.64023,0.12454313784837723,0.0,0.0,2,25.365718757029043,0.0,0.0,-1.0,0.0,24.365718757029043,
120,27.6042,-0.262903,0.113008,0.244934,1.79095,5.79089,-0.672102689743042,1.0,0.0,2,25.8716935733859,0.0,0.0,-1.0,0.0,24.8716935733859,
121,28.1969,-0.1491,0.11447,0.24172,1.94498,5.94492,0.5700924396514893,0.8245823383331299,0.0,2,26.40203687616022,0.0,0.0,-1.0,0.0,25.40203687616022,
122,28.7625,0.0571709,0.113748,0.238719,2.10229,6.10223,0.03899645432829857,0.853137731552124,0.0,2,26.94431406398641,0.0,0.0,-1.0,0.0,25.94431406398641,
123,29.3934,-0.291429,0.114643,0.235586,2.26291,6.26285,-0.9189823269844055,1.0,0.0,2,27.51926699866337,0.0,0.0,-1.0,0.0,26.51926699866337,
124,29.9764,-0.878375,0.11931,0.231832,2.42651,6.42645,-1.0,1.0,0.0,2,27.97929520730239,0.0,0.0,-1.0,0.0,26.97929520730239,
125,30.3748,-1.28862,0.12633,0.227356,2.59232,6.59225,1.0,0.6316997408866882,0.0,2,28.21921737243633,0.0,0.0,-1.0,0.0,27.21921737243633,
126,30.9492,-0.840403,0.130681,0.222727,2.76053,6.76047,0.9227787256240845,0.8308619260787964,0.0,2,28.668822705951058,0.0,0.0,-1.0,0.0,27.668822705951058,
127,30.9949,-0.0691023,0.130652,0.218587,2.93109,6.93103,0.5919893980026245,0.0,0.0,2,28.7117181812755,0.0,0.0,-1.0,0.0,27.7117181812755,
128,31.4957,0.302607,0.127471,0.215057,3.10318,7.10312,-0.4969915449619293,1.0,0.0,2,29.238199461317002,0.0,0.0,-1.0,0.0,28.238199461317002,
129,32.1597,0.615853,0.124174,0.211721,3.27911,7.27905,0.9159229397773743,1.0,0.0,2,29.920508278425498,0.0,0.0,-1.0,0.0,28.920508278425498,
130,32.7409,1.13049,0.117594,0.208913,3.45886,7.4588,0.4523741602897644,0.9966597557067871,0.0,2,30.594151439145705,0.0,0.0,-1.0,0.0,29.594151439145705,
131,33.4206,1.05744,0.110499,0.206512,3.6423,7.64224,-0.8398622870445251,1.0,0.0,2,31.37405811749489,0.0,0.0,-1.0,0.0,30.37405811749489,
132,33.9187,0.428091,0.10825,0.203786,3.82901,7.82895,-1.0,0.612141489982605,0.0,2,31.887896958376754,0.0,0.0,-1.0,0.0,30.887896958376754,
133,34.4895,-0.126526,0.109946,0.200439,4.01807,8.01801,-0.159006729722023,1.0,0.0,2,32.3890794829423,0.0,0.0,-1.0,0.0,31.3890794829423,
134,34.6046,0.01466,0.111288,0.196777,4.20908,8.20901,1.0,0.0,0.0,2,32.46896557541795,0.0,0.0,-1.0,0.0,31.468965575417947,
135,34.5819,-0.0276141,0.110515,0.193329,4.40012,8.40005,-0.9133739471435547,0.0,0.0,2,32.46390883147416,0.0,0.0,-1.0,0.0,31.463908831474157,
136,35.0951,0.0857237,0.111063,0.189707,4.59232,8.59225,1.0,1.0,0.0,2,32.93399410703079,0.0,0.0,-1.0,0.0,31.93399410703079,
137,34.7058,0.359186,0.108854,0.186401,4.78571,8.78564,1.0,1.0,0.7219849824905396,2,32.61518068874773,0.0,0.0,-1.0,0.0,31.615180688747728,
138,34.4967,0.419672,0.106545,0.183319,4.97665,8.97659,-1.0,0.9984265565872192,0.0,2,32.46683419929395,0.0,0.0,-1.0,0.0,31.46683419929395,
139,34.8522,0.837196,0.102107,0.180501,5.1683,9.16824,1.0,1.0,0.0,2,32.894439498234426,0.0,0.0,-1.0,0.0,31.894439498234426,
140,35.0069,1.1223,0.0945071,0.178294,5.3623,9.36224,-1.0,0.0,0.0,2,33.19894369269654,0.0,0.0,-1.0,0.0,32.19894369269654,
141,35.5978,0.536963,0.0910968,0.176046,5.55794,9.55787,-1.0,1.0,0.0,2,33.83101452023175,0.0,0.0,-1.0,0.0,32.83101452023175,
142,35.293,0.0874595,0.0916568,0.173279,5.75465,9.75459,-0.7686164379119873,0.9977743625640869,0.678085207939148,2,33.52969803643214,0.0,0.0,-1.0,0.0,32.52969803643214,
143,34.629,-0.109299,0.0926009,0.170278,5.94792,9.94786,-0.0737563818693161,0.0,0.0,2,32.87958764810157,0.0,0.0,-1.0,0.0,31.87958764810157,
144,34.8096,-0.624362,0.0959136,0.166962,6.13917,10.1391,-1.0,1.0,0.0,2,32.9828099834316,0.0,0.0,-1.0,0.0,31.9828099834316,
145,35.4285,-0.856792,0.103041,0.162964,6.3329,10.3328,0.7206684350967407,1.0,0.0,2,33.41852047489181,0.0,0.0,-1.0,0.0,32.41852047489181,
146,35.6223,-1.18764,0.109486,0.1586,6.52907,10.529,-1.0,0.07304775714874268,0.0,2,33.46282973104591,0.0,0.0,-1.0,0.0,32.46282973104591,
147,35.7556,-1.22373,0.117365,0.153168,6.74458,10.7445,-0.01493140123784542,0.3296893835067749,0.000731348991394043,2,33.416209724783336,0.0,0.0,-1.0,0.0,32.416209724783336,
148,36.3514,-1.32823,0.123502,0.147552,6.96245,10.9624,-0.39603641629219055,1.0,0.0,2,33.83548964108182,0.0,0.0,-1.0,0.0,32.83548964108182,
149,36.504,-1.05218,0.130425,0.141561,7.18263,11.1826,0.626274585723877,0.0,0.0,2,33.82018712731872,0.0,0.0,-1.0,0.0,32.82018712731872,
150,36.3966,-0.93238,0.1344,0.135752,7.40269,11.4026,-0.39973515272140503,1.0,0.287150502204895,2,33.62987729243223,0.0,0.0,-1.0,0.0,32.62987729243223,
151,36.2932,-1.43372,0.141433,0.129517,7.62163,11.6216,-1.0,0.2191917896270752,0.0,2,33.37283278772269,0.0,0.0,-1.0,0.0,32.37283278772269,
152,36.7315,-1.79345,0.152771,0.122386,7.84059,11.8405,0.14515942335128784,1.0,0.0,2,33.508842355701894,0.0,0.0,-1.0,0.0,32.508842355701894,
153,37.5551,-1.1904,0.161714,0.114929,8.06349,12.0634,0.41213253140449524,1.0,0.0,2,34.04173485588829,0.0,0.0,-1.0,0.0,33.04173485588829,
154,37.2189,-0.672177,0.164721,0.107839,8.28868,12.2886,1.0,1.0,0.6941150426864624,2,33.66358640318926,0.0,0.0,-1.0,0.0,32.66358640318926,
155,37.0997,-0.328773,0.165773,0.101125,8.5117,12.5116,0.3688559830188751,1.0,0.0,2,33.53010420853781,0.0,0.0,-1.0,0.0,32.53010420853781,
156,37.4134,0.333275,0.162964,0.0949198,8.73616,12.7361,1.0,0.8979755640029907,0.0,2,33.882656522185684,0.0,0.0,-1.0,0.0,32.882656522185684,
157,37.7629,1.07001,0.155092,0.0895691,8.96385,12.9638,0.7303085327148438,0.6922182440757751,0.0,2,34.393007750543845,0.0,0.0,-1.0,0.0,33.393007750543845,
158,37.7378,1.59932,0.144211,0.0852356,9.19343,13.1934,-0.9726576805114746,0.0,0.0,2,34.63438560195952,0.0,0.0,-1.0,0.0,33.63438560195952,
159,37.7653,1.06741,0.136379,0.081248,9.42305,13.423,-0.9907529950141907,0.0,0.0,2,34.847419659055234,0.0,0.0,-1.0,0.0,33.847419659055234,
160,37.7275,0.200197,0.135375,0.0766602,9.65211,13.6521,-0.18167324364185333,0.0,0.0,2,34.83643584229546,0.0,0.0,-1.0,0.0,33.83643584229546,
161,38.2834,0.219375,0.136465,0.0714925,9.88206,13.882,0.21494890749454498,1.0,0.0,2,35.323410773309064,0.0,0.0,-1.0,0.0,34.323410773309064,
162,38.607,0.852418,0.132127,0.0667623,10.1157,14.1157,1.0,0.3886411786079407,0.0,2,35.72739919674016,0.0,0.0,-1.0,0.0,34.72739919674016,
