step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7662484645843506,1.0,0.0,1,0.0,0.0,0.0,-0.23375153541564941,-0.0,-1.0,0.0,-1.0701254606246948,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.22156274318695068,1.0,0.0,1,0.0,0.0,0.0,-0.5446857213973999,-0.0,-1.0,0.0,-1.16340571641922,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7784372568130493,-0.0,-1.0,0.0,-1.2335311770439148,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5677461624145508,0.5073421001434326,0.0,1,0.0,0.0,0.0,-0.4322538375854492,-0.0,-1.0,0.0,-1.1296761512756348,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4322538375854492,-0.0,-1.0,0.0,-1.1296761512756348,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18469274044036865,1.0,0.0,1,0.0,0.0,0.0,-1.1846927404403687,-0.0,-1.0,0.0,-1.3554078221321106,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1846927404403687,-0.0,-1.0,0.0,-1.3554078221321106,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06893444061279297,1.0,0.0,1,0.0,0.0,0.0,-0.931065559387207,-0.0,-1.0,0.0,-1.279319667816162,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.931065559387207,-0.0,-1.0,0.0,-1.279319667816162,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.025248944759368896,1.0,0.0,1,0.0,0.0,0.0,-1.025248944759369,-0.0,-1.0,0.0,-1.3075746834278106,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.025248944759369,-0.0,-1.0,0.0,-1.3075746834278106,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.41462308168411255,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8624858260154724,0.05913865566253662,0.0,1,0.0,0.0,0.0,-0.1375141739845276,-0.0,-1.0,0.0,-1.0412542521953583,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6700894832611084,1.0,0.31342965364456177,1,0.0,0.0,0.0,-0.192396342754364,-0.0,-1.0,0.0,-1.0577189028263092,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5298027992248535,0.18242645263671875,0.3806351125240326,1,0.0,0.0,0.0,-0.14028668403625488,-0.0,-1.0,0.0,-1.0420860052108765,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7058658599853516,0.0,1,0.0,0.0,0.0,-0.4701972007751465,-0.0,-1.0,0.0,-1.141059160232544,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.7005249261856079,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3899393081665039,0.0,0.9342336654663086,1,0.0,0.0,0.0,-1.389939308166504,-0.0,-1.0,0.0,-1.4169817924499513,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.35253793001174927,0.0,0.8759928345680237,1,0.0,0.0,0.0,-0.7424772381782532,-0.0,-1.0,0.0,-1.222743171453476,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.24054455757141113,0.04882967472076416,0.0,1,0.0,0.0,0.0,-0.5930824875831604,-0.0,-1.0,0.0,-1.177924746274948,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6061345338821411,0.8219959139823914,0.08659251779317856,1,0.0,0.0,0.0,-0.8466790914535522,-0.0,-1.0,0.0,-1.2540037274360656,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9893404841423035,0.0,0.0,1,0.0,0.0,0.0,-0.38320595026016235,-0.0,-1.0,0.0,-1.1149617850780487,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.34700044989585876,1,0.0,0.0,0.0,-0.010659515857696533,-0.0,-1.0,0.0,-1.003197854757309,
