step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43032026290893555,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4658468961715698,1,-0.009092603003111566,0.0,-0.5696797370910645,-0.0,-1.0,0.0,-1.1799965241304309,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9468749761581421,1.0,0.41981828212738037,1,-0.009092603003111566,0.0,-0.05312502384185791,-0.0,-1.0,0.0,-1.025030110155669,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7741713523864746,1.0,0.0,1,-0.009092603003111566,0.0,-0.17270362377166748,-0.0,-1.0,0.0,-1.0609036901346118,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.2258286476135254,-0.0,-1.0,0.0,-1.0768411972871692,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7023632526397705,1.0,0.0,1,-0.009092603003111566,0.0,-0.2976367473602295,-0.0,-1.0,0.0,-1.0983836272111804,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.760138988494873,0.0,1,-0.009092603003111566,0.0,-0.2976367473602295,-0.0,-1.0,0.0,-1.0983836272111804,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02272641658782959,1.0,0.0,1,-0.009092603003111566,0.0,-0.9772735834121704,-0.0,-1.0,0.0,-1.3022746780267627,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.855023205280304,1.0,0.0,1,-0.009092603003111566,0.0,-0.8322967886924744,-0.0,-1.0,0.0,-1.258781639610854,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34046071767807007,1.0,0.07011449337005615,1,-0.009092603003111566,0.0,-0.5145624876022339,-0.0,-1.0,0.0,-1.1634613492837818,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6595392823219299,-0.0,-1.0,0.0,-1.2069543876996907,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8816930055618286,1.0,0.0,1,-0.009092603003111566,0.0,-0.11830699443817139,-0.0,-1.0,0.0,-1.044584701334563,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8704895973205566,1.0,0.0,1,-0.009092603003111566,0.0,-0.011203408241271973,-0.0,-1.0,0.0,-1.0124536254754932,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46553248167037964,0.8591160774230957,0.0,1,-0.009092603003111566,0.0,-0.404957115650177,-0.0,-1.0,0.0,-1.1305797376981648,
