step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5115566849708557,0.6963595151901245,0.26706117391586304,1,0.0,0.0,0.0,-1.3977732062339783,-1.0,0.0,-1.4193319618701934,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7772053480148315,0.6775387525558472,0.0,1,0.0,0.0,0.0,-1.2887620329856873,-1.0,0.0,-1.3866286098957061,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6087216138839722,1.0,0.0,1,0.0,0.0,0.0,-0.16848373413085938,-1.0,0.0,-1.0505451202392577,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13307932019233704,1.0,0.1411026120185852,1,0.0,0.0,0.0,-0.47564229369163513,-1.0,0.0,-1.1426926881074906,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.405275821685791,0.9131700992584229,0.0,1,0.0,0.0,0.0,-0.272196501493454,-1.0,0.0,-1.0816589504480363,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8150274157524109,1.0,0.0,1,0.0,0.0,0.0,-0.4097515940666199,-1.0,0.0,-1.122925478219986,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1782810389995575,0.9730417728424072,0.0,1,0.0,0.0,0.0,-0.6367463767528534,-1.0,0.0,-1.191023913025856,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5771323442459106,1.0,0.0,1,0.0,0.0,0.0,-0.7554133832454681,-1.0,0.0,-1.2266240149736405,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3688841164112091,1.0,0.0,1,0.0,0.0,0.0,-0.9460164606571198,-1.0,0.0,-1.283804938197136,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.780738353729248,1.0,0.004819929599761963,1,0.0,0.0,0.0,-1.1496224701404572,-1.0,0.0,-1.3448867410421372,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.780738353729248,-1.0,0.0,-1.5342215061187745,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9757653474807739,1.0,0.0,1,0.0,0.0,0.0,-0.024234652519226074,-1.0,0.0,-1.0072703957557678,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.024234652519226074,-1.0,0.0,-1.0072703957557678,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6765689849853516,0.8546205759048462,0.0,1,0.0,0.0,0.0,-1.6765689849853516,-1.0,0.0,-1.5029706954956055,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9124675989151001,1.0,0.0,1,0.0,0.0,0.0,-1.5890365839004517,-1.0,0.0,-1.4767109751701355,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4762793183326721,1.0,0.0,1,0.0,0.0,0.0,-0.436188280582428,-1.0,0.0,-1.1308564841747284,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6139397621154785,1.0,0.0,1,0.0,0.0,0.0,-0.1376604437828064,-1.0,0.0,-1.0412981331348419,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4988265633583069,1.0,0.8335904479026794,1,0.0,0.0,0.0,-0.11511319875717163,-1.0,0.0,-1.0345339596271514,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6939501762390137,1.0,0.518428385257721,1,0.0,0.0,0.0,-1.1927767395973206,-1.0,0.0,-1.357833021879196,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0917404294013977,1.0,0.08171874284744263,1,0.0,0.0,0.0,-0.7856906056404114,-1.0,0.0,-1.2357071816921235,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.22200533747673035,1.0,0.3289336562156677,1,0.0,0.0,0.0,-0.31374576687812805,-1.0,0.0,-1.0941237300634383,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2220053374767303,-1.0,0.0,-1.366601601243019,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7972332835197449,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.598744809627533,1.0,0.0,1,0.0,0.0,0.0,-0.40125519037246704,-1.0,0.0,-1.1203765571117401,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.598744809627533,-1.0,0.0,-1.47962344288826,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.752928614616394,0.05333900451660156,0.0,1,0.0,0.0,0.0,-1.752928614616394,-1.0,0.0,-1.5258785843849183,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6526185274124146,0.7010564208030701,0.6397212147712708,1,0.0,0.0,0.0,-0.10031008720397949,-1.0,0.0,-1.0300930261611938,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3664551377296448,1.0,0.0,1,0.0,0.0,0.0,-0.2861633896827698,-1.0,0.0,-1.085849016904831,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.28024816513061523,0.3378177881240845,0.0,1,0.0,0.0,0.0,-0.08620697259902954,-1.0,0.0,-1.0258620917797088,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.059751957654953,1.0,0.0,1,0.0,0.0,0.0,-0.34000012278556824,-1.0,0.0,-1.1020000368356704,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.059751957654953,-1.0,0.0,-1.317925587296486,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11684253811836243,1.0,0.0,1,0.0,0.0,0.0,-1.1168425381183624,-1.0,0.0,-1.3350527614355088,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23665302991867065,0.8018101453781128,0.1480323076248169,1,0.0,0.0,0.0,-0.11981049180030823,-1.0,0.0,-1.0359431475400924,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.12916231155395508,0.23634231090545654,1,0.0,0.0,0.0,-1.2366530299186707,-1.0,0.0,-1.3709959089756012,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5947867631912231,1.0,0.0,1,0.0,0.0,0.0,-0.40521323680877686,-1.0,0.0,-1.121563971042633,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.39076608419418335,0.7836854457855225,0.0,1,0.0,0.0,0.0,-0.2040206789970398,-1.0,0.0,-1.061206203699112,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7666469812393188,0.0,1,0.0,0.0,0.0,-0.6092339158058167,-1.0,0.0,-1.182770174741745,
49,0.192154,-0.00471697,-3.87987e-05,0.333334,6351.65,0.000488281,0.0,-0.839470386505127,1.0,0.0,1,0.19215027219267256,0.0,0.0,-0.16052961349487305,-1.0,0.0,-0.8560086118557894,
50,0.167764,-0.0264609,7.70728e-05,0.333334,6351.65,0.00146484,0.0,-0.6116325855255127,1.0,0.0,1,0.16775753448111955,0.0,0.0,-0.22783780097961426,-1.0,0.0,-0.9005938058127647,
51,0.18786,-0.00526962,0.000126664,0.333334,6351.65,0.00244141,0.0,0.12169033288955688,1.0,0.0,1,0.18784810094352059,0.0,0.0,-0.7333229184150696,-1.0,0.0,-1.0321487745810003,
52,0.973767,0.00194535,0.000126187,0.333334,6351.66,0.00585938,0.0,0.7090681195259094,1.0,0.0,1,0.9737055538792252,0.0,0.0,-0.5873777866363525,-1.0,0.0,-0.20250778211168052,
53,1.83684,0.0507405,-7.50383e-05,0.333334,6351.67,0.0141602,0.0,0.18188148736953735,1.0,0.0,1,1.8367710781531885,0.0,0.0,-0.5271866321563721,-1.0,0.0,0.6786150885062769,
54,2.7068,-0.0311185,2.74817e-05,0.333375,6351.68,0.0268555,0.0,-0.7388854622840881,1.0,0.0,1,2.706762805245077,0.0,0.0,-0.9207669496536255,-1.0,0.0,1.4305327203489897,
55,3.63345,-0.209784,0.000727002,0.333253,6351.7,0.0444336,0.0,-1.0,1.0,0.0,1,3.632128277210806,0.0,0.0,-0.26111453771591187,-1.0,0.0,2.5537939158960326,
56,4.54257,-0.16852,0.00157386,0.33305,6351.72,0.0673828,0.0,0.6323649883270264,1.0,0.0,1,4.538989690813711,0.0,0.0,-1.6323649883270264,-1.0,0.0,3.049280194315603,
57,5.43656,0.0610212,0.00155384,0.332999,6351.75,0.0952148,0.0,0.2193654179573059,1.0,0.0,1,5.432329666439592,0.0,0.0,-0.41299957036972046,-1.0,0.0,4.308429795328675,
58,5.51088,-0.0598967,0.00151283,0.33304,6351.78,0.125977,0.0,-1.0,0.0,0.0,1,5.506705183045595,0.0,0.0,-1.219365417957306,-1.0,0.0,4.1408955576584034,
59,6.18514,-0.330761,0.00282127,0.332826,6351.81,0.158203,0.0,-0.9288196563720703,1.0,0.0,1,6.176390421116806,0.0,0.0,-0.07118034362792969,-1.0,0.0,5.155036318028427,
60,7.09451,-0.444482,0.00517446,0.332409,6351.85,0.19873,0.0,-0.4531711935997009,1.0,0.0,1,7.076059975133024,0.0,0.0,-0.4756484627723694,-1.0,0.0,5.9333654363013135,
61,7.93594,-0.322817,0.0066188,0.332022,6351.89,0.240723,0.0,-0.2209797352552414,1.0,0.0,1,7.909503161689734,0.0,0.0,-0.23219145834445953,-1.0,0.0,6.839845724186397,
62,8.73886,-0.00633023,0.00692398,0.331809,6351.94,0.287598,0.0,1.0,1.0,0.0,1,8.708396919616542,0.0,0.0,-1.2209797352552414,-1.0,0.0,7.3421029990399695,
63,9.57032,0.153847,0.0061391,0.33187,6351.99,0.338867,0.0,0.12348556518554688,1.0,0.0,1,9.540763263600596,0.0,0.0,-0.8765144348144531,-1.0,0.0,8.27780893315626,
64,10.4334,0.4469,0.00425607,0.332094,6352.05,0.394531,0.0,0.3999934494495392,1.0,0.0,1,10.411102930812245,0.0,0.0,-0.2765078842639923,-1.0,0.0,9.328150565533047,
65,11.2682,0.301118,0.00240165,0.33245,6352.11,0.455078,0.0,-0.28797125816345215,1.0,0.0,1,11.254636379704964,0.0,0.0,-0.6879647076129913,-1.0,0.0,10.048246967421067,
66,12.0782,0.462555,0.000834767,0.332724,6352.17,0.520508,0.0,1.0,1.0,0.0,1,12.07315455093408,0.0,0.0,-1.2879712581634521,-1.0,0.0,10.686763173485044,
67,12.8829,0.356885,-0.00125855,0.333172,6352.24,0.589844,0.0,-0.09609532356262207,1.0,0.0,1,12.87478291232149,0.0,0.0,-1.096095323562622,-1.0,0.0,11.545954315252702,
68,13.6993,0.00430754,-0.000933345,0.333315,6352.32,0.664063,0.0,-0.06153097748756409,1.0,0.0,1,13.692900947393994,0.0,0.0,-0.03456434607505798,-1.0,0.0,12.682531643571476,
69,14.4959,0.23314,-0.00144213,0.333406,6352.39,0.742676,0.0,0.1756766140460968,1.0,0.0,1,14.485432443648358,0.0,0.0,-0.2372075915336609,-1.0,0.0,13.41427016618826,
70,15.3103,0.00405434,-0.00183123,0.333569,6352.48,0.825684,0.0,-0.23271475732326508,1.0,0.0,1,15.29625599670216,0.0,0.0,-0.4083913713693619,-1.0,0.0,14.173738585291352,
71,16.1134,0.0973993,-0.00143259,0.333589,6352.56,0.913086,0.0,0.9351695775985718,1.0,0.0,1,16.1018415212187,0.0,0.0,-1.1678843349218369,-1.0,0.0,14.751476220742148,
72,17.0045,-0.0764352,-0.00171679,0.333711,6352.67,1.01465,0.0,-0.6936712265014648,1.0,0.0,1,16.98987837014014,0.0,0.0,-1.6288408041000366,-1.0,0.0,15.50122612891013,
73,17.7457,-0.63587,0.00141174,0.333386,6352.76,1.11133,0.0,-1.0,1.0,0.0,1,17.73315616322748,0.0,0.0,-0.30632877349853516,-1.0,0.0,16.64125753117792,
74,18.4187,-1.2172,0.00759489,0.33243,6352.86,1.21191,0.0,-1.0,1.0,0.0,1,18.348225457764634,0.0,0.0,-0.0,-1.0,0.0,17.348225457764634,
75,19.0334,-1.56862,0.0159553,0.330874,6352.97,1.31592,0.0,0.5288411378860474,0.8157010078430176,0.0,1,18.87914200871061,0.0,0.0,-1.5288411378860474,-1.0,0.0,17.420489667344796,
76,19.729,-1.82625,0.0241612,0.328971,6353.08,1.42383,0.0,-0.8043270707130432,1.0,0.0,1,19.484926775020657,0.0,0.0,-1.3331682085990906,-1.0,0.0,18.08497631244093,
77,20.5593,-1.73117,0.033253,0.326744,6353.19,1.53564,0.0,-0.5349999666213989,1.0,0.0,1,20.20616799296902,0.0,0.0,-0.2693271040916443,-1.0,0.0,19.12536986174153,
78,20.8184,-1.2424,0.0391744,0.324648,6353.3,1.65039,0.0,0.41324517130851746,1.0,0.0,2,20.394757859399792,0.0,0.0,-0.9482451379299164,-1.0,0.0,19.110284318020817,
79,20.8213,-0.459338,0.0414842,0.323112,6353.42,1.76563,0.0,0.7929079532623291,1.0,0.0,2,20.371632852261634,0.0,0.0,-0.37966278195381165,-1.0,0.0,19.25773401767549,
80,20.8381,-0.0283228,0.0412071,0.322166,6353.53,1.88135,0.0,0.023327812552452087,1.0,0.0,2,20.391193354083214,0.0,0.0,-0.769580140709877,-1.0,0.0,19.16031931187025,
81,21.3903,-0.388928,0.0425571,0.32119,6353.65,1.99854,0.0,-0.9098851084709167,1.0,0.0,2,20.91591567320535,0.0,0.0,-0.9332129210233688,-1.0,0.0,19.63595179689834,
82,22.0429,-0.72307,0.0465205,0.319735,6353.77,2.11914,0.0,-0.2797970473766327,1.0,0.0,2,21.506513704951008,0.0,0.0,-0.6300880610942841,-1.0,0.0,20.317487286622722,
83,22.7462,-0.583732,0.0494421,0.318118,6353.89,2.24316,0.0,-0.14671748876571655,1.0,0.0,2,22.15632299931347,0.0,0.0,-0.13307955861091614,-1.0,0.0,21.116399131730194,
84,23.3795,-0.902067,0.0530031,0.316368,6354.02,2.37109,0.0,-1.0,1.0,0.0,2,22.72736441618907,0.0,0.0,-0.8532825112342834,-1.0,0.0,21.471379662818784,
85,23.9326,-1.43786,0.059696,0.314029,6354.15,2.50244,0.0,-1.0,1.0,0.0,2,23.176053358482033,0.0,0.0,-0.0,-1.0,0.0,22.176053358482033,
86,24.5139,-1.75741,0.0685814,0.311048,6354.29,2.63623,0.0,0.3489153981208801,1.0,0.0,2,23.616333151185536,0.0,0.0,-1.3489153981208801,-1.0,0.0,22.211658531749272,
87,25.2675,-1.32561,0.0750859,0.307946,6354.42,2.77344,0.0,0.5379571914672852,1.0,0.0,2,24.248580361306956,0.0,0.0,-0.18904179334640503,-1.0,0.0,23.191867823303035,
88,25.9626,-0.618381,0.0773166,0.30526,6354.57,2.91504,0.0,1.0,1.0,0.0,2,24.882367986389994,0.0,0.0,-0.46204280853271484,-1.0,0.0,23.743755143830178,
89,26.6217,-0.171945,0.0768598,0.303083,6354.71,3.06104,0.0,0.021227210760116577,1.0,0.0,2,25.52104352135351,0.0,0.0,-0.9787727892398834,-1.0,0.0,24.227411684581543,
90,27.2802,-0.425774,0.0779837,0.300927,6354.86,3.21045,0.0,-1.0,1.0,0.0,2,26.13466269486537,0.0,0.0,-1.0212272107601166,-1.0,0.0,24.828294531637333,
91,27.9394,-0.439419,0.0809072,0.298404,6355.01,3.36328,0.0,0.6008462905883789,1.0,0.0,2,26.718987947142274,0.0,0.0,-1.600846290588379,-1.0,0.0,25.23873405996576,
92,28.5989,0.0478154,0.080385,0.296126,6355.17,3.52002,0.0,0.12500816583633423,1.0,0.0,2,27.358326532219074,0.0,0.0,-0.4758381247520447,-1.0,0.0,26.21557509479346,
93,29.2675,0.23628,0.0785998,0.294152,6355.33,3.68018,0.0,0.092444509267807,1.0,0.0,2,28.02811440196124,0.0,0.0,-0.03256365656852722,-1.0,0.0,27.01834530499068,
94,29.9014,0.657959,0.0754359,0.292433,6355.5,3.84473,0.0,0.3725559413433075,1.0,0.0,2,28.68961210031274,0.0,0.0,-0.2801114320755005,-1.0,0.0,27.60557867069009,
95,30.5625,0.663368,0.0709918,0.291016,0.00534058,4.00537,0.0,-0.6355329155921936,1.0,0.0,2,29.401584916450336,0.0,0.0,-1.008088856935501,-1.0,0.0,28.099158259369684,
96,31.2228,0.786371,0.0679035,0.289632,0.177032,4.17706,0.0,1.0,1.0,0.0,2,30.09159103416781,0.0,0.0,-1.6355329155921936,-1.0,0.0,28.600931159490152,
97,31.8428,1.33538,0.0605844,0.288635,0.369965,4.37,0.0,1.0,1.0,0.0,2,30.820380366878926,0.0,0.0,-0.0,-1.0,0.0,29.820380366878926,
98,32.2569,1.84679,0.0506938,0.288462,0.548431,4.54846,0.0,0.8547903895378113,1.0,0.0,2,31.398198723244338,0.0,0.0,-0.14520961046218872,-1.0,0.0,30.354635840105683,
99,32.7618,2.12768,0.0386672,0.288981,0.729309,4.72934,0.0,-0.01925930380821228,1.0,0.0,2,32.10406540107314,0.0,0.0,-0.8740496933460236,-1.0,0.0,30.841850493069337,
100,33.4437,1.66943,0.0290687,0.289734,0.913666,4.9137,0.0,-0.14553193747997284,1.0,0.0,2,32.94355722203432,0.0,0.0,-0.12627263367176056,-1.0,0.0,31.905675431932792,
101,34.1166,0.917363,0.0252025,0.290059,1.10162,5.10165,0.0,-0.2524797320365906,1.0,0.0,2,33.67589942489638,0.0,0.0,-0.10694779455661774,-1.0,0.0,32.64381508652939,
102,34.7492,0.184419,0.0258796,0.289724,1.29309,5.29312,0.0,-0.22248893976211548,1.0,0.0,2,34.28796643925376,0.0,0.0,-0.029990792274475098,-1.0,0.0,33.278969201571414,
103,35.3499,-0.471312,0.0298888,0.288666,1.48795,5.48798,0.0,-0.5284174680709839,1.0,0.0,2,34.80590703616257,0.0,0.0,-0.3059285283088684,-1.0,0.0,33.71412847766991,
104,35.859,-0.870904,0.0362141,0.286896,1.68567,5.6857,0.0,0.8896057605743408,1.0,0.0,2,35.18632993582323,0.0,0.0,-1.4180232286453247,-1.0,0.0,33.76092296722963,
105,36.5184,-0.43579,0.0394086,0.284993,1.88657,5.8866,0.0,0.46561723947525024,1.0,0.0,2,35.770663172359924,0.0,0.0,-0.4239885210990906,-1.0,0.0,34.643466616030196,
106,37.1377,0.205785,0.0376843,0.283579,2.09119,6.09122,0.0,-0.19572454690933228,1.0,0.0,2,36.41174487162148,0.0,0.0,-0.6613417863845825,-1.0,0.0,35.2133423357061,
107,37.6999,0.787766,0.0321208,0.282847,2.29916,6.29919,0.0,-0.6227614283561707,1.0,0.0,2,37.07508195228306,0.0,0.0,-0.4270368814468384,-1.0,0.0,35.946970887849005,
108,38.2721,1.24059,0.0237642,0.282817,2.51047,6.5105,0.0,-1.0,1.0,0.0,2,37.80658355127826,0.0,0.0,-0.37723857164382935,-1.0,0.0,36.69341197978511,
109,38.8711,1.55228,0.0135189,0.283447,2.72501,6.72504,0.0,0.2627301812171936,1.0,0.0,2,38.60480874654849,0.0,0.0,-1.2627301812171936,-1.0,0.0,37.22598969218333,
110,39.4943,1.74412,0.00221921,0.284688,2.9429,6.94293,0.0,-0.1748337745666504,1.0,0.0,2,39.450379710657785,0.0,0.0,-0.437563955783844,-1.0,0.0,38.31911052392263,
111,40.1314,1.85864,-0.00959259,0.286469,3.16422,7.16425,0.0,-1.0,1.0,0.0,2,39.93707453171701,0.0,0.0,-0.8251662254333496,-1.0,0.0,38.689524664087,
112,40.7741,1.92837,-0.0216774,0.288808,3.38892,7.38895,0.0,-0.20408421754837036,1.0,0.0,3,40.32261667654697,0.0,0.0,-0.7959157824516296,-1.0,0.0,39.083841941811485,
113,41.4189,1.97173,-0.0339541,0.291656,3.61703,7.61707,0.0,0.24429520964622498,1.0,0.0,3,40.69199113220597,0.0,0.0,-0.44837942719459534,-1.0,0.0,39.557477304047595,
114,42.0641,1.9988,-0.0463989,0.295013,3.84851,7.84854,0.0,-0.3841954469680786,1.0,0.0,3,41.04331523423332,0.0,0.0,-0.6284906566143036,-1.0,0.0,39.85476803724903,
115,42.7107,2.01421,-0.0590133,0.29893,4.08328,8.08331,0.0,0.12489694356918335,1.0,0.0,3,41.3768317699523,0.0,0.0,-0.509092390537262,-1.0,0.0,40.22410405279112,
116,43.3664,2.01743,-0.0718354,0.303375,4.32135,8.32138,0.0,-1.0,1.0,0.37420403957366943,3,41.6982737038389,0.0,0.0,-1.1248969435691833,-1.0,0.0,40.36080462076814,
117,44.0339,2.00899,-0.0849076,0.30838,4.56268,8.56271,0.0,-1.0,1.0,0.0,3,42.00810751877415,0.0,0.0,-0.0,-1.0,0.0,41.00810751877415,
118,44.7142,1.98991,-0.0982572,0.313955,4.80734,8.80737,0.0,-1.0,1.0,0.0,3,42.30531447243506,0.0,0.0,-0.0,-1.0,0.0,41.30531447243506,
119,45.4076,1.96069,-0.111903,0.320129,5.05536,9.05539,0.0,0.6508526802062988,0.0,0.15691757202148438,3,42.58826893050872,0.0,0.0,-1.6508526802062988,-1.0,0.0,41.09301312644683,
120,46.1142,1.92132,-0.125863,0.326914,5.30673,9.30676,0.0,-0.9990805387496948,1.0,0.0,3,42.855043257164944,0.0,0.0,-1.6499332189559937,-1.0,0.0,41.36006329147815,
121,46.8341,1.8711,-0.140155,0.33434,5.56148,9.56151,0.0,1.0,1.0,0.0,3,43.10357926400346,0.0,0.0,-1.9990805387496948,-1.0,0.0,41.50385510237855,
122,47.5674,1.80866,-0.154805,0.342407,5.81959,9.81962,0.0,-0.48498111963272095,1.0,0.0,3,43.33142309348435,0.0,0.0,-1.484981119632721,-1.0,0.0,41.88592875759453,
123,48.3142,1.73185,-0.169843,0.351166,6.0811,10.0811,0.0,0.6850113868713379,1.0,0.0,3,43.53580538066044,0.0,0.0,-1.1699925065040588,-1.0,0.0,42.18480762870922,
124,49.0742,1.63771,-0.18531,0.360636,6.34596,10.346,0.0,-1.0,1.0,0.2958682179450989,3,43.71301847755163,0.0,0.0,-1.685011386871338,-1.0,0.0,42.20751506149023,
125,49.8475,1.52232,-0.201258,0.370839,6.61421,10.6142,0.0,-0.9323500394821167,0.40544092655181885,0.43690431118011475,3,43.85906200722043,0.0,0.0,-0.0676499605178833,-1.0,0.0,42.83876701906507,
126,50.6337,1.38061,-0.217751,0.381795,6.88582,10.8858,0.0,0.9408754110336304,0.8588696718215942,0.6773282289505005,3,43.96871717995761,0.0,0.0,-1.873225450515747,-1.0,0.0,42.406749544802885,
127,51.4325,1.20619,-0.234872,0.393524,7.16078,11.1608,0.0,-1.0,0.47797226905822754,0.5406592488288879,3,44.03572916889681,0.0,0.0,-1.9408754110336304,-1.0,0.0,42.45346654558672,
128,52.2431,0.991119,-0.25272,0.406057,7.43907,11.4391,0.0,-0.29385092854499817,0.6176800727844238,0.0,3,44.052252199914115,0.0,0.0,-0.7061490714550018,-1.0,0.0,42.840407478477616,
129,53.0644,0.72567,-0.271419,0.419403,7.72066,11.7207,0.0,-0.4156310558319092,0.671608030796051,0.0,3,44.00853854242603,0.0,0.0,-0.12178012728691101,-1.0,0.0,42.972004504239955,
130,53.8945,0.398197,-0.291118,0.433594,8.00554,12.0056,0.0,-1.0,1.0,0.0,3,43.892322182980536,0.0,0.0,-0.5843689441680908,-1.0,0.0,42.717011499730106,
131,54.7313,-0.0049754,-0.311995,0.448649,8.29371,12.2937,0.0,-0.2779395580291748,1.0,0.0,3,43.68893820585647,0.0,0.0,-0.7220604419708252,-1.0,0.0,42.47232007326522,
132,55.5713,-0.499465,-0.334259,0.464589,8.585,12.585,0.0,-0.9152330756187439,1.0,0.0,3,43.38001443895168,0.0,0.0,-0.6372935175895691,-1.0,0.0,42.188826383674815,
133,56.4108,-1.10263,-0.35815,0.481415,8.87956,12.8796,0.0,-1.0,1.0,0.0,3,42.94417791007809,0.0,0.0,-0.0847669243812561,-1.0,0.0,41.918747832763714,
134,57.2449,-1.83243,-0.383933,0.499146,9.17726,13.1773,0.0,0.3036380410194397,0.7469851970672607,0.9617452025413513,3,42.35628072814748,0.0,0.0,-1.3036380410194397,-1.0,0.0,40.96518931584165,
135,58.065,-2.69795,-0.411855,0.517812,9.47792,13.4779,0.0,-1.0,0.0,0.0,3,41.58759735865302,0.0,0.0,-1.3036380410194397,-1.0,0.0,40.19650594634719,
136,58.8613,-3.70278,-0.442098,0.537415,9.78142,13.7814,0.0,-0.2299818992614746,1.0,0.2828112840652466,3,40.61063018068432,0.0,0.0,-0.7700181007385254,-1.0,0.0,39.37962475046276,
137,59.6234,-4.85206,-0.474802,0.558014,10.0876,14.0876,0.0,-1.0,1.0,0.0,3,39.399266621894796,0.0,0.0,-0.7700181007385254,-1.0,0.0,38.16826119167324,
