step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2952488660812378,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.35654154419898987,1.0,0.4757782816886902,1,0.0,0.0,0.0,-0.6517904102802277,-0.0,-1.0,0.0,-1.1955371230840683,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.6434584558010101,-0.0,-1.0,0.0,-1.193037536740303,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15085643529891968,1.0,0.0,1,0.0,0.0,0.0,-0.8491435647010803,-0.0,-1.0,0.0,-1.254743069410324,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1508564352989197,-0.0,-1.0,0.0,-1.345256930589676,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.21124720573425293,1.0,0.0,1,0.0,0.0,0.0,-1.211247205734253,-0.0,-1.0,0.0,-1.363374161720276,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5689940452575684,0.27568089962005615,1.0,1,0.0,0.0,0.0,-0.7802412509918213,-0.0,-1.0,0.0,-1.2340723752975464,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20978853106498718,0.09662765264511108,0.7051002383232117,1,0.0,0.0,0.0,-0.7787825763225555,-0.0,-1.0,0.0,-1.2336347728967667,
