step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8375425338745117,0.0,0.647922933101654,1,0.0,0.0,0.0,-0.16245746612548828,-1.0,0.0,-1.0487372398376464,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7453407645225525,1.0,0.13502323627471924,1,0.0,0.0,0.0,-0.09220176935195923,-1.0,0.0,-1.0276605308055877,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.15116623044013977,0.5028375387191772,0.5174053311347961,1,0.0,0.0,0.0,-0.8965069949626923,-1.0,0.0,-1.2689520984888076,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.9742154479026794,1,0.0,0.0,0.0,-0.8488337695598602,-1.0,0.0,-1.254650130867958,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.17426761984825134,1.0,0.1733638346195221,1,0.0,0.0,0.0,-0.8257323801517487,-1.0,0.0,-1.2477197140455245,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.08112099766731262,1.0,0.0,1,0.0,0.0,0.0,-0.25538861751556396,-1.0,0.0,-1.0766165852546692,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7435420155525208,1.0,0.7639497518539429,1,0.0,0.0,0.0,-0.8246630132198334,-1.0,0.0,-1.24739890396595,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7974086403846741,0.0,0.3439783453941345,1,0.0,0.0,0.0,-0.05386662483215332,-1.0,0.0,-1.016159987449646,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9104112982749939,0.5059126019477844,0.0,1,0.0,0.0,0.0,-0.11300265789031982,-1.0,0.0,-1.033900797367096,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7612731456756592,1.0,1.0,1,0.0,0.0,0.0,-1.671684443950653,-1.0,0.0,-1.5015053331851957,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5489374995231628,0.0,1.0,1,0.0,0.0,0.0,-1.310210645198822,-1.0,0.0,-1.3930631935596467,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9151535034179688,0.0,0.9823665618896484,1,0.0,0.0,0.0,-1.4640910029411316,-1.0,0.0,-1.4392273008823395,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-1.9151535034179688,-1.0,0.0,-1.5745460510253906,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.36038580536842346,0.23749709129333496,0.0,1,0.0,0.0,0.0,-0.6396141946315765,-1.0,0.0,-1.1918842583894729,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5953841209411621,1.0,1.0,1,0.0,0.0,0.0,-0.23499831557273865,-1.0,0.0,-1.0704994946718216,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.9614497423171997,1,0.0,0.0,0.0,-0.4046158790588379,-1.0,0.0,-1.1213847637176513,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5088280439376831,0.0,0.0,1,0.0,0.0,0.0,-0.4911719560623169,-1.0,0.0,-1.147351586818695,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3141343295574188,1.0,0.0018654465675354004,1,0.0,0.0,0.0,-0.19469371438026428,-1.0,0.0,-1.0584081143140793,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7594201564788818,0.9772427082061768,0.0,1,0.0,0.0,0.0,-0.445285826921463,-1.0,0.0,-1.1335857480764389,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.31267693638801575,0.5856621861457825,1,0.0,0.0,0.0,-0.24057984352111816,-1.0,0.0,-1.0721739530563354,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1629091501235962,0.0,1.0,1,0.0,0.0,0.0,-0.8370908498764038,-1.0,0.0,-1.251127254962921,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.47905978560447693,0.25389260053634644,1.0,1,0.0,0.0,0.0,-0.6419689357280731,-1.0,0.0,-1.192590680718422,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.48419320583343506,0.09680989384651184,0.0,1,0.0,0.0,0.0,-0.963252991437912,-1.0,0.0,-1.2889758974313736,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.22741904854774475,1.0,1,0.0,0.0,0.0,-0.5158067941665649,-1.0,0.0,-1.1547420382499696,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7174880504608154,0.8742097616195679,1.0,1,0.0,0.0,0.0,-1.7174880504608154,-1.0,0.0,-1.5152464151382445,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8955653309822083,0.6167465448379517,1.0,1,0.0,0.0,0.0,-1.6130533814430237,-1.0,0.0,-1.483916014432907,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4554764926433563,0.013448424637317657,0.0,1,0.0,0.0,0.0,-0.44008883833885193,-1.0,0.0,-1.1320266515016555,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3589642643928528,0.977578341960907,0.4887603223323822,1,0.0,0.0,0.0,-0.09651222825050354,-1.0,0.0,-1.028953668475151,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1821916103363037,0.0,0.8262689113616943,1,0.0,0.0,0.0,-0.17677265405654907,-1.0,0.0,-1.0530317962169646,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8178083896636963,-1.0,0.0,-1.2453425168991088,
51,0.0603873,-0.0256572,3.60648e-05,0.333334,6351.65,0.0,0.7484773993492126,0.6195969581604004,0.0,1,0.060386211032779746,0.0,0.0,-0.25152260065078735,-1.0,0.0,-1.0150705691624564,
52,0.0353861,0.00594217,4.08332e-05,0.333334,6351.65,0.000488281,-1.0,0.0,0.06189805269241333,1,0.035385377506650426,0.0,0.0,-1.7484773993492126,-1.0,0.0,-1.4891578422981133,
53,0.306351,-0.000352373,-5.21501e-05,0.333334,6351.65,0.00146484,-1.0,0.3672834038734436,0.0,1,0.3063430114657799,0.0,0.0,-0.0,-1.0,0.0,-0.6936569885342201,
54,-0.02424,-0.0100603,-0.000133212,0.333334,6351.65,0.00195313,0.5482860207557678,0.0,0.7379896640777588,1,-0.02423838525549008,0.0,0.0,-1.5482860207557678,-1.0,0.0,-1.4887241914822205,
55,-0.0186596,-0.0041275,0.000145737,0.333334,6351.65,0.00195313,0.797151505947113,0.0,0.0,1,-0.018658240104784042,0.0,0.0,-0.24886548519134521,-1.0,0.0,-1.0933178856621877,
56,0.115517,0.0421776,0.000209157,0.333314,6351.65,0.00244141,0.5116110444068909,1.0,0.4415702223777771,1,0.11550491687876266,0.0,0.0,-0.28554046154022217,-1.0,0.0,-0.970157221583304,
57,0.942504,0.0848112,-5.45343e-05,0.333365,6351.66,0.00585938,0.6830641031265259,1.0,0.0,1,0.9424782992005705,0.0,0.0,-0.171453058719635,-1.0,0.0,-0.10895761841532003,
58,1.84965,0.214489,-0.000841316,0.333497,6351.67,0.0141602,1.0,1.0,0.0,1,1.8488712754193277,0.0,0.0,-0.3169358968734741,-1.0,0.0,0.7537905063572854,
59,2.61489,0.267039,-0.00197047,0.333711,6351.68,0.0268555,0.5803790092468262,0.7735633850097656,0.0,1,2.612308644034953,0.0,0.0,-0.41962099075317383,-1.0,0.0,1.4864223468090008,
60,2.47617,0.0784344,-0.00252741,0.333863,6351.69,0.0419922,1.0,1.0,0.532978892326355,1,2.473032946284773,0.0,0.0,-0.41962099075317383,-1.0,0.0,1.3471466490588209,
61,3.17557,0.305658,-0.00361317,0.334057,6351.71,0.0576172,-0.673727810382843,0.9494683742523193,0.0,1,3.169812346847585,0.0,0.0,-1.673727810382843,-1.0,0.0,1.6676940037327324,
62,3.47558,0.491235,-0.00524252,0.334453,6351.73,0.0766602,1.0,0.43628472089767456,0.0,1,3.466421881562178,0.0,0.0,-1.673727810382843,-1.0,0.0,1.964303538447325,
63,4.31217,0.468241,-0.00727242,0.334962,6351.75,0.0981445,0.4690819978713989,1.0,0.0,1,4.296376151817078,0.0,0.0,-0.5309180021286011,-1.0,0.0,3.1371007511784983,
64,5.1578,0.613887,-0.00979489,0.335511,6351.78,0.125,0.9070347547531128,1.0,0.0,1,5.1322929447316605,0.0,0.0,-0.43795275688171387,-1.0,0.0,4.000907117667146,
65,5.33781,0.557181,-0.0124528,0.336122,6351.81,0.154297,-0.18055877089500427,0.0,0.0,1,5.304161651093128,0.0,0.0,-1.087593525648117,-1.0,0.0,3.977883593398693,
66,5.41097,0.637566,-0.0149438,0.336712,6351.84,0.184082,0.7679158449172974,0.0,0.0,1,5.369937108055273,0.0,0.0,-0.9484746158123016,-1.0,0.0,4.085394723311583,
67,6.03492,0.510168,-0.0169832,0.337322,6351.87,0.215332,-0.14775323867797852,1.0,0.0,1,5.982806034471534,0.0,0.0,-0.9156690835952759,-1.0,0.0,4.708105309392951,
68,6.90929,0.292153,-0.0177657,0.33779,6351.9,0.251465,-0.5906963348388672,1.0,0.0,1,6.846828715049971,0.0,0.0,-0.44294309616088867,-1.0,0.0,5.7139457862017045,
69,7.77226,0.397692,-0.018707,0.338228,6351.94,0.292969,1.0,0.7388663291931152,0.0,1,7.698206487419953,0.0,0.0,-1.5906963348388672,-1.0,0.0,6.220997586968293,
70,7.80461,0.785364,-0.0216567,0.33894,6351.99,0.336426,0.7303716540336609,0.06923866271972656,0.0,1,7.7182753983808805,0.0,0.0,-0.2696283459663391,-1.0,0.0,6.637386894590978,
71,8.18479,0.618142,-0.0243756,0.339804,6352.03,0.380859,-1.0,0.3231648802757263,0.0,1,8.082613837240674,0.0,0.0,-1.7303716540336609,-1.0,0.0,6.563502341030575,
72,8.17324,0.828208,-0.0276877,0.3407,6352.08,0.430664,1.0,0.0,0.0,1,8.05697270928084,0.0,0.0,-2.0,-1.0,0.0,6.456972709280841,
73,8.52635,0.687457,-0.0308396,0.341676,6352.13,0.477051,-1.0,0.3928678035736084,0.0,1,8.3908419246885,0.0,0.0,-2.0,-1.0,0.0,6.7908419246885,
74,8.99499,0.267458,-0.0322062,0.342358,6352.18,0.525879,0.024309352040290833,0.5136646628379822,0.0,1,8.845503240000799,0.0,0.0,-1.0243093520402908,-1.0,0.0,7.538210434388711,
75,9.75501,0.400294,-0.0336668,0.342917,6352.23,0.578125,0.3533810079097748,1.0,0.0,1,9.585303131066684,0.0,0.0,-0.32907165586948395,-1.0,0.0,8.48658163430584,
76,9.93231,0.203642,-0.035051,0.343558,6352.28,0.633301,-1.0,0.056972652673721313,0.0,1,9.752176284242699,0.0,0.0,-1.3533810079097748,-1.0,0.0,8.346161981869766,
77,10.2256,0.367786,-0.036082,0.344118,6352.34,0.689453,0.6211512684822083,0.32459431886672974,0.0,1,10.034504290210032,0.0,0.0,-1.6211512684822083,-1.0,0.0,8.54815890966537,
78,10.9938,0.232831,-0.0373923,0.344799,6352.4,0.748535,-0.08133181929588318,0.8832154273986816,0.0,1,10.780621377594603,0.0,0.0,-0.7024830877780914,-1.0,0.0,9.569876451261175,
79,11.0621,0.188515,-0.0380279,0.345338,6352.46,0.810059,0.10739900916814804,0.0,0.0,1,10.84381887015168,0.0,0.0,-0.18873082846403122,-1.0,0.0,9.78719962161247,
80,11.2908,-0.186009,-0.0377509,0.345756,6352.52,0.87207,-1.0,0.2233307659626007,0.0,1,11.069687209902813,0.0,0.0,-1.107399009168148,-1.0,0.0,9.737467507152369,
81,11.9314,-0.666064,-0.034753,0.345725,6352.59,0.936523,-0.935917854309082,1.0,0.0,1,11.716911284744592,0.0,0.0,-0.06408214569091797,-1.0,0.0,10.697686641037317,
82,12.7233,-0.959797,-0.0291454,0.345298,6352.66,1.00537,-0.6328065991401672,1.0,0.0,1,12.53250986624369,0.0,0.0,-0.3031112551689148,-1.0,0.0,11.441576489693015,
83,12.9115,-1.50306,-0.0226795,0.344474,6352.73,1.07715,-1.0,0.0,0.0,1,12.76177893362395,0.0,0.0,-0.36719340085983276,-1.0,0.0,11.651620913366,
84,13.5114,-1.51083,-0.0157196,0.343253,6352.8,1.15039,-0.6941612958908081,1.0,0.0,1,13.403538133430867,0.0,0.0,-0.3058387041091919,-1.0,0.0,12.31178652219811,
85,13.7608,-1.17812,-0.0105512,0.342196,6352.88,1.22705,-0.5148952007293701,0.0,0.0,1,13.68743889767734,0.0,0.0,-0.179266095161438,-1.0,0.0,12.633659069128909,
86,14.3296,-1.4026,-0.00454634,0.341127,6352.96,1.30469,-0.7680525779724121,1.0,0.0,1,14.296878404897617,0.0,0.0,-0.253157377243042,-1.0,0.0,13.220931191724704,
87,15.2127,-1.22255,0.00172788,0.339907,6353.04,1.38721,0.795777440071106,0.8750658631324768,0.0,1,15.199534437222468,0.0,0.0,-1.563830018043518,-1.0,0.0,13.730385431809413,
88,15.8402,-0.663207,0.0047043,0.338991,6353.13,1.47363,1.0,0.49929937720298767,0.0,1,15.802766336031794,0.0,0.0,-0.20422255992889404,-1.0,0.0,14.741499568053126,
89,16.5909,-0.0503773,0.00444681,0.338635,6353.22,1.56396,1.0,1.0,0.0,1,16.553847796611006,0.0,0.0,-0.0,-1.0,0.0,15.553847796611006,
90,16.9346,0.668653,0.00154382,0.33889,6353.31,1.65771,1.0,0.27944937348365784,0.0,1,16.92150783731549,0.0,0.0,-0.0,-1.0,0.0,15.921507837315492,
91,17.2471,1.29649,-0.00371092,0.339836,6353.4,1.75244,1.0,0.5614728927612305,0.0,1,17.21498001513851,0.0,0.0,-0.0,-1.0,0.0,16.21498001513851,
92,16.9294,1.52526,-0.0102379,0.341311,6353.5,1.84766,-0.48373785614967346,0.2786443829536438,0.20475918054580688,1,16.841853545382605,0.0,0.0,-1.4837378561496735,-1.0,0.0,15.396732188537705,
93,17.3957,1.83598,-0.0179874,0.34305,6353.59,1.94238,0.9994379281997681,1.0,0.0,1,17.236442645781132,0.0,0.0,-1.4831757843494415,-1.0,0.0,15.791489910476301,
94,17.6755,1.8613,-0.0273187,0.345187,6353.69,2.04004,-0.21429148316383362,0.02268734574317932,0.01833367347717285,1,17.427498885893552,0.0,0.0,-1.2137294113636017,-1.0,0.0,16.063380062484473,
95,17.6584,1.89631,-0.0354335,0.347404,6353.79,2.13818,0.7253596782684326,0.0017302334308624268,0.0,1,17.334531811665787,0.0,0.0,-0.9396511614322662,-1.0,0.0,16.05263646323611,
96,17.5458,2.29454,-0.0451447,0.349968,6353.89,2.23535,1.0,0.0,0.0,1,17.132008056264,0.0,0.0,-0.2746403217315674,-1.0,0.0,16.04961595974453,
97,17.6149,2.05212,-0.0559222,0.353162,6353.99,2.3418,-0.7289426922798157,0.0,0.0,1,17.095088400108317,0.0,0.0,-1.7289426922798157,-1.0,0.0,15.576405592424372,
98,18.3724,1.42647,-0.0617124,0.355726,6354.09,2.44092,-0.5685914754867554,1.0,0.0,1,17.770883507414702,0.0,0.0,-0.1603512167930603,-1.0,0.0,16.722778142376782,
99,19.2359,0.7653,-0.0633861,0.357811,6354.2,2.54492,-0.5309933423995972,0.7764126062393188,0.0,1,18.58803377487902,0.0,0.0,-0.0375981330871582,-1.0,0.0,17.57675433495287,
100,20.0534,0.0683056,-0.0615546,0.359307,6354.31,2.6543,-0.7387449741363525,1.0,0.0,1,19.398621311031736,0.0,0.0,-0.20775163173675537,-1.0,0.0,18.33629582151071,
101,20.1819,-0.760101,-0.0573794,0.36008,6354.42,2.76611,-1.0,0.0,0.0,2,19.569990729947786,0.0,0.0,-0.26125502586364746,-1.0,0.0,18.49161422218869,
102,20.0161,-1.48048,-0.0509478,0.360029,6354.53,2.87793,-1.0,1.0,0.0,2,19.480460366040912,0.0,0.0,-0.0,-1.0,0.0,18.480460366040912,
103,19.8496,-2.15897,-0.0414006,0.359175,6354.64,2.98926,-1.0,0.30604785680770874,0.0,2,19.42181592043083,0.0,0.0,-0.0,-1.0,0.0,18.42181592043083,
104,19.8385,-2.25451,-0.0305917,0.3577,6354.75,3.09961,-0.014735192060470581,0.0,0.0,1,19.52581838067127,0.0,0.0,-0.9852648079395294,-1.0,0.0,18.230238938289414,
105,19.7674,-2.4361,-0.0203039,0.356072,6354.86,3.20996,-1.0,1.0,0.0,1,19.562661732364617,0.0,0.0,-0.9852648079395294,-1.0,0.0,18.26708228998276,
106,19.8024,-2.32998,-0.00916308,0.354068,6354.97,3.31982,0.2617352306842804,0.0,0.0,1,19.710844462796263,0.0,0.0,-1.2617352306842804,-1.0,0.0,18.332323893590978,
107,19.9038,-1.58947,-0.00176447,0.352359,6355.08,3.43018,0.37025341391563416,0.0,0.0,1,19.886209196335237,0.0,0.0,-0.10851818323135376,-1.0,0.0,18.853653741365832,
108,20.5403,-0.826776,0.00117094,0.351291,6355.19,3.54248,1.0,1.0,0.0,1,20.528260191901058,0.0,0.0,-0.6297465860843658,-1.0,0.0,19.339336216075747,
109,20.7511,0.070766,0.000120942,0.350956,6355.31,3.65771,1.0,0.0,0.0,2,20.74984500847213,0.0,0.0,-0.0,-1.0,0.0,19.74984500847213,
110,19.6646,0.329963,-0.00212162,0.35123,6355.42,3.77002,0.11987456679344177,0.5161076784133911,0.5827842950820923,2,19.643695353489296,0.0,0.0,-0.8801254332065582,-1.0,0.0,18.379657723527327,
111,19.013,0.51895,-0.0040366,0.351617,6355.53,3.87695,0.5408278703689575,1.0,0.0,1,18.974471266284237,0.0,0.0,-0.42095330357551575,-1.0,0.0,17.84818527521158,
112,18.9199,1.19616,-0.00951451,0.352583,6355.63,3.98242,0.5067877173423767,1.0,0.0,1,18.82903820507776,0.0,0.0,-0.03404015302658081,-1.0,0.0,17.818826159169788,
113,18.8939,1.43557,-0.0161371,0.353994,0.0801392,4.08008,0.5231624841690063,0.643403172492981,0.0,1,18.739000250349864,0.0,0.0,-0.01637476682662964,-1.0,0.0,17.734087820301877,
114,18.239,1.71506,-0.023528,0.355774,0.183167,4.18311,1.0,0.0,0.22857964038848877,1,18.019408179919804,0.0,0.0,-0.47683751583099365,-1.0,0.0,16.876356925170505,
115,18.7169,1.68913,-0.0320171,0.35789,0.284973,4.28491,-0.5642662644386292,0.7069767713546753,0.0,1,18.407728281526083,0.0,0.0,-1.5642662644386292,-1.0,0.0,16.938448402194496,
116,19.4608,1.7237,-0.0397623,0.360087,0.390778,4.39072,0.6430937051773071,1.0,0.0,1,19.058616729909083,0.0,0.0,-1.2073599696159363,-1.0,0.0,17.696408739024303,
117,20.2638,1.90571,-0.0494197,0.36259,0.500763,4.5007,0.7639705538749695,1.0,0.0,1,19.73854816160415,0.0,0.0,-0.12087684869766235,-1.0,0.0,18.70228510699485,
118,20.6349,1.74451,-0.0583255,0.365336,0.614197,4.61414,0.26035934686660767,0.0,0.0,2,19.998382089886693,0.0,0.0,-0.5036112070083618,-1.0,0.0,18.847298727784185,
119,20.6739,1.1015,-0.0635901,0.367808,0.72821,4.72815,-0.16337856650352478,0.0,0.0,2,19.975229782658175,0.0,0.0,-0.42373791337013245,-1.0,0.0,18.848108408647136,
120,20.6798,0.493128,-0.0657641,0.369731,0.84256,4.8425,0.07189014554023743,0.0,0.0,2,19.955592736691695,0.0,0.0,-0.2352687120437622,-1.0,0.0,18.885012123078567,
121,20.4429,0.401237,-0.0673661,0.371368,0.95639,4.95633,0.12403100728988647,0.0,0.08640706539154053,2,19.70847211965772,0.0,0.0,-0.05214086174964905,-1.0,0.0,18.692829861132825,
122,20.4286,0.0722038,-0.0678394,0.372854,1.06952,5.06946,-0.021302446722984314,0.0015364289283752441,0.0,2,19.68920932995635,0.0,0.0,-0.1453334540128708,-1.0,0.0,18.645609293752486,
123,19.446,0.117456,-0.0682003,0.374176,1.18011,5.18005,0.13796061277389526,0.1191244125366211,0.5072094202041626,2,18.738195538734576,0.0,0.0,-0.15926305949687958,-1.0,0.0,17.69041662088551,
124,19.0262,-0.156891,-0.068043,0.375417,1.28598,5.28592,-0.8602332472801208,0.09110389649868011,0.0,1,18.335372270573163,0.0,0.0,-0.9981938600540161,-1.0,0.0,17.03591411255696,
125,18.937,-0.924885,-0.0640744,0.376068,1.39136,5.3913,-0.5657405853271484,0.15830352902412415,0.0,1,18.291866686809442,0.0,0.0,-0.2944926619529724,-1.0,0.0,17.20351888822355,
126,18.8651,-1.27413,-0.0580765,0.376058,1.49655,5.49649,-0.47435736656188965,0.31043633818626404,0.0,1,18.2857924907128,0.0,0.0,-0.09138321876525879,-1.0,0.0,17.258377525083223,
127,18.7821,-1.74847,-0.0508458,0.375631,1.6015,5.60144,-0.788196861743927,0.0,0.0,1,18.280536859793447,0.0,0.0,-0.31383949518203735,-1.0,0.0,17.186385011238837,
128,19.1343,-1.64607,-0.0431324,0.374797,1.70682,5.70676,0.831960141658783,0.5288757085800171,0.0,1,18.703977793782432,0.0,0.0,-1.62015700340271,-1.0,0.0,17.21793069276162,
129,19.9346,-1.0459,-0.0391437,0.374318,1.81561,5.81555,0.4901525378227234,1.0,0.0,1,19.52927238769306,0.0,0.0,-0.34180760383605957,-1.0,0.0,18.42673010654224,
130,20.1777,-0.240921,-0.0384218,0.374461,1.92761,5.92755,0.896040678024292,0.003095954656600952,0.0,1,19.775271910107715,0.0,0.0,-0.4058881402015686,-1.0,0.0,18.653505468047246,
131,20.1392,0.330238,-0.0399478,0.375295,2.0394,6.03934,0.1812145709991455,0.0,0.0,2,19.72098141377985,0.0,0.0,-0.7148261070251465,-1.0,0.0,18.506533581672304,
132,20.1293,0.0583623,-0.0408293,0.376302,2.15109,6.15103,-1.0,0.0,0.0,2,19.701705788875145,0.0,0.0,-1.1812145709991455,-1.0,0.0,18.3473414175754,
133,20.1454,0.115046,-0.0406084,0.377045,2.26279,6.26273,0.7926276326179504,0.6408207416534424,0.0,2,19.71986815531131,0.0,0.0,-1.7926276326179504,-1.0,0.0,18.182079865525925,
134,20.1344,-0.032709,-0.0411852,0.37792,2.37448,6.37442,-0.9222639799118042,0.0,0.0,2,19.702823779614953,0.0,0.0,-1.7148916125297546,-1.0,0.0,18.188356295856025,
135,20.1159,-0.410117,-0.0391633,0.378408,2.48618,6.48611,-0.16572196781635284,0.0,0.0,2,19.706673620619906,0.0,0.0,-0.7565420120954514,-1.0,0.0,18.47971101699127,
136,20.1086,-0.00317622,-0.0385327,0.378886,2.59787,6.59781,1.0,0.0,0.0,2,19.706350072990308,0.0,0.0,-1.1657219678163528,-1.0,0.0,18.356633482645403,
137,20.4611,-0.082677,-0.0389827,0.379669,2.71048,6.71042,-0.8937442302703857,0.5822684168815613,0.0,2,20.046841644842562,0.0,0.0,-1.8937442302703857,-1.0,0.0,18.478718375761446,
138,20.7766,0.0736526,-0.038652,0.38032,2.82507,6.82501,0.7478134632110596,0.4691851735115051,0.0,2,20.359653449764075,0.0,0.0,-1.6415576934814453,-1.0,0.0,18.867186141719642,
139,20.8287,-0.0443617,-0.0391914,0.381175,2.94064,6.94058,-0.5583857893943787,0.0703633725643158,0.0,2,20.404657481784472,0.0,0.0,-1.3061992526054382,-1.0,0.0,19.01279770600284,
140,21.3619,-0.605174,-0.0361812,0.381582,3.05777,7.05771,-0.319486141204834,1.0,0.0,2,20.961554037276564,0.0,0.0,-0.23889964818954468,-1.0,0.0,19.8898841428197,
141,21.5745,-1.1083,-0.0312968,0.381439,3.1774,7.17734,-0.44443991780281067,0.2821592092514038,0.0,2,21.226383567418026,0.0,0.0,-0.12495377659797668,-1.0,0.0,20.188897434438633,
