step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.008511781692504883,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5616470575332642,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.03235353156924248,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8939456939697266,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20123806595802307,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8970439434051514,0.9454888701438904,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.04821018874645233,0.9477942585945129,0.36119532585144043,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.4399442672729492,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.01091456413269043,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6754072904586792,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.48982080817222595,0.3670156002044678,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.046507809311151505,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4420000910758972,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.47045621275901794,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.028834853321313858,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4831423759460449,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3964219391345978,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6241694688796997,1.0,0.4294149875640869,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.40639379620552063,1.0,0.11376404762268066,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03301548957824707,0.9692367911338806,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.04860943183302879,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6575977802276611,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.026899099349975586,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.018518030643463135,0.2692583203315735,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.18134397268295288,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7349789142608643,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.28266486525535583,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.864081859588623,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2615659236907959,0.6887494325637817,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.11473961919546127,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.4113110899925232,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.956980288028717,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.3894028067588806,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.09183409065008163,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.41862523555755615,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7442536950111389,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.197356,-0.00685026,7.78829e-07,0.333334,6351.65,0.000488281,-0.2629639804363251,1.0,0.0,1,0.19735592314665207,0.0,0.0,0.0,0.19735592314665207,
50,0.177456,0.00114927,1.60376e-05,0.333334,6351.65,0.00195313,0.6516262888908386,1.0,0.0,1,0.17745457699300599,0.0,0.0,0.0,0.17745457699300599,
51,0.192349,-0.00317072,2.74817e-05,0.333334,6351.65,0.00292969,-1.0,1.0,0.0,1,0.19234635688860846,0.0,0.0,0.0,0.19234635688860846,
52,0.267204,-0.00202814,3.27269e-05,0.333334,6351.66,0.00439453,0.2343800812959671,1.0,0.40395939350128174,1,0.26719962747761256,0.0,0.0,0.0,0.26719962747761256,
53,1.06483,-0.0300517,0.000104252,0.333334,6351.66,0.00830078,-0.27939388155937195,1.0,0.0,1,1.064774488884979,0.0,0.0,0.0,1.064774488884979,
54,1.69816,0.0135049,0.000183407,0.333334,6351.67,0.0166016,0.08603111654520035,0.4815447926521301,0.0,1,1.6980042442238514,0.0,0.0,0.0,1.6980042442238514,
55,2.45258,-0.0537441,0.000388447,0.333334,6351.68,0.0273438,-0.33712634444236755,1.0,0.0,1,2.45210346630414,0.0,0.0,0.0,2.45210346630414,
56,3.38993,-0.00408831,0.000552003,0.333284,6351.7,0.0439453,0.6565930843353271,1.0,0.0,1,3.388993857814404,0.0,0.0,0.0,3.388993857814404,
57,4.09197,0.223807,-2.55903e-06,0.333375,6351.72,0.0649414,1.0,0.7267694473266602,0.0,1,4.0919647642496075,0.0,0.0,0.0,4.0919647642496075,
58,4.23042,0.115364,-0.000597175,0.333548,6351.74,0.0883789,-1.0,0.30676668882369995,0.0,1,4.22915609522143,0.0,0.0,0.0,4.22915609522143,
59,5.07477,0.0172275,-0.000622924,0.333589,6351.77,0.114258,0.015715718269348145,0.8209960460662842,0.0,1,5.073188417496076,0.0,0.0,0.0,5.073188417496076,
60,6.0411,-0.216839,0.000120465,0.333507,6351.8,0.148438,-0.9291573762893677,1.0,0.0,1,6.040736085611464,0.0,0.0,0.0,6.040736085611464,
61,6.89967,-0.419784,0.00212795,0.333192,6351.84,0.18457,-0.4562839865684509,1.0,0.0,1,6.892313307714419,0.0,0.0,0.0,6.892313307714419,
62,7.54744,-0.756201,0.00487501,0.332643,6351.88,0.225098,-1.0,0.7022147178649902,0.0,1,7.52895346512738,0.0,0.0,0.0,7.52895346512738,
63,7.56896,-0.658301,0.00801593,0.33188,6351.92,0.26709,-0.40670257806777954,0.0,0.0,1,7.538381027141326,0.0,0.0,0.0,7.538381027141326,
64,8.31325,-0.351864,0.00931722,0.331371,6351.96,0.311035,0.8581986427307129,1.0,0.0,1,8.274161534299061,0.0,0.0,0.0,8.274161534299061,
65,8.68871,-0.112354,0.0096553,0.331117,6352.01,0.359375,-0.07229425013065338,0.25578832626342773,0.0,1,8.646359602342702,0.0,0.0,0.0,8.646359602342702,
66,8.87825,-0.405842,0.0108479,0.330812,6352.06,0.408203,-0.5000898241996765,0.24388891458511353,0.0,1,8.829573382867231,0.0,0.0,0.0,8.829573382867231,
67,8.85083,-0.870359,0.0141161,0.33011,6352.11,0.458008,-1.0,0.0,0.0,1,8.787480661470598,0.0,0.0,0.0,8.787480661470598,
68,9.61098,-0.785842,0.0176252,0.329154,6352.16,0.509277,0.53691166639328,1.0,0.0,1,9.524793887124256,0.0,0.0,0.0,9.524793887124256,
69,9.02252,-0.747072,0.0204766,0.32833,6352.21,0.561523,-0.7392540574073792,0.0,0.2770732641220093,1,8.928259723412518,0.0,0.0,0.0,8.928259723412518,
70,9.15792,-1.24377,0.0252407,0.327211,6352.26,0.611328,-0.9722496271133423,0.439211368560791,0.0,1,9.039439047865242,0.0,0.0,0.0,9.039439047865242,
71,9.8506,-1.11328,0.0301202,0.325838,6352.32,0.664063,-0.2977525591850281,0.8300306797027588,0.0,1,9.697803384634124,0.0,0.0,0.0,9.697803384634124,
72,10.7215,-1.17236,0.0354713,0.324332,6352.38,0.727051,-0.7593979835510254,1.0,0.0,1,10.524642842653162,0.0,0.0,0.0,10.524642842653162,
73,11.1493,-0.919208,0.0395625,0.322949,6352.44,0.788086,-0.04062633216381073,0.21097898483276367,0.0,1,10.920086181684924,0.0,0.0,0.0,10.920086181684924,
74,11.7412,-1.0805,0.0435241,0.321647,6352.5,0.851563,-1.0,0.7800491452217102,0.0,1,11.474648882815012,0.0,0.0,0.0,11.474648882815012,
75,12.5841,-1.01296,0.0482481,0.320121,6352.57,0.918457,-0.2690609395503998,1.0,0.0,1,12.265994020548865,0.0,0.0,0.0,12.265994020548865,
76,12.6203,-0.774755,0.051379,0.318717,6352.64,0.98877,-0.9276751279830933,1.0,0.6171038150787354,1,12.279579545389277,0.0,0.0,0.0,12.279579545389277,
77,12.5261,-0.620402,0.0537398,0.317486,6352.71,1.05859,-0.5504921674728394,0.5447366833686829,0.0,1,12.171603801584652,0.0,0.0,0.0,12.171603801584652,
78,13.1114,-0.929992,0.0578564,0.316093,6352.78,1.12891,-0.5530691742897034,1.0,0.0,1,12.710384179072634,0.0,0.0,0.0,12.710384179072634,
79,13.8407,-1.2806,0.0644077,0.314302,6352.85,1.20361,-0.8516836166381836,1.0,0.0,1,13.366586155637606,0.0,0.0,0.0,13.366586155637606,
80,14.7253,-1.20042,0.0716975,0.312197,6352.93,1.28223,0.164896622300148,0.8009207248687744,0.0,1,14.16003682857526,0.0,0.0,0.0,14.16003682857526,
81,15.6568,-0.815636,0.0755904,0.310234,6353.02,1.36621,0.41819584369659424,1.0,0.0,1,15.020902020726943,0.0,0.0,0.0,15.020902020726943,
82,16.2948,-0.514163,0.0773676,0.308525,6353.11,1.45508,-0.17646758258342743,0.49063313007354736,0.0,1,15.616339933045342,0.0,0.0,0.0,15.616339933045342,
83,17.0733,-0.121047,0.0778673,0.307019,6353.2,1.54736,0.8993626236915588,1.0,0.0,1,16.357511388399516,0.0,0.0,0.0,16.357511388399516,
