step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4648576080799103,1.0,0.0,1,0.0,0.0,0.0,-0.5351423919200897,-1.0,0.0,-1.160542717576027,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5351423919200897,-1.0,0.0,-1.160542717576027,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.10141195356845856,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6351379752159119,1.0,0.5875259637832642,1,0.0,0.0,0.0,-0.36486202478408813,-1.0,0.0,-1.1094586074352264,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.36486202478408813,-1.0,0.0,-1.1094586074352264,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6984894275665283,1.0,0.0,1,0.0,0.0,0.0,-1.6984894275665283,-1.0,0.0,-1.5095468282699585,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6295424699783325,1.0,0.7887213826179504,1,0.0,0.0,0.0,-1.3280318975448608,-1.0,0.0,-1.3984095692634582,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.928959846496582,1.0,0.10142843425273895,1,0.0,0.0,0.0,-0.2994173765182495,-1.0,0.0,-1.0898252129554749,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.07104015350341797,-1.0,0.0,-1.0213120460510254,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.7538315653800964,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.00834721326828003,1.0,0.0,1,0.0,0.0,0.0,-1.00834721326828,-1.0,0.0,-1.302504163980484,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.499254047870636,1.0,0.22740846872329712,1,0.0,0.0,0.0,-0.49090683460235596,-1.0,0.0,-1.1472720503807068,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8589329123497009,1.0,0.0,1,0.0,0.0,0.0,-1.358186960220337,-1.0,0.0,-1.4074560880661011,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.27824169397354126,1.0,0.0,1,0.0,0.0,0.0,-0.5806912183761597,-1.0,0.0,-1.174207365512848,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1846073865890503,1.0,0.0,1,0.0,0.0,0.0,-0.09363430738449097,-1.0,0.0,-1.0280902922153472,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8153926134109497,-1.0,0.0,-1.2446177840232848,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.23984414339065552,1.0,1.0,1,0.0,0.0,0.0,-0.7601558566093445,-1.0,0.0,-1.2280467569828033,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9137605428695679,1.0,1.0,1,0.0,0.0,0.0,-1.1536046862602234,-1.0,0.0,-1.346081405878067,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.58747398853302,1.0,0.007235437631607056,1,0.0,0.0,0.0,-1.501234531402588,-1.0,0.0,-1.4503703594207764,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.41252601146698,-1.0,0.0,-1.123757803440094,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.10405339300632477,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.193034,0.00504083,3.79721e-05,0.333334,6351.65,0.000488281,0.12009578943252563,1.0,0.0,1,0.19303033490765922,0.0,0.0,-0.8799042105674744,-1.0,0.0,-1.070940928262583,
50,0.165123,0.0379985,-9.79265e-05,0.333334,6351.65,0.00146484,1.0,0.0,0.0,1,0.16511491424955146,0.0,0.0,-0.8799042105674744,-1.0,0.0,-1.0988563489206908,
51,0.190327,0.0137638,-0.000200923,0.333334,6351.65,0.00244141,1.0,0.8442254066467285,0.0,1,0.19030787562246274,0.0,0.0,-0.0,-1.0,0.0,-0.8096921243775372,
52,0.153087,0.0646315,-0.000403102,0.333355,6351.66,0.00390625,0.7717397809028625,0.0,0.0,1,0.1530561327252519,0.0,0.0,-0.22826021909713745,-1.0,0.0,-0.9154219330038893,
53,-0.0805004,-0.012891,-0.000270542,0.333355,6351.66,0.00390625,0.21718287467956543,0.3854530155658722,0.43060988187789917,1,-0.08048950768449263,0.0,0.0,-0.5545569062232971,-1.0,0.0,-1.2468565795514817,
54,0.833612,0.0531588,-0.000434097,0.333355,6351.66,0.00634766,1.0,1.0,0.0,1,0.8334309872284935,0.0,0.0,-0.7828171253204346,-1.0,0.0,-0.40141415036763683,
55,0.881799,0.135806,-0.000950988,0.333457,6351.66,0.0107422,1.0,0.0,0.0,1,0.8813793111896379,0.0,0.0,-0.0,-1.0,0.0,-0.11862068881036214,
56,0.791696,0.134147,-0.00146216,0.333558,6351.67,0.015625,1.0,0.0,0.0,1,0.7911163608065693,0.0,0.0,-0.0,-1.0,0.0,-0.20888363919343067,
57,0.878655,0.134065,-0.00204867,0.33366,6351.67,0.0205078,1.0,0.0,0.0,1,0.8777531196818599,0.0,0.0,-0.0,-1.0,0.0,-0.12224688031814013,
58,0.790602,0.134788,-0.00255364,0.333762,6351.68,0.0249023,1.0,0.0,0.0,1,0.7895899668645265,0.0,0.0,-0.0,-1.0,0.0,-0.21041003313547346,
59,0.874953,0.134745,-0.00313586,0.333863,6351.68,0.0297852,1.0,0.0,0.0,1,0.8735768352178751,0.0,0.0,-0.0,-1.0,0.0,-0.1264231647821249,
60,0.906625,0.145561,-0.00370806,0.333975,6351.69,0.034668,1.0,0.0,0.0,1,0.9049378609954483,0.0,0.0,-0.0,-1.0,0.0,-0.09506213900455174,
61,0.755248,0.123784,-0.00425165,0.334077,6351.69,0.0390625,1.0,0.0,0.0,1,0.7536356536370269,0.0,0.0,-0.0,-1.0,0.0,-0.2463643463629731,
62,0.905668,0.145175,-0.00478714,0.334179,6351.7,0.0439453,1.0,0.0,0.0,1,0.9034898510796033,0.0,0.0,-0.0,-1.0,0.0,-0.09651014892039667,
63,0.758485,0.0935689,-0.00524634,0.33428,6351.7,0.0483398,-1.0,0.0,0.0,1,0.7564849357514294,0.0,0.0,-2.0,-1.0,0.0,-0.8435150642485706,
64,0.906314,0.133688,-0.0056917,0.334382,6351.7,0.0532227,1.0,0.0,0.0,1,0.9037201000441814,0.0,0.0,-2.0,-1.0,0.0,-0.6962798999558186,
65,0.756881,0.0923605,-0.00614994,0.334484,6351.71,0.0576172,-1.0,0.0,0.0,1,0.754539315060967,0.0,0.0,-2.0,-1.0,0.0,-0.8454606849390329,
66,0.903882,0.132737,-0.00659483,0.334586,6351.71,0.0625,1.0,0.0,0.0,1,0.9008818918907383,0.0,0.0,-2.0,-1.0,0.0,-0.6991181081092617,
67,0.754529,0.0920232,-0.00705212,0.334687,6351.72,0.0668945,0.18872734904289246,0.0,0.0,1,0.7518497453365593,0.0,0.0,-0.8112726509571075,-1.0,0.0,-0.49153204995057287,
68,0.91179,0.0764456,-0.00733631,0.334789,6351.72,0.0717773,0.508603572845459,0.0,0.0,1,0.9084209061368691,0.0,0.0,-0.31987622380256653,-1.0,0.0,-0.18754196100390086,
69,0.758131,0.0333434,-0.00754422,0.33485,6351.73,0.0761719,-0.6871768236160278,0.0,0.0,1,0.7552496990933576,0.0,0.0,-1.1957803964614868,-1.0,0.0,-0.6034844198450884,
70,0.912029,0.0623054,-0.00771063,0.33487,6351.73,0.0810547,0.46035441756248474,0.0,0.0,1,0.9084857640898791,0.0,0.0,-1.1475312411785126,-1.0,0.0,-0.4357736082636746,
71,-0.0299666,0.0103741,-0.00771206,0.334891,6351.73,0.0825195,-0.12347711622714996,0.0,0.6814309358596802,1,-0.029850157896447772,0.0,0.0,-0.5838315337896347,-1.0,0.0,-1.2049996180333382,
72,0.771073,0.0135081,-0.00755041,0.334891,6351.74,0.0844727,-0.9538377523422241,1.0,0.0,1,0.768140090186433,0.0,0.0,-0.8303606361150742,-1.0,0.0,-0.48096810064808926,
73,0.923361,0.000657282,-0.00744408,0.334891,6351.74,0.0898438,0.16231784224510193,0.0,0.0,1,0.9198986615685985,0.0,0.0,-1.116155594587326,-1.0,0.0,-0.4149480168075994,
74,1.01362,-0.026771,-0.00741022,0.334891,6351.75,0.0952148,-1.0,0.0,0.0,1,1.0098366312730727,0.0,0.0,-1.162317842245102,-1.0,0.0,-0.3388587214004579,
75,0.924344,0.000692669,-0.00733059,0.334891,6351.75,0.100586,0.10103315114974976,0.0,0.0,1,0.9209312010225593,0.0,0.0,-1.1010331511497498,-1.0,0.0,-0.40937874432236554,
76,1.00478,0.0546449,-0.00751513,0.334901,6351.76,0.105957,1.0,0.0,0.0,1,1.0009761359413325,0.0,0.0,-0.8989668488502502,-1.0,0.0,-0.2687139187137426,
77,0.912067,0.102875,-0.00788515,0.335003,6351.76,0.111328,1.0,0.0,0.0,1,0.9084427907049,0.0,0.0,-0.0,-1.0,0.0,-0.09155720929510003,
78,1.00198,0.0763992,-0.00826805,0.335104,6351.77,0.116699,-0.7122995853424072,0.0,0.0,1,0.9978035890170268,0.0,0.0,-1.7122995853424072,-1.0,0.0,-0.5158862865856954,
79,0.921393,0.0249225,-0.00842017,0.335155,6351.77,0.12207,-0.21908000111579895,0.0,0.0,1,0.9174812401402377,0.0,0.0,-0.4932195842266083,-1.0,0.0,-0.23048463512774475,
80,-0.120719,-0.00276555,-0.00850123,0.335155,6351.78,0.124512,-1.0,0.0,1.0,1,-0.12020151397870976,0.0,0.0,-0.780919998884201,-1.0,0.0,-1.3544775136439702,
81,0.631989,0.0188284,-0.00862902,0.335155,6351.78,0.126465,0.15408462285995483,1.0,0.0,1,0.6292387821780084,0.0,0.0,-1.1540846228599548,-1.0,0.0,-0.716986604679978,
82,0.891281,-0.0160312,-0.00859087,0.335155,6351.78,0.130859,-0.1178746223449707,0.0,0.0,1,0.8874197180646961,0.0,0.0,-0.27195924520492554,-1.0,0.0,-0.1941680554967815,
83,0.730045,-0.0432324,-0.0084297,0.335155,6351.79,0.135254,-0.4886557161808014,0.0,0.0,1,0.7269420679862223,0.0,0.0,-0.3707810938358307,-1.0,0.0,-0.3842922601645269,
84,0.885683,-0.0271441,-0.00826853,0.335155,6351.79,0.139648,-0.04962211847305298,0.0,0.0,1,0.881991117219756,0.0,0.0,-0.4390335977077484,-1.0,0.0,-0.2497189620925685,
85,0.726699,-0.044189,-0.00810784,0.335155,6351.8,0.144043,-1.0,0.0,0.0,1,0.7237291672660165,0.0,0.0,-0.950377881526947,-1.0,0.0,-0.5613841971920676,
86,0.86835,-0.104189,-0.00775927,0.335074,6351.8,0.148438,-1.0,0.0,0.0,1,0.8649550128257428,0.0,0.0,-0.0,-1.0,0.0,-0.13504498717425717,
87,0.721458,-0.0679814,-0.00741976,0.334972,6351.8,0.152832,0.4344036877155304,0.0,0.0,1,0.7187616428889979,0.0,0.0,-1.4344036877155304,-1.0,0.0,-0.7115594634256612,
88,0.877349,-0.0270757,-0.00726622,0.334942,6351.81,0.157227,1.0,0.0,0.0,1,0.874138361609729,0.0,0.0,-0.5655963122844696,-1.0,0.0,-0.2955405320756118,
89,-0.0528225,0.00890222,-0.00725764,0.334942,6351.81,0.15918,0.16154927015304565,0.0,0.5235955715179443,1,-0.052629427175710945,0.0,0.0,-0.8384507298469543,-1.0,0.0,-1.3041646461297973,
90,-0.00438478,-0.0245044,-0.00722998,0.334942,6351.81,0.15918,0.8326722383499146,0.6944034099578857,0.7982686161994934,1,-0.004368814600792424,0.0,0.0,-0.6711229681968689,-1.0,0.0,-1.2057057050598532,
91,0.750396,0.00515963,-0.00746888,0.334942,6351.81,0.161621,-0.7887381315231323,0.7936614155769348,0.0,1,0.7475727872046267,0.0,0.0,-1.6214103698730469,-1.0,0.0,-0.7388503237572873,
92,0.808245,-0.0152167,-0.00736683,0.334942,6351.82,0.166016,-0.532768189907074,0.0,0.0,1,0.8052459934678813,0.0,0.0,-0.25596994161605835,-1.0,0.0,-0.27154498901693624,
93,0.714491,-0.0538431,-0.00720089,0.334942,6351.82,0.169922,-1.0,0.0,0.0,1,0.7119000125778006,0.0,0.0,-0.467231810092926,-1.0,0.0,-0.4282695304500772,
94,0.795406,-0.0914887,-0.00685805,0.33485,6351.83,0.174316,-1.0,0.0,0.0,1,0.7926598492887388,0.0,0.0,-0.0,-1.0,0.0,-0.20734015071126122,
95,0.712794,-0.072832,-0.00651806,0.334749,6351.83,0.178711,1.0,0.0,0.0,1,0.7104558579083088,0.0,0.0,-2.0,-1.0,0.0,-0.8895441420916912,
96,0.801242,-0.0327308,-0.00632637,0.334718,6351.83,0.183105,0.28813695907592773,0.0,0.0,1,0.798691506246675,0.0,0.0,-0.7118630409240723,-1.0,0.0,-0.4148674060305467,
97,0.762661,0.0105455,-0.00634545,0.334718,6351.84,0.1875,1.0,0.0,0.0,1,0.760225948496652,0.0,0.0,-0.7118630409240723,-1.0,0.0,-0.45333296378056964,
98,0.745292,0.0603297,-0.006509,0.334728,6351.84,0.191895,0.9527511596679688,0.0,0.0,1,0.7428506764457035,0.0,0.0,-0.04724884033203125,-1.0,0.0,-0.27132397565390587,
99,0.758964,0.0294129,-0.00670594,0.334779,6351.85,0.195801,-0.4926408529281616,0.0,0.0,1,0.7564021704482056,0.0,0.0,-1.4453920125961304,-1.0,0.0,-0.6772154333306335,
100,0.743194,0.0609865,-0.00686854,0.334789,6351.85,0.200195,0.8810582160949707,0.0,0.0,1,0.7406241605061052,0.0,0.0,-1.3736990690231323,-1.0,0.0,-0.6714855602008345,
101,0.757396,0.0296305,-0.00706404,0.33484,6351.86,0.20459,-0.35854780673980713,0.0,0.0,1,0.7547019872265655,0.0,0.0,-1.2396060228347778,-1.0,0.0,-0.6171798196238678,
102,0.741088,0.0612692,-0.00722521,0.33485,6351.86,0.208496,0.7930307984352112,0.0,0.0,1,0.7383914214108075,0.0,0.0,-1.1515786051750183,-1.0,0.0,-0.607082160141698,
103,-0.0533884,-0.0175431,-0.00726002,0.334881,6351.86,0.210449,-0.14347991347312927,0.0,0.49511486291885376,1,-0.05319319428779215,0.0,0.0,-0.9365107119083405,-1.0,0.0,-1.3341464078602943,
104,0.843825,-0.00908782,-0.00725048,0.334881,6351.86,0.212891,-0.6436812281608582,1.0,0.0,1,0.8407437790439648,0.0,0.0,-0.5002013146877289,-1.0,0.0,-0.3093166153623539,
105,0.828708,0.0317424,-0.00719565,0.334881,6351.87,0.217773,0.8228615522384644,0.0,0.0,1,0.8257050252977798,0.0,0.0,-1.4665427803993225,-1.0,0.0,-0.614257808822017,
106,0.905325,-0.00402771,-0.00735539,0.334881,6351.87,0.222656,-1.0,0.0,0.0,1,0.9019710310676433,0.0,0.0,-1.8228615522384644,-1.0,0.0,-0.644887434603896,
107,0.838828,0.00975875,-0.0073263,0.334881,6351.88,0.227539,0.8425697684288025,0.0,0.0,1,0.8357327628918333,0.0,0.0,-1.8425697684288025,-1.0,0.0,-0.7170381676368074,
108,0.677685,-0.00378892,-0.00740689,0.334881,6351.88,0.231934,-0.5830559730529785,0.0,0.120799720287323,1,0.6751566643247678,0.0,0.0,-1.425625741481781,-1.0,0.0,-0.7525310581197664,
109,0.725197,0.00605027,-0.00740212,0.334881,6351.89,0.23584,0.5305821895599365,0.0,0.0,1,0.7224931597194345,0.0,0.0,-1.113638162612915,-1.0,0.0,-0.61159828906444,
110,0.0296697,0.00181343,-0.00748986,0.334881,6351.89,0.237305,-0.3727106750011444,0.5152655839920044,1.0,1,0.029557757887659766,0.0,0.0,-0.9032928645610809,-1.0,0.0,-1.2414301014806646,
111,0.53283,0.00109755,-0.00739306,0.334881,6351.89,0.23877,1.0,0.5096352100372314,0.0,1,0.5308458343945441,0.0,0.0,-1.3727106750011444,-1.0,0.0,-0.8809673681057992,
112,0.79698,-0.00534493,-0.00753468,0.334881,6351.89,0.242676,0.053879618644714355,0.5340043902397156,0.03947177529335022,1,0.7939549110467892,0.0,0.0,-0.9461203813552856,-1.0,0.0,-0.48988120335979657,
113,0.964809,0.0437734,-0.00757569,0.334911,6351.9,0.247559,1.0,0.0,0.0,1,0.9611268024273447,0.0,0.0,-0.9461203813552856,-1.0,0.0,-0.322709311979241,
114,0.815688,0.0837722,-0.00791424,0.335003,6351.9,0.25293,0.8233609199523926,0.0,0.0,1,0.812434713141681,0.0,0.0,-0.17663908004760742,-1.0,0.0,-0.24055701087260117,
115,0.971081,0.0745423,-0.00825899,0.335105,6351.91,0.257813,-0.16357651352882385,0.0,0.0,1,0.9670378524803053,0.0,0.0,-0.9869374334812164,-1.0,0.0,-0.32904337756405966,
116,0.814118,0.0882271,-0.00859946,0.335206,6351.91,0.262695,1.0,0.0,0.0,1,0.8105874534381377,0.0,0.0,-1.1635765135288239,-1.0,0.0,-0.5384855006205095,
117,0.96847,0.0752163,-0.0089423,0.335308,6351.92,0.267578,-0.22526542842388153,0.0,0.0,1,0.9641011616068191,0.0,0.0,-1.2252654284238815,-1.0,0.0,-0.4034784669203453,
118,0.816681,0.0203071,-0.0090782,0.335359,6351.92,0.272949,-1.0,0.0,0.0,1,0.8129404015640185,0.0,0.0,-0.7747345715761185,-1.0,0.0,-0.4194799699088171,
119,0.967536,-0.0375483,-0.00899666,0.335359,6351.93,0.277832,-1.0,0.0,0.0,1,0.9631446066321219,0.0,0.0,-0.0,-1.0,0.0,-0.03685539336787813,
120,0.0103577,-0.00185923,-0.00896042,0.335359,6351.93,0.279785,1.0,0.0,1.0,1,0.010310880147284469,0.0,0.0,-2.0,-1.0,0.0,-1.5896891198527157,
121,0.10749,0.0720315,-0.00914257,0.335379,6351.93,0.280273,-1.0,0.7936664819717407,0.3127848505973816,1,0.1069941470908251,0.0,0.0,-2.0,-1.0,0.0,-1.493005852909175,
122,0.750712,-0.0128391,-0.00877779,0.335379,6351.93,0.282227,-1.0,1.0,0.0,1,0.7473883253241073,0.0,0.0,-0.0,-1.0,0.0,-0.25261167467589274,
123,0.939017,-0.13583,-0.00829666,0.335308,6351.94,0.287598,-1.0,0.0,0.0,1,0.935089374068397,0.0,0.0,-0.0,-1.0,0.0,-0.06491062593160302,
124,1.03001,-0.111854,-0.00773495,0.335206,6351.94,0.293457,0.6564188003540039,0.0,0.0,1,1.0259956894842324,0.0,0.0,-1.656418800354004,-1.0,0.0,-0.47092995062196885,
125,0.941134,-0.0775342,-0.00742453,0.335105,6351.95,0.298828,-0.4826382100582123,0.0,0.0,1,0.9376143540398982,0.0,0.0,-1.1390570104122162,-1.0,0.0,-0.40410274908376653,
126,1.02975,-0.0398202,-0.00718754,0.335054,6351.96,0.304199,1.0,0.0,0.0,1,1.0260227485012696,0.0,0.0,-1.4826382100582123,-1.0,0.0,-0.418768714516194,
127,0.940058,0.0197911,-0.00723189,0.335054,6351.96,0.30957,0.42907679080963135,0.0,0.0,1,0.9366342490858565,0.0,0.0,-0.5709232091903687,-1.0,0.0,-0.2346427136712541,
128,1.02212,0.07059,-0.00746077,0.335115,6351.97,0.31543,0.6988216042518616,0.0,0.0,1,1.018278687210371,0.0,0.0,-0.2697448134422302,-1.0,0.0,-0.06264475682229798,
129,0.72773,0.0181921,-0.00774973,0.335186,6351.97,0.320313,0.3553677499294281,0.0,0.10009586811065674,1,0.7248883197099845,0.0,0.0,-0.34345385432243347,-1.0,0.0,-0.37814783658674556,
130,0.845684,0.00997643,-0.00796669,0.335186,6351.98,0.324707,-0.3468640446662903,0.0,0.0,1,0.8422885476432289,0.0,0.0,-0.7022317945957184,-1.0,0.0,-0.3683809907354866,
131,0.0839556,0.0156912,-0.00787371,0.335186,6351.98,0.326172,1.0,0.0,0.6693819761276245,1,0.08362247997823273,0.0,0.0,-1.3468640446662903,-1.0,0.0,-1.3204367334216545,
132,0.757803,0.030398,-0.00780791,0.335186,6351.98,0.328613,1.0,1.0,0.0,1,0.7548215022198388,0.0,0.0,-0.0,-1.0,0.0,-0.2451784977801612,
133,0.898077,0.0680541,-0.00816649,0.335278,6351.98,0.333496,-1.0,0.0,0.0,1,0.8943800254292718,0.0,0.0,-2.0,-1.0,0.0,-0.7056199745707282,
134,1.05796,0.0237965,-0.00830143,0.335308,6351.99,0.338867,0.11871296912431717,0.0,0.0,1,1.0535323062142732,0.0,0.0,-1.1187129691243172,-1.0,0.0,-0.282081584523022,
135,0.756596,-0.0269383,-0.00825709,0.335308,6352.0,0.344238,-0.9757775068283081,0.0,0.0867924690246582,1,0.7534466028264952,0.0,0.0,-1.0944904759526253,-1.0,0.0,-0.5749005399592924,
136,0.728259,0.00183529,-0.00819176,0.335308,6352.0,0.348145,0.5432379841804504,0.0,0.07921820878982544,1,0.7252517371390961,0.0,0.0,-1.5190154910087585,-1.0,0.0,-0.7304529101635315,
137,0.108674,0.0212948,-0.0081374,0.335308,6352.0,0.349609,-0.9665991067886353,0.3136782646179199,1.0,1,0.10822824494755526,0.0,0.0,-1.5098370909690857,-1.0,0.0,-1.3447228823431705,
138,0.713886,-0.00138523,-0.00818222,0.335308,6352.0,0.352051,0.1265573501586914,1.0,0.0,1,0.710941549689569,0.0,0.0,-1.0931564569473267,-1.0,0.0,-0.617005387394629,
139,0.960141,0.0713952,-0.00836247,0.335349,6352.01,0.356934,0.49176856875419617,0.0,0.0,1,0.9560929000675323,0.0,0.0,-0.36521121859550476,-1.0,0.0,-0.1534704655111191,
140,0.98775,0.0300743,-0.0085513,0.33541,6352.01,0.362793,-1.0,0.0,0.0,1,0.983490663926474,0.0,0.0,-1.4917685687541962,-1.0,0.0,-0.4640399066997849,
141,0.96236,-0.0296035,-0.00850457,0.33541,6352.02,0.368164,-1.0,0.0,0.0,1,0.958233017899323,0.0,0.0,-0.0,-1.0,0.0,-0.041766982100676975,
142,0.484004,-0.00727756,-0.00850123,0.33541,6352.02,0.37207,1.0,0.0,0.26229244470596313,1,0.481929220518323,0.0,0.0,-2.0,-1.0,0.0,-1.1180707794816769,
143,0.369809,0.0221154,-0.00855368,0.33541,6352.03,0.374512,0.4166104793548584,0.0,0.0,1,0.36821387682604934,0.0,0.0,-0.5833895206451416,-1.0,0.0,-0.8068029793674931,
