step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21830809116363525,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6276053190231323,1.0,0.09289807081222534,1,-0.009092603003111566,0.0,-0.40929722785949707,-0.0,-1.0,0.0,-1.1318817713609608,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31336015462875366,1.0,0.0,1,-0.009092603003111566,0.0,-0.31424516439437866,-0.0,-1.0,0.0,-1.103366152321425,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.6866398453712463,-0.0,-1.0,0.0,-1.2150845566144854,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6150434017181396,0.0,0.0,1,-0.009092603003111566,0.0,-0.38495659828186035,-0.0,-1.0,0.0,-1.1245795824876696,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.38495659828186035,-0.0,-1.0,0.0,-1.1245795824876696,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4647219777107239,1.0,0.0,1,-0.009092603003111566,0.0,-0.5352780222892761,-0.0,-1.0,0.0,-1.1696760096898944,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8808913230895996,1.0,0.0,1,-0.009092603003111566,0.0,-0.41616934537887573,-0.0,-1.0,0.0,-1.1339434066167744,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7836979627609253,1.0,0.0,1,-0.009092603003111566,0.0,-0.09719336032867432,-0.0,-1.0,0.0,-1.0382506111017138,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.736331582069397,1.0,0.0,1,-0.009092603003111566,0.0,-0.04736638069152832,-0.0,-1.0,0.0,-1.02330251721057,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6680257320404053,1,-0.009092603003111566,0.0,-0.263668417930603,-0.0,-1.0,0.0,-1.0881931283822925,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4510970711708069,1.0,0.0,1,-0.009092603003111566,0.0,-0.5489029288291931,-0.0,-1.0,0.0,-1.1737634816518696,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.5489029288291931,-0.0,-1.0,0.0,-1.1737634816518696,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6696981191635132,1.0,0.06999778747558594,1,-0.009092603003111566,0.0,-0.3303018808364868,-0.0,-1.0,0.0,-1.1081831672540576,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5682935118675232,1.0,0.0,1,-0.009092603003111566,0.0,-0.10140460729598999,-0.0,-1.0,0.0,-1.0395139851919086,
