step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7024869918823242,0.9497924447059631,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.18137507140636444,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.22817520797252655,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.35924196243286133,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0443001389503479,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.38355663418769836,1.0,0.3276420831680298,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7031968832015991,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8035582304000854,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9285942912101746,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7622767686843872,0.6169775128364563,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3934234380722046,0.6874176859855652,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6185951828956604,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1369902789592743,0.5802114009857178,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.14430086314678192,1.0,0.052831053733825684,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.845535397529602,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.13530753552913666,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9979618191719055,0.03173041343688965,0.2915726900100708,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.47981733083724976,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.06678271293640137,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.03257326781749725,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6856842041015625,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5190184712409973,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4037078619003296,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3283272981643677,0.19973081350326538,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.16291433572769165,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.07658016681671143,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7897258996963501,0.9200913906097412,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.45176559686660767,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.38920238614082336,0.9787390828132629,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5418124198913574,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.21336424350738525,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5436874628067017,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2277885377407074,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7496116161346436,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0007401406764984131,0.5912401676177979,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.43325725197792053,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7020578384399414,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5494198799133301,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.104888,-0.00499959,3.63985e-06,0.333334,6351.65,0.000488281,0.05260308086872101,0.6950199604034424,0.0,1,0.1048878091110118,0.0,0.0,0.0,0.1048878091110118,
50,0.086528,0.00446473,-5.50111e-05,0.333334,6351.65,0.000976563,0.41895079612731934,0.5568551421165466,0.0,1,0.08652561986884437,0.0,0.0,0.0,0.08652561986884437,
51,0.197377,-0.0134934,-9.17276e-05,0.333334,6351.65,0.00146484,1.0,1.0,0.0,1,0.19736794671039973,0.0,0.0,0.0,0.19736794671039973,
52,0.80859,0.0539625,-0.000287231,0.333345,6351.66,0.00390625,-0.9247964024543762,0.8822135925292969,0.0,1,0.8084738405894485,0.0,0.0,0.0,0.8084738405894485,
53,1.09413,0.0150189,-0.000346359,0.333345,6351.66,0.00976563,-0.08149608969688416,1.0,0.25124478340148926,1,1.093940453489044,0.0,0.0,0.0,1.093940453489044,
54,1.58297,0.0917841,-0.000554736,0.333385,6351.67,0.0170898,1.0,0.5729580521583557,0.0,1,1.5825306912342798,0.0,0.0,0.0,1.5825306912342798,
55,2.07736,0.189756,-0.00124281,0.333528,6351.68,0.027832,1.0,1.0,0.15441691875457764,1,2.076067514120795,0.0,0.0,0.0,2.076067514120795,
56,2.13414,0.171936,-0.00208491,0.333731,6351.69,0.0390625,-0.5640828013420105,0.0,0.0,1,2.1319106183068337,0.0,0.0,0.0,2.1319106183068337,
57,2.83036,0.078021,-0.0024721,0.333843,6351.7,0.0527344,-1.0,1.0,0.0,1,2.826852888530774,0.0,0.0,0.0,2.826852888530774,
58,2.96879,-0.0973547,-0.00228613,0.333833,6351.72,0.0693359,-1.0,0.0,0.0,1,2.965388724990261,0.0,0.0,0.0,2.965388724990261,
59,3.12553,-0.00764002,-0.0020625,0.333782,6351.74,0.0864258,0.24302791059017181,0.05710899829864502,0.0,1,3.122300151619256,0.0,0.0,0.0,3.122300151619256,
60,3.78771,0.148504,-0.00297135,0.333853,6351.76,0.106934,0.5545708537101746,1.0,0.0,1,3.782065981542711,0.0,0.0,0.0,3.782065981542711,
61,4.64608,0.366451,-0.00496548,0.334118,6351.78,0.130859,1.0,1.0,0.0,1,4.6344877620048095,0.0,0.0,0.0,4.6344877620048095,
62,4.91573,0.321408,-0.00681036,0.334504,6351.81,0.158203,-0.5867583751678467,1.0,0.5083224773406982,1,4.898877186109011,0.0,0.0,0.0,4.898877186109011,
63,4.69773,0.141748,-0.00760668,0.334749,6351.84,0.18457,-1.0,0.02536606788635254,0.0,1,4.6797271994978225,0.0,0.0,0.0,4.6797271994978225,
64,4.99216,-0.111585,-0.00739449,0.334779,6351.86,0.211426,-1.0,0.258505642414093,0.0,1,4.973566448358274,0.0,0.0,0.0,4.973566448358274,
65,4.93733,-0.380766,-0.00609082,0.334565,6351.89,0.23877,-0.7646583318710327,0.0,0.0,1,4.92220231634458,0.0,0.0,0.0,4.92220231634458,
66,4.77959,-0.622818,-0.00369137,0.334118,6351.92,0.265625,-0.9170666933059692,0.0,0.0,1,4.770735838647573,0.0,0.0,0.0,4.770735838647573,
67,4.9108,-0.52335,-0.00121802,0.333558,6351.94,0.292969,0.10769125819206238,0.0,0.0,1,4.907805631667485,0.0,0.0,0.0,4.907805631667485,
68,4.90433,-0.645079,0.00112421,0.33306,6351.97,0.320313,-1.0,0.0,0.0,1,4.901570153002226,0.0,0.0,0.0,4.901570153002226,
69,4.81597,-0.504364,0.00351125,0.33248,6352.0,0.347168,0.19961048662662506,0.0,0.0,1,4.80748529232293,0.0,0.0,0.0,4.80748529232293,
70,5.58549,-0.307961,0.00486499,0.332094,6352.03,0.375977,0.687131404876709,1.0,0.0,1,5.571837278182662,0.0,0.0,0.0,5.571837278182662,
71,6.46722,-0.0807654,0.00487358,0.33189,6352.06,0.410156,0.6186711192131042,1.0,0.0,1,6.4513840015133725,0.0,0.0,0.0,6.4513840015133725,
72,7.48959,0.27695,0.00294668,0.331972,6352.1,0.453125,0.6653114557266235,1.0,0.0,1,7.478522787695127,0.0,0.0,0.0,7.478522787695127,
73,8.45408,0.257921,0.000894372,0.332256,6352.15,0.497559,-0.9052991271018982,1.0,0.0,1,8.450296073070673,0.0,0.0,0.0,8.450296073070673,
74,9.36494,0.468806,-0.000849899,0.332562,6352.2,0.547363,0.9254149794578552,0.9542924165725708,0.0,1,9.36095699162813,0.0,0.0,0.0,9.36095699162813,
75,10.0638,0.39895,-0.00283306,0.33305,6352.25,0.601563,-0.43550199270248413,0.7162075042724609,0.0,1,10.049503957301368,0.0,0.0,0.0,10.049503957301368,
76,10.8805,-0.0196598,-0.00278395,0.333243,6352.31,0.659668,-0.28116515278816223,1.0,0.0,1,10.865312471611714,0.0,0.0,0.0,10.865312471611714,
77,11.6923,-0.507159,-0.000180419,0.332989,6352.37,0.722656,-1.0,1.0,0.0,1,11.691245053170753,0.0,0.0,0.0,11.691245053170753,
78,12.361,-0.558504,0.00289518,0.332409,6352.44,0.790039,0.0020906776189804077,0.5916945934295654,0.0,1,12.34305455967729,0.0,0.0,0.0,12.34305455967729,
79,13.1,-0.746935,0.00571806,0.331809,6352.51,0.86084,-0.49372392892837524,1.0,0.0,1,13.062332751503403,0.0,0.0,0.0,13.062332751503403,
80,13.9854,-0.576759,0.00899059,0.331056,6352.59,0.936035,0.7299075722694397,1.0,0.0,1,13.921967127166079,0.0,0.0,0.0,13.921967127166079,
81,14.8704,-0.112783,0.00901157,0.330619,6352.67,1.0166,0.4112827181816101,1.0,0.0,1,14.802794285033686,0.0,0.0,0.0,14.802794285033686,
82,15.758,-0.153566,0.00804359,0.330436,6352.75,1.10156,-0.39918053150177,1.0,0.0,1,15.694115474427274,0.0,0.0,0.0,15.694115474427274,
83,16.6581,0.0434225,0.00813896,0.330202,6352.84,1.19189,0.9398903846740723,1.0,0.0,1,16.589759208175266,0.0,0.0,0.0,16.589759208175266,
84,17.5065,0.530661,0.00485212,0.330365,6352.94,1.28711,0.9929533004760742,1.0,0.0,1,17.46382226930264,0.0,0.0,0.0,17.46382226930264,
85,18.3872,0.62188,-0.000200923,0.330945,6353.04,1.38721,-1.0,1.0,0.0,1,18.385352423173522,0.0,0.0,0.0,18.385352423173522,
86,19.261,0.838647,-0.00448721,0.331626,6353.14,1.4917,0.637639582157135,1.0,0.0,1,19.2175921588063,0.0,0.0,0.0,19.2175921588063,
87,20.1493,0.813914,-0.00997942,0.332593,6353.25,1.60156,-0.062059566378593445,0.9488476514816284,0.0,1,20.047759190837105,0.0,0.0,0.0,20.047759190837105,
88,20.4308,1.04051,-0.0142838,0.33361,6353.37,1.71484,1.0,1.0,0.0,2,20.282806049793763,0.0,0.0,0.0,20.282806049793763,
89,19.6025,1.31681,-0.0204255,0.335075,6353.48,1.82617,0.6747965216636658,1.0,0.33678460121154785,2,19.39822953849407,0.0,0.0,0.0,19.39822953849407,
90,19.4239,1.26573,-0.0264665,0.336744,6353.58,1.93359,0.31045570969581604,1.0,0.0,1,19.160086095685912,0.0,0.0,0.0,19.160086095685912,
91,19.4498,0.570292,-0.0293333,0.338086,6353.69,2.0415,-0.30886319279670715,1.0,0.0,1,19.156210380680548,0.0,0.0,0.0,19.156210380680548,
92,19.4285,0.600779,-0.0310737,0.339053,6353.8,2.14941,0.8237711787223816,1.0,0.0,1,19.11731180453923,0.0,0.0,0.0,19.11731180453923,
93,19.3288,1.28658,-0.0365393,0.340528,6353.91,2.25684,0.9767501354217529,0.0,0.0,1,18.962846459955767,0.0,0.0,0.0,18.962846459955767,
94,19.86,1.45271,-0.0438034,0.342573,6354.02,2.36475,0.519379198551178,0.6766319274902344,0.0,1,19.406121302266705,0.0,0.0,0.0,19.406121302266705,
95,20.6668,1.08611,-0.0490667,0.344638,6354.13,2.47705,-0.3925941586494446,0.942787230014801,0.0,1,20.135104491492903,0.0,0.0,0.0,20.135104491492903,
96,20.9263,0.363524,-0.0506551,0.346265,6354.24,2.59277,-0.43574005365371704,0.6855816841125488,0.0,2,20.369672658457162,0.0,0.0,0.0,20.369672658457162,
97,20.8376,-0.48403,-0.0486762,0.347232,6354.37,2.72021,-1.0,0.46299904584884644,0.0,2,20.305971510138534,0.0,0.0,0.0,20.305971510138534,
98,20.8293,-0.847765,-0.0443088,0.347415,6354.49,2.83594,-0.20276419818401337,0.7439889311790466,0.0,2,20.34754691415798,0.0,0.0,0.0,20.34754691415798,
99,19.9674,-0.626848,-0.0417353,0.347568,6354.6,2.94971,1.0,1.0,1.0,2,19.53346080070501,0.0,0.0,0.0,19.53346080070501,
