step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8738648891448975,1.0,0.0,1,0.0,0.0,0.0,-0.9951300621032715,-1.0,0.0,-1.2985390186309815,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.216006338596344,1,0.0,0.0,0.0,-0.12613511085510254,-1.0,0.0,-1.0378405332565308,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.6946383118629456,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.14386910200119019,1.0,0.0,1,0.0,0.0,0.0,-1.1438691020011902,-1.0,0.0,-1.343160730600357,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1438691020011902,-1.0,0.0,-1.343160730600357,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.1981208324432373,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.26286160945892334,1.0,0.0,1,0.0,0.0,0.0,-0.7371383905410767,-1.0,0.0,-1.221141517162323,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8993707299232483,1.0,0.0,1,0.0,0.0,0.0,-0.636509120464325,-1.0,0.0,-1.1909527361392975,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.22753870487213135,1.0,0.0,1,0.0,0.0,0.0,-0.6718320250511169,-1.0,0.0,-1.2015496075153351,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2132793664932251,1.0,0.31597986817359924,1,0.0,0.0,0.0,-0.44081807136535645,-1.0,0.0,-1.132245421409607,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2889941334724426,1.0,0.0,1,0.0,0.0,0.0,-0.07571476697921753,-1.0,0.0,-1.0227144300937652,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.9569376707077026,1,0.0,0.0,0.0,-1.2889941334724426,-1.0,0.0,-1.3866982400417327,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5940940380096436,1.0,0.0,1,0.0,0.0,0.0,-1.5940940380096436,-1.0,0.0,-1.478228211402893,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9533287882804871,1.0,1.0,1,0.0,0.0,0.0,-1.5474228262901306,-1.0,0.0,-1.4642268478870393,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.04667121171951294,-1.0,0.0,-1.0140013635158538,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0022439584136009216,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.28830191493034363,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.7390046119689941,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.7030361890792847,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3735928535461426,1.0,0.0,1,0.0,0.0,0.0,-1.3735928535461426,-1.0,0.0,-1.4120778560638427,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5977364778518677,1.0,1.0,1,0.0,0.0,0.0,-0.9713293313980103,-1.0,0.0,-1.2913987994194032,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.4840129017829895,1,0.0,0.0,0.0,-0.4022635221481323,-1.0,0.0,-1.1206790566444398,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.17578887939453125,1.0,0.9365416169166565,1,0.0,0.0,0.0,-1.1757888793945312,-1.0,0.0,-1.3527366638183593,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.32396379113197327,1.0,0.0,1,0.0,0.0,0.0,-0.4997526705265045,-1.0,0.0,-1.1499258011579514,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6760362088680267,-1.0,0.0,-1.202810862660408,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4984521269798279,1.0,0.0,1,0.0,0.0,0.0,-0.5015478730201721,-1.0,0.0,-1.1504643619060517,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.7476134300231934,1,0.0,0.0,0.0,-0.5015478730201721,-1.0,0.0,-1.1504643619060517,
49,0.192914,0.00357961,3.8449e-05,0.333334,6351.65,0.000488281,0.8557289242744446,1.0,0.0,1,0.19291029118221306,0.0,0.0,-0.14427107572555542,-1.0,0.0,-0.8503710315354536,
50,0.163795,0.0393398,-0.000116523,0.333334,6351.65,0.00146484,1.0,0.14892813563346863,0.0,1,0.16378545594565683,0.0,0.0,-0.14427107572555542,-1.0,0.0,-0.8794958667720099,
51,0.190006,0.0104395,-0.000207599,0.333334,6351.65,0.00244141,0.48118656873703003,0.9738069772720337,0.0,1,0.18998627337796764,0.0,0.0,-0.51881343126297,-1.0,0.0,-0.9656577560009234,
52,0.14909,0.0743389,-0.000399764,0.333355,6351.66,0.00390625,1.0,0.0,0.0,1,0.14906018768028384,0.0,0.0,-0.51881343126297,-1.0,0.0,-1.0065838416986073,
53,0.82588,0.101034,-0.000611003,0.333426,6351.66,0.00683594,1.0,1.0,0.03805452585220337,1,0.825627538276196,0.0,0.0,-0.0,-1.0,0.0,-0.17437246172380405,
54,0.837741,0.135267,-0.00117558,0.333528,6351.66,0.0117188,1.0,0.0,0.0,1,0.83724800545695,0.0,0.0,-0.0,-1.0,0.0,-0.16275199454305,
55,0.888934,0.113177,-0.00172299,0.333629,6351.67,0.0161133,-0.18579471111297607,0.0,0.0,1,0.8881668686961507,0.0,0.0,-1.185794711112976,-1.0,0.0,-0.4675715446377422,
56,0.825785,0.109642,-0.00218266,0.333731,6351.67,0.0209961,1.0,0.0,0.0,1,0.8248818297504869,0.0,0.0,-1.185794711112976,-1.0,0.0,-0.530856583583406,
57,0.892725,0.160036,-0.00275343,0.333833,6351.68,0.0258789,1.0,0.03576672077178955,0.0,1,0.8914925896144301,0.0,0.0,-0.0,-1.0,0.0,-0.10850741038556988,
58,0.850261,0.11227,-0.00320929,0.333935,6351.68,0.0307617,0.8255102634429932,0.0,0.0,1,0.8488922566339019,0.0,0.0,-0.17448973655700684,-1.0,0.0,-0.20345466433320014,
59,0.916271,0.115494,-0.00366085,0.334036,6351.69,0.0356445,0.7089486122131348,0.0,0.0,1,0.9145876985571044,0.0,0.0,-0.1165616512298584,-1.0,0.0,-0.1203807968118531,
60,0.835994,0.136007,-0.00419396,0.334148,6351.69,0.0410156,1.0,0.0,0.0,1,0.83423359017701,0.0,0.0,-0.29105138778686523,-1.0,0.0,-0.2530818261590495,
61,0.924188,0.106161,-0.0047571,0.33425,6351.7,0.0458984,0.19371545314788818,0.0,0.0,1,0.9219793237558827,0.0,0.0,-0.8062845468521118,-1.0,0.0,-0.3199060402997509,
62,0.844066,0.0614945,-0.00498932,0.334352,6351.7,0.0507813,0.13036274909973145,0.0,0.0,1,0.8419498452703421,0.0,0.0,-0.06335270404815674,-1.0,0.0,-0.1770559659441049,
63,0.924286,0.0813253,-0.00535601,0.334453,6351.71,0.0556641,1.0,0.0,0.0,1,0.9217975119129882,0.0,0.0,-0.8696372509002686,-1.0,0.0,-0.33909366335709235,
64,0.831169,0.125683,-0.0057761,0.334555,6351.71,0.0605469,1.0,0.0,0.0,1,0.828754690472635,0.0,0.0,-0.0,-1.0,0.0,-0.17124530952736505,
65,0.918616,0.103749,-0.00633734,0.334657,6351.72,0.0654297,0.18279993534088135,0.0,0.0,1,0.915686781912797,0.0,0.0,-0.8172000646591187,-1.0,0.0,-0.3294732374849386,
66,0.827713,0.126708,-0.00675696,0.334759,6351.72,0.0703125,1.0,0.0,0.0,1,0.8248977142918831,0.0,0.0,-0.8172000646591187,-1.0,0.0,-0.4202623051058525,
67,0.908396,0.134434,-0.00741118,0.33486,6351.73,0.0751953,1.0,0.0,0.0,1,0.9050049407023578,0.0,0.0,-0.0,-1.0,0.0,-0.09499505929764218,
68,1.03925,0.135941,-0.00784272,0.334962,6351.73,0.0800781,0.24007374048233032,0.1109548807144165,0.0,1,1.035142807332812,0.0,0.0,-0.7599262595176697,-1.0,0.0,-0.19283507052248894,
69,0.945599,0.066592,-0.00819605,0.335064,6351.74,0.0854492,-0.6642489433288574,0.0,0.0,1,0.9416921948028618,0.0,0.0,-0.9043226838111877,-1.0,0.0,-0.3296046103404945,
70,0.870767,0.0170836,-0.00842827,0.335135,6351.74,0.0908203,0.34431204199790955,0.0,0.07817673683166504,1,0.8670665861489916,0.0,0.0,-1.008560985326767,-1.0,0.0,-0.43550170944903854,
71,0.800781,0.0753916,-0.00863903,0.335186,6351.75,0.0952148,0.7557202577590942,0.0,0.0,1,0.7972921753902658,0.0,0.0,-0.4114082157611847,-1.0,0.0,-0.32613028933808963,
72,0.763794,0.0507853,-0.00896948,0.335298,6351.75,0.100586,0.07330524921417236,0.0,0.0,1,0.7603379044184859,0.0,0.0,-0.6824150085449219,-1.0,0.0,-0.4443865981449906,
73,0.919956,0.0543987,-0.0091483,0.335379,6351.76,0.105469,0.3585403859615326,0.0,0.0,1,0.9157095460271153,0.0,0.0,-0.28523513674736023,-1.0,0.0,-0.16986099499709273,
74,0.0824001,0.00722804,-0.00923556,0.335389,6351.76,0.106934,0.4413544237613678,0.0,1.0,1,0.0820160857187293,0.0,0.0,-0.0828140377998352,-1.0,0.0,-0.9428281256212212,
75,0.468382,-0.0113718,-0.00934571,0.335399,6351.76,0.108398,1.0,0.5414077043533325,0.0,1,0.4661728960593677,0.0,0.0,-0.5586455762386322,-1.0,0.0,-0.701420776812222,
76,0.57352,0.0507729,-0.00945013,0.335461,6351.76,0.111816,-0.258074015378952,0.0,0.0,1,0.5707845121570009,0.0,0.0,-1.258074015378952,-1.0,0.0,-0.8066376924566847,
77,0.181945,0.0431925,-0.00948733,0.335461,6351.77,0.11377,-1.0,0.0,0.2595696449279785,1,0.18107373849766553,0.0,0.0,-0.741925984621048,-1.0,0.0,-1.0415040568886489,
78,0.839041,0.00414368,-0.00935477,0.335461,6351.77,0.116211,-0.27054089307785034,1.0,0.0,1,0.8350798267586508,0.0,0.0,-0.7294591069221497,-1.0,0.0,-0.38375790531799414,
79,0.393107,-0.0215154,-0.00925511,0.335461,6351.77,0.120605,-0.31554287672042847,0.0,0.29338544607162476,1,0.39127106563166003,0.0,0.0,-0.045001983642578125,-1.0,0.0,-0.6222295294611134,
80,0.642268,-0.00501964,-0.00918692,0.335461,6351.77,0.123535,0.7010530829429626,0.28535133600234985,0.0,1,0.6392907057741208,0.0,0.0,-1.0165959596633911,-1.0,0.0,-0.6656880821248965,
81,0.665486,-0.0156552,-0.00912875,0.335461,6351.78,0.126953,-0.16356322169303894,0.0,0.0,1,0.6624207858887596,0.0,0.0,-0.8646163046360016,-1.0,0.0,-0.5969641055020408,
82,0.638166,-0.0594616,-0.00896185,0.335461,6351.78,0.130371,-1.0,0.0,0.0,1,0.6352808373923748,0.0,0.0,-0.8364367783069611,-1.0,0.0,-0.6156501960997134,
83,0.173115,0.00512971,-0.00894373,0.335461,6351.78,0.132813,-1.0,0.8492845296859741,0.6900132894515991,1,0.17233393969640579,0.0,0.0,-0.0,-1.0,0.0,-0.8276660603035942,
84,0.778126,-0.094073,-0.00874775,0.335389,6351.79,0.135742,-1.0,0.7490102052688599,0.0,1,0.7746928454196876,0.0,0.0,-0.0,-1.0,0.0,-0.22530715458031236,
85,0.932424,-0.116522,-0.00824755,0.335288,6351.79,0.140137,1.0,0.0,0.0,1,0.9285472242806142,0.0,0.0,-2.0,-1.0,0.0,-0.6714527757193858,
86,0.777733,-0.0542455,-0.0079543,0.335206,6351.8,0.14502,0.41817599534988403,0.0,0.0,1,0.7746152680175523,0.0,0.0,-0.581824004650116,-1.0,0.0,-0.39993193337748245,
87,0.936702,-0.00736483,-0.007909,0.335206,6351.8,0.149902,0.7944773435592651,0.0,0.0,1,0.9329685542878021,0.0,0.0,-0.3763013482093811,-1.0,0.0,-0.17992185017501217,
88,1.14112,-0.0349598,-0.0077731,0.335206,6351.81,0.155273,-1.0,0.3857871890068054,0.0,1,1.1366505510454308,0.0,0.0,-1.7944773435592651,-1.0,0.0,-0.4016926520223487,
89,1.27336,-0.114474,-0.00742644,0.335135,6351.81,0.162109,-0.6189631819725037,0.0,0.0,1,1.2685966636218826,0.0,0.0,-0.38103681802749634,-1.0,0.0,0.15428561821363362,
90,1.1194,-0.0626345,-0.00704354,0.335044,6351.82,0.168457,1.0,0.0,0.0,1,1.1154299958418983,0.0,0.0,-1.6189631819725037,-1.0,0.0,-0.3702589587498528,
91,1.27549,0.000882651,-0.00697916,0.335044,6351.83,0.175293,1.0,0.0,0.0,1,1.2710080481514106,0.0,0.0,-0.0,-1.0,0.0,0.27100804815141055,
92,1.1167,0.0602311,-0.00712651,0.335074,6351.83,0.182129,1.0,0.0,0.0,1,1.1126925899402174,0.0,0.0,-0.0,-1.0,0.0,0.11269258994021736,
93,1.25961,0.13958,-0.00761765,0.335176,6351.84,0.188477,0.7599545121192932,0.0,0.0,1,1.2547758658212518,0.0,0.0,-0.2400454878807068,-1.0,0.0,0.18276221945703974,
94,1.09646,0.173225,-0.00827425,0.335339,6351.85,0.194824,1.0,0.0,0.0,1,1.091886326309545,0.0,0.0,-0.2400454878807068,-1.0,0.0,0.01987267994533304,
95,1.24432,0.203316,-0.00908345,0.335542,6351.85,0.20166,1.0,0.0,0.0,1,1.2386173849761668,0.0,0.0,-0.0,-1.0,0.0,0.2386173849761668,
96,1.09348,0.17893,-0.00980728,0.335745,6351.86,0.208008,1.0,0.0,0.0,1,1.0880654671578949,0.0,0.0,-0.0,-1.0,0.0,0.08806546715789487,
97,1.1381,0.143066,-0.0105092,0.335939,6351.87,0.215332,-0.18747855722904205,0.0,0.0,1,1.1320570026466223,0.0,0.0,-1.187478557229042,-1.0,0.0,-0.22418656452209018,
98,1.22382,0.0723885,-0.0108806,0.33604,6351.87,0.222168,-1.0,0.0,0.0,1,1.2170897416690751,0.0,0.0,-0.812521442770958,-1.0,0.0,-0.026666691162212208,
99,1.40515,-0.020119,-0.0109212,0.336091,6351.88,0.229004,-0.15580026805400848,0.27889835834503174,0.0,1,1.3973933933174447,0.0,0.0,-0.8441997319459915,-1.0,0.0,0.14413347373364727,
100,1.4924,-0.0838852,-0.010718,0.336061,6351.89,0.237305,-1.0,0.0,0.0,1,1.4843166622284043,0.0,0.0,-0.8441997319459915,-1.0,0.0,0.23105674264460685,
101,1.38131,-0.144394,-0.0101663,0.335959,6351.9,0.245117,-1.0,0.0,0.0,1,1.3742173339165942,0.0,0.0,-0.0,-1.0,0.0,0.3742173339165942,
102,1.47303,-0.104459,-0.00966233,0.335857,6351.9,0.25293,1.0,0.0,0.0,1,1.4658448987894164,0.0,0.0,-2.0,-1.0,0.0,-0.1341551012105836,
103,1.3928,-0.0333601,-0.00940388,0.335807,6351.91,0.260742,0.01851332187652588,0.0,0.0,1,1.386189650231271,0.0,0.0,-0.9814866781234741,-1.0,0.0,0.09174364679422875,
104,1.47456,-0.0419946,-0.00926798,0.335807,6351.92,0.269043,-0.19573841989040375,0.0,0.0,1,1.4676636729806742,0.0,0.0,-0.21425174176692963,-1.0,0.0,0.4033881504505954,
105,1.38306,-0.103071,-0.00888651,0.335745,6351.93,0.276855,-0.5604157447814941,0.0,0.0,1,1.3768601828154792,0.0,0.0,-0.3646773248910904,-1.0,0.0,0.2674569853481521,
106,1.45279,-0.171741,-0.00826758,0.335644,6351.94,0.284668,-1.0,0.0,0.0,1,1.446734888734764,0.0,0.0,-0.43958425521850586,-1.0,0.0,0.3148596121692122,
107,1.3754,-0.143796,-0.00755089,0.335522,6351.94,0.29248,-0.6251367926597595,0.0,0.0,1,1.3701680926162552,0.0,0.0,-0.3748632073402405,-1.0,0.0,0.257709130414183,
108,1.46715,-0.0797033,-0.00715607,0.33542,6351.95,0.300781,0.8139195442199707,0.0,0.0,1,1.4618629650239587,0.0,0.0,-1.4390563368797302,-1.0,0.0,0.030146063960039715,
109,1.38466,-0.00496569,-0.00702017,0.3354,6351.96,0.308594,0.24587970972061157,0.0,0.0,1,1.3797656458134337,0.0,0.0,-0.5680398344993591,-1.0,0.0,0.20935369546362592,
110,0.741274,0.0418247,-0.00720089,0.3354,6351.97,0.314453,0.5609338283538818,0.0,0.274896502494812,1,0.7385858883087352,0.0,0.0,-0.31505411863327026,-1.0,0.0,-0.35593034728124595,
111,0.372968,0.0272326,-0.00715893,0.33542,6351.97,0.317383,1.0,0.0,0.23824304342269897,1,0.37162342818509564,0.0,0.0,-0.43906617164611816,-1.0,0.0,-0.7600964233087398,
112,0.319801,0.047719,-0.00746506,0.33544,6351.97,0.319336,1.0,0.0,0.0,1,0.3185984335069426,0.0,0.0,-0.0,-1.0,0.0,-0.6814015664930574,
113,1.02806,0.077521,-0.00758999,0.335532,6351.97,0.322754,0.6800177693367004,1.0,0.0,1,1.0241289428281375,0.0,0.0,-0.31998223066329956,-1.0,0.0,-0.07186572637085242,
114,1.13119,0.159526,-0.00825852,0.335644,6351.98,0.329102,1.0,0.0,0.0,1,1.1264805003334757,0.0,0.0,-0.31998223066329956,-1.0,0.0,0.030485831134485775,
115,1.16059,0.140328,-0.00886553,0.335817,6351.99,0.335449,-0.40039288997650146,0.0,0.0,1,1.1553998351524752,0.0,0.0,-1.4003928899765015,-1.0,0.0,-0.26471803184047515,
116,1.15943,0.115647,-0.00944632,0.335918,6351.99,0.341797,0.6234549283981323,0.0,0.0,1,1.1539021787417294,0.0,0.0,-1.0238478183746338,-1.0,0.0,-0.15325216677066078,
117,1.15484,0.152166,-0.00997322,0.33602,6352.0,0.348145,1.0,0.0,0.0,1,1.149023926100788,0.0,0.0,-0.3765450716018677,-1.0,0.0,0.03606040462022775,
118,1.14628,0.158115,-0.0107462,0.336224,6352.01,0.354492,0.9523846507072449,0.0,0.0,1,1.140054855436805,0.0,0.0,-0.04761534929275513,-1.0,0.0,0.12577025064897862,
119,1.15755,0.12435,-0.0112573,0.336356,6352.01,0.361328,-0.29487526416778564,0.0,0.0,1,1.15096134827419,0.0,0.0,-1.2472599148750305,-1.0,0.0,-0.22321662618831906,
120,1.15955,0.0677929,-0.0116894,0.336458,6352.02,0.367676,-1.0,0.0,0.0,1,1.1526937117007972,0.0,0.0,-0.7051247358322144,-1.0,0.0,-0.058843709048867154,
121,1.16299,0.00824776,-0.0117008,0.336498,6352.03,0.374023,-1.0,0.0,0.0,1,1.1561065877282208,0.0,0.0,-0.0,-1.0,0.0,0.15610658772822084,
122,1.15814,-0.0559463,-0.0115997,0.336498,6352.03,0.380371,-0.7189627289772034,0.0,0.0,1,1.1513451975976934,0.0,0.0,-0.28103727102279663,-1.0,0.0,0.06703401629085448,
123,-0.135052,0.0110539,-0.0113789,0.336498,6352.03,0.383301,-1.0,0.0,0.9469112157821655,1,-0.13427490185059388,0.0,0.0,-0.28103727102279663,-1.0,0.0,-1.2185860831574329,
124,0.554353,-0.0293714,-0.0111758,0.336498,6352.04,0.384766,-1.0,1.0,0.0,1,0.5512207767829426,0.0,0.0,-0.0,-1.0,0.0,-0.44877922321705743,
125,0.737918,-0.082735,-0.01078,0.336417,6352.04,0.388672,-0.34546518325805664,0.0,0.0,1,0.7338978232938317,0.0,0.0,-0.6545348167419434,-1.0,0.0,-0.4624626217287513,
126,0.827562,-0.130428,-0.0103003,0.336336,6352.04,0.393066,-1.0,0.0,0.0,1,0.8232561067348088,0.0,0.0,-0.6545348167419434,-1.0,0.0,-0.37310433828777423,
127,-0.10691,0.0255071,-0.0102403,0.336315,6352.05,0.394531,-1.0,0.0,0.5319020748138428,1,-0.10635700888797942,0.0,0.0,-0.0,-1.0,0.0,-1.1063570088879795,
128,0.623332,-0.00675746,-0.0100571,0.336315,6352.05,0.396484,0.4484003186225891,1.0,0.0,1,0.6201660734373359,0.0,0.0,-1.4484003186225891,-1.0,0.0,-0.8143540221494409,
129,0.834491,-0.124984,-0.00963276,0.336234,6352.05,0.400879,-1.0,0.0,0.0,1,0.8304331204567176,0.0,0.0,-1.4484003186225891,-1.0,0.0,-0.6040869751300592,
130,0.736068,-0.0946856,-0.00918835,0.336132,6352.06,0.405273,0.2086876630783081,0.0,0.0,1,0.7326553510412814,0.0,0.0,-1.208687663078308,-1.0,0.0,-0.629950947882211,
131,0.880853,-0.128993,-0.00875491,0.33603,6352.06,0.409668,-1.0,0.0,0.0,1,0.8769633970962033,0.0,0.0,-1.208687663078308,-1.0,0.0,-0.4856429018272892,
132,0.732453,-0.0899811,-0.00831049,0.335929,6352.07,0.414063,0.8249344229698181,0.0,0.0,1,0.729384220356182,0.0,0.0,-1.8249344229698181,-1.0,0.0,-0.8180961065347634,
133,0.877903,-0.130109,-0.00788086,0.335827,6352.07,0.418457,-1.0,0.0,0.0,1,0.8744164582514797,0.0,0.0,-1.8249344229698181,-1.0,0.0,-0.6730638686394657,
134,0.0384973,-0.0165078,-0.00770539,0.335797,6352.07,0.420898,0.986469030380249,0.0,0.45834845304489136,1,0.038347840267340665,0.0,0.0,-1.986469030380249,-1.0,0.0,-1.5575928688467342,
135,0.070235,0.0219879,-0.00774639,0.335797,6352.07,0.420898,-1.0,0.0,0.0,1,0.06996086160003853,0.0,0.0,-1.986469030380249,-1.0,0.0,-1.5259798475140363,
136,0.641522,-0.0691656,-0.00758189,0.335786,6352.07,0.422852,0.695783257484436,1.0,0.12474450469017029,1,0.6390716098063008,0.0,0.0,-1.695783257484436,-1.0,0.0,-0.8696633674390299,
137,0.440489,-0.00380549,-0.00730198,0.335786,6352.08,0.425781,1.0,0.0,0.24205362796783447,1,0.43886905021236494,0.0,0.0,-0.30421674251556396,-1.0,0.0,-0.6523959725423043,
138,0.219268,0.0471002,-0.00736159,0.335786,6352.08,0.42627,-0.8083778619766235,0.6019722819328308,0.5594204664230347,1,0.21845498536227373,0.0,0.0,-1.8083778619766235,-1.0,0.0,-1.3240583732307134,
139,0.176518,0.0523329,-0.00723618,0.335786,6352.08,0.427246,-1.0,1.0,0.32046765089035034,1,0.1758747261388084,0.0,0.0,-0.19162213802337646,-1.0,0.0,-0.8816119152682045,
140,0.997981,-0.0857299,-0.00699204,0.335756,6352.08,0.430664,0.7601381540298462,1.0,0.0,1,0.9944676720335023,0.0,0.0,-1.7601381540298462,-1.0,0.0,-0.5335737741754516,
141,1.17868,-0.0840095,-0.00662297,0.335654,6352.09,0.437012,1.0,0.0,0.0,1,1.1747509968377177,0.0,0.0,-0.2398618459701538,-1.0,0.0,0.10279244304667157,
142,1.02334,-0.0156363,-0.00656241,0.335634,6352.09,0.442871,0.19181746244430542,0.0,0.0,1,1.0199602006712987,0.0,0.0,-0.8081825375556946,-1.0,0.0,-0.22249456059540973,
143,1.16984,0.0487674,-0.00664919,0.335644,6352.1,0.449219,1.0,0.0,0.0,1,1.1659249242150411,0.0,0.0,-0.8081825375556946,-1.0,0.0,-0.07652983705166727,
144,1.01018,0.0905847,-0.00707072,0.335746,6352.11,0.455078,1.0,0.0,0.0,1,1.0065834278830308,0.0,0.0,-0.0,-1.0,0.0,0.00658342788303079,
