step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.35638654232025146,0.0,1,0.0,0.0,0.0,-1.3761489987373352,-1.0,0.0,-1.4128446996212005,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7005578279495239,1.0,0.0,1,0.0,0.0,0.0,-1.700557827949524,-1.0,0.0,-1.510167348384857,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.3841683268547058,1,0.0,0.0,0.0,-0.2994421720504761,-1.0,0.0,-1.0898326516151429,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.724086582660675,1.0,0.0,1,0.0,0.0,0.0,-0.27591341733932495,-1.0,0.0,-1.0827740252017974,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.5791563987731934,1,0.0,0.0,0.0,-0.27591341733932495,-1.0,0.0,-1.0827740252017974,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.28714054822921753,0.9458754658699036,1.0,1,0.0,0.0,0.0,-0.7128594517707825,-1.0,0.0,-1.2138578355312348,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9055502414703369,1.0,0.0,1,0.0,0.0,0.0,-1.1926907896995544,-1.0,0.0,-1.3578072369098664,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.543637752532959,1.0,0.0,1,0.0,0.0,0.0,-0.36191248893737793,-1.0,0.0,-1.1085737466812133,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9867316484451294,1.0,0.22983545064926147,1,0.0,0.0,0.0,-1.5303694009780884,-1.0,0.0,-1.4591108202934264,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.004967451095581055,1.0,1.0,1,0.0,0.0,0.0,-0.9916990995407104,-1.0,0.0,-1.2975097298622131,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.004967451095581,-1.0,0.0,-1.3014902353286744,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.11720645427703857,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4375537037849426,1.0,0.0,1,0.0,0.0,0.0,-0.5624462962150574,-1.0,0.0,-1.1687338888645171,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8134607076644897,1.0,0.0,1,0.0,0.0,0.0,-0.3759070038795471,-1.0,0.0,-1.112772101163864,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.10417225956916809,0.8581424951553345,0.0,1,0.0,0.0,0.0,-0.7092884480953217,-1.0,0.0,-1.2127865344285964,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.05972927808761597,1.0,0.0,1,0.0,0.0,0.0,-0.044442981481552124,-1.0,0.0,-1.0133328944444657,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.2931702136993408,0.0,1,0.0,0.0,0.0,-0.940270721912384,-1.0,0.0,-1.2820812165737152,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
49,0.199123,0.00339058,-4.94322e-06,0.333334,6351.65,0.000488281,0.4582329988479614,1.0,0.0,1,0.19912250784316912,0.0,0.0,-0.5417670011520386,-1.0,0.0,-0.9634075925024425,
50,0.179121,-0.00204487,-1.87715e-05,0.333334,6351.65,0.00195313,-1.0,1.0,0.0,1,0.17911931878351597,0.0,0.0,-1.4582329988479614,-1.0,0.0,-1.2583505808708724,
51,0.0665027,0.0124581,-3.03587e-06,0.333334,6351.65,0.00195313,0.7476341724395752,1.0,0.7095211744308472,1,0.06650259905291761,0.0,0.0,-1.7476341724395752,-1.0,0.0,-1.4577876526789548,
52,0.770793,-0.016854,-1.97252e-05,0.333334,6351.66,0.00390625,-0.4467500150203705,1.0,0.0,1,0.7707853978270073,0.0,0.0,-1.1943841874599457,-1.0,0.0,-0.5875298584109765,
53,1.65481,-0.0886309,0.000253979,0.333294,6351.66,0.0112305,-0.6181339025497437,1.0,0.0,1,1.6545998031357299,0.0,0.0,-0.17138388752937317,-1.0,0.0,0.6031846368769178,
54,2.51382,-0.183373,0.000934426,0.333131,6351.67,0.0229492,-0.5329341888427734,1.0,0.0,1,2.5126444133139207,0.0,0.0,-0.08519971370697021,-1.0,0.0,1.4870844992018295,
55,3.44273,-0.225415,0.00183756,0.332928,6351.69,0.0395508,-0.46001335978507996,1.0,0.0,1,3.4395610779052315,0.0,0.0,-0.07292082905769348,-1.0,0.0,2.4176848291879236,
56,4.09169,-0.112402,0.00247127,0.332755,6351.71,0.0610352,0.13405784964561462,0.7299984693527222,0.0,1,4.08662167544507,0.0,0.0,-0.5940712094306946,-1.0,0.0,2.9084003126158615,
57,5.00661,0.0333454,0.0024131,0.332714,6351.74,0.0864258,0.057375453412532806,1.0,0.0,1,5.000554703699937,0.0,0.0,-0.07668239623308182,-1.0,0.0,3.977549984830012,
58,5.16079,0.0443201,0.00222522,0.332714,6351.77,0.114746,0.052781008183956146,0.0,0.0,1,5.1550352810876845,0.0,0.0,-0.00459444522857666,-1.0,0.0,4.153656947519112,
59,5.77775,0.216047,0.00135976,0.332816,6351.8,0.144531,0.4656970202922821,1.0,0.0,1,5.773816483163813,0.0,0.0,-0.41291601210832596,-1.0,0.0,4.649941679531315,
60,6.16973,0.0999589,0.000410382,0.333009,6351.83,0.182129,-0.22325199842453003,0.4935760498046875,0.0,1,6.168463507434553,0.0,0.0,-0.6889490187168121,-1.0,0.0,4.961778801819509,
61,6.93612,-0.155715,0.0011819,0.332968,6351.87,0.21875,-0.3563327491283417,1.0,0.0,1,6.932016256350802,0.0,0.0,-0.13308075070381165,-1.0,0.0,5.892092031139659,
62,7.81431,-0.0794603,0.00214416,0.332806,6351.91,0.259766,0.3036218583583832,1.0,0.0,1,7.805914478120514,0.0,0.0,-0.6599546074867249,-1.0,0.0,6.607928095874497,
63,8.55998,0.296152,0.00124389,0.332907,6351.96,0.305664,-0.6385812759399414,1.0,0.0,1,8.55464954234534,0.0,0.0,-0.9422031342983246,-1.0,0.0,7.271988602055842,
64,9.41941,0.132877,0.000428979,0.333152,6352.01,0.355957,-0.5575222373008728,1.0,0.0,1,9.417388768826823,0.0,0.0,-0.0810590386390686,-1.0,0.0,8.393071057235103,
65,10.277,-0.289382,0.00184089,0.33306,6352.06,0.410645,-0.12667332589626312,1.0,0.0,1,10.267523178343428,0.0,0.0,-0.4308489114046097,-1.0,0.0,9.138268504922046,
66,11.101,-0.279034,0.00359613,0.332724,6352.12,0.470215,0.7735527157783508,0.8328289985656738,0.0,1,11.080967943629977,0.0,0.0,-0.900226041674614,-1.0,0.0,9.810900131127593,
67,11.6744,0.124303,0.00349218,0.332602,6352.19,0.533691,0.6921907663345337,1.0,0.0,1,11.653944301880385,0.0,0.0,-0.08136194944381714,-1.0,0.0,10.62953571704724,
68,12.3985,0.616487,0.00080568,0.332938,6352.25,0.600586,0.30034247040748596,1.0,0.0,1,12.393501364741782,0.0,0.0,-0.39184829592704773,-1.0,0.0,11.275946875963667,
69,13.2676,0.626949,-0.00295466,0.333569,6352.32,0.672363,0.18962818384170532,1.0,0.0,1,13.247941491874823,0.0,0.0,-0.11071428656578064,-1.0,0.0,12.214727205905088,
70,14.1322,0.463345,-0.00491541,0.334108,6352.4,0.748535,0.4037212133407593,1.0,0.0,1,14.097296635759902,0.0,0.0,-0.21409302949905396,-1.0,0.0,13.033068726910185,
71,14.8182,0.737455,-0.00772732,0.334729,6352.48,0.829102,-0.26053860783576965,1.0,0.0,1,14.760505677074581,0.0,0.0,-0.6642598211765289,-1.0,0.0,13.561227730721622,
72,15.7398,0.475236,-0.0104682,0.335553,6352.57,0.922852,-0.016811281442642212,1.0,0.0,1,15.656555416417882,0.0,0.0,-0.24372732639312744,-1.0,0.0,14.583437218499943,
73,16.6122,0.153761,-0.0102403,0.335949,6352.66,1.0127,-1.0,1.0,0.0,1,16.526273529593972,0.0,0.0,-0.9831887185573578,-1.0,0.0,15.231316914026763,
74,17.4293,-0.295943,-0.00854224,0.336041,6352.76,1.10791,-0.1472393274307251,1.0,0.0,1,17.35422237056511,0.0,0.0,-0.8527606725692749,-1.0,0.0,16.09839416879433,
75,18.1546,-0.43607,-0.0059387,0.335756,6352.86,1.20654,-0.17002463340759277,1.0,0.0,1,18.100372816651422,0.0,0.0,-0.022785305976867676,-1.0,0.0,17.093537224858363,
76,18.9655,-0.463897,-0.00390118,0.335441,6352.96,1.31006,-0.7613046169281006,1.0,0.0,1,18.92836185945436,0.0,0.0,-0.5912799835205078,-1.0,0.0,17.750977864398205,
77,19.7897,-0.791058,-0.000314887,0.334912,6353.07,1.41797,0.09603887796401978,0.5625780820846558,0.0,1,19.786583259307342,0.0,0.0,-0.8573434948921204,-1.0,0.0,18.529380210839705,
78,20.3026,-0.854686,0.00430376,0.334027,6353.18,1.52979,-0.6642850637435913,1.0,0.506988525390625,1,20.258723350338897,0.0,0.0,-0.7603239417076111,-1.0,0.0,19.030626167826615,
79,20.0711,-0.702623,0.00691063,0.333213,6353.29,1.64209,-0.04982248693704605,1.0,0.0,2,20.00126931518987,0.0,0.0,-0.6144625768065453,-1.0,0.0,18.816930542147905,
80,19.6267,-0.642788,0.00961858,0.3324,6353.4,1.75195,0.8200640678405762,1.0,0.0,2,19.53140306790647,0.0,0.0,-0.8698865547776222,-1.0,0.0,18.270437101473185,
81,19.6388,-0.0673737,0.0103787,0.331871,6353.51,1.86133,-0.019874252378940582,1.0,0.0,1,19.53583151195977,0.0,0.0,-0.8399383202195168,-1.0,0.0,18.283850015893915,
82,19.6607,-0.00151849,0.00975401,0.331728,6353.62,1.97021,-1.0,1.0,0.0,1,19.56388092914835,0.0,0.0,-0.9801257476210594,-1.0,0.0,18.26984320486203,
83,19.6181,-0.521874,0.0116294,0.331311,6353.73,2.07959,0.22509846091270447,1.0,0.0,1,19.50270261532998,0.0,0.0,-1.2250984609127045,-1.0,0.0,18.13517307705617,
84,19.6137,-0.459748,0.01453,0.330528,6353.84,2.18848,1.0,1.0,0.0,1,19.469141088768325,0.0,0.0,-0.7749015390872955,-1.0,0.0,18.236670627042137,
85,19.6429,0.263153,0.0136812,0.330193,6353.95,2.29736,-0.7475157380104065,1.0,0.0,1,19.506696666463387,0.0,0.0,-1.7475157380104065,-1.0,0.0,17.982441945060266,
86,20.2856,0.275844,0.0113342,0.330325,6354.06,2.4082,0.08318378776311874,1.0,0.0,1,20.169338965987805,0.0,0.0,-0.8306995257735252,-1.0,0.0,18.920129108255747,
87,21.1363,0.258424,0.0104836,0.330325,6354.17,2.52344,-0.533697247505188,1.0,0.0,2,21.024348281030964,0.0,0.0,-0.6168810352683067,-1.0,0.0,19.83928397045047,
88,21.4895,-0.138971,0.0106691,0.330203,6354.29,2.64258,-0.5499892830848694,1.0,0.0,2,21.373642302596647,0.0,0.0,-0.016292035579681396,-1.0,0.0,20.368754691922742,
89,21.398,-0.800472,0.0140222,0.329501,6354.41,2.76172,-0.6190998554229736,1.0,0.0,2,21.245877773171987,0.0,0.0,-0.06911057233810425,-1.0,0.0,20.225144601470557,
90,21.3167,-1.44099,0.0204642,0.328087,6354.53,2.87988,0.6433758735656738,1.0,0.09207403659820557,2,21.09413723225797,0.0,0.0,-1.2624757289886475,-1.0,0.0,19.715394513561378,
91,21.6065,-1.31996,0.0270212,0.326267,6354.65,2.99854,-0.9359204769134521,1.0,0.0,2,21.306731281678942,0.0,0.0,-1.579296350479126,-1.0,0.0,19.832942376535204,
92,22.2062,-1.43996,0.032625,0.324446,6354.77,3.12012,1.0,1.0,0.0,2,21.832208632313353,0.0,0.0,-1.9359204769134521,-1.0,0.0,20.251432489239317,
93,22.8902,-1.35677,0.0395334,0.32233,6354.9,3.24512,-0.6447029709815979,1.0,0.15920531749725342,2,22.419969033400168,0.0,0.0,-1.644702970981598,-1.0,0.0,20.926558142105687,
94,23.1827,-1.39156,0.0449908,0.320224,6355.02,3.37305,0.7932982444763184,1.0,0.0,2,22.63791287867453,0.0,0.0,-1.4380012154579163,-1.0,0.0,21.206512514037154,
95,23.7449,-1.36198,0.0515345,0.317844,6355.15,3.50293,1.0,1.0,0.0,2,23.10180608042996,0.0,0.0,-0.20670175552368164,-1.0,0.0,22.039795553772855,
96,24.366,-0.721233,0.0546492,0.315698,6355.29,3.63623,-1.0,1.0,0.0,2,23.664164246245704,0.0,0.0,-2.0,-1.0,0.0,22.064164246245703,
97,25.0646,-0.613246,0.0562256,0.313755,6355.44,3.78711,-1.0,1.0,0.0,2,24.320726966955725,0.0,0.0,-0.0,-1.0,0.0,23.320726966955725,
98,25.6476,-1.11304,0.0612419,0.311578,6355.58,3.92773,1.0,0.5637991428375244,0.0,2,24.8146554185192,0.0,0.0,-2.0,-1.0,0.0,23.2146554185192,
99,26.0296,-1.38528,0.0681546,0.308736,0.0633545,4.06348,1.0,0.9237099289894104,0.0,2,25.08283706717795,0.0,0.0,-0.0,-1.0,0.0,24.08283706717795,
100,26.6502,-0.841956,0.0719231,0.30599,0.208984,4.20911,1.0,1.0,0.0,2,25.623743429758164,0.0,0.0,-0.0,-1.0,0.0,24.623743429758164,
101,27.2808,-0.107293,0.0715845,0.303792,0.358429,4.35855,1.0,1.0,0.0,2,26.23532429607671,0.0,0.0,-0.0,-1.0,0.0,25.23532429607671,
102,27.8486,0.606628,0.0675783,0.302277,0.511475,4.5116,-0.6054104566574097,1.0,0.0,2,26.84476986218803,0.0,0.0,-1.6054104566574097,-1.0,0.0,25.36314672519081,
103,28.3977,1.14171,0.060628,0.301463,0.667877,4.668,0.092217355966568,1.0,0.0,2,27.48520390267252,0.0,0.0,-0.6976278126239777,-1.0,0.0,26.275915558885327,
104,29.0275,0.883638,0.0552499,0.300903,0.827637,4.82776,-0.3946686387062073,1.0,0.0,2,28.181731966843053,0.0,0.0,-0.48688599467277527,-1.0,0.0,27.03566616844122,
105,29.6646,0.265238,0.05437,0.299947,0.990723,4.99084,-0.2439976930618286,1.0,0.0,2,28.81473018944395,0.0,0.0,-0.15067094564437866,-1.0,0.0,27.769528905750636,
106,30.2852,-0.333698,0.0570833,0.29833,1.1572,5.15732,0.6119608879089355,1.0,0.0,2,29.37195096836141,0.0,0.0,-0.8559585809707642,-1.0,0.0,28.11516339407018,
107,30.9651,-0.241782,0.0597868,0.296326,1.32706,5.32718,-0.4875740706920624,1.0,0.0,2,29.984673937017405,0.0,0.0,-1.099534958600998,-1.0,0.0,28.654813449437107,
108,31.6307,-0.322433,0.0605825,0.294413,1.50073,5.50085,-1.0,1.0,0.0,2,30.615124179793277,0.0,0.0,-0.5124259293079376,-1.0,0.0,29.461396401000897,
109,32.2253,-0.850867,0.0649232,0.292002,1.67786,5.67798,1.0,0.8502651453018188,0.0,2,31.112058604436143,0.0,0.0,-2.0,-1.0,0.0,29.51205860443614,
110,32.7514,-1.17695,0.0718717,0.288951,1.8576,5.85773,0.049308642745018005,0.8960856795310974,0.0,2,31.49091065627358,0.0,0.0,-0.950691357254982,-1.0,0.0,30.205703249097088,
111,33.2826,-0.692289,0.0757327,0.285797,2.04025,6.04037,-0.06100769340991974,1.0,0.0,2,31.928114195816384,0.0,0.0,-0.11031633615493774,-1.0,0.0,30.895019294969902,
112,33.8964,-0.445244,0.0768092,0.282939,2.22614,6.22626,1.0,0.9534441232681274,0.0,2,32.4959625911954,0.0,0.0,-1.0610076934099197,-1.0,0.0,31.177660283172422,
113,34.5369,0.0291471,0.0764488,0.280304,2.4158,6.41592,0.01418311893939972,0.0,0.0,2,33.1171583507504,0.0,0.0,-0.9858168810606003,-1.0,0.0,31.821413286432218,
114,34.6276,0.232624,0.0739915,0.278107,2.60773,6.60785,0.1884530782699585,1.0,0.0,2,33.252949220422494,0.0,0.0,-0.17426995933055878,-1.0,0.0,32.20066823262333,
115,35.1517,0.486167,0.0715958,0.276062,2.80103,6.80115,1.0,1.0,0.0,2,33.80436312955692,0.0,0.0,-0.8115469217300415,-1.0,0.0,32.56089905303791,
116,35.7658,0.951447,0.0662139,0.274455,2.99805,6.99817,0.3286623954772949,0.19648611545562744,0.030864477157592773,2,34.50419348369512,0.0,0.0,-0.6713376045227051,-1.0,0.0,33.30279220233831,
117,35.892,1.29415,0.0587853,0.273468,3.19742,7.19754,-1.0,1.0,0.0,2,34.77564816663691,0.0,0.0,-1.328662395477295,-1.0,0.0,33.37704944799373,
118,36.3549,0.930111,0.0535901,0.272685,3.3981,7.39822,-0.6950936317443848,0.5513876676559448,0.0,2,35.329043532894225,0.0,0.0,-0.30490636825561523,-1.0,0.0,34.23757162241754,
119,36.7387,0.17399,0.0533305,0.271372,3.60129,7.60141,0.7244247794151306,1.0,0.0,2,35.707285026956036,0.0,0.0,-1.4195184111595154,-1.0,0.0,34.28142950360818,
120,37.2805,-0.204677,0.0563697,0.269379,3.80655,7.80667,0.2195432037115097,0.9016216993331909,0.0,2,36.17109656076768,0.0,0.0,-0.5048815757036209,-1.0,0.0,35.019632088056596,
121,37.9087,0.23377,0.0561925,0.267415,4.01532,8.01544,-1.0,1.0,0.0,2,36.784333668342136,0.0,0.0,-1.2195432037115097,-1.0,0.0,35.418470707228686,
122,38.5462,0.163844,0.0541117,0.265737,4.22757,8.22769,-0.5942713022232056,1.0,0.0,2,37.447389334400285,0.0,0.0,-0.40572869777679443,-1.0,0.0,36.32567072506725,
123,39.1748,-0.385182,0.0562528,0.263652,4.44333,8.44345,-0.42948979139328003,1.0,0.0,2,38.01156933764156,0.0,0.0,-0.16478151082992554,-1.0,0.0,36.96213488439258,
124,39.7505,-0.895075,0.0621325,0.260885,4.66214,8.66226,1.0,1.0,0.0,2,38.439692739837355,0.0,0.0,-1.42948979139328,-1.0,0.0,37.01084580241937,
125,40.3085,-0.942692,0.0690536,0.257517,4.88385,8.88397,0.1533273160457611,1.0,0.0,2,38.82181693067455,0.0,0.0,-0.8466726839542389,-1.0,0.0,37.56781512548828,
126,40.8575,-0.36659,0.0712816,0.254272,5.10861,9.10873,1.0,0.6380681991577148,0.0,3,39.298782976973854,0.0,0.0,-0.8466726839542389,-1.0,0.0,38.044781171787584,
127,40.916,0.318795,0.0689854,0.251607,5.33551,9.33563,0.8627218008041382,1.0,0.0,3,39.408495097044245,0.0,0.0,-0.13727819919586182,-1.0,0.0,38.36731163728549,
128,40.7778,1.0235,0.062527,0.249756,5.56218,9.5623,0.33976107835769653,1.0,0.0,3,39.42408678869929,0.0,0.0,-0.5229607224464417,-1.0,0.0,38.26719857196536,
129,40.629,1.63093,0.052148,0.24884,5.78825,9.78837,-1.0,1.0,0.0,3,39.51488851296752,0.0,0.0,-1.3397610783576965,-1.0,0.0,38.11296018946021,
130,41.1145,1.40144,0.041525,0.248545,6.01527,10.0154,-0.16313740611076355,1.0,0.0,3,40.22566319842194,0.0,0.0,-0.8368625938892365,-1.0,0.0,38.97460442025517,
131,41.7104,0.678814,0.0371746,0.247986,6.24553,10.2456,0.4781952202320099,1.0,0.0,3,40.90647729391012,0.0,0.0,-0.6413326263427734,-1.0,0.0,39.71407750600729,
132,42.2309,0.455888,0.0367181,0.246948,6.47883,10.479,-1.0,1.0,0.0,3,41.42728995049524,0.0,0.0,-1.4781952202320099,-1.0,0.0,39.98383138442564,
133,42.7571,0.215954,0.0353387,0.2459,6.71492,10.715,-1.0,1.0,0.0,3,41.97507180899277,0.0,0.0,-0.0,-1.0,0.0,40.97507180899277,
134,43.2315,-0.395915,0.0380034,0.244344,6.95375,10.9539,-0.5625351071357727,1.0,0.0,3,42.37901075686287,0.0,0.0,-0.4374648928642273,-1.0,0.0,41.2477712890036,
135,43.6503,-0.950508,0.0442403,0.242055,7.19484,11.195,0.36290329694747925,1.0,0.0,3,42.64235444165615,0.0,0.0,-0.925438404083252,-1.0,0.0,41.36472292043118,
136,44.0956,-1.21619,0.0526191,0.239034,7.43806,11.4382,-0.3203997313976288,1.0,0.0,3,42.874968694331955,0.0,0.0,-0.683303028345108,-1.0,0.0,41.66997778582842,
137,44.6093,-1.3381,0.0606984,0.235575,7.68382,11.6839,0.832443356513977,1.0,0.0,3,43.17412291374188,0.0,0.0,-1.1528430879116058,-1.0,0.0,41.8282699873684,
138,45.165,-0.972978,0.0673013,0.231822,7.93239,11.9325,-0.9080052375793457,0.70176100730896,0.0,3,43.54406743014684,0.0,0.0,-1.7404485940933228,-1.0,0.0,42.02193285191884,
139,45.5643,-0.913381,0.0708753,0.228149,8.1837,12.1838,-0.4648206830024719,1.0,0.0,3,43.836565932176875,0.0,0.0,-0.4431845545768738,-1.0,0.0,42.703610565803814,
140,45.9656,-1.30932,0.0778251,0.223979,8.43684,12.437,-0.6195225715637207,1.0,0.0,3,44.039635558357766,0.0,0.0,-0.15470188856124878,-1.0,0.0,42.99322499178939,
141,46.3761,-1.68035,0.0881033,0.219065,8.69191,12.692,1.0,1.0,0.0,3,44.155924514664044,0.0,0.0,-1.6195225715637207,-1.0,0.0,42.67006774319493,
142,46.8367,-1.73513,0.100212,0.213389,8.9488,12.9489,1.0,1.0,0.0,3,44.258845529073575,0.0,0.0,-0.0,-1.0,0.0,43.258845529073575,
143,47.4383,-1.08544,0.107967,0.20755,9.2086,13.2087,1.0,0.46487921476364136,0.0,3,44.60616431189403,0.0,0.0,-0.0,-1.0,0.0,43.60616431189403,
144,47.7216,-0.309409,0.109189,0.202138,9.47127,13.4714,1.0,0.16375045478343964,0.0,3,44.83724531986081,0.0,0.0,-0.0,-1.0,0.0,43.83724531986081,
