step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3634715676307678,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.00611528754234314,0.02257084846496582,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.249033123254776,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8412560224533081,0.9670584201812744,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7580338716506958,0.7651668190956116,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8774446845054626,1.0,0.2671700716018677,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1402948796749115,0.40437448024749756,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5924588441848755,0.8205001354217529,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.47913265228271484,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7155169248580933,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1674962043762207,1.0,0.5153627395629883,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9027172327041626,0.9241914749145508,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5551012754440308,0.13015073537826538,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5977993011474609,0.9634633660316467,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4008178412914276,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0015717744827270508,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5557199716567993,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.26180312037467957,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.34105196595191956,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7172430157661438,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.412300705909729,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5875630378723145,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7581310272216797,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7997378706932068,0.2551161050796509,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.531123161315918,0.9427102208137512,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.743333101272583,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.11839022487401962,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6881093978881836,0.7756736278533936,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0703350305557251,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.49069833755493164,0.3678171634674072,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.36418214440345764,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12767577171325684,0.028490722179412842,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7849025726318359,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3762516677379608,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6351526379585266,0.9764784574508667,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8539400100708008,0.8030909895896912,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7824360132217407,0.45533788204193115,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.40644556283950806,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.557852029800415,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7705056667327881,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.33596575260162354,1.0,0.5896708965301514,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7585623264312744,0.796430230140686,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2094065099954605,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.070089,-0.000419267,3.63985e-06,0.333334,6351.65,0.0,-0.010489329695701599,0.0,0.0,1,0.0700888724428124,0.0,0.0,0.0,0.0700888724428124,
50,-0.104276,0.00304753,-2.55903e-06,0.333334,6351.65,0.0,-0.2912288308143616,0.5173073410987854,0.0,1,-0.10427586657695244,0.0,0.0,0.0,-0.10427586657695244,
51,0.062656,-0.0130088,2.17597e-05,0.333334,6351.65,-0.000488281,-1.0,1.0,0.0,1,0.06265531829728513,0.0,0.0,0.0,0.06265531829728513,
52,0.126213,0.0381626,0.000187222,0.333385,6351.65,0.0,-0.6852504014968872,0.9540320634841919,1.0,1,0.1262011828629121,0.0,0.0,0.0,0.1262011828629121,
53,0.824053,0.0131603,0.000512902,0.333385,6351.65,0.00244141,-0.1576448380947113,1.0,0.0,1,0.8238415624021875,0.0,0.0,0.0,0.8238415624021875,
54,1.79721,0.00519917,0.000645939,0.333385,6351.66,0.0102539,0.6688498258590698,1.0,0.0,1,1.796629181093855,0.0,0.0,0.0,1.796629181093855,
55,2.72937,0.0879501,0.00033838,0.333426,6351.67,0.0229492,0.27361342310905457,1.0,0.0,1,2.7289080616406833,0.0,0.0,0.0,2.7289080616406833,
56,3.67804,0.00868135,9.56694e-05,0.333497,6351.69,0.0410156,-0.27083638310432434,1.0,0.0,1,3.6778640452284033,0.0,0.0,0.0,3.6778640452284033,
57,3.92591,-0.00701764,0.000125233,0.333497,6351.71,0.0629883,1.0,1.0,0.31514739990234375,1,3.9256641424715073,0.0,0.0,0.0,3.9256641424715073,
58,4.56436,-0.00375106,5.79993e-05,0.333497,6351.74,0.0864258,-0.3856578469276428,1.0,0.0,1,4.564227627480532,0.0,0.0,0.0,4.564227627480532,
59,5.4507,-0.0887693,0.000563924,0.333416,6351.77,0.114746,-0.13370952010154724,1.0,0.0,1,5.449162243118771,0.0,0.0,0.0,5.449162243118771,
60,5.95328,0.0196123,0.000630681,0.333375,6351.8,0.149902,0.022748351097106934,0.40097054839134216,0.0,1,5.95140150584872,0.0,0.0,0.0,5.95140150584872,
61,6.6,0.276551,-9.12507e-05,0.333497,6351.84,0.185059,0.43340039253234863,0.6574601531028748,0.0,1,6.59969884521234,0.0,0.0,0.0,6.59969884521234,
62,7.33793,0.606662,-0.00253027,0.333925,6351.88,0.223633,1.0,1.0,0.0,1,7.32862304815698,0.0,0.0,0.0,7.32862304815698,
63,7.45776,0.544926,-0.00524205,0.334525,6351.92,0.265137,-0.2324470579624176,0.023681282997131348,0.0,1,7.4381106481302774,0.0,0.0,0.0,7.4381106481302774,
64,8.19808,0.194563,-0.00624483,0.334901,6351.96,0.308594,-1.0,0.7989689707756042,0.0,1,8.17232250497367,0.0,0.0,0.0,8.17232250497367,
65,8.34215,0.342437,-0.00721329,0.335155,6352.01,0.35498,0.600655198097229,0.21590197086334229,0.0,1,8.311846060758958,0.0,0.0,0.0,8.311846060758958,
66,9.15996,0.210402,-0.00836247,0.335522,6352.06,0.403809,-0.8995686769485474,1.0,0.0,1,9.121340220761944,0.0,0.0,0.0,9.121340220761944,
67,9.66062,0.377686,-0.00934046,0.335807,6352.11,0.456543,0.768606424331665,0.40401554107666016,0.0,1,9.615081925257753,0.0,0.0,0.0,9.615081925257753,
68,9.6812,0.432985,-0.0111982,0.336315,6352.16,0.510742,0.27882543206214905,0.0,0.0,1,9.626388122612097,0.0,0.0,0.0,9.626388122612097,
69,10.3944,0.67133,-0.0141103,0.336936,6352.22,0.566406,0.5220159292221069,1.0,0.0,1,10.320033633997292,0.0,0.0,0.0,10.320033633997292,
70,11.287,0.48957,-0.0169279,0.337648,6352.28,0.626465,0.1568918228149414,1.0,0.0,1,11.18985483107844,0.0,0.0,0.0,11.18985483107844,
71,12.1427,0.675064,-0.0193993,0.33834,6352.34,0.691895,0.824663519859314,1.0,0.0,1,12.022642670479176,0.0,0.0,0.0,12.022642670479176,
72,13.1663,0.520473,-0.0229346,0.339286,6352.42,0.769043,-1.0,1.0,0.0,1,13.011868765658642,0.0,0.0,0.0,13.011868765658642,
73,13.6937,0.687703,-0.0252048,0.340089,6352.5,0.844238,0.6863413453102112,0.3414989113807678,0.0,1,13.516795336772269,0.0,0.0,0.0,13.516795336772269,
74,13.3076,0.623683,-0.0278184,0.341076,6352.57,0.919434,0.7905999422073364,1.0,0.8332852125167847,1,13.117377002496143,0.0,0.0,0.0,13.117377002496143,
75,13.3171,0.548795,-0.0297901,0.341931,6352.64,0.992676,0.20533761382102966,1.0,0.0,1,13.112861773683187,0.0,0.0,0.0,13.112861773683187,
76,13.9354,0.459851,-0.0321576,0.342836,6352.72,1.06836,-0.6496222019195557,0.43967026472091675,0.0,1,13.704169350458521,0.0,0.0,0.0,13.704169350458521,
77,14.6056,0.65161,-0.0344812,0.343732,6352.8,1.14746,0.8125698566436768,1.0,0.0,1,14.345158761071406,0.0,0.0,0.0,14.345158761071406,
78,14.8225,0.698169,-0.0378949,0.344851,6352.88,1.22949,0.29855817556381226,0.0,0.0,1,14.53107717984804,0.0,0.0,0.0,14.53107717984804,
79,15.4767,0.786251,-0.041588,0.346102,6352.96,1.31348,0.36843764781951904,1.0,0.0,1,15.14158823562357,0.0,0.0,0.0,15.14158823562357,
80,16.2821,1.11129,-0.0470354,0.347607,6353.05,1.40137,0.7824839949607849,1.0,0.0,1,15.881316271541763,0.0,0.0,0.0,15.881316271541763,
81,16.6167,1.19054,-0.0533654,0.3495,6353.14,1.49316,0.19480794668197632,0.0,0.0,1,16.149876543964364,0.0,0.0,0.0,16.149876543964364,
82,17.35,0.688438,-0.0561339,0.351229,6353.24,1.58691,-0.34876471757888794,1.0,0.0,1,16.83596623863101,0.0,0.0,0.0,16.83596623863101,
83,18.1956,0.69452,-0.057697,0.352724,6353.34,1.68555,0.3958781957626343,0.8573782444000244,0.0,1,17.64069775657665,0.0,0.0,0.0,17.64069775657665,
84,18.3361,0.516546,-0.060455,0.354352,6353.44,1.78711,-1.0,0.0,0.0,1,17.748685841561045,0.0,0.0,0.0,17.748685841561045,
