step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17622122168540955,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02886064350605011,1.0,0.0,1,-0.009092603003111566,0.0,-0.20508186519145966,-0.0,-1.0,0.0,-1.0706171625605494,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2940659523010254,1.0,0.0,1,-0.009092603003111566,0.0,-0.2652053087949753,-0.0,-1.0,0.0,-1.0886541956416043,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7059340476989746,-0.0,-1.0,0.0,-1.220872817312804,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23173218965530396,1.0,0.0,1,-0.009092603003111566,0.0,-1.231732189655304,-0.0,-1.0,0.0,-1.3786122598997026,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5459364056587219,1.0,0.0,1,-0.009092603003111566,0.0,-0.31420421600341797,-0.0,-1.0,0.0,-1.103353867804137,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09346312284469604,1.0,0.0,1,-0.009092603003111566,0.0,-0.639399528503418,-0.0,-1.0,0.0,-1.200912461554137,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.093463122844696,-0.0,-1.0,0.0,-1.3371315398565202,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2048519253730774,1.0,0.0,1,-0.009092603003111566,0.0,-1.2048519253730774,-0.0,-1.0,0.0,-1.3705481806150348,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7458921670913696,1.0,0.0,1,-0.009092603003111566,0.0,-0.5410402417182922,-0.0,-1.0,0.0,-1.1714046755185992,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.25410783290863037,-0.0,-1.0,0.0,-1.0853249528757007,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5574603080749512,0.5166859030723572,0.0,1,-0.009092603003111566,0.0,-0.44253969192504883,-0.0,-1.0,0.0,-1.1418545105806261,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7605241537094116,0.06416213512420654,0.5179096460342407,1,-0.009092603003111566,0.0,-1.3179844617843628,-0.0,-1.0,0.0,-1.4044879415384204,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23644854128360748,0.7138873338699341,0.018021896481513977,1,-0.009092603003111566,0.0,-0.5240756124258041,-0.0,-1.0,0.0,-1.1663152867308528,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7706664800643921,0.0,0.0,1,-0.009092603003111566,0.0,-1.0071150213479996,-0.0,-1.0,0.0,-1.3112271094075114,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2116442173719406,1.0,0.0,1,-0.009092603003111566,0.0,-0.5590222626924515,-0.0,-1.0,0.0,-1.176799281810847,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6433875560760498,1.0,0.06810806691646576,1,-0.009092603003111566,0.0,-0.4317433387041092,-0.0,-1.0,0.0,-1.1386156046143443,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.3566124439239502,-0.0,-1.0,0.0,-1.1160763361802966,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23629030585289001,1.0,0.1857745349407196,1,-0.009092603003111566,0.0,-0.76370969414711,-0.0,-1.0,0.0,-1.2382055112472445,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20295855402946472,1.0,0.9695234298706055,1,-0.009092603003111566,0.0,-0.03333175182342529,-0.0,-1.0,0.0,-1.019092128550139,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29017123579978943,0.2401483654975891,0.7185494899749756,1,-0.009092603003111566,0.0,-0.08721268177032471,-0.0,-1.0,0.0,-1.035256407534209,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8567699193954468,0.0,1,-0.009092603003111566,0.0,-0.7098287642002106,-0.0,-1.0,0.0,-1.2220412322631748,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7527445554733276,0.9259554147720337,0.0,1,-0.009092603003111566,0.0,-1.7527445554733276,-0.0,-1.0,0.0,-1.5349159696451098,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02458450198173523,0.7691158056259155,0.0,1,-0.009092603003111566,0.0,-0.7281600534915924,-0.0,-1.0,0.0,-1.2275406190505893,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.9754154980182648,-0.0,-1.0,0.0,-1.301717252408591,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4592621326446533,0.0,0.6576575040817261,1,-0.009092603003111566,0.0,-1.4592621326446533,-0.0,-1.0,0.0,-1.4468712427965076,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.021018564701080322,0.10304558277130127,0.0,1,-0.009092603003111566,0.0,-0.48028069734573364,-0.0,-1.0,0.0,-1.1531768122068318,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.0210185647010803,-0.0,-1.0,0.0,-1.3153981724134356,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2822517156600952,0.9109338521957397,0.22392624616622925,1,-0.009092603003111566,0.0,-0.7177482843399048,-0.0,-1.0,0.0,-1.2244170883050831,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8883724808692932,1.0,0.0,1,-0.009092603003111566,0.0,-0.606120765209198,-0.0,-1.0,0.0,-1.190928832565871,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3164724111557007,0.0,1.0,1,-0.009092603003111566,0.0,-1.204844892024994,-0.0,-1.0,0.0,-1.3705460706106096,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7603273391723633,1.0,0.8213434815406799,1,-0.009092603003111566,0.0,-0.4438549280166626,-0.0,-1.0,0.0,-1.1422490814081103,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24309813976287842,1.0,0.0,1,-0.009092603003111566,0.0,-1.0034254789352417,-0.0,-1.0,0.0,-1.310120246683684,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45562252402305603,0.8406499028205872,1.0,1,-0.009092603003111566,0.0,-0.2125243842601776,-0.0,-1.0,0.0,-1.0728499182811648,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2596086263656616,0.13659465312957764,0.827107310295105,1,-0.009092603003111566,0.0,-0.7152311503887177,-0.0,-1.0,0.0,-1.2236619481197268,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45067358016967773,1.0,1.0,1,-0.009092603003111566,0.0,-0.1910649538040161,-0.0,-1.0,0.0,-1.0664120891443165,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7093410491943359,1.0,0.4299255311489105,1,-0.009092603003111566,0.0,-1.1600146293640137,-0.0,-1.0,0.0,-1.3570969918123157,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10793951153755188,0.9938492774963379,0.008028656244277954,1,-0.009092603003111566,0.0,-0.6014015376567841,-0.0,-1.0,0.0,-1.1895130643001468,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6495743989944458,1,-0.009092603003111566,0.0,-0.8920604884624481,-0.0,-1.0,0.0,-1.276710749541846,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9074614644050598,0.3158300817012787,1.0,1,-0.009092603003111566,0.0,-0.09253853559494019,-0.0,-1.0,0.0,-1.0368541636815936,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40409523248672485,0.0,0.47247838973999023,1,-0.009092603003111566,0.0,-1.3115566968917847,-0.0,-1.0,0.0,-1.402559612070647,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.4245610535144806,1,-0.009092603003111566,0.0,-1.4040952324867249,-0.0,-1.0,0.0,-1.430321172749129,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4057959020137787,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8154833912849426,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.281607061624527,1.0,0.6143230199813843,1,-0.009092603003111566,0.0,-0.718392938375473,-0.0,-1.0,0.0,-1.2246104845157535,
48,-0.0180222,0.0147838,0.00871437,0.33345,3598.45,0.0,0.0,-0.3052387237548828,1.0,0.0,1,-0.017942990633563912,0.0,-0.023631662130355835,-0.0,-1.0,0.0,-1.0250324892726708,
49,-0.0279057,0.008219,0.00862044,0.33346,3598.45,0.0,0.0,-0.1407862901687622,0.0,0.1605219691991806,1,-0.027784384925874393,0.0,-0.1644524335861206,-0.0,-1.0,0.0,-1.0771201150017107,
50,-0.0364039,-0.00889538,0.00871008,0.33346,3598.45,-0.000244141,0.0,0.49083787202835083,1.0,0.0,1,-0.03624398067277004,0.0,-0.631624162197113,-0.0,-1.0,0.0,-1.225731229331904,
51,-0.162704,-0.0251892,0.00881499,0.333451,3598.45,-0.000732422,0.0,0.10388429462909698,1.0,0.0,1,-0.16198057088179693,0.0,-0.38695357739925385,-0.0,-1.0,0.0,-1.2780666441015731,
52,0.63945,0.00287879,0.00873488,0.333443,3598.45,0.000976563,0.0,-0.5442425012588501,1.0,0.0,1,0.6366328817415176,0.0,-0.6481267958879471,-0.0,-1.0,0.0,-0.5578051570248665,
53,1.006,-0.074055,0.00895136,0.333396,3598.45,0.00585938,0.0,-1.0,1.0,0.201684832572937,1,1.0014572225143898,0.0,-0.4557574987411499,-0.0,-1.0,0.0,-0.1352700271079551,
54,1.76461,-0.0711143,0.00924414,0.333301,3598.46,0.0136719,0.0,0.6597408056259155,0.9703273773193359,0.0,1,1.7563785691553286,0.0,-1.6597408056259155,-0.0,-1.0,0.0,0.258456327467554,
55,2.50906,-0.192039,0.00978964,0.333167,3598.47,0.0258789,0.0,-0.5359759330749512,1.0,0.0,1,2.496658569602877,0.0,-1.1957167387008667,-0.0,-1.0,0.0,1.137943547992617,
56,3.34339,-0.144908,0.0104429,0.332972,3598.49,0.0424805,0.0,-0.25483840703964233,1.0,0.0,1,3.3257506699441666,0.0,-0.28113752603530884,-0.0,-1.0,0.0,2.241409412133574,
57,3.76271,-0.0815467,0.0108382,0.332832,3598.51,0.0627441,0.0,0.22341571748256683,1.0,0.2692981958389282,1,3.742098903264183,0.0,-0.47825412452220917,-0.0,-1.0,0.0,2.59862266590752,
58,3.57808,0.0265895,0.0108392,0.332776,3598.53,0.0827637,0.0,0.04961153864860535,0.009946584701538086,0.0,1,3.5584784282144106,0.0,-0.1738041788339615,-0.0,-1.0,0.0,2.506337174564222,
59,4.20671,0.164971,0.0102016,0.332825,3598.55,0.104248,0.0,0.8970006108283997,1.0,0.0,1,4.185033886006725,0.0,-0.8473890721797943,-0.0,-1.0,0.0,2.9308171643527863,
60,4.99322,0.392981,0.00796526,0.333063,3598.58,0.132568,0.0,1.0,1.0,0.0,1,4.973175665011483,0.0,-0.10299938917160034,-0.0,-1.0,0.0,3.942275848260002,
61,5.77883,0.406764,0.00564545,0.333423,3598.61,0.162598,0.0,-0.09928451478481293,1.0,0.0,1,5.762425950128976,0.0,-1.099284514784813,-0.0,-1.0,0.0,4.432640595693532,
62,6.5465,0.246385,0.00454872,0.333689,3598.64,0.197266,0.0,0.2161300629377365,1.0,0.0,1,6.531543227384741,0.0,-0.31541457772254944,-0.0,-1.0,0.0,5.436918854067977,
63,7.30426,0.44371,0.00279635,0.333972,3598.68,0.236084,0.0,1.0,1.0,0.0,1,7.294018821504526,0.0,-0.7838699370622635,-0.0,-1.0,0.0,6.058857840385847,
64,8.02288,0.823359,-0.000833813,0.334563,3598.73,0.279053,0.0,0.8181881904602051,1.0,0.0,1,8.01953242063695,0.0,-0.18181180953979492,-0.0,-1.0,0.0,6.964988877775011,
65,8.84462,0.774576,-0.00445921,0.335368,3598.77,0.326172,0.0,-0.0870741531252861,1.0,0.0,1,8.824812120863257,0.0,-0.9052623435854912,-0.0,-1.0,0.0,7.5532334177876095,
66,9.68562,0.445957,-0.00626928,0.335981,3598.83,0.37793,0.0,-0.05261969566345215,1.0,0.0,1,9.655068926446935,0.0,-0.034454457461833954,-0.0,-1.0,0.0,8.644732589208385,
67,10.4569,0.544543,-0.00805599,0.336455,3598.88,0.434082,0.0,1.0,1.0,0.0,1,10.414440795467428,0.0,-1.0526196956634521,-0.0,-1.0,0.0,9.098654886768392,
68,10.7108,0.480957,-0.010454,0.337057,3598.94,0.493164,0.0,-0.4070698022842407,1.0,0.24144786596298218,1,10.654230402595886,0.0,-1.4070698022842407,-0.0,-1.0,0.0,9.232109461910614,
69,11.241,-0.00145349,-0.0105723,0.33739,3599.0,0.554199,0.0,-0.45375049114227295,0.9641249179840088,0.0,1,11.180951277545748,0.0,-0.04668068885803223,-0.0,-1.0,0.0,10.16694707088834,
70,11.9132,-0.511094,-0.0077079,0.337223,3599.07,0.618652,0.0,-0.7752460837364197,1.0,0.0,1,11.866933687372233,0.0,-0.32149559259414673,-0.0,-1.0,0.0,10.770485009593989,
71,12.6956,-0.491637,-0.00390369,0.336771,3599.13,0.687012,0.0,0.21750350296497345,1.0,0.0,1,12.670723486849809,0.0,-0.9927495867013931,-0.0,-1.0,0.0,11.37289861083939,
72,12.8247,-0.00415884,-0.00320512,0.336549,3599.21,0.765625,0.0,1.0,0.059679269790649414,0.0,1,12.804081811260739,0.0,-0.7824964970350266,-0.0,-1.0,0.0,11.569332862150231,
73,13.4843,-0.0922203,-0.00337631,0.336615,3599.29,0.838867,0.0,-0.5445202589035034,1.0,0.0,1,13.461459597923914,0.0,-1.5445202589035034,-0.0,-1.0,0.0,11.998103520252863,
74,14.2559,0.0709842,-0.00290424,0.336598,3599.36,0.916016,0.0,0.8111923336982727,1.0,0.0,1,14.235138630157257,0.0,-1.3557125926017761,-0.0,-1.0,0.0,12.828424852376724,
75,14.9718,0.537013,-0.00569565,0.336943,3599.44,0.997559,0.0,0.8591896295547485,1.0,0.0,1,14.92892031904171,0.0,-0.04799729585647583,-0.0,-1.0,0.0,13.914521130284767,
76,15.4041,1.14965,-0.0108455,0.337861,3599.53,1.08228,0.0,1.0,0.7241076231002808,0.0,1,15.319663110548516,0.0,-0.14081037044525146,-0.0,-1.0,0.0,14.27741999941494,
77,16.0511,1.32358,-0.017475,0.339289,3599.62,1.16943,0.0,0.445965051651001,1.0,0.0,1,15.908409906637628,0.0,-0.554034948348999,-0.0,-1.0,0.0,14.742199422132929,
78,16.8903,0.926511,-0.0219029,0.340631,3599.71,1.26099,0.0,-0.38025856018066406,1.0,0.0,1,16.701290224266394,0.0,-0.826223611831665,-0.0,-1.0,0.0,15.453423140716893,
79,17.6308,0.959289,-0.0251282,0.341812,3599.8,1.35693,0.0,0.9382524490356445,1.0,0.0,1,17.403742193023767,0.0,-1.3185110092163086,-0.0,-1.0,0.0,16.008188890258875,
80,17.6349,0.892122,-0.0290936,0.343154,3599.9,1.45508,0.0,-1.0,1.0,0.41086751222610474,1,17.37094193033524,0.0,-1.9382524490356445,-0.0,-1.0,0.0,15.789466195624545,
81,17.7881,0.884464,-0.0322126,0.344416,3600.0,1.55298,0.0,1.0,1.0,0.0,1,17.492420943149913,0.0,-2.0,-0.0,-1.0,0.0,15.892420943149911,
82,18.4994,0.801427,-0.0365585,0.345841,3600.1,1.65381,0.0,-0.7562692761421204,1.0,0.0,1,18.148959094433028,0.0,-1.7562692761421204,-0.0,-1.0,0.0,16.622078311590393,
83,19.234,0.278621,-0.0374602,0.346983,3600.21,1.75854,0.0,-1.0,1.0,0.0,1,18.8603358695652,0.0,-0.24373072385787964,-0.0,-1.0,0.0,17.78721665240784,
84,19.3649,0.147012,-0.037041,0.347751,3600.31,1.86597,0.0,0.18614336848258972,0.0,0.0,1,18.993051228785717,0.0,-1.1861433684825897,-0.0,-1.0,0.0,17.63720821824094,
85,19.9557,-0.018202,-0.037474,0.348549,3600.42,1.9751,0.0,-1.0,1.0,0.0,1,19.56786729478835,0.0,-1.1861433684825897,-0.0,-1.0,0.0,18.212024284243572,
86,20.7165,0.0892123,-0.0366614,0.349217,3600.54,2.08813,0.0,0.6827963590621948,1.0,0.0,1,20.322916582864465,0.0,-1.6827963590621948,-0.0,-1.0,0.0,18.81807767514581,
87,20.9725,-0.0397069,-0.037103,0.350022,3600.65,2.20435,0.0,-1.0,1.0,0.0,2,20.569083870437346,0.0,-1.6827963590621948,-0.0,-1.0,0.0,19.06424496271869,
88,20.8876,-0.61883,-0.0344532,0.350394,3600.77,2.32056,0.0,-0.3449200689792633,1.0,0.0,2,20.515453047387567,0.0,-0.6550799310207367,-0.0,-1.0,0.0,19.318929068081346,
89,20.8919,-0.736887,-0.0308002,0.350364,3600.88,2.43652,0.0,-0.24042220413684845,1.0,0.0,2,20.560304726545432,0.0,-0.10449786484241486,-0.0,-1.0,0.0,19.528955367092706,
90,21.3358,-0.332816,-0.0291036,0.350423,3601.0,2.55371,0.0,1.0,0.8169705867767334,0.0,2,21.016334251442156,0.0,-1.2404222041368484,-0.0,-1.0,0.0,19.644207590201102,
91,21.906,0.268898,-0.0311287,0.351028,3601.12,2.67383,0.0,0.2656058669090271,1.0,0.0,2,21.554489854067562,0.0,-0.7343941330909729,-0.0,-1.0,0.0,20.33417161414027,
92,22.4065,0.862908,-0.035826,0.352248,3601.24,2.79712,0.0,1.0,1.0,0.0,2,21.99084036042852,0.0,-0.7343941330909729,-0.0,-1.0,0.0,20.77052212050123,
93,22.8856,1.42363,-0.0431383,0.354156,3601.37,2.92261,0.0,1.0,1.0,0.0,2,22.3708393922874,0.0,-0.0,-0.0,-1.0,0.0,21.3708393922874,
94,23.3295,1.83844,-0.0527199,0.356725,3601.5,3.05054,0.0,-1.0,1.0,0.0,2,22.682407021669,0.0,-2.0,-0.0,-1.0,0.0,21.082407021669,
95,23.6994,1.54546,-0.0601266,0.35956,3601.63,3.18066,0.0,-1.0,0.38708603382110596,0.0,2,22.944520819509783,0.0,-0.0,-0.0,-1.0,0.0,21.944520819509783,
96,24.2978,0.882011,-0.0632408,0.36203,3601.76,3.31323,0.0,-0.2885996699333191,1.0,0.0,2,23.481433765207797,0.0,-0.7114003300666809,-0.0,-1.0,0.0,22.26801366618779,
97,23.7153,0.423144,-0.064235,0.364179,3601.91,3.45996,0.0,-0.6340224742889404,1.0,0.7444852590560913,2,22.905238094030313,0.0,-0.34542280435562134,-0.0,-1.0,0.0,21.801611252723628,
98,23.2833,0.304456,-0.065275,0.365909,3602.04,3.58984,0.0,-0.3805021345615387,1.0,0.26460665464401245,2,22.474345390396056,0.0,-0.25352033972740173,-0.0,-1.0,0.0,21.398289288477837,
99,23.0782,0.203174,-0.0659641,0.367545,3602.17,3.71802,0.0,0.9621261954307556,1.0,0.0,2,22.267394090024617,0.0,-1.3426283299922943,-0.0,-1.0,0.0,20.86460559102693,
100,22.2784,0.114315,-0.0662626,0.369072,3602.29,3.84399,0.0,-0.44117462635040283,1.0,0.8098172545433044,2,21.49193631912018,0.0,-1.4033008217811584,-0.0,-1.0,0.0,20.070946072585834,
101,21.9137,0.0610638,-0.0664514,0.370505,3602.41,3.96606,0.0,-0.23411181569099426,1.0,0.0,2,21.137772382712612,0.0,-0.20706281065940857,-0.0,-1.0,0.0,20.07565353951479,
102,22.0035,-0.275266,-0.0652588,0.371777,3602.53,4.0874,0.0,-0.26966142654418945,1.0,0.0,2,21.239211838689727,0.0,-0.03554961085319519,-0.0,-1.0,0.0,20.228546955433767,
103,22.5387,-0.869963,-0.0601166,0.372528,3602.66,4.21118,0.0,-0.6949517726898193,1.0,0.0,2,21.820917756815916,0.0,-0.4252903461456299,-0.0,-1.0,0.0,20.69333065297223,
104,23.0105,-1.44741,-0.0517281,0.372616,3602.79,4.33789,0.0,-0.6708117723464966,1.0,0.0,2,22.38484181466791,0.0,-0.024140000343322754,-0.0,-1.0,0.0,21.377599814564913,
105,23.1296,-1.52227,-0.0436404,0.372185,3602.91,4.46655,0.0,-0.04997504502534866,0.02254486083984375,0.0,2,22.603046196145428,0.0,-0.6208367273211479,-0.0,-1.0,0.0,21.416795177949083,
106,23.4899,-1.13257,-0.0389493,0.371887,3603.04,4.59619,0.0,-0.26286256313323975,1.0,0.06394875049591064,2,23.014742674218954,0.0,-0.21288751810789108,-0.0,-1.0,0.0,21.95087641878659,
107,24.1381,-0.646695,-0.0364001,0.371889,3603.18,4.72852,0.0,0.43355390429496765,1.0,0.0,2,23.68289304879714,0.0,-0.6964164674282074,-0.0,-1.0,0.0,22.473968108568677,
108,24.2879,0.0534088,-0.0369781,0.37246,3603.31,4.86353,0.0,0.42996108531951904,0.15440821647644043,0.0,2,23.822338634002968,0.0,-0.0035928189754486084,-0.0,-1.0,0.0,22.821260788310333,
109,24.7861,0.390948,-0.0398925,0.37362,3603.45,4.99951,0.0,-1.0,1.0,0.0,2,24.272121544451863,0.0,-1.429961085319519,-0.0,-1.0,0.0,22.843133218856007,
110,25.3654,-0.0253332,-0.0403593,0.374739,3603.59,5.13892,0.0,-1.0,1.0,0.0,2,24.833018350266496,0.0,-0.0,-0.0,-1.0,0.0,23.833018350266496,
111,25.9461,-0.379673,-0.0378831,0.375443,3603.73,5.28149,0.0,-0.17745473980903625,1.0,0.0,2,25.436142415170774,0.0,-0.8225452601909637,-0.0,-1.0,0.0,24.189378837113484,
112,26.5037,-0.128197,-0.036464,0.376065,3603.87,5.42725,0.0,0.14005005359649658,0.9612473249435425,0.0,2,26.002973600668092,0.0,-0.31750479340553284,-0.0,-1.0,0.0,24.907722162646433,
113,27.0995,-0.17681,-0.0365689,0.37691,3604.02,5.57617,0.0,-1.0,1.0,0.0,2,26.585993126382657,0.0,-1.1400500535964966,-0.0,-1.0,0.0,25.243978110303708,
114,27.6912,-0.679304,-0.0331047,0.377397,3604.18,5.72852,0.0,-0.5598747730255127,1.0,0.0,2,27.21775698081782,0.0,-0.4401252269744873,-0.0,-1.0,0.0,26.085719412725474,
115,28.2029,-0.955355,-0.0272372,0.377356,3604.33,5.88403,0.0,0.0456417091190815,1.0,0.0,2,27.80840274767386,0.0,-0.6055164821445942,-0.0,-1.0,0.0,26.626747803030483,
116,28.389,-0.576142,-0.0242761,0.377318,3604.49,6.04175,0.0,1.0,1.0,0.23010098934173584,2,28.036081923297676,0.0,-0.9543582908809185,-0.0,-1.0,0.0,26.7497744360334,
117,28.7328,-0.436281,-0.0233806,0.37756,3604.65,6.2002,0.0,-0.6323502659797668,1.0,0.0,2,28.38908248020181,0.0,-1.6323502659797668,-0.0,-1.0,0.0,26.899377400407882,
