step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22613316774368286,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7738668322563171,-0.0,-1.0,0.0,-1.2412526526800067,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7851369380950928,1.0,0.0,1,-0.009092603003111566,0.0,-0.21486306190490723,-0.0,-1.0,0.0,-1.0735515215745837,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8689024448394775,1.0,0.0,1,-0.009092603003111566,0.0,-0.08376550674438477,-0.0,-1.0,0.0,-1.034222255026427,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.024856925010681152,0.5120751857757568,0.0,1,-0.009092603003111566,0.0,-0.8937593698501587,-0.0,-1.0,0.0,-1.277220413958159,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2807462215423584,1.0,0.6439049243927002,1,-0.009092603003111566,0.0,-0.25588929653167725,-0.0,-1.0,0.0,-1.0858593919626147,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.2807462215423584,-0.0,-1.0,0.0,-1.393316469465819,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.026717185974121094,0.7998563051223755,0.0,1,-0.009092603003111566,0.0,-0.9732828140258789,-0.0,-1.0,0.0,-1.3010774472108753,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8705552816390991,1.0,0.0,1,-0.009092603003111566,0.0,-0.843838095664978,-0.0,-1.0,0.0,-1.262244031702605,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7034850716590881,1.0,0.0,1,-0.009092603003111566,0.0,-0.167070209980011,-0.0,-1.0,0.0,-1.059213665997115,
