step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.41791650652885437,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.11169213801622391,0.5388161540031433,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12100371718406677,1.0,0.037036776542663574,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5753012895584106,0.09295773506164551,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20824649930000305,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.772355318069458,0.32213693857192993,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0646994411945343,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6609585285186768,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2191525101661682,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2643476128578186,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8377199769020081,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3008976876735687,0.037661075592041016,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9199231863021851,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.16208380460739136,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7041113376617432,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.3666384816169739,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10758076608181,0.5830478668212891,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7338080406188965,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6493217349052429,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.14738652110099792,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.15483897924423218,0.6882081031799316,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.23068533837795258,0.7117698788642883,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.19686320424079895,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8332463502883911,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9745964407920837,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.11036182940006256,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.46372634172439575,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20010507106781006,0.7831207513809204,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8564892411231995,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.29508888721466064,0.5000138282775879,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0760524645447731,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.28173479437828064,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6967794895172119,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4154273569583893,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8716628551483154,0.6929440498352051,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.370718777179718,0.7759695053100586,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06877195090055466,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.533219575881958,0.6792129278182983,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.102972,-0.00774978,-2.97387e-05,0.333334,6351.65,0.000488281,0.8626104593276978,0.562932014465332,0.0,1,0.1029704688277583,0.0,0.0,0.0,0.1029704688277583,
50,0.0845631,0.0042293,-2.68777e-05,0.333334,6351.65,0.000976563,0.29211851954460144,0.5321797132492065,0.0,1,0.08456196353863905,0.0,0.0,0.0,0.08456196353863905,
51,0.134722,-0.0346583,-5.93027e-05,0.333334,6351.65,0.00146484,0.8302518129348755,1.0,0.0,1,0.13471800507393178,0.0,0.0,0.0,0.13471800507393178,
52,0.0451816,-0.0164876,-0.000161823,0.333334,6351.65,0.00195313,0.6532500386238098,0.3951863646507263,0.5248117446899414,1,0.045177943697409434,0.0,0.0,0.0,0.045177943697409434,
53,0.365838,-0.0249774,0.000153367,0.333334,6351.65,0.00292969,-0.5234196782112122,0.30033230781555176,0.0,1,0.3658099419593193,0.0,0.0,0.0,0.3658099419593193,
54,1.14089,-0.000809984,0.000140015,0.333334,6351.66,0.00683594,-0.7392166256904602,0.9501923322677612,0.0,1,1.140810117960468,0.0,0.0,0.0,1.140810117960468,
55,2.08188,0.0659682,-8.36214e-05,0.333355,6351.67,0.0161133,0.9668014049530029,1.0,0.0,1,2.0817929478611723,0.0,0.0,0.0,2.0817929478611723,
56,2.94281,0.129486,-0.000614818,0.333457,6351.68,0.0302734,0.319771945476532,1.0,0.0,1,2.9419047975849044,0.0,0.0,0.0,2.9419047975849044,
57,3.8391,0.292544,-0.00162381,0.33367,6351.7,0.0498047,0.5621975064277649,1.0,0.0,1,3.835977955494824,0.0,0.0,0.0,3.835977955494824,
58,4.52362,0.195264,-0.00259703,0.333945,6351.72,0.0732422,-0.31521785259246826,0.7364405393600464,0.0,1,4.517730763263031,0.0,0.0,0.0,4.517730763263031,
59,4.70851,0.0736175,-0.00295847,0.334067,6351.75,0.0991211,0.09138624370098114,0.09881281852722168,0.0,1,4.701524411663192,0.0,0.0,0.0,4.701524411663192,
60,5.53772,-0.130481,-0.00245541,0.334067,6351.78,0.130371,-1.0,1.0,0.0,1,5.530904626744476,0.0,0.0,0.0,5.530904626744476,
61,6.39146,-0.182201,-0.0014078,0.333935,6351.81,0.163574,-0.225016787648201,1.0,0.0,1,6.386954719173153,0.0,0.0,0.0,6.386954719173153,
62,6.55823,-0.143715,-0.000775035,0.333813,6351.85,0.200195,-0.1377231925725937,0.3490111827850342,0.08255529403686523,1,6.555686601664161,0.0,0.0,0.0,6.555686601664161,
63,7.30209,-0.349288,0.000710789,0.333589,6351.89,0.23877,-1.0,1.0,0.0,1,7.299493033009475,0.0,0.0,0.0,7.299493033009475,
64,8.17572,-0.278456,0.00249559,0.333243,6351.93,0.282227,0.06684324890375137,0.7507325410842896,0.0,1,8.165492928997855,0.0,0.0,0.0,8.165492928997855,
65,7.05303,-0.171847,0.00308496,0.33304,6351.98,0.325195,0.20178000628948212,0.0,0.736197829246521,1,7.042117297801944,0.0,0.0,0.0,7.042117297801944,
66,7.08679,0.20418,0.00245935,0.332989,6352.02,0.36377,0.42038553953170776,0.6922440528869629,0.0,1,7.078054128423397,0.0,0.0,0.0,7.078054128423397,
67,7.74338,0.189193,0.00104839,0.333192,6352.06,0.405273,-0.11589542031288147,0.6520189046859741,0.0,1,7.739316704206777,0.0,0.0,0.0,7.739316704206777,
68,8.17668,-0.201647,0.00143844,0.333162,6352.1,0.449707,-0.29677289724349976,0.4876788258552551,0.0,1,8.170790711016194,0.0,0.0,0.0,8.170790711016194,
69,9.00378,-0.149692,0.00215894,0.332958,6352.15,0.497559,-0.07741435617208481,1.0,0.0,1,8.994039713753882,0.0,0.0,0.0,8.994039713753882,
70,9.84284,-0.380426,0.00351316,0.332694,6352.2,0.550293,-0.30927157402038574,0.8368178606033325,0.0,1,9.825489558132556,0.0,0.0,0.0,9.825489558132556,
71,10.7132,-0.216703,0.00460178,0.332348,6352.26,0.607422,-0.06981850415468216,1.0,0.0,1,10.688436759058684,0.0,0.0,0.0,10.688436759058684,
72,11.6862,0.193406,0.00380546,0.332277,6352.33,0.67627,0.5314297676086426,1.0,0.0,1,11.663879753440376,0.0,0.0,0.0,11.663879753440376,
73,12.5839,0.163209,0.00242836,0.33246,6352.4,0.744141,-0.019407253712415695,1.0,0.0,1,12.568583792129767,0.0,0.0,0.0,12.568583792129767,
74,13.4646,0.328182,0.00144512,0.332613,6352.47,0.816406,0.42198604345321655,1.0,0.0,1,13.45485696246717,0.0,0.0,0.0,13.45485696246717,
75,14.2761,0.753955,-0.00225275,0.333132,6352.55,0.894043,0.5084154009819031,1.0,0.0,1,14.25998354671323,0.0,0.0,0.0,14.25998354671323,
76,15.0412,1.20269,-0.00828951,0.334098,6352.63,0.975586,1.0,0.9561114311218262,0.0,1,14.978341842664333,0.0,0.0,0.0,14.978341842664333,
77,15.8803,1.28588,-0.0156662,0.335492,6352.71,1.06152,-0.3821938633918762,1.0,0.0,1,15.753964400509537,0.0,0.0,0.0,15.753964400509537,
78,16.823,0.887625,-0.0200369,0.336763,6352.8,1.15234,-0.5800778269767761,1.0,0.0,1,16.65109397910305,0.0,0.0,0.0,16.65109397910305,
79,17.2491,0.200954,-0.0209524,0.337598,6352.9,1.24756,-0.2412787675857544,0.16639971733093262,0.0,1,17.064622134586283,0.0,0.0,0.0,17.064622134586283,
