step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.07477176189422607,0.9888713359832764,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9252282381057739,-0.0,-1.0,0.0,-1.2775684714317321,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6026009917259216,0.8730901479721069,0.0,1,0.0,0.0,0.0,-0.39739900827407837,-0.0,-1.0,0.0,-1.1192197024822235,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23463284969329834,1.0,0.0,1,0.0,0.0,0.0,-0.3679681420326233,-0.0,-1.0,0.0,-1.110390442609787,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7445682287216187,1.0,0.0,1,0.0,0.0,0.0,-0.5099353790283203,-0.0,-1.0,0.0,-1.1529806137084961,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16864502429962158,1.0,0.0,1,0.0,0.0,0.0,-0.9132132530212402,-0.0,-1.0,0.0,-1.2739639759063721,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7370971441268921,0.32370662689208984,0.0,1,0.0,0.0,0.0,-0.9057421684265137,-0.0,-1.0,0.0,-1.2717226505279542,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7072937488555908,0.0,1,0.0,0.0,0.0,-0.2629028558731079,-0.0,-1.0,0.0,-1.0788708567619323,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6094163656234741,1.0,0.0,1,0.0,0.0,0.0,-0.3905836343765259,-0.0,-1.0,0.0,-1.1171750903129578,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2001023292541504,1.0,0.0,1,0.0,0.0,0.0,-0.40931403636932373,-0.0,-1.0,0.0,-1.1227942109107971,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5468828678131104,1.0,0.0,1,0.0,0.0,0.0,-0.34678053855895996,-0.0,-1.0,0.0,-1.104034161567688,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.45311713218688965,-0.0,-1.0,0.0,-1.1359351396560669,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.29861539602279663,0.0,0.0,1,0.0,0.0,0.0,-1.2986153960227966,-0.0,-1.0,0.0,-1.389584618806839,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2986153960227966,-0.0,-1.0,0.0,-1.389584618806839,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5767334699630737,0.4784080386161804,0.0,1,0.0,0.0,0.0,-0.42326653003692627,-0.0,-1.0,0.0,-1.1269799590110778,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28687262535095215,1.0,0.0,1,0.0,0.0,0.0,-0.2898608446121216,-0.0,-1.0,0.0,-1.0869582533836364,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4883549213409424,1.0,0.0,1,0.0,0.0,0.0,-0.20148229598999023,-0.0,-1.0,0.0,-1.0604446887969972,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.743148148059845,1.0,0.725553572177887,1,0.0,0.0,0.0,-0.2547932267189026,-0.0,-1.0,0.0,-1.0764379680156708,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7667073011398315,0.4468597173690796,1.0,1,0.0,0.0,0.0,-0.023559153079986572,-0.0,-1.0,0.0,-1.007067745923996,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2732369303703308,1.0,0.0,1,0.0,0.0,0.0,-0.49347037076950073,-0.0,-1.0,0.0,-1.1480411112308502,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.1494339406490326,1.0,1,0.0,0.0,0.0,-0.7267630696296692,-0.0,-1.0,0.0,-1.2180289208889008,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5585130453109741,0.7640568017959595,0.6959199905395508,1,0.0,0.0,0.0,-0.4414869546890259,-0.0,-1.0,0.0,-1.1324460864067079,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.4414869546890259,-0.0,-1.0,0.0,-1.1324460864067079,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.609356164932251,0.0,1.0,1,0.0,0.0,0.0,-0.390643835067749,-0.0,-1.0,0.0,-1.1171931505203248,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6568526029586792,1.0,0.13296902179718018,1,0.0,0.0,0.0,-0.04749643802642822,-0.0,-1.0,0.0,-1.0142489314079284,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.3431473970413208,-0.0,-1.0,0.0,-1.1029442191123962,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.486907958984375,1.0,1.0,1,0.0,0.0,0.0,-0.513092041015625,-0.0,-1.0,0.0,-1.1539276123046875,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5993101000785828,0.624143123626709,0.8926824331283569,1,0.0,0.0,0.0,-0.11240214109420776,-0.0,-1.0,0.0,-1.0337206423282623,
